133	1424.800	242.370	1182.430	1667.170
134	1617.200	241.379	1375.821	1858.579
135	1718.600	186.999	1531.601	1905.599
136	1554.800	144.505	1410.295	1699.305
137	1625.000	209.776	1415.224	1834.776
138	1570.400	241.804	1328.596	1812.204
139	1430.000	220.011	1209.989	1650.011
140	1677.000	111.243	1565.757	1788.243
141	1656.200	353.069	1303.131	2009.269
142	1523.600	275.301	1248.299	1798.901
143	1562.600	211.077	1351.523	1773.677
144	1630.200	60.096	1570.104	1690.296
145	1547.000	233.851	1313.149	1780.851
146	1731.600	231.238	1500.362	1962.838
147	1552.200	110.626	1441.574	1662.826
148	1526.200	215.888	1310.312	1742.088
149	1489.800	240.775	1249.025	1730.575
150	1622.400	191.922	1430.478	1814.322
151	1518.400	200.301	1318.099	1718.701
152	1630.200	120.689	1509.511	1750.889
153	1570.400	111.012	1459.388	1681.412
154	1518.400	254.764	1263.636	1773.164
155	1651.000	231.793	1419.207	1882.793
156	1560.000	335.290	1224.710	1895.290
157	1541.800	374.158	1167.642	1915.958
158	1671.800	213.977	1457.823	1885.777
159	1510.600	174.499	1336.101	1685.099
160	1645.800	190.984	1454.816	1836.784
161	1578.200	65.545	1512.655	1643.745
162	1492.400	134.697	1357.703	1627.097
163	1539.200	299.482	1239.718	1838.682
164	1692.600	330.224	1362.376	2022.824
165	1502.800	101.001	1401.799	1603.801
166	1508.000	262.181	1245.819	1770.181
167	1450.800	139.196	1311.604	1589.996
168	1554.800	269.012	1285.788	1823.812
169	1682.200	87.078	1595.122	1769.278
170	1518.400	168.358	1350.042	1686.758
171	1588.600	230.311	1358.289	1818.911
172	1549.600	251.791	1297.809	1801.391
173	1526.200	317.109	1209.091	1843.309
174	1729.000	252.164	1476.836	1981.164
175	1515.800	205.156	1310.644	1720.956
176	1565.200	119.621	1445.579	1684.821
177	1723.800	214.616	1509.184	1938.416
178	1617.200	388.543	1228.657	2005.743
179	1575.600	192.101	1383.499	1767.701
180	1664.000	119.907	1544.093	1783.907
181	1531.400	262.018	1269.382	1793.418
182	1560.000	173.958	1386.042	1733.958
183	1609.400	79.688	1529.712	1689.088
184	1567.800	171.730	1396.070	1739.530
185	1640.600	267.193	1373.407	1907.793
186	1658.800	150.083	1508.717	1808.883
187	1513.200	111.320	1401.880	1624.520
188	1588.600	65.545	1523.055	1654.145
189	1622.400	70.210	1552.190	1692.610
190	1445.600	183.161	1262.439	1628.761
191	1619.800	204.152	1415.648	1823.952
192	1617.200	150.083	1467.117	1767.283
193	1396.200	87.860	1308.340	1484.060
194	1552.200	283.117	1269.083	1835.317
195	1549.600	239.814	1309.786	1789.414
196	1458.600	237.627	1220.973	1696.227
197	1695.200	222.948	1472.252	1918.148
198	1453.400	115.471	1337.929	1568.871
199	1573.000	174.106	1398.894	1747.106
200	1588.600	263.841	1324.759	1852.441
201	1541.800	179.145	1362.655	1720.945
202	1539.200	131.872	1407.328	1671.072
203	1552.200	241.627	1310.573	1793.827
204	1539.200	205.031	1334.169	1744.231
205	1635.400	234.144	1401.256	1869.544
206	1697.800	258.069	1439.731	1955.869
207	1573.000	98.860	1474.140	1671.860
208	1588.600	158.891	1429.709	1747.491
209	1627.600	219.075	1408.525	1846.675
210	1552.200	48.777	1503.423	1600.977
211	1664.000	199.959	1464.041	1863.959
212	1619.800	342.637	1277.163	1962.437
213	1573.000	232.088	1340.912	1805.088
214	1544.400	48.952	1495.448	1593.352
215	1562.600	223.369	1339.231	1785.969
216	1570.400	346.141	1224.259	1916.541
217	1510.600	218.410	1292.190	1729.010
218	1489.800	128.918	1360.882	1618.718
219	1534.000	101.001	1432.999	1635.001
220	1723.800	292.397	1431.403	2016.197
221	1744.600	338.213	1406.387	2082.813
222	1703.000	135.141	1567.859	1838.141
223	1723.800	240.491	1483.309	1964.291
224	1528.800	127.651	1401.149	1656.451
225	1534.000	246.154	1287.846	1780.154
226	1583.400	62.333	1521.067	1645.733
227	1450.800	234.180	1216.620	1684.980
228	1705.600	136.464	1569.136	1842.064
229	1487.200	78.497	1408.703	1565.697
230	1617.200	176.110	1441.090	1793.310
231	1757.600	133.932	1623.668	1891.532
232	1573.000	228.820	1344.180	1801.820
233	1560.000	324.920	1235.080	1884.920
234	1684.800	291.135	1393.665	1975.935
235	1619.800	316.677	1303.123	1936.477
236	1705.600	216.719	1488.881	1922.319
237	1518.400	177.465	1340.935	1695.865
238	1612.000	212.894	1399.106	1824.894
239	1536.600	181.424	1355.176	1718.024
240	1557.400	234.144	1323.256	1791.544
241	1518.400	365.011	1153.389	1883.411
242	1820.000	160.872	1659.128	1980.872
243	1586.000	220.011	1365.989	1806.011
244	1482.000	339.249	1142.751	1821.249
245	1560.000	131.872	1428.128	1691.872
246	1588.600	86.288	1502.312	1674.888
247	1552.200	291.928	1260.272	1844.128
248	1684.800	174.744	1510.056	1859.544
249	1518.400	265.038	1253.362	1783.438
250	1523.600	169.372	1354.228	1692.972
251	1531.400	227.018	1304.382	1758.418
252	1614.600	170.530	1444.070	1785.130
253	1692.600	335.571	1357.029	2028.171
254	1632.800	134.442	1498.358	1767.242
255	1612.000	149.397	1462.603	1761.397
256	1606.800	166.518	1440.282	1773.318
257	1627.600	41.372	1586.228	1668.972
258	1560.000	152.122	1407.878	1712.122
259	1536.600	165.228	1371.372	1701.828
260	1578.200	163.563	1414.637	1741.763
261	1508.000	219.855	1288.145	1727.855
262	1619.800	124.046	1495.754	1743.846
263	1661.400	196.984	1464.416	1858.384
264	1445.600	250.154	1195.446	1695.754
265	1521.000	310.785	1210.215	1831.785
266	1622.400	235.492	1386.908	1857.892
267	1393.600	140.907	1252.693	1534.507
268	1588.600	151.841	1436.759	1740.441
269	1479.400	310.785	1168.615	1790.185
270	1471.600	204.194	1267.406	1675.794
271	1617.200	275.052	1342.148	1892.252
272	1526.200	248.885	1277.315	1775.085
273	1643.200	69.228	1573.972	1712.428
274	1630.200	311.445	1318.755	1941.645
275	1627.600	190.310	1437.290	1817.910
276	1632.800	65.152	1567.648	1697.952
277	1697.800	192.056	1505.744	1889.856
278	1396.200	137.651	1258.549	1533.851
279	1648.400	178.810	1469.590	1827.210
280	1557.400	157.593	1399.807	1714.993
281	1606.800	302.099	1304.701	1908.899
282	1573.000	91.674	1481.326	1664.674
283	1469.000	138.147	1330.853	1607.147
284	1570.400	125.487	1444.913	1695.887
285	1583.400	199.058	1384.342	1782.458
286	1549.600	148.478	1401.122	1698.078
287	1661.400	113.678	1547.722	1775.078
288	1510.600	98.165	1412.435	1608.765
289	1601.600	165.487	1436.113	1767.087
290	1684.800	160.019	1524.781	1844.819
291	1638.000	253.282	1384.718	1891.282
292	1495.000	57.773	1437.227	1552.773
293	1531.400	152.291	1379.109	1683.691
294	1484.600	201.111	1283.489	1685.711
295	1560.000	165.073	1394.927	1725.073
296	1669.200	350.368	1318.832	2019.568
297	1622.400	191.565	1430.835	1813.965
298	1622.400	172.377	1450.023	1794.777
299	1492.400	71.658	1420.742	1564.058
300	1565.200	210.143	1355.057	1775.343
301	1536.600	211.725	1324.875	1748.325
302	1583.400	215.253	1368.147	1798.653
303	1554.800	152.796	1402.004	1707.596
304	1630.200	115.471	1514.729	1745.671
305	1586.000	188.139	1397.861	1774.139
306	1578.200	220.283	1357.917	1798.483
307	1562.600	309.239	1253.361	1871.839
308	1674.400	165.900	1508.500	1840.300
309	1601.600	172.774	1428.826	1774.374
310	1565.200	181.471	1383.729	1746.671
311	1515.800	65.545	1450.255	1581.345
312	1666.600	205.156	1461.444	1871.756
313	1536.600	109.381	1427.219	1645.981
314	1638.000	229.455	1408.545	1867.455
315	1461.200	227.357	1233.843	1688.557
316	1430.000	433.201	996.799	1863.201
317	1487.200	140.907	1346.293	1628.107
318	1651.000	179.145	1471.855	1830.145
319	1651.000	54.101	1596.899	1705.101
320	1565.200	132.648	1432.552	1697.848
321	1562.600	271.262	1291.338	1833.862
322	1710.800	180.715	1530.085	1891.515
323	1450.800	171.381	1279.419	1622.181
324	1671.800	193.477	1478.323	1865.277
325	1619.800	169.321	1450.479	1789.121
326	1432.600	122.379	1310.221	1554.979
327	1549.600	258.234	1291.366	1807.834
328	1570.400	425.627	1144.773	1996.027
329	1601.600	251.791	1349.809	1853.391
330	1583.400	120.121	1463.279	1703.521
331	1495.000	29.545	1465.455	1524.545
332	1604.200	79.688	1524.512	1683.888
333	1645.800	148.651	1497.149	1794.451
334	1690.000	342.062	1347.938	2032.062
335	1580.800	170.781	1410.019	1751.581
336	1723.800	230.311	1493.489	1954.111
337	1513.200	146.855	1366.345	1660.055
338	1619.800	60.096	1559.704	1679.896
339	1606.800	274.055	1332.745	1880.855
340	1489.800	416.912	1072.888	1906.712
341	1500.200	151.389	1348.811	1651.589
342	1622.400	315.078	1307.322	1937.478
343	1479.400	167.287	1312.113	1646.687
344	1531.400	235.892	1295.508	1767.292
345	1378.000	299.824	1078.176	1677.824
346	1573.000	278.731	1294.269	1851.731
347	1526.200	78.824	1447.376	1605.024
348	1723.800	155.846	1567.954	1879.646
349	1612.000	118.759	1493.241	1730.759
350	1591.200	162.565	1428.635	1753.765
351	1534.000	166.518	1367.482	1700.518
352	1692.600	273.273	1419.327	1965.873
353	1531.400	122.379	1409.021	1653.779
354	1617.200	101.001	1516.199	1718.201
355	1578.200	251.621	1326.579	1829.821
356	1653.600	251.791	1401.809	1905.391
357	1539.200	85.190	1454.010	1624.390
358	1783.600	132.648	1650.952	1916.248
359	1614.600	221.213	1393.387	1835.813
360	1679.600	203.522	1476.078	1883.122
361	1705.600	234.619	1470.981	1940.219
362	1588.600	21.497	1567.103	1610.097
363	1547.000	42.795	1504.205	1589.795
364	1664.000	48.247	1615.753	1712.247
365	1573.000	194.535	1378.465	1767.535
366	1484.600	290.517	1194.083	1775.117
367	1635.400	362.446	1272.954	1997.846
368	1583.400	162.302	1421.098	1745.702
369	1697.800	145.391	1552.409	1843.191
