155	24.678	7.394	17.284	32.072
156	25.346	7.929	17.417	33.275
157	24.442	7.994	16.448	32.436
158	24.076	8.539	15.537	32.615
159	24.034	8.981	15.053	33.015
160	24.151	8.652	15.499	32.803
161	24.633	8.263	16.370	32.896
162	23.743	7.973	15.770	31.716
163	23.511	8.582	14.929	32.093
164	23.099	9.169	13.930	32.268
165	22.973	9.504	13.469	32.477
166	23.560	10.596	12.964	34.156
167	23.337	11.002	12.335	34.339
168	23.831	12.009	11.822	35.840
169	23.719	12.711	11.008	36.430
170	23.530	12.070	11.460	35.600
171	23.741	12.059	11.682	35.800
172	24.207	11.289	12.918	35.496
173	24.545	10.669	13.876	35.214
174	24.180	9.967	14.213	34.147
175	24.063	8.990	15.073	33.053
176	24.242	9.184	15.058	33.426
177	23.758	8.874	14.884	32.632
178	24.273	8.175	16.098	32.448
179	25.212	8.796	16.416	34.008
180	24.900	8.964	15.936	33.864
181	25.401	9.851	15.550	35.252
182	24.924	9.299	15.625	34.223
183	25.368	9.558	15.810	34.926
184	25.655	9.470	16.185	35.125
185	25.609	9.020	16.589	34.629
186	26.487	8.402	18.085	34.889
187	25.905	8.646	17.259	34.551
188	26.011	8.428	17.583	34.439
189	26.078	8.555	17.523	34.633
190	25.510	8.323	17.187	33.833
191	26.608	7.296	19.312	33.904
192	26.428	5.989	20.439	32.417
193	26.602	5.806	20.796	32.408
194	26.536	6.449	20.087	32.985
195	26.282	6.341	19.941	32.623
196	26.881	6.743	20.138	33.624
197	26.625	6.861	19.764	33.486
198	27.292	6.815	20.477	34.107
199	27.267	6.067	21.200	33.334
200	26.921	4.583	22.338	31.504
201	26.896	4.592	22.304	31.488
202	26.798	5.244	21.554	32.042
203	27.149	4.980	22.169	32.129
204	27.738	4.170	23.568	31.908
205	28.133	3.330	24.803	31.463
206	28.236	3.207	25.029	31.443
207	27.987	2.463	25.524	30.450
208	28.381	2.537	25.844	30.918
209	28.432	2.737	25.695	31.169
210	27.727	2.608	25.119	30.335
211	28.722	2.608	26.114	31.330
212	28.716	2.998	25.718	31.714
213	29.274	3.961	25.313	33.235
214	29.495	2.789	26.706	32.284
215	29.042	3.095	25.947	32.137
216	28.753	3.276	25.477	32.029
217	28.401	3.359	25.042	31.760
218	28.543	3.450	25.093	31.993
219	28.404	3.246	25.158	31.650
220	27.941	2.596	25.345	30.537
221	28.539	2.344	26.195	30.883
222	28.516	2.207	26.309	30.723
223	28.579	2.698	25.881	31.277
224	28.365	2.420	25.945	30.785
225	28.366	2.244	26.122	30.610
226	28.602	2.497	26.105	31.099
227	28.745	2.982	25.763	31.727
228	29.026	3.395	25.631	32.421
229	29.041	2.831	26.210	31.872
230	28.672	2.646	26.026	31.318
231	29.286	3.104	26.182	32.390
232	28.870	2.750	26.120	31.620
233	28.538	2.609	25.929	31.147
234	28.715	2.243	26.472	30.958
235	28.397	2.199	26.198	30.596
236	28.983	2.462	26.521	31.445
237	28.539	1.689	26.850	30.228
238	28.440	1.489	26.951	29.929
239	28.771	2.045	26.726	30.816
240	28.503	2.177	26.326	30.680
241	29.298	1.903	27.395	31.201
242	29.241	1.386	27.855	30.627
243	29.659	1.931	27.728	31.590
244	30.573	1.440	29.133	32.013
245	30.442	1.588	28.854	32.030
246	30.280	0.811	29.469	31.091
247	29.630	1.264	28.366	30.894
248	29.306	0.984	28.322	30.290
249	29.699	1.099	28.600	30.798
250	29.680	0.734	28.946	30.414
251	29.826	1.160	28.666	30.986
252	29.370	1.533	27.837	30.903
253	29.272	1.226	28.046	30.498
254	29.675	1.132	28.543	30.807
255	28.944	1.127	27.817	30.071
256	29.817	0.960	28.857	30.777
257	29.954	0.900	29.054	30.854
258	29.914	1.077	28.837	30.991
259	29.503	1.780	27.723	31.283
260	29.136	1.754	27.382	30.890
261	30.139	1.794	28.345	31.933
262	30.179	1.373	28.806	31.552
263	30.066	1.337	28.729	31.403
264	29.606	1.368	28.238	30.974
265	29.198	1.666	27.532	30.864
266	29.648	1.295	28.353	30.943
267	29.156	1.345	27.811	30.501
268	29.048	0.884	28.164	29.932
269	29.133	0.867	28.266	30.000
270	29.260	1.015	28.245	30.275
271	29.296	1.763	27.533	31.059
272	29.070	2.183	26.887	31.253
273	28.760	2.826	25.934	31.586
274	28.299	2.386	25.913	30.685
275	27.745	2.298	25.447	30.043
276	27.264	2.813	24.451	30.077
277	27.082	2.800	24.282	29.882
278	27.944	2.736	25.208	30.680
279	27.921	3.109	24.812	31.030
280	27.444	3.100	24.344	30.544
281	27.648	2.500	25.148	30.148
282	27.052	2.266	24.786	29.318
283	27.145	2.429	24.716	29.574
284	27.101	3.090	24.011	30.191
285	26.783	3.158	23.625	29.941
286	27.109	3.603	23.506	30.712
287	26.504	3.416	23.088	29.920
288	26.900	3.472	23.428	30.372
289	26.573	3.808	22.765	30.381
290	26.712	3.005	23.707	29.717
291	26.821	3.469	23.352	30.290
292	26.799	3.171	23.628	29.970
293	26.883	3.092	23.791	29.975
294	27.141	3.427	23.714	30.568
295	27.108	3.718	23.390	30.826
296	27.573	3.752	23.821	31.325
297	27.271	3.336	23.935	30.607
298	28.009	2.802	25.207	30.811
299	27.843	1.962	25.881	29.805
300	28.613	2.001	26.612	30.614
301	29.423	1.788	27.635	31.211
302	28.914	1.839	27.075	30.753
303	29.156	2.208	26.948	31.364
304	28.982	2.194	26.788	31.176
305	28.924	2.042	26.882	30.966
306	29.501	1.812	27.689	31.313
307	29.594	2.005	27.589	31.599
308	29.645	1.464	28.181	31.109
309	30.141	1.348	28.793	31.489
310	29.927	0.869	29.058	30.796
311	29.963	1.808	28.155	31.771
312	29.940	2.445	27.495	32.385
313	29.624	2.266	27.358	31.890
314	29.582	1.868	27.714	31.450
315	29.214	1.640	27.574	30.854
316	28.779	2.372	26.407	31.151
317	28.462	2.242	26.220	30.704
318	28.183	2.952	25.231	31.135
319	28.431	2.768	25.663	31.199
320	28.016	2.595	25.421	30.611
321	28.309	3.243	25.066	31.552
322	28.068	3.570	24.498	31.638
323	27.593	3.832	23.761	31.425
324	27.396	4.301	23.095	31.697
325	27.430	4.869	22.561	32.299
326	27.317	5.314	22.003	32.631
327	26.778	4.926	21.852	31.704
328	26.714	5.081	21.633	31.795
329	26.912	5.563	21.349	32.475
330	26.894	5.879	21.015	32.773
331	27.308	5.421	21.887	32.729
332	27.042	4.903	22.139	31.945
333	26.643	5.315	21.328	31.958
334	26.738	4.814	21.924	31.552
335	25.995	4.282	21.713	30.277
336	25.736	3.919	21.817	29.655
337	25.118	4.456	20.662	29.574
338	24.743	5.257	19.486	30.000
339	23.937	5.530	18.407	29.467
340	23.733	5.337	18.396	29.070
341	24.629	5.507	19.122	30.136
342	25.285	5.012	20.273	30.297
343	26.533	3.625	22.908	30.158
344	26.124	4.024	22.100	30.148
345	26.137	3.797	22.340	29.934
346	26.519	4.328	22.191	30.847
347	26.890	4.359	22.531	31.249
348	27.163	3.784	23.379	30.947
349	27.502	3.736	23.766	31.238
350	26.882	4.121	22.761	31.003
351	27.631	4.522	23.109	32.153
352	27.371	4.773	22.598	32.144
353	27.916	3.669	24.247	31.585
354	27.779	3.691	24.088	31.470
355	26.861	3.809	23.052	30.670
356	26.364	4.206	22.158	30.570
357	26.373	5.233	21.140	31.606
358	25.938	4.910	21.028	30.848
359	25.716	5.568	20.148	31.284
360	25.238	5.342	19.896	30.580
361	25.959	5.292	20.667	31.251
362	25.758	5.122	20.636	30.880
363	25.903	5.894	20.009	31.797
364	26.031	6.473	19.558	32.504
365	25.708	5.946	19.762	31.654
366	26.009	6.619	19.390	32.628
367	26.008	5.879	20.129	31.887
368	26.432	6.373	20.059	32.805
369	26.101	7.006	19.095	33.107
370	25.834	7.498	18.336	33.332
371	26.206	8.279	17.927	34.485
372	25.901	8.458	17.443	34.359
373	26.005	8.299	17.706	34.304
374	26.623	8.188	18.435	34.811
375	27.101	6.328	20.773	33.429
376	27.519	6.450	21.069	33.969
377	28.045	6.058	21.987	34.103
378	28.738	5.388	23.350	34.126
379	28.247	5.833	22.414	34.080
380	28.135	5.095	23.040	33.230
381	28.092	4.702	23.390	32.794
382	27.426	4.518	22.908	31.944
383	27.196	4.639	22.557	31.835
384	27.409	4.197	23.212	31.606
385	27.269	3.742	23.527	31.011
386	27.422	3.744	23.678	31.166
387	26.786	4.004	22.782	30.790
388	26.906	3.695	23.211	30.601
389	26.948	3.892	23.056	30.840
390	26.707	3.707	23.000	30.414
391	27.699	4.136	23.563	31.835
392	28.401	4.009	24.392	32.410
393	28.608	3.493	25.115	32.101
394	28.549	3.202	25.347	31.751
395	28.552	2.346	26.206	30.898
396	28.435	2.951	25.484	31.386
397	28.314	2.300	26.014	30.614
398	28.051	2.077	25.974	30.128
399	28.493	2.987	25.506	31.480
400	28.675	3.171	25.504	31.846
401	28.180	2.591	25.589	30.771
402	27.824	2.093	25.731	29.917
403	27.883	2.834	25.049	30.717
404	27.922	2.948	24.974	30.870
405	27.302	3.339	23.963	30.641
406	27.004	3.886	23.118	30.890
407	27.107	4.772	22.335	31.879
408	27.370	4.857	22.513	32.227
409	27.215	5.379	21.836	32.594
410	26.687	5.325	21.362	32.012
411	26.726	6.186	20.540	32.912
412	27.096	5.889	21.207	32.985
413	28.074	5.746	22.328	33.820
414	28.380	6.241	22.139	34.621
415	27.727	6.179	21.548	33.906
416	27.525	5.915	21.610	33.440
417	27.261	5.403	21.858	32.664
418	27.481	4.462	23.019	31.943
419	27.464	5.120	22.344	32.584
420	27.914	5.266	22.648	33.180
421	27.805	4.993	22.812	32.798
422	27.895	5.222	22.673	33.117
423	27.628	3.909	23.719	31.537
424	26.958	3.956	23.002	30.914
425	27.116	3.536	23.580	30.652
426	27.018	3.962	23.056	30.980
427	26.087	3.880	22.207	29.967
428	25.848	4.470	21.378	30.318
429	26.516	4.498	22.018	31.014
430	26.961	3.814	23.147	30.775
431	26.610	3.966	22.644	30.576
