"1","2018-04-06T14:45:36.002Z","0","1",NULL
"2","2018-04-06T14:45:36.099Z","0","1",NULL
"3","2018-04-06T14:45:36.482Z","1.916666","1",NULL
"4","2018-04-06T14:45:36.517Z","1.999999","1",NULL
"5","2018-04-06T14:45:36.649Z","3.999999","1",NULL
"6","2018-04-06T14:45:36.014Z","0","2",NULL
"7","2018-04-06T14:45:36.722Z","3.999999","1",NULL
"8","2018-04-06T14:45:36.022Z","0","2",NULL
"9","2018-04-06T14:45:36.728Z","3.999999","1",NULL
"10","2018-04-06T14:45:36.210Z","1.962666","2",NULL
"11","2018-04-06T14:45:36.788Z","5.999999","1",NULL
"12","2018-04-06T14:45:36.485Z","3.925332","2",NULL
"13","2018-04-06T14:45:36.856Z","7.999999","1",NULL
"14","2018-04-06T14:45:36.489Z","3.925332","2",NULL
"15","2018-04-06T14:45:36.908Z","9.999999","1",NULL
"16","2018-04-06T14:45:36.600Z","5.887999","2",NULL
"17","2018-04-06T14:45:36.930Z","9.999999","1",NULL
"18","2018-04-06T14:45:36.654Z","5.887999","2",NULL
"19","2018-04-06T14:45:36.986Z","11.999999","1",NULL
"20","2018-04-06T14:45:36.724Z","7.850666","2",NULL
"21","2018-04-06T14:45:37.120Z","11.931993","1",NULL
"22","2018-04-06T14:45:36.729Z","7.850666","2",NULL
"23","2018-04-06T14:45:37.259Z","11.76406","1",NULL
"24","2018-04-06T14:45:36.815Z","9.813332","2",NULL
"25","2018-04-06T14:45:37.369Z","11.647277","1",NULL
"26","2018-04-06T14:45:36.878Z","11.775999","2",NULL
"27","2018-04-06T14:45:37.873Z","11.138444","1",NULL
"28","2018-04-06T14:45:36.915Z","11.775999","2",NULL
"29","2018-04-06T14:45:38.121Z","10.899175","1",NULL
"30","2018-04-06T14:45:37.122Z","11.707993","2",NULL
"31","2018-04-06T14:45:38.929Z","10.276633","1",NULL
"32","2018-04-06T14:45:37.265Z","11.54006","2",NULL
"33","2018-04-06T14:45:39.097Z","9.961471","1",NULL
"34","2018-04-06T14:45:37.372Z","11.423277","2",NULL
"35","2018-04-06T14:45:39.104Z","9.944071","1",NULL
"36","2018-04-06T14:45:37.876Z","10.914444","2",NULL
"37","2018-04-06T14:45:39.127Z","9.926486","1",NULL
"38","2018-04-06T14:45:38.127Z","10.675175","2",NULL
"39","2018-04-06T14:45:39.199Z","9.852164","1",NULL
"40","2018-04-06T14:45:38.951Z","12.0153","2",NULL
"41","2018-04-06T14:45:39.274Z","10.778175","1",NULL
"42","2018-04-06T14:45:38.982Z","11.829854","2",NULL
"43","2018-04-06T14:45:39.336Z","11.744672","1",NULL
"44","2018-04-06T14:45:39.100Z","11.700138","2",NULL
"45","2018-04-06T14:45:39.481Z","13.142381","1",NULL
"46","2018-04-06T14:45:39.111Z","11.682738","2",NULL
"47","2018-04-06T14:45:39.561Z","13.553555","1",NULL
"48","2018-04-06T14:45:39.214Z","13.553497","2",NULL
"49","2018-04-06T14:45:39.694Z","15.421384","1",NULL
"50","2018-04-06T14:45:39.218Z","13.547434","2",NULL
