0	1487.200000
1	2028.000000
2	1456.000000
3	1362.400000
4	1570.400000
5	1622.400000
6	1539.200000
7	1674.400000
8	1653.600000
9	1612.000000
10	1695.200000
11	1736.800000
12	1892.800000
13	1612.000000
14	1830.400000
15	1882.400000
16	1778.400000
17	1705.600000
18	1778.400000
19	1601.600000
20	1736.800000
21	1684.800000
22	1664.000000
23	1612.000000
24	1632.800000
25	1757.600000
26	1809.600000
27	1830.400000
28	1955.200000
29	1736.800000
30	1508.000000
31	1560.000000
32	1820.000000
33	1757.600000
34	1664.000000
35	1882.400000
36	1528.800000
37	1726.400000
38	1778.400000
39	1778.400000
40	1674.400000
41	1632.800000
42	1601.600000
43	1622.400000
44	1820.000000
45	1601.600000
46	1716.000000
47	1404.000000
48	1476.800000
49	1331.200000
50	1508.000000
51	1684.800000
52	1591.200000
53	1788.800000
54	1528.800000
55	1809.600000
56	1591.200000
57	1799.200000
58	1664.000000
59	1736.800000
60	1684.800000
61	1830.400000
62	1601.600000
63	1757.600000
64	1528.800000
65	1508.000000
66	1612.000000
67	1716.000000
68	1664.000000
69	1601.600000
70	1643.200000
71	1487.200000
72	1799.200000
73	1820.000000
74	1882.400000
75	1986.400000
76	1684.800000
77	1622.400000
78	1664.000000
79	1684.800000
80	1768.000000
81	1861.600000
82	1622.400000
83	1747.200000
84	1632.800000
85	1560.000000
86	1601.600000
87	1736.800000
88	1757.600000
89	1788.800000
90	1736.800000
91	1768.000000
92	1622.400000
93	1612.000000
94	1653.600000
95	1331.200000
96	1653.600000
97	1778.400000
98	1820.000000
99	1695.200000
100	1840.800000
101	1924.000000
102	1612.000000
103	1768.000000
104	1601.600000
105	1476.800000
106	1892.800000
107	1674.400000
108	1996.800000
109	1861.600000
110	2038.400000
111	1778.400000
112	1591.200000
113	1570.400000
114	1653.600000
115	1799.200000
116	1892.800000
117	1643.200000
118	1289.600000
119	1601.600000
120	1653.600000
121	1695.200000
122	1684.800000
123	2017.600000
124	1872.000000
125	1788.800000
126	1487.200000
127	1476.800000
128	1934.400000
129	1851.200000
130	1820.000000
131	1549.600000
132	1986.400000
133	1840.800000
134	1965.600000
135	2007.200000
136	1622.400000
137	1778.400000
138	1809.600000
139	1788.800000
140	1924.000000
141	2007.200000
142	1560.000000
143	1851.200000
144	1757.600000
145	1965.600000
146	1726.400000
147	1996.800000
148	1560.000000
149	1716.000000
150	1580.800000
151	1456.000000
152	1643.200000
153	1424.800000
154	1882.400000
155	1757.600000
156	1695.200000
157	1674.400000
158	1768.000000
159	1788.800000
160	1820.000000
161	1684.800000
162	1268.800000
163	1757.600000
164	1809.600000
165	1393.600000
166	1508.000000
167	1716.000000
168	1840.800000
169	1508.000000
170	1653.600000
171	1872.000000
172	2163.200000
173	1830.400000
174	1508.000000
175	1570.400000
176	1736.800000
177	1809.600000
178	1820.000000
179	1560.000000
180	1778.400000
181	1664.000000
182	1986.400000
183	1872.000000
184	2038.400000
185	1872.000000
186	1820.000000
187	1788.800000
188	1362.400000
189	1892.800000
190	1882.400000
191	1830.400000
192	1632.800000
193	1622.400000
194	1965.600000
195	1487.200000
196	1456.000000
197	1934.400000
198	1612.000000
199	1695.200000
200	1747.200000
201	1851.200000
202	1820.000000
203	1695.200000
204	1622.400000
205	1705.600000
206	1892.800000
207	1570.400000
208	1736.800000
209	1861.600000
210	1570.400000
211	1643.200000
212	1799.200000
213	1539.200000
214	1768.000000
215	1768.000000
216	1726.400000
217	1768.000000
218	1955.200000
219	1695.200000
220	1830.400000
221	1882.400000
222	1591.200000
223	1820.000000
224	1913.600000
225	1612.000000
226	1976.000000
227	1778.400000
228	1778.400000
229	1757.600000
230	1674.400000
231	1549.600000
232	1497.600000
233	1736.800000
234	1861.600000
235	1591.200000
236	1518.400000
237	1716.000000
238	1882.400000
239	1736.800000
240	1643.200000
241	1851.200000
242	1872.000000
243	1601.600000
244	1788.800000
245	1851.200000
246	1601.600000
247	1528.800000
248	1601.600000
249	1632.800000
250	1612.000000
251	1788.800000
252	1736.800000
253	1830.400000
254	1632.800000
255	1716.000000
256	1549.600000
257	2038.400000
258	1757.600000
259	1632.800000
260	1695.200000
261	1632.800000
262	1612.000000
263	1716.000000
264	1424.800000
265	1716.000000
266	1768.000000
267	1664.000000
268	1684.800000
269	1695.200000
270	1518.400000
271	1664.000000
272	1612.000000
273	1747.200000
274	1664.000000
275	1497.600000
276	1955.200000
277	1861.600000
278	1830.400000
279	1653.600000
280	1653.600000
281	2017.600000
282	1570.400000
283	1674.400000
284	1570.400000
285	1664.000000
286	1757.600000
287	1757.600000
288	1726.400000
289	1518.400000
290	1612.000000
291	1851.200000
292	1487.200000
293	1830.400000
294	1861.600000
295	1684.800000
296	1768.000000
297	1965.600000
298	1736.800000
299	1580.800000
300	1424.800000
301	1643.200000
302	1996.800000
303	1684.800000
304	1476.800000
305	1591.200000
306	1716.000000
307	1882.400000
308	1362.400000
309	1643.200000
310	1632.800000
311	1560.000000
312	1809.600000
313	1716.000000
314	1882.400000
315	1840.800000
316	1913.600000
317	1632.800000
318	1632.800000
319	1664.000000
320	1726.400000
321	1466.400000
322	1456.000000
323	1976.000000
324	1851.200000
325	1487.200000
326	1653.600000
327	1653.600000
328	1612.000000
329	1757.600000
330	1768.000000
331	1778.400000
332	1768.000000
333	1580.800000
334	1528.800000
335	1632.800000
336	1695.200000
337	1362.400000
338	1726.400000
339	1747.200000
340	1768.000000
341	1809.600000
342	1705.600000
343	1601.600000
344	1528.800000
345	1591.200000
346	1809.600000
347	1788.800000
348	1664.000000
349	1653.600000
350	1955.200000
351	1851.200000
352	1996.800000
353	1716.000000
354	1580.800000
355	1466.400000
356	1788.800000
357	1757.600000
358	1913.600000
359	1736.800000
360	1965.600000
361	1965.600000
362	1882.400000
363	1840.800000
364	1809.600000
365	1664.000000
366	1705.600000
367	1799.200000
368	1892.800000
369	1872.000000
370	1591.200000
371	1726.400000
372	1518.400000
373	1840.800000
374	1695.200000
375	1903.200000
376	1695.200000
377	1747.200000
378	1622.400000
379	2059.200000
380	1570.400000
381	1643.200000
382	1549.600000
383	1892.800000
384	1612.000000
385	1424.800000
386	1508.000000
387	1799.200000
388	1695.200000
389	1955.200000
390	1830.400000
391	1965.600000
392	1570.400000
393	1736.800000
394	1851.200000
395	1549.600000
396	1487.200000
397	1632.800000
398	1539.200000
399	1549.600000
400	1705.600000
401	1591.200000
402	1840.800000
403	1747.200000
404	1757.600000
405	1612.000000
406	1664.000000
407	1508.000000
408	1851.200000
409	1539.200000
410	1560.000000
411	1705.600000
412	1809.600000
413	1820.000000
414	1414.400000
415	1632.800000
416	1653.600000
417	1664.000000
418	1632.800000
419	1528.800000
420	1872.000000
421	1414.400000
422	1840.800000
423	1601.600000
424	1372.800000
425	1684.800000
426	1830.400000
427	1591.200000
428	1778.400000
429	1570.400000
430	1768.000000
431	1882.400000
432	1840.800000
433	1768.000000
434	1861.600000
435	1851.200000
436	1996.800000
437	1736.800000
438	1757.600000
439	1840.800000
440	1716.000000
441	1476.800000
442	1872.000000
443	1539.200000
444	1456.000000
445	1632.800000
446	1736.800000
447	1747.200000
448	1684.800000
449	1632.800000
450	1716.000000
451	1851.200000
452	1716.000000
453	1684.800000
454	1778.400000
455	1955.200000
456	1892.800000
457	1674.400000
458	1913.600000
459	1570.400000
460	1934.400000
461	1747.200000
462	1591.200000
463	1913.600000
464	1747.200000
