0	0.001676
1	0.001922
2	0.003261
3	0.002839
4	0.038612
5	0.002087
6	0.002009
7	0.001788
8	0.001993
9	0.002978
10	0.002043
11	0.002292
12	0.002340
13	0.001781
14	0.004106
15	0.002820
16	0.003548
17	0.002124
18	0.002854
19	0.001387
20	0.001648
21	0.002236
22	0.001664
23	0.001571
24	0.002299
25	0.002490
26	0.001605
27	0.002032
28	0.002599
29	0.002412
30	0.002493
31	0.003905
32	0.003418
33	0.001710
34	0.003458
35	0.003206
36	0.003179
37	0.002169
38	0.002106
39	0.002832
40	0.002002
41	0.001763
42	0.003068
43	0.003157
44	0.001566
45	0.001368
46	0.002013
47	0.002112
48	0.001564
49	0.001592
50	0.001904
51	0.001985
52	0.001718
53	0.002405
54	0.002423
55	0.002187
56	0.001832
57	0.002814
58	0.002517
59	0.001729
60	0.002873
61	0.002163
62	0.003038
63	0.001916
64	0.001932
65	0.002085
66	0.002471
67	0.002483
68	0.002625
69	0.003019
70	0.002238
71	0.002801
72	0.005336
73	0.002409
74	0.001831
75	0.003343
76	0.002224
77	0.002265
78	0.001667
79	0.002982
80	0.002026
81	0.012278
82	0.003063
83	0.002216
84	0.001648
85	0.002675
86	0.001752
87	0.002068
88	0.002248
89	0.002714
90	0.001845
91	0.002448
92	0.002020
93	0.002093
94	0.002319
95	0.001934
96	0.001986
97	0.002063
98	0.002859
99	0.002096
100	0.001702
101	0.001578
102	0.002631
103	0.003118
104	0.003474
105	0.003666
106	0.002838
107	0.002360
108	0.001694
109	0.002224
110	0.002751
111	0.003479
112	0.003470
113	0.003788
114	0.002182
115	0.001688
116	0.002205
117	0.003259
118	0.002623
119	0.002089
120	0.003736
121	0.003245
122	0.001655
123	0.001767
124	0.001790
125	0.003835
126	0.003093
127	0.002477
128	0.003687
129	0.003109
130	0.003898
131	0.003773
132	0.003358
133	0.002397
134	0.002622
135	0.004552
136	0.002571
137	0.001902
138	0.001687
139	0.002203
140	0.002622
141	0.002560
142	0.002851
143	0.003415
144	0.002876
145	0.002552
146	0.002354
147	0.003608
148	0.003194
149	0.002601
150	0.002038
151	0.002378
152	0.001974
153	0.001654
154	0.002333
155	0.003817
156	0.002265
157	0.003761
158	0.002318
159	0.002654
160	0.002453
161	0.003734
162	0.002008
163	0.001618
164	0.002802
165	0.002075
166	0.003222
167	0.002594
168	0.002433
169	0.001489
170	0.002982
171	0.002078
172	0.003073
173	0.002185
174	0.001857
175	0.001950
176	0.002750
177	0.006360
178	0.002094
179	0.002161
180	0.001929
181	0.004554
182	0.001784
183	0.003815
184	0.002089
185	0.002059
186	0.002801
187	0.004816
188	0.001656
189	0.002195
190	0.002709
191	0.002170
192	0.004114
193	0.001987
194	0.001915
195	0.001700
196	0.002904
197	0.001544
198	0.003121
199	0.002225
200	0.001657
201	0.001750
202	0.010729
203	0.002408
204	0.002247
205	0.002689
206	0.001668
207	0.002480
208	0.002649
209	0.002203
210	0.001799
211	0.002618
212	0.002799
213	0.002236
214	0.001628
215	0.002056
216	0.001482
217	0.002926
218	0.002663
219	0.001457
220	0.002400
221	0.001789
222	0.004766
223	0.003267
224	0.002024
225	0.002756
226	0.002787
227	0.003728
228	0.005793
229	0.003164
230	0.002854
231	0.002456
232	0.002437
233	0.003794
234	0.003129
235	0.002082
236	0.002408
237	0.002631
238	0.002067
239	0.001660
240	0.001709
241	0.001657
242	0.003077
243	0.003797
244	0.004098
245	0.002143
246	0.002729
247	0.001861
248	0.002432
249	0.001528
250	0.001928
251	0.002022
252	0.002862
253	0.002436
254	0.002928
255	0.001979
256	0.002775
257	0.002314
258	0.003602
259	0.003106
260	0.002394
261	0.001599
262	0.003578
263	0.001902
264	0.001745
265	0.001503
266	0.001908
267	0.002096
268	0.002657
269	0.002260
270	0.001980
271	0.001848
272	0.002656
273	0.001422
274	0.001454
275	0.001648
276	0.003423
277	0.003345
278	0.001469
279	0.001700
280	0.002731
281	0.003411
282	0.002668
283	0.002536
284	0.003497
285	0.001698
286	0.001955
287	0.001487
288	0.002034
289	0.001625
290	0.002415
291	0.001943
292	0.002379
293	0.002876
294	0.002123
295	0.002150
296	0.003160
297	0.002581
298	0.001938
299	0.002185
300	0.001670
301	0.001670
302	0.001809
303	0.001949
304	0.002281
305	0.002140
306	0.002413
307	0.003902
308	0.001998
309	0.002108
310	0.001861
311	0.002368
312	0.003896
313	0.001912
314	0.002364
315	0.003863
316	0.003763
317	0.001951
318	0.001879
319	0.001605
320	0.002151
321	0.001544
322	0.002241
323	0.002921
324	0.001970
325	0.001793
326	0.002284
327	0.004192
328	0.002443
329	0.001843
330	0.001558
331	0.001928
332	0.001945
333	0.001769
334	0.001523
335	0.001860
336	0.001555
337	0.002116
338	0.002035
339	0.001831
340	0.002872
341	0.002172
342	0.002596
343	0.001868
344	0.002057
345	0.001798
346	0.002733
347	0.002920
348	0.002154
349	0.002513
350	0.002136
351	0.002920
352	0.003529
353	0.002498
354	0.002839
355	0.002861
356	0.002164
357	0.002768
358	0.002008
359	0.002096
360	0.001635
361	0.003462
362	0.002490
363	0.002638
364	0.003129
365	0.002873
366	0.002863
367	0.002694
368	0.003697
369	0.001773
370	0.001624
371	0.001671
372	0.001821
373	0.003396
374	0.001530
375	0.002734
376	0.003221
377	0.003137
378	0.003804
379	0.002196
380	0.002508
381	0.002332
382	0.002189
383	0.002012
384	0.001520
385	0.001996
386	0.002303
387	0.001694
388	0.001422
389	0.001576
390	0.001901
391	0.002560
392	0.001587
393	0.002073
394	0.002157
395	0.002850
396	0.002336
397	0.002452
398	0.001946
399	0.002642
400	0.001579
401	0.001718
402	0.002499
403	0.001603
404	0.001573
405	0.003346
406	0.002252
407	0.001508
408	0.002383
409	0.002100
410	0.001675
411	0.002723
412	0.002992
413	0.001955
414	0.002436
415	0.002234
416	0.001670
417	0.002466
418	0.002361
419	0.002771
420	0.002086
421	0.004050
422	0.002655
423	0.002063
424	0.001867
425	0.002323
426	0.003204
427	0.002206
428	0.003705
429	0.002086
430	0.001817
431	0.001561
432	0.002461
433	0.003591
434	0.003193
435	0.002927
436	0.001652
437	0.002148
438	0.002195
439	0.001895
440	0.002578
441	0.002455
442	0.001884
443	0.003697
444	0.007924
445	0.002177
446	0.002282
447	0.003080
448	0.002320
449	0.001600
450	0.001851
451	0.001726
452	0.002708
453	0.001817
454	0.002387
455	0.002181
456	0.003706
457	0.002278
458	0.001655
459	0.002389
460	0.002430
461	0.002450
462	0.001772
463	0.002560
464	0.002880
465	0.002501
466	0.002025
467	0.003164
468	0.002243
469	0.001855
470	0.002410
471	0.002537
472	0.001707
473	0.002401
474	0.003367
475	0.002500
476	0.004065
477	0.002869
478	0.002155
479	0.002415
480	0.002569
481	0.001706
482	0.001887
483	0.002703
484	0.002430
485	0.001889
486	0.002230
487	0.001734
488	0.001713
489	0.002028
490	0.001850
491	0.002259
492	0.002519
493	0.003176
494	0.004038
495	0.001584
496	0.001685
497	0.001893
498	0.001666
499	0.002028
500	0.001592
501	0.002971
502	0.002901
503	0.001840
504	0.002067
505	0.002406
506	0.001615
507	0.001537
508	0.002062
509	0.002021
510	0.001900
511	0.002000
512	0.002510
513	0.002439
514	0.004154
515	0.001910
516	0.001424
517	0.004874
518	0.002905
519	0.001820
520	0.001946
521	0.002744
522	0.002964
523	0.002139
524	0.003222
525	0.001844
526	0.002956
527	0.001827
528	0.001875
529	0.002663
530	0.001657
531	0.003094
532	0.001555
533	0.001783
534	0.002231
535	0.001557
536	0.002044
537	0.001729
538	0.001813
539	0.002944
540	0.003160
541	0.001802
542	0.001377
543	0.002324
544	0.002260
545	0.001768
546	0.001810
547	0.002172
548	0.002247
549	0.002401
550	0.002602
551	0.002170
552	0.003151
553	0.002716
554	0.002172
555	0.001813
556	0.002430
557	0.002207
558	0.002270
559	0.002856
560	0.002133
561	0.001877
562	0.003067
563	0.002229
564	0.002733
565	0.001367
566	0.002171
567	0.002639
568	0.002010
569	0.001722
570	0.002121
571	0.003198
572	0.001848
573	0.001710
574	0.001620
575	0.002102
576	0.002423
577	0.002519
578	0.002069
579	0.002403
580	0.001881
581	0.002217
582	0.002719
583	0.001615
584	0.003532
585	0.002817
586	0.002151
587	0.001820
588	0.003199
589	0.001829
590	0.002057
591	0.001901
592	0.002130
593	0.002048
594	0.003098
595	0.002350
596	0.003884
597	0.002641
598	0.001722
599	0.001514
