Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.002119 0.002119
1.000000 0.003832 0.003832
2.000000 0.004367 0.004367
3.000000 0.003637 0.003637
4.000000 0.002432 0.002432
5.000000 0.002837 0.002837
6.000000 0.002933 0.002933
7.000000 0.002665 0.002665
8.000000 0.003517 0.003517
9.000000 0.003003 0.003003
10.000000 0.002931 0.002931
11.000000 0.003726 0.003726
12.000000 0.003535 0.003535
13.000000 0.002916 0.002916
14.000000 0.003914 0.003914
15.000000 0.003225 0.003225
16.000000 0.003862 0.003862
17.000000 0.003398 0.003398
18.000000 0.002906 0.002906
19.000000 0.003762 0.003762
20.000000 0.004108 0.004108
21.000000 0.002985 0.002985
22.000000 0.003999 0.003999
23.000000 0.003539 0.003539
24.000000 0.003874 0.003874
25.000000 0.003345 0.003345
26.000000 0.003284 0.003284
27.000000 0.004473 0.004473
28.000000 0.003064 0.003064
29.000000 0.002734 0.002734
30.000000 0.002588 0.002588
31.000000 0.003611 0.003611
32.000000 0.003361 0.003361
33.000000 0.002825 0.002825
34.000000 0.003520 0.003520
35.000000 0.003336 0.003336
36.000000 0.003815 0.003815
37.000000 0.003121 0.003121
38.000000 0.003482 0.003482
39.000000 0.004156 0.004156
40.000000 0.003843 0.003843
41.000000 0.004379 0.004379
42.000000 0.003537 0.003537
43.000000 0.002798 0.002798
44.000000 0.003560 0.003560
45.000000 0.002909 0.002909
46.000000 0.002739 0.002739
47.000000 0.003915 0.003915
48.000000 0.002918 0.002918
49.000000 0.003776 0.003776
50.000000 0.004060 0.004060
51.000000 0.002850 0.002850
52.000000 0.004058 0.004058
53.000000 0.003023 0.003023
54.000000 0.003253 0.003253
55.000000 0.003660 0.003660
56.000000 0.003366 0.003366
57.000000 0.003819 0.003819
58.000000 0.003751 0.003751
59.000000 0.003212 0.003212
60.000000 0.003998 0.003998
61.000000 0.003409 0.003409
62.000000 0.004177 0.004177
63.000000 0.003162 0.003162
64.000000 0.004468 0.004468
65.000000 0.003631 0.003631
66.000000 0.003172 0.003172
67.000000 0.003729 0.003729
68.000000 0.003372 0.003372
69.000000 0.003485 0.003485
70.000000 0.003330 0.003330
71.000000 0.003851 0.003851
72.000000 0.003679 0.003679
73.000000 0.003948 0.003948
74.000000 0.003708 0.003708
75.000000 0.002349 0.002349
76.000000 0.003501 0.003501
77.000000 0.004437 0.004437
78.000000 0.003224 0.003224
79.000000 0.002329 0.002329
80.000000 0.003193 0.003193
81.000000 0.004328 0.004328
82.000000 0.004799 0.004799
83.000000 0.003072 0.003072
84.000000 0.003406 0.003406
85.000000 0.004927 0.004927
86.000000 0.003552 0.003552
87.000000 0.003953 0.003953
88.000000 0.003058 0.003058
89.000000 0.003223 0.003223
90.000000 0.003312 0.003312
91.000000 0.002977 0.002977
92.000000 0.003762 0.003762
93.000000 0.002450 0.002450
94.000000 0.003567 0.003567
95.000000 0.003225 0.003225
96.000000 0.002821 0.002821
97.000000 0.003282 0.003282
98.000000 0.003567 0.003567
99.000000 0.004010 0.004010
100.000000 0.002831 0.002831
101.000000 0.003746 0.003746
102.000000 0.002909 0.002909
103.000000 0.003746 0.003746
104.000000 0.003175 0.003175
105.000000 0.003578 0.003578
106.000000 0.004249 0.004249
107.000000 0.003544 0.003544
108.000000 0.002350 0.002350
109.000000 0.003026 0.003026
110.000000 0.004011 0.004011
111.000000 0.003634 0.003634
112.000000 0.003418 0.003418
113.000000 0.003151 0.003151
114.000000 0.003199 0.003199
115.000000 0.002940 0.002940
116.000000 0.003869 0.003869
117.000000 0.003841 0.003841
118.000000 0.003659 0.003659
119.000000 0.003358 0.003358
120.000000 0.002977 0.002977
121.000000 0.003767 0.003767
122.000000 0.004001 0.004001
123.000000 0.003643 0.003643
124.000000 0.002756 0.002756
125.000000 0.003482 0.003482
126.000000 0.003338 0.003338
127.000000 0.003322 0.003322
128.000000 0.003147 0.003147
129.000000 0.003447 0.003447
130.000000 0.003801 0.003801
131.000000 0.003534 0.003534
132.000000 0.003445 0.003445
133.000000 0.003205 0.003205
134.000000 0.003772 0.003772
135.000000 0.003754 0.003754
136.000000 0.003079 0.003079
137.000000 0.002739 0.002739
138.000000 0.003033 0.003033
139.000000 0.003228 0.003228
140.000000 0.003455 0.003455
141.000000 0.002781 0.002781
142.000000 0.003538 0.003538
143.000000 0.002953 0.002953
144.000000 0.003435 0.003435
145.000000 0.004884 0.004884
146.000000 0.003315 0.003315
147.000000 0.002856 0.002856
148.000000 0.003484 0.003484
149.000000 0.003797 0.003797
150.000000 0.002523 0.002523
151.000000 0.002981 0.002981
152.000000 0.003231 0.003231
153.000000 0.003375 0.003375
154.000000 0.002833 0.002833
155.000000 0.003736 0.003736
156.000000 0.002792 0.002792
157.000000 0.003429 0.003429
158.000000 0.003435 0.003435
159.000000 0.003569 0.003569
160.000000 0.002815 0.002815
161.000000 0.002684 0.002684
162.000000 0.003525 0.003525
163.000000 0.004041 0.004041
164.000000 0.003168 0.003168
165.000000 0.003060 0.003060
166.000000 0.003816 0.003816
167.000000 0.003443 0.003443
168.000000 0.004371 0.004371
169.000000 0.003393 0.003393
170.000000 0.002914 0.002914
171.000000 0.003380 0.003380
172.000000 0.003127 0.003127
173.000000 0.004511 0.004511
174.000000 0.003922 0.003922
175.000000 0.003284 0.003284
176.000000 0.003548 0.003548
177.000000 0.003041 0.003041
178.000000 0.003021 0.003021
179.000000 0.005148 0.005148
180.000000 0.003400 0.003400
181.000000 0.003750 0.003750
182.000000 0.003511 0.003511
183.000000 0.002947 0.002947
184.000000 0.002718 0.002718
185.000000 0.003291 0.003291
186.000000 0.002865 0.002865
187.000000 0.003198 0.003198
188.000000 0.004226 0.004226
189.000000 0.003565 0.003565
190.000000 0.003140 0.003140
191.000000 0.002563 0.002563
192.000000 0.002594 0.002594
193.000000 0.004549 0.004549
194.000000 0.003776 0.003776
195.000000 0.003508 0.003508
196.000000 0.003980 0.003980
197.000000 0.002965 0.002965
198.000000 0.003453 0.003453
199.000000 0.003001 0.003001
200.000000 0.003199 0.003199
201.000000 0.003032 0.003032
202.000000 0.003256 0.003256
203.000000 0.002557 0.002557
204.000000 0.002974 0.002974
205.000000 0.004389 0.004389
206.000000 0.003733 0.003733
207.000000 0.003383 0.003383
208.000000 0.002904 0.002904
209.000000 0.003587 0.003587
210.000000 0.002514 0.002514
211.000000 0.003477 0.003477
212.000000 0.003348 0.003348
213.000000 0.002798 0.002798
214.000000 0.004038 0.004038
215.000000 0.003262 0.003262
216.000000 0.002933 0.002933
217.000000 0.003293 0.003293
218.000000 0.003310 0.003310
219.000000 0.003069 0.003069
220.000000 0.003399 0.003399
221.000000 0.003744 0.003744
222.000000 0.002901 0.002901
223.000000 0.003193 0.003193
224.000000 0.003467 0.003467
225.000000 0.003712 0.003712
226.000000 0.002818 0.002818
227.000000 0.003527 0.003527
228.000000 0.002687 0.002687
229.000000 0.003508 0.003508
230.000000 0.003379 0.003379
231.000000 0.004032 0.004032
232.000000 0.003552 0.003552
233.000000 0.002584 0.002584
234.000000 0.003311 0.003311
235.000000 0.003327 0.003327
236.000000 0.003989 0.003989
237.000000 0.002733 0.002733
238.000000 0.012605 0.012605
239.000000 0.003091 0.003091
240.000000 0.004109 0.004109
241.000000 0.003139 0.003139
242.000000 0.003135 0.003135
243.000000 0.002947 0.002947
244.000000 0.002677 0.002677
245.000000 0.003538 0.003538
246.000000 0.003099 0.003099
247.000000 0.004704 0.004704
248.000000 0.003108 0.003108
249.000000 0.002686 0.002686
250.000000 0.002837 0.002837
251.000000 0.003182 0.003182
252.000000 0.003380 0.003380
253.000000 0.003284 0.003284
254.000000 0.002682 0.002682
255.000000 0.002953 0.002953
256.000000 0.003824 0.003824
257.000000 0.004813 0.004813
258.000000 0.003254 0.003254
259.000000 0.003839 0.003839
260.000000 0.004773 0.004773
261.000000 0.003532 0.003532
262.000000 0.004099 0.004099
263.000000 0.002624 0.002624
264.000000 0.003083 0.003083
265.000000 0.003207 0.003207
266.000000 0.003506 0.003506
267.000000 0.003299 0.003299
268.000000 0.003305 0.003305
269.000000 0.002817 0.002817
270.000000 0.003085 0.003085
271.000000 0.003462 0.003462
272.000000 0.003712 0.003712
273.000000 0.002862 0.002862
274.000000 0.002550 0.002550
275.000000 0.003445 0.003445
276.000000 0.002939 0.002939
277.000000 0.003742 0.003742
278.000000 0.003404 0.003404
279.000000 0.003477 0.003477
280.000000 0.003498 0.003498
281.000000 0.003392 0.003392
282.000000 0.003218 0.003218
283.000000 0.004304 0.004304
284.000000 0.003454 0.003454
285.000000 0.003441 0.003441
286.000000 0.003339 0.003339
287.000000 0.003461 0.003461
288.000000 0.003189 0.003189
289.000000 0.002913 0.002913
290.000000 0.003949 0.003949
291.000000 0.003352 0.003352
292.000000 0.003031 0.003031
293.000000 0.003195 0.003195
294.000000 0.003746 0.003746
295.000000 0.003690 0.003690
296.000000 0.002929 0.002929
297.000000 0.003201 0.003201
298.000000 0.003191 0.003191
299.000000 0.003472 0.003472
300.000000 0.003164 0.003164
301.000000 0.004131 0.004131
302.000000 0.002540 0.002540
303.000000 0.004090 0.004090
304.000000 0.003869 0.003869
305.000000 0.004148 0.004148
306.000000 0.003610 0.003610
307.000000 0.003968 0.003968
308.000000 0.003238 0.003238
309.000000 0.003560 0.003560
310.000000 0.004109 0.004109
311.000000 0.003351 0.003351
312.000000 0.004038 0.004038
313.000000 0.003157 0.003157
314.000000 0.004251 0.004251
315.000000 0.003599 0.003599
316.000000 0.002895 0.002895
317.000000 0.003831 0.003831
318.000000 0.003307 0.003307
319.000000 0.002986 0.002986
320.000000 0.003549 0.003549
321.000000 0.002958 0.002958
322.000000 0.003095 0.003095
323.000000 0.003411 0.003411
324.000000 0.003734 0.003734
325.000000 0.003321 0.003321
326.000000 0.003393 0.003393
327.000000 0.003396 0.003396
328.000000 0.003626 0.003626
329.000000 0.003329 0.003329
330.000000 0.003767 0.003767
331.000000 0.003660 0.003660
332.000000 0.004004 0.004004
333.000000 0.003022 0.003022
334.000000 0.003128 0.003128
335.000000 0.003060 0.003060
336.000000 0.003869 0.003869
337.000000 0.003549 0.003549
338.000000 0.003249 0.003249
339.000000 0.003705 0.003705
340.000000 0.003541 0.003541
341.000000 0.003686 0.003686
342.000000 0.003215 0.003215
343.000000 0.004347 0.004347
344.000000 0.003313 0.003313
345.000000 0.003815 0.003815
346.000000 0.003260 0.003260
347.000000 0.003851 0.003851
348.000000 0.003069 0.003069
349.000000 0.002832 0.002832
350.000000 0.003023 0.003023
351.000000 0.003162 0.003162
352.000000 0.003424 0.003424
353.000000 0.003797 0.003797
354.000000 0.003123 0.003123
355.000000 0.003691 0.003691
356.000000 0.003121 0.003121
357.000000 0.003367 0.003367
358.000000 0.003835 0.003835
359.000000 0.003726 0.003726
360.000000 0.003661 0.003661
361.000000 0.003212 0.003212
362.000000 0.003106 0.003106
363.000000 0.004211 0.004211
364.000000 0.002931 0.002931
365.000000 0.003231 0.003231
366.000000 0.002397 0.002397
367.000000 0.003199 0.003199
368.000000 0.002711 0.002711
369.000000 0.002641 0.002641
370.000000 0.003034 0.003034
371.000000 0.004534 0.004534
372.000000 0.002561 0.002561
373.000000 0.002835 0.002835
374.000000 0.003858 0.003858
375.000000 0.003288 0.003288
376.000000 0.004054 0.004054
377.000000 0.003621 0.003621
378.000000 0.004462 0.004462
379.000000 0.004155 0.004155
380.000000 0.003850 0.003850
381.000000 0.003978 0.003978
