"1","2018-11-16T13:58:49.834Z","0","1",NULL
"2","2018-11-16T13:58:49.854Z","0","1",NULL
"3","2018-11-16T13:58:50.277Z","1.999999","1",NULL
"4","2018-11-16T13:58:50.300Z","1.999999","1",NULL
"5","2018-11-16T13:58:50.367Z","3.999999","1",NULL
"6","2018-11-16T13:58:49.841Z","0","2",NULL
"7","2018-11-16T13:58:50.515Z","3.999999","1",NULL
"8","2018-11-16T13:58:49.848Z","0","2",NULL
"9","2018-11-16T13:58:50.560Z","5.999999","1",NULL
"10","2018-11-16T13:58:50.072Z","1.962666","2",NULL
"11","2018-11-16T13:58:50.618Z","5.999999","1",NULL
"12","2018-11-16T13:58:50.288Z","3.925332","2",NULL
"13","2018-11-16T13:58:50.806Z","5.999999","1",NULL
"14","2018-11-16T13:58:50.303Z","3.925332","2",NULL
"15","2018-11-16T13:58:51.167Z","7.874999","1",NULL
"16","2018-11-16T13:58:50.518Z","3.925332","2",NULL
"17","2018-11-16T13:58:51.202Z","7.999999","1",NULL
"18","2018-11-16T13:58:50.622Z","3.925332","2",NULL
"19","2018-11-16T13:58:51.646Z","9.999999","1",NULL
"20","2018-11-16T13:58:50.785Z","5.887999","2",NULL
"21","2018-11-16T13:58:51.671Z","9.999999","1",NULL
"22","2018-11-16T13:58:50.811Z","5.887999","2",NULL
"23","2018-11-16T13:58:52.098Z","11.999999","1",NULL
"24","2018-11-16T13:58:51.176Z","7.850666","2",NULL
"25","2018-11-16T13:58:52.107Z","11.999999","1",NULL
"26","2018-11-16T13:58:51.231Z","7.850666","2",NULL
"27","2018-11-16T13:58:52.207Z","13.977771","1",NULL
"28","2018-11-16T13:58:51.545Z","9.813332","2",NULL
"29","2018-11-16T13:58:52.296Z","13.91659","1",NULL
"30","2018-11-16T13:58:51.665Z","9.813332","2",NULL
"31","2018-11-16T13:58:52.456Z","13.728952","1",NULL
"32","2018-11-16T13:58:51.965Z","11.775999","2",NULL
"33","2018-11-16T13:58:52.563Z","15.619692","1",NULL
"34","2018-11-16T13:58:52.104Z","11.775999","2",NULL
"35","2018-11-16T13:58:52.624Z","15.617077","1",NULL
"36","2018-11-16T13:58:52.163Z","13.716438","2",NULL
"37","2018-11-16T13:58:52.710Z","15.483998","1",NULL
"38","2018-11-16T13:58:52.307Z","13.655257","2",NULL
"39","2018-11-16T13:58:53.094Z","15.115538","1",NULL
"40","2018-11-16T13:58:52.474Z","13.467619","2",NULL
"41","2018-11-16T13:58:53.369Z","14.865578","1",NULL
"42","2018-11-16T13:58:52.582Z","13.358359","2",NULL
"43","2018-11-16T13:58:53.827Z","14.363554","1",NULL
"44","2018-11-16T13:58:52.740Z","13.222665","2",NULL
"45","2018-11-16T13:58:54.581Z","13.629254","1",NULL
"46","2018-11-16T13:58:53.141Z","12.854205","2",NULL
"47","2018-11-16T13:58:54.944Z","13.3342","1",NULL
"48","2018-11-16T13:58:53.377Z","12.604245","2",NULL
"49","2018-11-16T13:58:54.962Z","13.286548","1",NULL
"50","2018-11-16T13:58:53.832Z","12.102221","2",NULL
"51","2018-11-16T13:58:55.054Z","13.21379","1",NULL
"52","2018-11-16T13:58:54.585Z","11.367921","2",NULL
"53","2018-11-16T13:58:55.173Z","15.045151","1",NULL
"54","2018-11-16T13:58:54.950Z","13.035533","2",NULL
"55","2018-11-16T13:58:55.205Z","14.986476","1",NULL
"56","2018-11-16T13:58:54.957Z","12.987881","2",NULL
"57","2018-11-16T13:58:55.283Z","16.915475","1",NULL
"58","2018-11-16T13:58:55.062Z","12.915123","2",NULL
"59","2018-11-16T13:58:55.500Z","16.726954","1",NULL
"60","2018-11-16T13:58:55.176Z","14.709151","2",NULL
"61","2018-11-16T13:58:55.514Z","16.716518","1",NULL
"62","2018-11-16T13:58:55.211Z","14.650476","2",NULL
"63","2018-11-16T13:58:55.690Z","18.497289","1",NULL
"64","2018-11-16T13:58:55.295Z","16.542142","2",NULL
"65","2018-11-16T13:58:55.718Z","18.472326","1",NULL
"66","2018-11-16T13:58:55.506Z","16.353621","2",NULL
"67","2018-11-16T13:58:55.830Z","18.364639","1",NULL
"68","2018-11-16T13:58:55.548Z","16.343185","2",NULL
"69","2018-11-16T13:58:56.142Z","18.07339","1",NULL
"70","2018-11-16T13:58:55.723Z","16.098993","2",NULL
"71","2018-11-16T13:58:56.490Z","19.273252","1",NULL
"72","2018-11-16T13:58:55.861Z","15.991306","2",NULL
"73","2018-11-16T13:58:56.543Z","19.652474","1",NULL
"74","2018-11-16T13:58:56.150Z","15.700057","2",NULL
"75","2018-11-16T13:58:56.587Z","19.607244","1",NULL
"76","2018-11-16T13:58:56.496Z","15.441586","2",NULL
"77","2018-11-16T13:58:56.783Z","19.430919","1",NULL
"78","2018-11-16T13:58:56.555Z","15.279141","2",NULL
"79","2018-11-16T13:58:57.088Z","19.121816","1",NULL
"80","2018-11-16T13:58:56.825Z","15.057586","2",NULL
"81","2018-11-16T13:58:57.321Z","18.875298","1",NULL
"82","2018-11-16T13:58:57.119Z","14.748483","2",NULL
"83","2018-11-16T13:58:57.585Z","18.624374","1",NULL
"84","2018-11-16T13:58:57.324Z","14.501965","2",NULL
"85","2018-11-16T13:58:58.111Z","18.125307","1",NULL
"86","2018-11-16T13:58:57.591Z","14.251041","2",NULL
"87","2018-11-16T13:58:58.187Z","18.007624","1",NULL
"88","2018-11-16T13:58:58.124Z","13.751974","2",NULL
"89","2018-11-16T13:58:58.245Z","17.946188","1",NULL
"90","2018-11-16T13:58:58.190Z","13.634291","2",NULL
"91","2018-11-16T13:58:58.321Z","17.875417","1",NULL
"92","2018-11-16T13:58:58.331Z","13.502084","2",NULL
"93","2018-11-16T13:58:58.503Z","17.690502","1",NULL
"94","2018-11-16T13:58:58.510Z","13.317169","2",NULL
"95","2018-11-16T13:58:58.573Z","17.622724","1",NULL
"96","2018-11-16T13:58:58.576Z","13.249391","2",NULL
"97","2018-11-16T13:58:59.079Z","17.124269","1",NULL
"98","2018-11-16T13:58:59.095Z","12.750936","2",NULL
"99","2018-11-16T13:58:59.199Z","20.99734","1",NULL
"100","2018-11-16T13:58:59.253Z","12.573819","2",NULL
"101","2018-11-16T13:58:59.246Z","20.947152","1",NULL
"102","2018-11-16T13:58:59.535Z","12.338719","2",NULL
"103","2018-11-16T13:58:59.522Z","20.712052","1",NULL
"104","2018-11-16T13:58:59.854Z","11.994614","2",NULL
"105","2018-11-16T13:58:59.839Z","20.367947","1",NULL
"106","2018-11-16T13:59:00.335Z","11.496809","2",NULL
"107","2018-11-16T13:59:00.326Z","19.870142","1",NULL
"108","2018-11-16T13:59:00.869Z","11.000797","2",NULL
"109","2018-11-16T13:59:00.835Z","19.37413","1",NULL
"110","2018-11-16T13:59:01.100Z","10.75075","2",NULL
"111","2018-11-16T13:59:01.092Z","19.124083","1",NULL
"112","2018-11-16T13:59:01.402Z","10.493988","2",NULL
"113","2018-11-16T13:59:02.189Z","9.703618","2",NULL
"114","2018-11-16T13:59:01.387Z","18.867321","1",NULL
"115","2018-11-16T13:59:02.588Z","9.249533","2",NULL
"116","2018-11-16T13:59:02.149Z","18.076951","1",NULL
"117","2018-11-16T13:59:02.841Z","8.99764","2",NULL
"118","2018-11-16T13:59:02.572Z","17.622866","1",NULL
"119","2018-11-16T13:59:02.835Z","17.370973","1",NULL
"120","2018-11-16T13:59:03.324Z","8.500654","2",NULL
"121","2018-11-16T13:59:03.319Z","16.873987","1",NULL
"122","2018-11-16T13:59:03.627Z","8.249933","2",NULL
"123","2018-11-16T13:59:03.577Z","16.623266","1",NULL
"124","2018-11-16T13:59:03.887Z","7.998785","2",NULL
"125","2018-11-16T13:59:03.844Z","16.372118","1",NULL
"126","2018-11-16T13:59:04.383Z","9.428298","2",NULL
"127","2018-11-16T13:59:04.362Z","15.838965","1",NULL
"128","2018-11-16T13:59:04.448Z","9.331322","2",NULL
"129","2018-11-16T13:59:04.567Z","15.649497","1",NULL
"130","2018-11-16T13:59:04.573Z","11.201497","2",NULL
"131","2018-11-16T13:59:04.843Z","15.434515","1",NULL
"132","2018-11-16T13:59:04.577Z","11.176264","2",NULL
"133","2018-11-16T13:59:05.080Z","15.202486","1",NULL
"134","2018-11-16T13:59:04.855Z","12.949182","2",NULL
