0	0.002379
1	0.003331
2	0.004858
3	0.003939
4	0.005443
5	0.002969
6	0.003005
7	0.003056
8	0.003313
9	0.004053
10	0.003198
11	0.003482
12	0.003723
13	0.002983
14	0.004711
15	0.003868
16	0.004423
17	0.003081
18	0.003335
19	0.002116
20	0.002794
21	0.003917
22	0.002871
23	0.002456
24	0.003848
25	0.003569
26	0.002677
27	0.003504
28	0.003121
29	0.003782
30	0.003707
31	0.005335
32	0.003888
33	0.002807
34	0.003924
35	0.003916
36	0.003821
37	0.003038
38	0.003742
39	0.004494
40	0.003232
41	0.002954
42	0.003752
43	0.003854
44	0.002623
45	0.002270
46	0.003380
47	0.003549
48	0.002677
49	0.002641
50	0.003150
51	0.003199
52	0.002742
53	0.003408
54	0.003440
55	0.003469
56	0.003019
57	0.003755
58	0.003413
59	0.002457
60	0.003867
61	0.003707
62	0.003548
63	0.003115
64	0.002740
65	0.003457
66	0.002991
67	0.003077
68	0.003650
69	0.003644
70	0.003802
71	0.003904
72	0.004650
73	0.002792
74	0.003114
75	0.003780
76	0.003603
77	0.003672
78	0.002850
79	0.004363
80	0.003273
81	0.004734
82	0.004085
83	0.003341
84	0.002842
85	0.003648
86	0.002866
87	0.003660
88	0.004036
89	0.004588
90	0.002990
91	0.003631
92	0.003230
93	0.003593
94	0.003896
95	0.003121
96	0.003196
97	0.003546
98	0.004224
99	0.003286
100	0.002966
101	0.002582
102	0.004183
103	0.004007
104	0.004006
105	0.003844
106	0.003358
107	0.003763
108	0.002988
109	0.003189
110	0.004230
111	0.004465
112	0.004336
113	0.003799
114	0.003770
115	0.002873
116	0.003673
117	0.003615
118	0.003873
119	0.003652
120	0.003110
121	0.004124
122	0.002857
123	0.003081
124	0.003171
125	0.005553
126	0.003334
127	0.003550
128	0.004163
129	0.004396
130	0.004428
131	0.004595
132	0.004100
133	0.003333
134	0.003276
135	0.004541
136	0.003553
137	0.002990
138	0.002799
139	0.003920
140	0.003909
141	0.003566
142	0.003387
143	0.004799
144	0.003381
145	0.004324
146	0.003711
147	0.004568
148	0.004711
149	0.003626
150	0.003378
151	0.003914
152	0.002937
153	0.002837
154	0.003107
155	0.004421
156	0.003754
157	0.004220
158	0.003716
159	0.003332
160	0.003738
161	0.003452
162	0.003324
163	0.002524
164	0.003619
165	0.003448
166	0.003703
167	0.003489
168	0.003918
169	0.002321
170	0.004498
171	0.003458
172	0.003877
173	0.003524
174	0.003158
175	0.002978
176	0.004029
177	0.004907
178	0.003617
179	0.003611
180	0.003116
181	0.004546
182	0.003009
183	0.004393
184	0.003570
185	0.002932
186	0.003748
187	0.004204
188	0.002758
189	0.003563
190	0.003823
191	0.003642
192	0.004823
193	0.003495
194	0.003226
195	0.002862
196	0.004119
197	0.002638
198	0.003612
199	0.003738
200	0.002803
201	0.002812
202	0.005329
203	0.003407
204	0.003802
205	0.003576
206	0.002738
207	0.003703
208	0.003820
209	0.003871
210	0.002948
211	0.004446
212	0.003641
213	0.003363
214	0.002703
215	0.003486
216	0.002466
217	0.004054
218	0.003186
219	0.002494
220	0.003982
221	0.003033
222	0.004539
223	0.004250
224	0.003335
225	0.003917
226	0.003657
227	0.003284
228	0.004704
229	0.003484
230	0.003284
231	0.004007
232	0.003853
233	0.004240
234	0.004080
235	0.003535
236	0.004140
237	0.003990
238	0.003531
239	0.002825
240	0.002929
241	0.002825
242	0.003800
243	0.003824
244	0.004137
245	0.003683
246	0.003865
247	0.003181
248	0.004003
249	0.002617
250	0.003295
251	0.003455
252	0.004920
253	0.003241
254	0.004253
255	0.003407
256	0.003472
257	0.003910
258	0.003525
259	0.003194
260	0.004108
261	0.002674
262	0.004421
263	0.003160
264	0.002977
265	0.002583
266	0.003250
267	0.003253
268	0.004176
269	0.003894
270	0.003499
271	0.003218
272	0.003521
273	0.002299
274	0.002287
275	0.002738
276	0.004828
277	0.003941
278	0.002467
279	0.002843
280	0.004172
281	0.004376
282	0.003818
283	0.003846
284	0.004157
285	0.002831
286	0.003359
287	0.002473
288	0.003576
289	0.002742
290	0.004241
291	0.003427
292	0.004085
293	0.003458
294	0.003344
295	0.003446
296	0.003264
297	0.003704
298	0.003420
299	0.003521
300	0.002816
301	0.002906
302	0.003031
303	0.003130
304	0.002863
305	0.003289
306	0.004034
307	0.004426
308	0.003087
309	0.003499
310	0.002622
311	0.003375
312	0.003873
313	0.002750
314	0.003544
315	0.004547
316	0.004292
317	0.002708
318	0.003295
319	0.002811
320	0.003503
321	0.002657
322	0.003472
323	0.004174
324	0.002996
325	0.003162
326	0.003957
327	0.004850
328	0.003491
329	0.003031
330	0.002703
331	0.003258
332	0.003397
333	0.003077
334	0.002626
335	0.003175
336	0.002700
337	0.003813
338	0.003549
339	0.002545
340	0.004363
341	0.003748
342	0.003727
343	0.003168
344	0.003390
345	0.002963
346	0.003885
347	0.003152
348	0.003617
349	0.003690
350	0.003565
351	0.003655
352	0.004119
353	0.003467
354	0.003990
355	0.002840
356	0.003547
357	0.003751
358	0.003244
359	0.003026
360	0.002748
361	0.004426
362	0.003619
363	0.003721
364	0.003460
365	0.003711
366	0.004511
367	0.003550
368	0.004344
369	0.002982
370	0.002744
371	0.002790
372	0.003129
373	0.003722
374	0.002560
375	0.003575
376	0.003778
377	0.004143
378	0.004047
379	0.003597
380	0.003855
381	0.003774
382	0.003374
383	0.003323
384	0.002561
385	0.003094
386	0.003616
387	0.002870
388	0.002388
389	0.002657
390	0.003284
391	0.003710
392	0.002681
393	0.003231
394	0.003850
395	0.003676
396	0.003840
397	0.003681
398	0.003058
399	0.004102
400	0.002715
401	0.002573
402	0.003912
403	0.002669
404	0.002719
405	0.004030
406	0.003285
407	0.002495
408	0.003589
409	0.003224
410	0.002670
411	0.003504
412	0.004231
413	0.003033
414	0.003901
415	0.003614
416	0.002805
417	0.003119
418	0.003829
419	0.003860
420	0.002921
421	0.004452
422	0.003436
423	0.002905
424	0.003298
425	0.003339
426	0.003883
427	0.003052
428	0.004658
429	0.003257
430	0.003077
431	0.002640
432	0.003383
433	0.003610
434	0.004082
435	0.003502
436	0.002859
437	0.003792
438	0.003928
439	0.003072
440	0.003711
441	0.003961
442	0.003016
443	0.004949
444	0.004545
445	0.002910
446	0.003786
447	0.004214
448	0.003761
449	0.002741
450	0.003023
451	0.002704
452	0.003823
453	0.002952
454	0.003382
455	0.002903
456	0.004712
457	0.003621
458	0.002856
459	0.003830
460	0.003602
461	0.003363
462	0.003050
463	0.003776
464	0.004312
465	0.004083
466	0.003247
467	0.004078
468	0.003143
469	0.002575
470	0.003177
471	0.004390
472	0.002950
473	0.003909
474	0.004271
475	0.003258
476	0.004464
477	0.004076
478	0.002943
479	0.003066
480	0.003367
481	0.002968
482	0.003218
483	0.004211
484	0.003841
485	0.003176
486	0.003865
487	0.002602
488	0.002862
489	0.003549
490	0.003067
491	0.003549
492	0.003759
493	0.003915
494	0.004140
495	0.002387
496	0.002856
497	0.002941
498	0.002898
499	0.003604
500	0.002489
501	0.004994
502	0.004157
503	0.002656
504	0.003637
505	0.003862
506	0.002812
507	0.002510
508	0.003148
509	0.003112
510	0.003215
511	0.003199
512	0.003355
513	0.002976
514	0.004711
515	0.003125
516	0.002396
517	0.004239
518	0.003915
519	0.002897
520	0.003178
521	0.003676
522	0.004116
523	0.003317
524	0.004136
525	0.003142
526	0.004540
527	0.003003
528	0.003090
529	0.003843
530	0.002778
531	0.003538
532	0.002439
533	0.003088
534	0.003880
535	0.002797
536	0.003461
537	0.002816
538	0.003034
539	0.003942
540	0.003612
541	0.003151
542	0.002231
543	0.002818
544	0.003070
545	0.003049
546	0.002982
547	0.003365
548	0.003732
549	0.004254
550	0.004335
551	0.002932
552	0.003531
553	0.004007
554	0.003599
555	0.002605
556	0.003305
557	0.003265
558	0.003739
559	0.003666
560	0.003170
561	0.003186
562	0.004320
563	0.003621
564	0.004194
565	0.002340
566	0.003505
567	0.003390
568	0.003413
569	0.002945
570	0.003597
571	0.003534
572	0.002964
573	0.002860
574	0.002718
575	0.003457
576	0.003946
577	0.003810
578	0.003686
579	0.003079
580	0.002507
581	0.003135
582	0.003354
583	0.002499
584	0.004219
585	0.003847
586	0.003756
587	0.003148
588	0.004109
589	0.002615
590	0.003532
591	0.003169
592	0.003474
593	0.002833
594	0.003761
595	0.003254
596	0.004073
597	0.003525
598	0.002942
599	0.002632
