155	25.306	8.144	17.162	33.450
156	25.447	7.426	18.021	32.873
157	25.114	8.058	17.056	33.172
158	24.749	8.438	16.311	33.187
159	25.541	8.420	17.121	33.961
160	24.971	7.890	17.081	32.861
161	24.910	8.278	16.632	33.188
162	25.148	8.061	17.087	33.209
163	24.645	8.039	16.606	32.684
164	24.695	8.129	16.566	32.824
165	24.560	8.648	15.912	33.208
166	24.498	9.447	15.051	33.945
167	24.805	10.298	14.507	35.103
168	24.565	10.526	14.039	35.091
169	25.245	10.336	14.909	35.581
170	24.995	10.079	14.916	35.074
171	24.708	9.589	15.119	34.297
172	23.992	9.953	14.039	33.945
173	23.388	10.104	13.284	33.492
174	23.626	11.177	12.449	34.803
175	23.135	11.812	11.323	34.947
176	22.771	11.963	10.808	34.734
177	22.732	12.623	10.109	35.355
178	21.960	12.737	9.223	34.697
179	22.311	12.200	10.111	34.511
180	22.695	10.333	12.362	33.028
181	22.732	10.328	12.404	33.060
182	23.155	10.519	12.636	33.674
183	22.662	10.144	12.518	32.806
184	22.602	9.571	13.031	32.173
185	22.878	8.714	14.164	31.592
186	23.630	9.295	14.335	32.925
187	23.779	9.429	14.350	33.208
188	23.741	9.060	14.681	32.801
189	24.572	9.719	14.853	34.291
190	24.106	10.148	13.958	34.254
191	23.548	9.861	13.687	33.409
192	23.360	10.302	13.058	33.662
193	22.844	10.304	12.540	33.148
194	23.182	9.763	13.419	32.945
195	23.371	10.341	13.030	33.712
196	23.062	11.250	11.812	34.312
197	23.019	12.127	10.892	35.146
198	22.767	12.649	10.118	35.416
199	22.905	12.850	10.055	35.755
200	22.439	12.915	9.524	35.354
201	21.967	12.499	9.468	34.466
202	21.824	12.554	9.270	34.378
203	21.209	12.478	8.731	33.687
204	21.097	12.502	8.595	33.599
205	21.557	12.089	9.468	33.646
206	21.972	11.674	10.298	33.646
207	21.835	12.182	9.653	34.017
208	21.937	12.630	9.307	34.567
209	21.752	12.802	8.950	34.554
210	21.971	11.908	10.063	33.879
211	21.964	10.834	11.130	32.798
212	21.996	11.478	10.518	33.474
213	21.201	11.068	10.133	32.269
214	21.848	11.210	10.638	33.058
215	22.307	11.366	10.941	33.673
216	21.560	11.465	10.095	33.025
217	22.169	11.366	10.803	33.535
218	22.147	10.439	11.708	32.586
219	22.262	10.703	11.559	32.965
220	22.732	9.472	13.260	32.204
221	22.672	9.202	13.470	31.874
222	22.931	9.717	13.214	32.648
223	22.787	9.230	13.557	32.017
224	23.129	9.634	13.495	32.763
225	22.503	9.840	12.663	32.343
226	22.870	9.513	13.357	32.383
227	23.107	10.001	13.106	33.108
228	22.187	10.223	11.964	32.410
229	23.069	9.725	13.344	32.794
230	23.672	9.927	13.745	33.599
231	24.128	10.229	13.899	34.357
232	24.252	10.597	13.655	34.849
233	24.214	10.059	14.155	34.273
234	24.807	9.539	15.268	34.346
235	24.587	9.449	15.138	34.036
236	24.329	8.259	16.070	32.588
237	24.411	7.964	16.447	32.375
238	24.056	8.303	15.753	32.359
239	23.449	8.360	15.089	31.809
240	23.755	9.500	14.255	33.255
241	23.514	9.041	14.473	32.555
242	23.409	9.400	14.009	32.809
243	23.493	8.777	14.716	32.270
244	23.902	10.070	13.832	33.972
245	24.066	10.687	13.379	34.753
246	23.731	10.387	13.344	34.118
247	23.283	10.073	13.210	33.356
248	22.423	9.977	12.446	32.400
249	21.729	9.532	12.197	31.261
250	22.180	9.707	12.473	31.887
251	22.179	9.486	12.693	31.665
252	22.277	10.038	12.239	32.315
253	21.886	9.264	12.622	31.150
254	22.108	9.966	12.142	32.074
255	22.078	10.723	11.355	32.801
256	21.943	11.160	10.783	33.103
257	22.157	11.927	10.230	34.084
258	22.075	11.377	10.698	33.452
259	21.826	11.778	10.048	33.604
260	21.895	12.408	9.487	34.303
261	22.456	12.168	10.288	34.624
262	22.081	11.852	10.229	33.933
263	21.898	10.941	10.957	32.839
264	22.250	9.875	12.375	32.125
265	22.558	9.502	13.056	32.060
266	22.592	9.207	13.385	31.799
267	22.808	8.966	13.842	31.774
268	23.370	8.255	15.115	31.625
269	23.270	7.946	15.324	31.216
270	23.072	8.537	14.535	31.609
271	23.950	6.637	17.313	30.587
272	24.382	6.464	17.918	30.846
273	24.303	6.038	18.265	30.341
274	24.552	5.793	18.759	30.345
275	24.864	7.006	17.858	31.870
276	25.036	7.344	17.692	32.380
277	24.562	8.392	16.170	32.954
278	23.930	8.723	15.207	32.653
279	23.902	8.653	15.249	32.555
280	23.970	7.479	16.491	31.449
281	24.578	6.723	17.855	31.301
282	24.836	6.959	17.877	31.795
283	24.269	7.020	17.249	31.289
284	24.157	7.771	16.386	31.928
285	24.263	8.287	15.976	32.550
286	23.785	8.334	15.451	32.119
287	23.215	8.208	15.007	31.423
288	23.100	8.263	14.837	31.363
289	24.157	6.444	17.713	30.601
290	24.493	5.660	18.833	30.153
291	24.197	5.785	18.412	29.982
292	23.966	5.640	18.326	29.606
293	23.956	5.948	18.008	29.904
294	23.297	6.001	17.296	29.298
295	23.220	5.806	17.414	29.026
296	23.152	5.498	17.654	28.650
297	22.739	5.486	17.253	28.225
298	22.508	5.677	16.831	28.185
299	23.091	4.991	18.100	28.082
300	23.263	5.180	18.083	28.443
301	23.517	4.740	18.777	28.257
302	23.721	4.528	19.193	28.249
303	22.849	4.465	18.384	27.314
304	22.428	4.811	17.617	27.239
305	22.117	4.685	17.432	26.802
306	21.358	4.642	16.716	26.000
307	21.461	4.546	16.915	26.007
308	22.768	4.899	17.869	27.667
309	22.376	4.154	18.222	26.530
310	22.089	3.301	18.788	25.390
311	22.348	3.415	18.933	25.763
312	22.525	4.279	18.246	26.804
313	22.429	3.748	18.681	26.177
314	22.181	3.652	18.529	25.833
315	23.187	2.935	20.252	26.122
316	23.113	2.478	20.635	25.591
317	23.151	2.075	21.076	25.226
318	22.908	2.565	20.343	25.473
319	23.523	3.566	19.957	27.089
320	24.864	3.345	21.519	28.209
321	25.230	4.048	21.182	29.278
322	25.210	3.610	21.600	28.820
323	25.771	3.211	22.560	28.982
324	25.752	3.478	22.274	29.230
325	25.863	3.234	22.629	29.097
326	26.096	4.135	21.961	30.231
327	25.751	3.756	21.995	29.507
328	25.745	4.007	21.738	29.752
329	25.499	4.240	21.259	29.739
330	25.700	3.980	21.720	29.680
331	25.880	4.321	21.559	30.201
332	25.592	5.003	20.589	30.595
333	25.339	5.630	19.709	30.969
334	25.156	6.229	18.927	31.385
335	25.184	6.039	19.145	31.223
336	25.323	6.217	19.106	31.540
337	24.850	6.348	18.502	31.198
338	25.370	7.521	17.849	32.891
339	26.031	7.550	18.481	33.581
340	26.526	7.182	19.344	33.708
341	26.419	6.397	20.022	32.816
342	26.528	5.367	21.161	31.895
343	26.802	5.597	21.205	32.399
344	26.099	5.397	20.702	31.496
345	25.734	5.756	19.978	31.490
346	26.878	4.932	21.946	31.810
347	26.859	4.779	22.080	31.638
348	27.110	4.996	22.114	32.106
349	26.628	4.839	21.789	31.467
350	26.312	4.903	21.409	31.215
351	25.840	5.081	20.759	30.921
352	26.055	5.413	20.642	31.468
353	26.114	4.944	21.170	31.058
354	26.067	4.853	21.214	30.920
355	26.193	5.245	20.948	31.438
356	25.942	5.181	20.761	31.123
357	25.670	5.194	20.476	30.864
358	25.991	5.269	20.722	31.260
359	26.437	4.631	21.806	31.068
360	27.087	5.142	21.945	32.229
361	27.021	4.264	22.757	31.285
362	27.536	2.829	24.707	30.365
363	27.919	2.947	24.972	30.866
364	28.305	3.366	24.939	31.671
365	28.458	4.240	24.218	32.698
366	27.952	4.498	23.454	32.450
367	27.377	4.853	22.524	32.230
368	27.730	5.334	22.396	33.064
369	28.023	4.546	23.477	32.569
370	27.970	3.763	24.207	31.733
371	28.417	2.480	25.937	30.897
372	28.094	2.652	25.442	30.746
373	28.518	2.543	25.975	31.061
374	29.102	2.938	26.164	32.040
375	29.374	3.874	25.500	33.248
376	29.463	4.609	24.854	34.072
377	29.264	4.922	24.342	34.186
378	29.416	5.242	24.174	34.658
379	30.279	3.702	26.577	33.981
380	30.160	3.530	26.630	33.690
381	29.699	2.859	26.840	32.558
382	28.930	3.025	25.905	31.955
383	28.293	3.044	25.249	31.337
384	28.305	2.473	25.832	30.778
385	27.702	2.769	24.933	30.471
386	27.419	2.942	24.477	30.361
387	27.152	3.070	24.082	30.222
388	28.026	2.951	25.075	30.977
389	29.059	2.567	26.492	31.626
390	29.061	3.339	25.722	32.400
391	28.878	3.560	25.318	32.438
392	28.690	3.661	25.029	32.351
393	29.115	3.671	25.444	32.786
394	28.846	3.596	25.250	32.442
395	28.588	3.119	25.469	31.707
396	28.582	2.200	26.382	30.782
397	29.008	3.083	25.925	32.091
398	28.643	3.622	25.021	32.265
399	28.823	4.309	24.514	33.132
400	28.922	4.896	24.026	33.818
401	29.293	4.798	24.495	34.091
402	29.327	4.563	24.764	33.890
403	28.887	4.426	24.461	33.313
404	28.808	5.063	23.745	33.871
405	28.107	5.225	22.882	33.332
406	27.694	5.687	22.007	33.381
407	27.735	6.182	21.553	33.917
408	27.605	7.014	20.591	34.619
409	27.509	7.694	19.815	35.203
410	27.920	7.185	20.735	35.105
411	27.768	6.572	21.196	34.340
412	27.143	6.511	20.632	33.654
413	27.027	5.064	21.963	32.091
414	27.115	5.923	21.192	33.038
415	26.439	5.946	20.493	32.385
416	25.725	6.299	19.426	32.024
417	25.868	6.249	19.619	32.117
418	26.264	6.442	19.822	32.706
419	27.151	6.520	20.631	33.671
420	27.894	6.302	21.592	34.196
421	27.608	5.669	21.939	33.277
422	27.357	6.154	21.203	33.511
423	26.865	4.959	21.906	31.824
424	26.800	5.438	21.362	32.238
