0	1913.600000
1	1591.200000
2	1445.600000
3	1632.800000
4	1747.200000
5	1622.400000
6	1560.000000
7	1757.600000
8	1716.000000
9	1331.200000
10	1622.400000
11	1560.000000
12	1768.000000
13	1934.400000
14	1456.000000
15	1716.000000
16	1632.800000
17	1757.600000
18	1539.200000
19	1622.400000
20	1653.600000
21	1726.400000
22	1872.000000
23	1830.400000
24	1726.400000
25	1476.800000
26	1872.000000
27	1612.000000
28	1560.000000
29	1612.000000
30	1435.200000
31	1341.600000
32	1747.200000
33	1695.200000
34	1528.800000
35	1435.200000
36	1820.000000
37	1986.400000
38	1674.400000
39	1383.200000
40	1934.400000
41	1872.000000
42	1944.800000
43	1872.000000
44	1788.800000
45	2059.200000
46	1664.000000
47	1643.200000
48	1965.600000
49	1976.000000
50	1778.400000
51	1632.800000
52	1830.400000
53	1206.400000
54	1705.600000
55	1508.000000
56	2017.600000
57	1560.000000
58	1768.000000
59	1768.000000
60	1414.400000
61	1736.800000
62	1996.800000
63	1788.800000
64	1757.600000
65	1747.200000
66	1778.400000
67	1861.600000
68	1695.200000
69	1612.000000
70	1664.000000
71	1612.000000
72	1716.000000
73	1830.400000
74	1757.600000
75	1445.600000
76	1570.400000
77	1716.000000
78	1560.000000
79	1331.200000
80	1965.600000
81	1476.800000
82	1747.200000
83	1684.800000
84	1705.600000
85	1466.400000
86	1664.000000
87	1539.200000
88	1539.200000
89	1497.600000
90	1695.200000
91	1830.400000
92	1695.200000
93	1695.200000
94	1206.400000
95	1716.000000
96	1674.400000
97	1820.000000
98	1601.600000
99	1705.600000
100	1601.600000
101	1809.600000
102	1664.000000
103	1601.600000
104	1528.800000
105	1736.800000
106	1695.200000
107	1393.600000
108	1736.800000
109	1497.600000
110	1570.400000
111	1580.800000
112	1570.400000
113	1757.600000
114	1622.400000
115	1788.800000
116	1352.000000
117	1497.600000
118	1882.400000
119	1622.400000
120	1924.000000
121	1601.600000
122	1840.800000
123	2048.800000
124	1736.800000
125	1237.600000
126	1643.200000
127	1508.000000
128	1632.800000
129	1518.400000
130	1601.600000
131	1424.800000
132	1684.800000
133	1830.400000
134	1851.200000
135	1404.000000
136	1716.000000
137	1747.200000
138	1851.200000
139	1570.400000
140	1591.200000
141	1684.800000
142	1591.200000
143	1508.000000
144	1528.800000
145	1341.600000
146	1539.200000
147	1684.800000
148	1424.800000
149	1601.600000
150	1757.600000
151	1726.400000
152	1591.200000
153	1508.000000
154	1570.400000
155	1684.800000
156	1570.400000
157	1591.200000
