0	0.001468
1	0.002513
2	0.003494
3	0.002390
4	0.001492
5	0.001747
6	0.001663
7	0.001589
8	0.002136
9	0.001819
10	0.001734
11	0.002302
12	0.002386
13	0.001690
14	0.002286
15	0.001870
16	0.002130
17	0.002022
18	0.001875
19	0.002394
20	0.002641
21	0.001732
22	0.002366
23	0.002306
24	0.002677
25	0.002039
26	0.001878
27	0.003185
28	0.001991
29	0.001613
30	0.001439
31	0.002270
32	0.001942
33	0.001830
34	0.002016
35	0.002171
36	0.002490
37	0.001891
38	0.001960
39	0.002786
40	0.002558
41	0.003806
42	0.002238
43	0.001820
44	0.002194
45	0.001789
46	0.001652
47	0.002566
48	0.001704
49	0.002947
50	0.003257
51	0.001705
52	0.002513
53	0.002338
54	0.001936
55	0.002184
56	0.002061
57	0.002459
58	0.002322
59	0.002080
60	0.002785
61	0.002418
62	0.002604
63	0.001953
64	0.002741
65	0.002329
66	0.001990
67	0.002272
68	0.002250
69	0.002141
70	0.002099
71	0.002404
72	0.002454
73	0.002392
74	0.002645
75	0.001465
76	0.002190
77	0.002780
78	0.002988
79	0.001394
80	0.001864
81	0.002794
82	0.004040
83	0.001985
84	0.002139
85	0.002947
86	0.002164
87	0.002831
88	0.001884
89	0.002140
90	0.002179
91	0.001807
92	0.002658
93	0.001694
94	0.002239
95	0.002035
96	0.001758
97	0.002173
98	0.002219
99	0.002323
100	0.001821
101	0.002746
102	0.001877
103	0.002589
104	0.002249
105	0.002263
106	0.002491
107	0.002185
108	0.001559
109	0.002244
110	0.002412
111	0.002494
112	0.002240
113	0.002072
114	0.002066
115	0.001894
116	0.002589
117	0.002378
118	0.002353
119	0.002235
120	0.001897
121	0.002474
122	0.002754
123	0.002549
124	0.001589
125	0.002323
126	0.002033
127	0.002030
128	0.001963
129	0.002132
130	0.002988
131	0.002270
132	0.002086
133	0.001812
134	0.002590
135	0.002397
136	0.001909
137	0.001908
138	0.002372
139	0.002368
140	0.001980
141	0.002138
142	0.002451
143	0.001888
144	0.002221
145	0.003424
146	0.002133
147	0.002127
148	0.002323
149	0.002557
150	0.001692
151	0.002001
152	0.002062
153	0.002084
154	0.001940
155	0.002772
156	0.001847
157	0.002241
158	0.001984
159	0.002033
160	0.001878
161	0.001786
162	0.002293
163	0.002320
164	0.002155
165	0.001797
166	0.002633
167	0.002188
168	0.002786
169	0.002933
170	0.001761
171	0.002120
172	0.001903
173	0.004497
174	0.003066
175	0.002015
176	0.001964
177	0.001760
178	0.001857
179	0.015721
180	0.002186
181	0.002486
182	0.002010
183	0.001731
184	0.001644
185	0.002051
186	0.001745
187	0.001853
188	0.002576
189	0.003217
190	0.002355
191	0.001478
192	0.001520
193	0.002733
194	0.002942
195	0.002539
196	0.003912
197	0.001994
198	0.002396
199	0.001741
200	0.002412
201	0.001748
202	0.002238
203	0.001799
204	0.001765
205	0.003993
206	0.002658
207	0.002363
208	0.001736
209	0.002296
210	0.001543
211	0.002155
212	0.001949
213	0.001669
214	0.002436
215	0.001928
216	0.002060
217	0.002228
218	0.002107
219	0.001786
220	0.001927
221	0.002866
222	0.001818
223	0.002375
224	0.002202
225	0.002493
226	0.002144
227	0.002064
228	0.001604
229	0.002126
230	0.002215
231	0.002768
232	0.002320
233	0.001760
234	0.002202
235	0.002185
236	0.002661
237	0.001702
238	0.247674
239	0.002396
240	0.002564
241	0.002199
242	0.002317
243	0.001998
244	0.001932
245	0.002277
246	0.001975
247	0.002916
248	0.001820
249	0.001757
250	0.001847
251	0.001841
252	0.001971
253	0.002151
254	0.001568
255	0.001975
256	0.002511
257	0.002839
258	0.001907
259	0.002754
260	0.002934
261	0.002359
262	0.002413
263	0.001864
264	0.002318
265	0.002133
266	0.002199
267	0.001954
268	0.001984
269	0.001965
270	0.001827
271	0.002515
272	0.002245
273	0.001669
274	0.001606
275	0.002442
276	0.001795
277	0.002330
278	0.002295
279	0.002187
280	0.002204
281	0.002115
282	0.001919
283	0.002661
284	0.001959
285	0.002175
286	0.002138
287	0.002614
288	0.001942
289	0.001800
290	0.002421
291	0.002086
292	0.001808
293	0.001989
294	0.002265
295	0.002188
296	0.001681
297	0.002088
298	0.002164
299	0.002422
300	0.001839
301	0.002461
302	0.001665
303	0.005360
304	0.002496
305	0.002717
306	0.002405
307	0.002446
308	0.002110
309	0.002637
310	0.002588
311	0.002121
312	0.002829
313	0.002170
314	0.002622
315	0.002507
316	0.002028
317	0.002681
318	0.002653
319	0.001722
320	0.002111
321	0.001836
322	0.001850
323	0.002802
324	0.002446
325	0.002044
326	0.002183
327	0.002043
328	0.002567
329	0.002109
330	0.002250
331	0.002512
332	0.003206
333	0.001865
334	0.002344
335	0.001942
336	0.002568
337	0.002361
338	0.002230
339	0.002151
340	0.002386
341	0.002663
342	0.001856
343	0.002948
344	0.002139
345	0.002608
346	0.001984
347	0.002554
348	0.001982
349	0.001912
350	0.001920
351	0.002116
352	0.002195
353	0.002980
354	0.001924
355	0.002277
356	0.001806
357	0.002194
358	0.002385
359	0.002776
360	0.002808
361	0.002187
362	0.002389
363	0.002635
364	0.001731
365	0.002152
366	0.001758
367	0.001934
368	0.001944
369	0.001601
370	0.003121
371	0.002519
372	0.001599
373	0.002099
374	0.002294
375	0.002156
376	0.002917
377	0.002163
378	0.003403
379	0.002761
380	0.002200
381	0.002889
382	0.001761
