0	0.002119
1	0.003832
2	0.004367
3	0.003637
4	0.002432
5	0.002837
6	0.002933
7	0.002665
8	0.003517
9	0.003003
10	0.002931
11	0.003726
12	0.003535
13	0.002916
14	0.003914
15	0.003225
16	0.003862
17	0.003398
18	0.002906
19	0.003762
20	0.004108
21	0.002985
22	0.003999
23	0.003539
24	0.003874
25	0.003345
26	0.003284
27	0.004473
28	0.003064
29	0.002734
30	0.002588
31	0.003611
32	0.003361
33	0.002825
34	0.003520
35	0.003336
36	0.003815
37	0.003121
38	0.003482
39	0.004156
40	0.003843
41	0.004379
42	0.003537
43	0.002798
44	0.003560
45	0.002909
46	0.002739
47	0.003915
48	0.002918
49	0.003776
50	0.004060
51	0.002850
52	0.004058
53	0.003023
54	0.003253
55	0.003660
56	0.003366
57	0.003819
58	0.003751
59	0.003212
60	0.003998
61	0.003409
62	0.004177
63	0.003162
64	0.004468
65	0.003631
66	0.003172
67	0.003729
68	0.003372
69	0.003485
70	0.003330
71	0.003851
72	0.003679
73	0.003948
74	0.003708
75	0.002349
76	0.003501
77	0.004437
78	0.003224
79	0.002329
80	0.003193
81	0.004328
82	0.004799
83	0.003072
84	0.003406
85	0.004927
86	0.003552
87	0.003953
88	0.003058
89	0.003223
90	0.003312
91	0.002977
92	0.003762
93	0.002450
94	0.003567
95	0.003225
96	0.002821
97	0.003282
98	0.003567
99	0.004010
100	0.002831
101	0.003746
102	0.002909
103	0.003746
104	0.003175
105	0.003578
106	0.004249
107	0.003544
108	0.002350
109	0.003026
110	0.004011
111	0.003634
112	0.003418
113	0.003151
114	0.003199
115	0.002940
116	0.003869
117	0.003841
118	0.003659
119	0.003358
120	0.002977
121	0.003767
122	0.004001
123	0.003643
124	0.002756
125	0.003482
126	0.003338
127	0.003322
128	0.003147
129	0.003447
130	0.003801
131	0.003534
132	0.003445
133	0.003205
134	0.003772
135	0.003754
136	0.003079
137	0.002739
138	0.003033
139	0.003228
140	0.003455
141	0.002781
142	0.003538
143	0.002953
144	0.003435
145	0.004884
146	0.003315
147	0.002856
148	0.003484
149	0.003797
150	0.002523
151	0.002981
152	0.003231
153	0.003375
154	0.002833
155	0.003736
156	0.002792
157	0.003429
158	0.003435
159	0.003569
160	0.002815
161	0.002684
162	0.003525
163	0.004041
164	0.003168
165	0.003060
166	0.003816
167	0.003443
168	0.004371
169	0.003393
170	0.002914
171	0.003380
172	0.003127
173	0.004511
174	0.003922
175	0.003284
176	0.003548
177	0.003041
178	0.003021
179	0.005148
180	0.003400
181	0.003750
182	0.003511
183	0.002947
184	0.002718
185	0.003291
186	0.002865
187	0.003198
188	0.004226
189	0.003565
190	0.003140
191	0.002563
192	0.002594
193	0.004549
194	0.003776
195	0.003508
196	0.003980
197	0.002965
198	0.003453
199	0.003001
200	0.003199
201	0.003032
202	0.003256
203	0.002557
204	0.002974
205	0.004389
206	0.003733
207	0.003383
208	0.002904
209	0.003587
210	0.002514
211	0.003477
212	0.003348
213	0.002798
214	0.004038
215	0.003262
216	0.002933
217	0.003293
218	0.003310
219	0.003069
220	0.003399
221	0.003744
222	0.002901
223	0.003193
224	0.003467
225	0.003712
226	0.002818
227	0.003527
228	0.002687
229	0.003508
230	0.003379
231	0.004032
232	0.003552
233	0.002584
234	0.003311
235	0.003327
236	0.003989
237	0.002733
238	0.012605
239	0.003091
240	0.004109
241	0.003139
242	0.003135
243	0.002947
244	0.002677
245	0.003538
246	0.003099
247	0.004704
248	0.003108
249	0.002686
250	0.002837
251	0.003182
252	0.003380
253	0.003284
254	0.002682
255	0.002953
256	0.003824
257	0.004813
258	0.003254
259	0.003839
260	0.004773
261	0.003532
262	0.004099
263	0.002624
264	0.003083
265	0.003207
266	0.003506
267	0.003299
268	0.003305
269	0.002817
270	0.003085
271	0.003462
272	0.003712
273	0.002862
274	0.002550
275	0.003445
276	0.002939
277	0.003742
278	0.003404
279	0.003477
280	0.003498
281	0.003392
282	0.003218
283	0.004304
284	0.003454
285	0.003441
286	0.003339
287	0.003461
288	0.003189
289	0.002913
290	0.003949
291	0.003352
292	0.003031
293	0.003195
294	0.003746
295	0.003690
296	0.002929
297	0.003201
298	0.003191
299	0.003472
300	0.003164
301	0.004131
302	0.002540
303	0.004090
304	0.003869
305	0.004148
306	0.003610
307	0.003968
308	0.003238
309	0.003560
310	0.004109
311	0.003351
312	0.004038
313	0.003157
314	0.004251
315	0.003599
316	0.002895
317	0.003831
318	0.003307
319	0.002986
320	0.003549
321	0.002958
322	0.003095
323	0.003411
324	0.003734
325	0.003321
326	0.003393
327	0.003396
328	0.003626
329	0.003329
330	0.003767
331	0.003660
332	0.004004
333	0.003022
334	0.003128
335	0.003060
336	0.003869
337	0.003549
338	0.003249
339	0.003705
340	0.003541
341	0.003686
342	0.003215
343	0.004347
344	0.003313
345	0.003815
346	0.003260
347	0.003851
348	0.003069
349	0.002832
350	0.003023
351	0.003162
352	0.003424
353	0.003797
354	0.003123
355	0.003691
356	0.003121
357	0.003367
358	0.003835
359	0.003726
360	0.003661
361	0.003212
362	0.003106
363	0.004211
364	0.002931
365	0.003231
366	0.002397
367	0.003199
368	0.002711
369	0.002641
370	0.003034
371	0.004534
372	0.002561
373	0.002835
374	0.003858
375	0.003288
376	0.004054
377	0.003621
378	0.004462
379	0.004155
380	0.003850
381	0.003978
382	0.002542
383	0.004121
384	0.003323
385	0.003266
386	0.003167
387	0.003361
388	0.003165
389	0.003448
390	0.003026
391	0.003921
392	0.003341
393	0.003862
394	0.003592
395	0.003143
396	0.003544
397	0.004269
398	0.003629
399	0.003039
400	0.003146
401	0.003308
402	0.004419
403	0.003099
404	0.003645
405	0.003179
406	0.002987
407	0.003568
408	0.003479
409	0.003984
410	0.003156
411	0.003757
412	0.003198
413	0.003310
414	0.003326
415	0.003741
416	0.003032
417	0.003107
418	0.003411
419	0.003435
420	0.002888
421	0.003725
422	0.003062
423	0.003110
424	0.003394
425	0.003638
426	0.003752
427	0.002770
428	0.004200
429	0.002607
430	0.003250
431	0.003451
432	0.003334
433	0.002931
434	0.003148
435	0.004222
436	0.003503
437	0.003180
438	0.004084
439	0.003525
440	0.003806
441	0.003207
442	0.003424
443	0.003010
444	0.003763
445	0.003065
446	0.002987
447	0.002855
448	0.004131
449	0.002764
450	0.003483
451	0.003021
452	0.003273
453	0.004383
454	0.003742
455	0.003875
456	0.003262
457	0.004075
458	0.003304
459	0.003363
460	0.005063
461	0.003247
462	0.002702
463	0.002907
464	0.002587
465	0.003830
466	0.003065
467	0.003021
468	0.003548
469	0.002665
470	0.003312
471	0.003610
472	0.004043
473	0.004170
474	0.003336
475	0.003962
476	0.002973
477	0.003462
478	0.002217
479	0.003768
480	0.003825
481	0.003947
482	0.003478
483	0.004186
484	0.004334
485	0.003216
486	0.003459
487	0.003266
488	0.003004
489	0.003392
490	0.003312
491	0.002662
492	0.003892
493	0.002703
494	0.003365
495	0.003302
496	0.003610
497	0.003456
498	0.002724
499	0.003095
500	0.003039
501	0.002718
502	0.002540
503	0.002570
504	0.002726
505	0.003808
506	0.002535
507	0.002793
508	0.003416
509	0.002014
510	0.003118
511	0.002803
512	0.002526
513	0.003232
514	0.002476
515	0.002869
516	0.003068
517	0.003135
518	0.002360
519	0.002174
520	0.002916
521	0.002426
522	0.002679
523	0.002349
524	0.002995
525	0.002866
526	0.002703
527	0.002610
528	0.002987
529	0.003177
530	0.002584
531	0.002262
532	0.002655
533	0.002805
534	0.003149
535	0.002329
536	0.002529
537	0.003111
538	0.002362
539	0.003233
540	0.002432
541	0.002511
542	0.002558
543	0.002624
544	0.002618
545	0.003416
546	0.002537
547	0.002746
548	0.002835
549	0.003277
550	0.002287
551	0.002073
552	0.002386
553	0.002359
554	0.003125
555	0.003708
556	0.003007
557	0.002646
558	0.002745
559	0.002700
560	0.003060
561	0.002331
562	0.003228
563	0.002297
564	0.002489
565	0.002816
566	0.002891
567	0.002972
568	0.002668
569	0.002174
570	0.002889
571	0.002332
572	0.002440
573	0.003280
574	0.002501
575	0.003031
576	0.003050
577	0.002543
578	0.002353
579	0.002600
580	0.001663
581	0.003014
582	0.002560
583	0.002971
584	0.003059
585	0.002989
586	0.002059
587	0.003063
588	0.002735
589	0.003288
590	0.003208
591	0.002400
592	0.002419
593	0.002282
594	0.003192
595	0.002984
596	0.003070
597	0.003024
598	0.003298
599	0.002554
