Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.002184 0.002184
1.000000 0.001712 0.001712
2.000000 0.001555 0.001555
3.000000 0.002809 0.002809
4.000000 0.002238 0.002238
5.000000 0.003119 0.003119
6.000000 0.002122 0.002122
7.000000 0.001911 0.001911
8.000000 0.001620 0.001620
9.000000 0.001471 0.001471
10.000000 0.001837 0.001837
11.000000 0.001796 0.001796
12.000000 0.002459 0.002459
13.000000 0.002141 0.002141
14.000000 0.002562 0.002562
15.000000 0.001859 0.001859
16.000000 0.001720 0.001720
17.000000 0.001876 0.001876
18.000000 0.002493 0.002493
19.000000 0.002557 0.002557
20.000000 0.002412 0.002412
21.000000 0.001635 0.001635
22.000000 0.004493 0.004493
23.000000 0.001398 0.001398
24.000000 0.003144 0.003144
25.000000 0.001674 0.001674
26.000000 0.001902 0.001902
27.000000 0.001714 0.001714
28.000000 0.001817 0.001817
29.000000 0.001643 0.001643
30.000000 0.003425 0.003425
31.000000 0.003127 0.003127
32.000000 0.002395 0.002395
33.000000 0.001959 0.001959
34.000000 0.001852 0.001852
35.000000 0.003623 0.003623
36.000000 0.003242 0.003242
37.000000 0.003328 0.003328
38.000000 0.002091 0.002091
39.000000 0.001451 0.001451
40.000000 0.001380 0.001380
41.000000 0.001444 0.001444
42.000000 0.002280 0.002280
43.000000 0.001691 0.001691
44.000000 0.001943 0.001943
45.000000 0.001854 0.001854
46.000000 0.001511 0.001511
47.000000 0.002643 0.002643
48.000000 0.002347 0.002347
49.000000 0.002750 0.002750
50.000000 0.002970 0.002970
51.000000 0.003539 0.003539
52.000000 0.002825 0.002825
53.000000 0.002709 0.002709
54.000000 0.002371 0.002371
55.000000 0.002137 0.002137
56.000000 0.002556 0.002556
57.000000 0.002239 0.002239
58.000000 0.002208 0.002208
59.000000 0.002213 0.002213
60.000000 0.002579 0.002579
61.000000 0.002940 0.002940
62.000000 0.002944 0.002944
63.000000 0.002753 0.002753
64.000000 0.002812 0.002812
65.000000 0.001865 0.001865
66.000000 0.002079 0.002079
67.000000 0.001722 0.001722
68.000000 0.001892 0.001892
69.000000 0.002092 0.002092
70.000000 0.001896 0.001896
71.000000 0.001707 0.001707
72.000000 0.001522 0.001522
73.000000 0.001942 0.001942
74.000000 0.001649 0.001649
75.000000 0.003704 0.003704
76.000000 0.003059 0.003059
77.000000 0.003300 0.003300
78.000000 0.004149 0.004149
79.000000 0.004008 0.004008
80.000000 0.010192 0.010192
81.000000 0.003696 0.003696
82.000000 0.002957 0.002957
83.000000 0.002503 0.002503
84.000000 0.004353 0.004353
85.000000 0.002027 0.002027
86.000000 0.001911 0.001911
87.000000 0.002420 0.002420
88.000000 0.001977 0.001977
89.000000 0.003217 0.003217
90.000000 0.002348 0.002348
91.000000 0.002306 0.002306
92.000000 0.001782 0.001782
93.000000 0.001712 0.001712
94.000000 0.001928 0.001928
95.000000 0.001650 0.001650
96.000000 0.002551 0.002551
97.000000 0.001648 0.001648
98.000000 0.002066 0.002066
99.000000 0.003871 0.003871
100.000000 0.003380 0.003380
101.000000 0.003333 0.003333
102.000000 0.002471 0.002471
103.000000 0.003105 0.003105
104.000000 0.001660 0.001660
105.000000 0.002523 0.002523
106.000000 0.004573 0.004573
107.000000 0.003630 0.003630
108.000000 0.001963 0.001963
109.000000 0.002566 0.002566
110.000000 0.002722 0.002722
111.000000 0.003165 0.003165
112.000000 0.003944 0.003944
113.000000 0.002447 0.002447
114.000000 0.002321 0.002321
115.000000 0.002380 0.002380
116.000000 0.001855 0.001855
117.000000 0.002164 0.002164
118.000000 0.002178 0.002178
119.000000 0.003578 0.003578
120.000000 0.002178 0.002178
121.000000 0.001954 0.001954
122.000000 0.001761 0.001761
123.000000 0.001954 0.001954
124.000000 0.001802 0.001802
125.000000 0.002091 0.002091
126.000000 0.001872 0.001872
127.000000 0.002125 0.002125
128.000000 0.002425 0.002425
129.000000 0.001653 0.001653
130.000000 0.001743 0.001743
131.000000 0.001702 0.001702
132.000000 0.003667 0.003667
133.000000 0.003161 0.003161
134.000000 0.002119 0.002119
135.000000 0.001919 0.001919
136.000000 0.003550 0.003550
137.000000 0.002634 0.002634
138.000000 0.002857 0.002857
139.000000 0.003975 0.003975
140.000000 0.002510 0.002510
141.000000 0.003343 0.003343
142.000000 0.003244 0.003244
143.000000 0.003473 0.003473
144.000000 0.001999 0.001999
145.000000 0.002412 0.002412
146.000000 0.003279 0.003279
147.000000 0.001867 0.001867
148.000000 0.002033 0.002033
149.000000 0.002051 0.002051
150.000000 0.001710 0.001710
151.000000 0.002385 0.002385
152.000000 0.001704 0.001704
153.000000 0.001774 0.001774
154.000000 0.001876 0.001876
155.000000 0.002089 0.002089
156.000000 0.002158 0.002158
157.000000 0.001656 0.001656
158.000000 0.004007 0.004007
159.000000 0.002822 0.002822
160.000000 0.004586 0.004586
161.000000 0.001868 0.001868
162.000000 0.001753 0.001753
163.000000 0.001840 0.001840
164.000000 0.001713 0.001713
165.000000 0.001713 0.001713
166.000000 0.001734 0.001734
167.000000 0.001678 0.001678
168.000000 0.002020 0.002020
169.000000 0.001636 0.001636
170.000000 0.002149 0.002149
171.000000 0.001764 0.001764
172.000000 0.001918 0.001918
173.000000 0.002314 0.002314
174.000000 0.001931 0.001931
175.000000 0.001713 0.001713
176.000000 0.003005 0.003005
177.000000 0.001966 0.001966
178.000000 0.001318 0.001318
179.000000 0.001549 0.001549
180.000000 0.001967 0.001967
181.000000 0.002061 0.002061
182.000000 0.002080 0.002080
183.000000 0.001925 0.001925
184.000000 0.002298 0.002298
185.000000 0.001685 0.001685
186.000000 0.001510 0.001510
187.000000 0.002185 0.002185
188.000000 0.002324 0.002324
189.000000 0.002550 0.002550
190.000000 0.002545 0.002545
191.000000 0.002228 0.002228
192.000000 0.001839 0.001839
193.000000 0.001606 0.001606
194.000000 0.003634 0.003634
195.000000 0.004526 0.004526
196.000000 0.002338 0.002338
197.000000 0.002781 0.002781
198.000000 0.001975 0.001975
199.000000 0.001628 0.001628
200.000000 0.001914 0.001914
201.000000 0.001717 0.001717
202.000000 0.001785 0.001785
203.000000 0.002211 0.002211
204.000000 0.001427 0.001427
205.000000 0.002064 0.002064
206.000000 0.001720 0.001720
207.000000 0.001681 0.001681
208.000000 0.001612 0.001612
209.000000 0.001780 0.001780
210.000000 0.002321 0.002321
211.000000 0.002362 0.002362
212.000000 0.001986 0.001986
213.000000 0.001697 0.001697
214.000000 0.001880 0.001880
215.000000 0.001964 0.001964
216.000000 0.001729 0.001729
217.000000 0.002570 0.002570
218.000000 0.002951 0.002951
219.000000 0.001984 0.001984
220.000000 0.003824 0.003824
221.000000 0.002953 0.002953
222.000000 0.003074 0.003074
223.000000 0.001839 0.001839
224.000000 0.001841 0.001841
225.000000 0.001566 0.001566
226.000000 0.001993 0.001993
227.000000 0.002672 0.002672
228.000000 0.001526 0.001526
229.000000 0.001923 0.001923
230.000000 0.002194 0.002194
231.000000 0.002535 0.002535
232.000000 0.001479 0.001479
233.000000 0.001952 0.001952
234.000000 0.002546 0.002546
235.000000 0.002097 0.002097
236.000000 0.003597 0.003597
237.000000 0.002406 0.002406
238.000000 0.001686 0.001686
239.000000 0.002528 0.002528
240.000000 0.001905 0.001905
241.000000 0.001950 0.001950
242.000000 0.001707 0.001707
