"1","video","2018-11-16T13:30:02.581Z","2018-11-16T13:30:00.843Z","2018-11-16T13:30:01.292Z","2018-11-16T13:30:02.549Z","3245912","2","0","1046.778","2582.2688941925","1"
"2","video","2018-11-16T13:30:02.766Z","2018-11-16T13:30:01.789Z","2018-11-16T13:30:01.995Z","2018-11-16T13:30:02.757Z","2201368","2","0","1046.778","2888.9343832021","1"
"3","video","2018-11-16T13:30:03.469Z","2018-11-16T13:30:02.810Z","2018-11-16T13:30:03.011Z","2018-11-16T13:30:03.456Z","2362584","2","0","1046.778","5309.1775280899","1"
"4","audio","2018-11-16T13:30:01.836Z","2018-11-16T13:30:01.480Z","2018-11-16T13:30:01.480Z","2018-11-16T13:30:01.825Z","67384","1.9619791666667","0","33.434","195.31594202899","2"
"5","video","2018-11-16T13:30:04.188Z","2018-11-16T13:30:03.812Z","2018-11-16T13:30:03.972Z","2018-11-16T13:30:04.144Z","2180184","2","0","1046.778","12675.488372093","1"
"6","audio","2018-11-16T13:30:02.530Z","2018-11-16T13:30:02.414Z","2018-11-16T13:30:02.414Z","2018-11-16T13:30:02.474Z","65272","1.9619791666667","0","33.434","1087.8666666667","2"
"7","audio","2018-11-16T13:30:03.790Z","2018-11-16T13:30:03.621Z","2018-11-16T13:30:03.621Z","2018-11-16T13:30:03.781Z","65880","1.9619791666667","0","33.434","411.75","2"
"8","video","2018-11-16T13:30:04.522Z","2018-11-16T13:30:04.457Z","2018-11-16T13:30:04.490Z","2018-11-16T13:30:04.517Z","2367560","2","0","1046.778","87687.407407407","1"
"9","video","2018-11-16T13:30:04.732Z","2018-11-16T13:30:04.681Z","2018-11-16T13:30:04.715Z","2018-11-16T13:30:04.727Z","2294840","2","0","1046.778","191236.66666667","1"
"10","audio","2018-11-16T13:30:04.063Z","2018-11-16T13:30:03.864Z","2018-11-16T13:30:03.864Z","2018-11-16T13:30:04.043Z","65232","1.9619791666667","0","33.434","364.42458100559","2"
"11","video","2018-11-16T13:30:06.201Z","2018-11-16T13:30:05.637Z","2018-11-16T13:30:05.790Z","2018-11-16T13:30:06.196Z","3863328","2","1","1950.145","9515.5862068966","1"
"12","audio","2018-11-16T13:30:04.394Z","2018-11-16T13:30:04.273Z","2018-11-16T13:30:04.273Z","2018-11-16T13:30:04.356Z","65584","1.9619791666667","0","33.434","790.1686746988","2"
"13","video","2018-11-16T13:30:06.554Z","2018-11-16T13:30:05.923Z","2018-11-16T13:30:06.074Z","2018-11-16T13:30:06.541Z","3679928","2","1","1950.145","7879.9314775161","1"
"14","audio","2018-11-16T13:30:04.505Z","2018-11-16T13:30:04.466Z","2018-11-16T13:30:04.466Z","2018-11-16T13:30:04.500Z","65544","1.9619791666667","0","33.434","1927.7647058824","2"
"15","video","2018-11-16T13:30:06.698Z","2018-11-16T13:30:06.318Z","2018-11-16T13:30:06.391Z","2018-11-16T13:30:06.684Z","1611680","2","1","1950.145","5500.614334471","1"
"16","audio","2018-11-16T13:30:04.680Z","2018-11-16T13:30:04.636Z","2018-11-16T13:30:04.636Z","2018-11-16T13:30:04.677Z","65416","1.9619791666667","0","33.434","1595.512195122","2"
"17","audio","2018-11-16T13:30:05.838Z","2018-11-16T13:30:05.646Z","2018-11-16T13:30:05.646Z","2018-11-16T13:30:05.827Z","65624","1.9619791666667","0","33.434","362.5635359116","2"
"18","video","2018-11-16T13:30:07.264Z","2018-11-16T13:30:06.809Z","2018-11-16T13:30:06.873Z","2018-11-16T13:30:07.202Z","1714616","2","1","1950.145","5211.5987841945","1"
"19","video","2018-11-16T13:30:08.484Z","2018-11-16T13:30:07.367Z","2018-11-16T13:30:07.504Z","2018-11-16T13:30:08.469Z","2545464","2","1","1950.145","2637.7865284974","1"
"20","audio","2018-11-16T13:30:06.055Z","2018-11-16T13:30:05.941Z","2018-11-16T13:30:05.941Z","2018-11-16T13:30:06.052Z","65680","1.9619791666667","0","33.434","591.71171171171","2"
"21","audio","2018-11-16T13:30:06.474Z","2018-11-16T13:30:06.342Z","2018-11-16T13:30:06.342Z","2018-11-16T13:30:06.452Z","65616","1.9619791666667","0","33.434","596.50909090909","2"
