2018-11-16T17:52:01.823Z	0
2018-11-16T17:52:02.067Z	0
2018-11-16T17:52:02.177Z	0
2018-11-16T17:52:02.254Z	3.999999
2018-11-16T17:52:02.333Z	5.999999
2018-11-16T17:52:02.405Z	7.999999
2018-11-16T17:52:02.411Z	7.999999
2018-11-16T17:52:02.482Z	7.999999
2018-11-16T17:52:02.728Z	7.999999
2018-11-16T17:52:02.838Z	9.999999
2018-11-16T17:52:03.082Z	9.999999
2018-11-16T17:52:04.123Z	11.999999
2018-11-16T17:52:04.140Z	11.999999
2018-11-16T17:52:04.210Z	11.98564
2018-11-16T17:52:04.479Z	11.755463
2018-11-16T17:52:04.706Z	11.534525
2018-11-16T17:52:05.217Z	11.038571
2018-11-16T17:52:05.709Z	10.535727
2018-11-16T17:52:06.208Z	10.036559
2018-11-16T17:52:06.662Z	9.582181
2018-11-16T17:52:06.745Z	9.547547
2018-11-16T17:52:07.107Z	11.17195
2018-11-16T17:52:07.125Z	11.169715
2018-11-16T17:52:07.152Z	11.127339
2018-11-16T17:52:07.384Z	12.881732
2018-11-16T17:52:07.449Z	12.85042
2018-11-16T17:52:07.575Z	14.694462
2018-11-16T17:52:07.610Z	14.659403
2018-11-16T17:52:07.853Z	16.423369
2018-11-16T17:52:07.860Z	16.384893
2018-11-16T17:52:07.942Z	16.354637
2018-11-16T17:52:07.993Z	18.247792
2018-11-16T17:52:08.013Z	18.245906
2018-11-16T17:52:08.078Z	20.162611
2018-11-16T17:52:08.203Z	20.04436
2018-11-16T17:52:08.328Z	19.91603
2018-11-16T17:52:08.475Z	19.795565
2018-11-16T17:52:09.054Z	19.192427
2018-11-16T17:52:09.168Z	19.075477
2018-11-16T17:52:09.456Z	18.804804
2018-11-16T17:52:09.536Z	18.706836
2018-11-16T17:52:09.954Z	18.286277
2018-11-16T17:52:10.224Z	18.03639
2018-11-16T17:52:10.527Z	17.721003
2018-11-16T17:52:10.964Z	17.286952
2018-11-16T17:52:11.094Z	19.150642
2018-11-16T17:52:11.144Z	19.11579
2018-11-16T17:52:11.208Z	19.036205
2018-11-16T17:52:11.572Z	18.680034
2018-11-16T17:52:11.953Z	18.286276
2018-11-16T17:52:12.456Z	17.785961
2018-11-16T17:52:12.719Z	17.534236
2018-11-16T17:52:13.202Z	17.035135
2018-11-16T17:52:13.701Z	16.535647
2018-11-16T17:52:13.972Z	16.268018
2018-11-16T17:52:14.309Z	15.936589
2018-11-16T17:52:14.337Z	15.935
2018-11-16T17:52:14.636Z	15.600147
2018-11-16T17:52:14.748Z	15.535067
2018-11-16T17:52:14.955Z	15.281015
2018-11-16T17:52:15.460Z	16.785841
2018-11-16T17:52:15.467Z	16.766981
2018-11-16T17:52:15.678Z	16.55654
2018-11-16T17:52:15.715Z	16.522909
2018-11-16T17:52:16.227Z	16.027502
2018-11-16T17:52:16.610Z	17.625399
2018-11-16T17:52:16.706Z	17.535254
2018-11-16T17:52:16.761Z	17.480954
2018-11-16T17:52:17.203Z	17.036051
2018-11-16T17:52:17.703Z	16.536466
2018-11-16T17:52:17.971Z	16.286252
2018-11-16T17:52:18.219Z	16.03792
2018-11-16T17:52:18.705Z	15.539874
2018-11-16T17:52:18.980Z	15.258329
2018-11-16T17:52:19.178Z	15.058481
2018-11-16T17:52:19.476Z	14.781793
2018-11-16T17:52:19.709Z	14.529944
2018-11-16T17:52:19.966Z	14.888719
2018-11-16T17:52:20.106Z	15.795212
2018-11-16T17:52:20.173Z	16.062414
2018-11-16T17:52:20.240Z	15.997764
2018-11-16T17:52:20.452Z	15.786076
2018-11-16T17:52:20.750Z	15.490834
2018-11-16T17:52:21.084Z	15.164006
2018-11-16T17:52:21.202Z	17.032584
2018-11-16T17:52:21.266Z	17.003807
2018-11-16T17:52:21.404Z	16.833939
2018-11-16T17:52:21.660Z	16.599765
2018-11-16T17:52:21.974Z	16.282106
2018-11-16T17:52:22.224Z	16.02882
2018-11-16T17:52:22.589Z	15.676059
2018-11-16T17:52:22.659Z	15.570099
2018-11-16T17:52:22.683Z	15.840401
2018-11-16T17:52:22.726Z	19.504589
2018-11-16T17:52:22.959Z	19.284237
2018-11-16T17:52:23.033Z	19.204255
2018-11-16T17:52:23.202Z	19.033537
2018-11-16T17:52:23.713Z	18.535301
2018-11-16T17:52:24.044Z	18.221993
2018-11-16T17:52:24.475Z	17.785446
2018-11-16T17:52:24.705Z	17.535478
2018-11-16T17:52:24.936Z	19.297036
2018-11-16T17:52:24.974Z	19.269884
2018-11-16T17:52:25.128Z	19.105583
2018-11-16T17:52:25.450Z	18.786174
2018-11-16T17:52:25.700Z	18.536104
2018-11-16T17:52:25.951Z	18.285981
2018-11-16T17:52:26.483Z	17.780167
2018-11-16T17:52:26.733Z	17.512108
2018-11-16T17:52:27.202Z	17.03586
2018-11-16T17:52:27.398Z	18.835425
2018-11-16T17:52:27.579Z	18.662709
2018-11-16T17:52:27.715Z	18.536145
2018-11-16T17:52:27.911Z	20.322811
2018-11-16T17:52:27.931Z	20.303538
2018-11-16T17:52:27.949Z	20.286301
2018-11-16T17:52:28.220Z	20.033501
2018-11-16T17:52:28.718Z	19.533263
2018-11-16T17:52:29.011Z	19.237731
2018-11-16T17:52:29.485Z	18.785085
2018-11-16T17:52:29.706Z	18.530829
2018-11-16T17:52:30.200Z	18.035552
2018-11-16T17:52:30.454Z	17.785565
2018-11-16T17:52:30.739Z	17.535314
2018-11-16T17:52:31.205Z	17.03567
2018-11-16T17:52:31.578Z	16.681859
2018-11-16T17:52:31.950Z	16.285022
2018-11-16T17:52:32.272Z	16.004502
2018-11-16T17:52:32.488Z	15.758165
2018-11-16T17:52:32.957Z	15.28074
2018-11-16T17:52:33.244Z	15.025544
