"1","audio","2018-05-03T20:17:29.547Z","2018-05-03T20:17:29.218Z","2018-05-03T20:17:29.511Z","2018-05-03T20:17:29.526Z","67384","1.9619791666667","0","33.434","4492.2666666667","2"
"2","video","2018-05-03T20:17:29.506Z","2018-05-03T20:17:29.086Z","2018-05-03T20:17:29.192Z","2018-05-03T20:17:29.495Z","3245912","2","0","1046.778","10712.580858086","1"
"3","audio","2018-05-03T20:17:29.617Z","2018-05-03T20:17:29.422Z","2018-05-03T20:17:29.573Z","2018-05-03T20:17:29.595Z","65272","1.9619791666667","0","33.434","2966.9090909091","2"
"4","video","2018-05-03T20:17:30.039Z","2018-05-03T20:17:29.666Z","2018-05-03T20:17:29.833Z","2018-05-03T20:17:29.953Z","2201368","2","0","1046.778","18344.733333333","1"
"5","audio","2018-05-03T20:17:30.207Z","2018-05-03T20:17:30.070Z","2018-05-03T20:17:30.193Z","2018-05-03T20:17:30.202Z","65880","1.9619791666667","0","33.434","7320","2"
"6","video","2018-05-03T20:17:30.392Z","2018-05-03T20:17:30.181Z","2018-05-03T20:17:30.233Z","2018-05-03T20:17:30.390Z","2362584","2","0","1046.778","15048.305732484","1"
"7","audio","2018-05-03T20:17:30.406Z","2018-05-03T20:17:30.328Z","2018-05-03T20:17:30.383Z","2018-05-03T20:17:30.400Z","65232","1.9619791666667","0","33.434","3837.1764705882","2"
"8","video","2018-05-03T20:17:30.680Z","2018-05-03T20:17:30.358Z","2018-05-03T20:17:30.426Z","2018-05-03T20:17:30.677Z","2180184","2","0","1046.778","8685.9920318725","1"
"9","audio","2018-05-03T20:17:30.666Z","2018-05-03T20:17:30.486Z","2018-05-03T20:17:30.652Z","2018-05-03T20:17:30.661Z","65584","1.9619791666667","0","33.434","7287.1111111111","2"
"10","video","2018-05-03T20:17:30.863Z","2018-05-03T20:17:30.593Z","2018-05-03T20:17:30.711Z","2018-05-03T20:17:30.854Z","2367560","2","0","1046.778","16556.363636364","1"
"11","audio","2018-05-03T20:17:30.983Z","2018-05-03T20:17:30.811Z","2018-05-03T20:17:30.956Z","2018-05-03T20:17:30.973Z","65544","1.9619791666667","0","33.434","3855.5294117647","2"
"12","video","2018-05-03T20:17:31.192Z","2018-05-03T20:17:30.925Z","2018-05-03T20:17:31.043Z","2018-05-03T20:17:31.186Z","2294840","2","0","1046.778","16047.832167832","1"
"13","audio","2018-05-03T20:17:31.708Z","2018-05-03T20:17:31.522Z","2018-05-03T20:17:31.680Z","2018-05-03T20:17:31.704Z","65416","1.9619791666667","0","33.434","2725.6666666667","2"
"14","video","2018-05-03T20:17:32.072Z","2018-05-03T20:17:31.497Z","2018-05-03T20:17:31.596Z","2018-05-03T20:17:32.025Z","3863328","2","1","1950.145","9005.4265734266","1"
"15","audio","2018-05-03T20:17:32.142Z","2018-05-03T20:17:31.749Z","2018-05-03T20:17:32.101Z","2018-05-03T20:17:32.106Z","65624","1.9619791666667","0","33.434","13124.8","2"
"16","video","2018-05-03T20:17:32.543Z","2018-05-03T20:17:31.976Z","2018-05-03T20:17:32.246Z","2018-05-03T20:17:32.531Z","3679928","2","1","1950.145","12912.028070175","1"
"17","audio","2018-05-03T20:17:32.555Z","2018-05-03T20:17:32.295Z","2018-05-03T20:17:32.545Z","2018-05-03T20:17:32.552Z","65680","1.9619791666667","0","33.434","9382.8571428571","2"
"18","video","2018-05-03T20:17:32.764Z","2018-05-03T20:17:32.560Z","2018-05-03T20:17:32.690Z","2018-05-03T20:17:32.760Z","1611680","2","1","1950.145","23024","1"
"19","audio","2018-05-03T20:17:33.294Z","2018-05-03T20:17:33.114Z","2018-05-03T20:17:33.218Z","2018-05-03T20:17:33.291Z","65616","1.9619791666667","0","33.434","898.84931506849","2"
"20","video","2018-05-03T20:17:33.862Z","2018-05-03T20:17:33.179Z","2018-05-03T20:17:33.298Z","2018-05-03T20:17:33.798Z","1714616","2","1","1950.145","3429.232","1"
"21","audio","2018-05-03T20:17:33.933Z","2018-05-03T20:17:33.301Z","2018-05-03T20:17:33.373Z","2018-05-03T20:17:33.900Z","65840","1.9619791666667","0","33.434","124.93358633776","2"
"22","video","2018-05-03T20:17:34.141Z","2018-05-03T20:17:33.335Z","2018-05-03T20:17:33.720Z","2018-05-03T20:17:34.125Z","2545464","2","1","1950.145","6285.0962962963","1"
"23","audio","2018-05-03T20:17:34.159Z","2018-05-03T20:17:33.549Z","2018-05-03T20:17:34.145Z","2018-05-03T20:17:34.154Z","65736","1.9619791666667","0","33.434","7304","2"
"24","video","2018-05-03T20:17:34.942Z","2018-05-03T20:17:34.280Z","2018-05-03T20:17:34.364Z","2018-05-03T20:17:34.935Z","4891072","2","1","1950.145","8565.8003502627","1"
"25","audio","2018-05-03T20:17:34.560Z","2018-05-03T20:17:34.285Z","2018-05-03T20:17:34.452Z","2018-05-03T20:17:34.543Z","65416","1.9619791666667","0","33.434","718.85714285714","2"
"26","video","2018-05-03T20:17:35.598Z","2018-05-03T20:17:34.951Z","2018-05-03T20:17:35.204Z","2018-05-03T20:17:35.594Z","3317824","2","2","3893.089","8507.241025641","1"
"27","audio","2018-05-03T20:17:34.618Z","2018-05-03T20:17:34.307Z","2018-05-03T20:17:34.565Z","2018-05-03T20:17:34.601Z","65496","1.9619791666667","0","33.434","1819.3333333333","2"
"28","video","2018-05-03T20:17:36.214Z","2018-05-03T20:17:35.282Z","2018-05-03T20:17:35.601Z","2018-05-03T20:17:36.175Z","5001912","2","2","3893.089","8714.1324041812","1"
"29","audio","2018-05-03T20:17:35.434Z","2018-05-03T20:17:35.004Z","2018-05-03T20:17:35.382Z","2018-05-03T20:17:35.404Z","65312","1.9619791666667","0","33.434","2968.7272727273","2"
"30","video","2018-05-03T20:17:37.580Z","2018-05-03T20:17:35.761Z","2018-05-03T20:17:36.282Z","2018-05-03T20:17:37.542Z","7575584","2","2","3893.089","6012.3682539683","1"
"31","audio","2018-05-03T20:17:35.656Z","2018-05-03T20:17:35.306Z","2018-05-03T20:17:35.306Z","2018-05-03T20:17:35.642Z","65312","1.9619791666667","0","33.434","194.38095238095","2"
"32","video","2018-05-03T20:17:37.920Z","2018-05-03T20:17:36.520Z","2018-05-03T20:17:37.027Z","2018-05-03T20:17:37.909Z","10038720","2","2","3893.089","11381.768707483","1"
"33","audio","2018-05-03T20:17:38.497Z","2018-05-03T20:17:38.350Z","2018-05-03T20:17:38.450Z","2018-05-03T20:17:38.486Z","65936","1.9619791666667","0","33.434","1831.5555555556","2"
"34","video","2018-05-03T20:17:39.259Z","2018-05-03T20:17:38.340Z","2018-05-03T20:17:38.405Z","2018-05-03T20:17:39.256Z","8280592","2","2","3893.089","9730.4253819036","1"
"35","audio","2018-05-03T20:17:41.616Z","2018-05-03T20:17:41.526Z","2018-05-03T20:17:41.526Z","2018-05-03T20:17:41.595Z","65936","1.9619791666667","0","33.434","955.59420289855","2"
"36","video","2018-05-03T20:17:42.199Z","2018-05-03T20:17:41.459Z","2018-05-03T20:17:41.551Z","2018-05-03T20:17:42.164Z","8253168","2","2","3893.089","13463.569331158","1"
"37","audio","2018-05-03T20:17:44.403Z","2018-05-03T20:17:44.168Z","2018-05-03T20:17:44.327Z","2018-05-03T20:17:44.380Z","65632","1.9619791666667","0","33.434","1238.3396226415","2"
"38","video","2018-05-03T20:17:43.440Z","2018-05-03T20:17:42.329Z","2018-05-03T20:17:42.395Z","2018-05-03T20:17:43.438Z","7558920","2","2","3893.089","7247.2866730585","1"
"39","audio","2018-05-03T20:17:45.897Z","2018-05-03T20:17:45.249Z","2018-05-03T20:17:45.650Z","2018-05-03T20:17:45.864Z","65952","1.9619791666667","0","33.434","308.18691588785","2"
"40","video","2018-05-03T20:17:43.615Z","2018-05-03T20:17:42.388Z","2018-05-03T20:17:42.524Z","2018-05-03T20:17:43.605Z","8887328","2","2","3893.089","8221.3950046253","1"
"41","audio","2018-05-03T20:17:46.405Z","2018-05-03T20:17:46.051Z","2018-05-03T20:17:46.386Z","2018-05-03T20:17:46.400Z","65176","1.9619791666667","0","33.434","4655.4285714286","2"
"42","video","2018-05-03T20:17:44.731Z","2018-05-03T20:17:44.136Z","2018-05-03T20:17:44.205Z","2018-05-03T20:17:44.726Z","7013704","2","2","3893.089","13462.003838772","1"
"43","audio","2018-05-03T20:17:46.666Z","2018-05-03T20:17:46.509Z","2018-05-03T20:17:46.642Z","2018-05-03T20:17:46.660Z","65368","1.9619791666667","0","33.434","3631.5555555556","2"
"44","video","2018-05-03T20:17:46.378Z","2018-05-03T20:17:45.218Z","2018-05-03T20:17:45.420Z","2018-05-03T20:17:46.367Z","8392816","2","2","3893.089","8862.530095037","1"
"45","audio","2018-05-03T20:17:47.755Z","2018-05-03T20:17:47.480Z","2018-05-03T20:17:47.638Z","2018-05-03T20:17:47.751Z","65928","1.9619791666667","0","33.434","583.43362831858","2"
"46","video","2018-05-03T20:17:46.565Z","2018-05-03T20:17:45.441Z","2018-05-03T20:17:45.968Z","2018-05-03T20:17:46.550Z","7552728","2","2","3893.089","12977.195876289","1"
"47","audio","2018-05-03T20:17:48.364Z","2018-05-03T20:17:48.034Z","2018-05-03T20:17:48.284Z","2018-05-03T20:17:48.354Z","65600","1.9619791666667","0","33.434","937.14285714286","2"
"48","video","2018-05-03T20:17:47.103Z","2018-05-03T20:17:46.504Z","2018-05-03T20:17:46.569Z","2018-05-03T20:17:47.100Z","7257632","2","2","3893.089","13667.856873823","1"
"49","audio","2018-05-03T20:17:49.176Z","2018-05-03T20:17:49.010Z","2018-05-03T20:17:49.140Z","2018-05-03T20:17:49.163Z","65704","1.9619791666667","0","33.434","2856.6956521739","2"
"50","video","2018-05-03T20:17:48.253Z","2018-05-03T20:17:47.458Z","2018-05-03T20:17:47.596Z","2018-05-03T20:17:48.247Z","7299968","2","2","3893.089","11213.468509985","1"
"51","audio","2018-05-03T20:17:50.300Z","2018-05-03T20:17:50.069Z","2018-05-03T20:17:50.260Z","2018-05-03T20:17:50.294Z","65368","1.9619791666667","0","33.434","1922.5882352941","2"
"52","video","2018-05-03T20:17:48.829Z","2018-05-03T20:17:47.605Z","2018-05-03T20:17:47.785Z","2018-05-03T20:17:48.824Z","9465104","2","2","3893.089","9109.8209817132","1"
"53","audio","2018-05-03T20:17:51.381Z","2018-05-03T20:17:50.704Z","2018-05-03T20:17:51.058Z","2018-05-03T20:17:51.368Z","65976","1.9619791666667","0","33.434","212.82580645161","2"
"54","video","2018-05-03T20:17:49.639Z","2018-05-03T20:17:48.998Z","2018-05-03T20:17:49.040Z","2018-05-03T20:17:49.633Z","7356352","2","2","3893.089","12405.3153457","1"
"55","audio","2018-05-03T20:17:52.520Z","2018-05-03T20:17:51.683Z","2018-05-03T20:17:52.080Z","2018-05-03T20:17:52.511Z","65648","1.9619791666667","0","33.434","152.31554524362","2"
"56","video","2018-05-03T20:17:52.019Z","2018-05-03T20:17:50.043Z","2018-05-03T20:17:50.115Z","2018-05-03T20:17:51.924Z","9056208","2","2","3893.089","5006.1956882255","1"
"57","audio","2018-05-03T20:17:56.814Z","2018-05-03T20:17:56.552Z","2018-05-03T20:17:56.803Z","2018-05-03T20:17:56.809Z","65256","1.9619791666667","0","33.434","10876","2"
"58","video","2018-05-03T20:17:52.842Z","2018-05-03T20:17:50.129Z","2018-05-03T20:17:50.416Z","2018-05-03T20:17:52.809Z","8483904","2","2","3893.089","3545.300459674","1"
"59","audio","2018-05-03T20:17:57.739Z","2018-05-03T20:17:57.516Z","2018-05-03T20:17:57.726Z","2018-05-03T20:17:57.736Z","65280","1.9619791666667","0","33.434","6528","2"
"60","video","2018-05-03T20:17:53.201Z","2018-05-03T20:17:52.104Z","2018-05-03T20:17:52.443Z","2018-05-03T20:17:53.194Z","6905384","2","2","3893.089","9194.9187749667","1"
"61","audio","2018-05-03T20:17:59.302Z","2018-05-03T20:17:59.150Z","2018-05-03T20:17:59.288Z","2018-05-03T20:17:59.296Z","65840","1.9619791666667","0","33.434","8230","2"
"62","video","2018-05-03T20:17:57.428Z","2018-05-03T20:17:56.529Z","2018-05-03T20:17:56.603Z","2018-05-03T20:17:57.372Z","9253960","2","2","3893.089","12033.758127438","1"
"63","audio","2018-05-03T20:18:01.869Z","2018-05-03T20:18:01.735Z","2018-05-03T20:18:01.765Z","2018-05-03T20:18:01.823Z","65280","1.9619791666667","0","33.434","1125.5172413793","2"
"64","video","2018-05-03T20:17:57.748Z","2018-05-03T20:17:57.480Z","2018-05-03T20:17:57.541Z","2018-05-03T20:17:57.746Z","2361496","2","2","3893.089","11519.492682927","1"
"65","audio","2018-05-03T20:18:02.282Z","2018-05-03T20:18:02.038Z","2018-05-03T20:18:02.274Z","2018-05-03T20:18:02.279Z","66152","1.9619791666667","0","33.434","13230.4","2"
"66","video","2018-05-03T20:17:58.558Z","2018-05-03T20:17:58.255Z","2018-05-03T20:17:58.298Z","2018-05-03T20:17:58.545Z","2937240","2","2","3893.089","11891.659919028","1"
"67","audio","2018-05-03T20:18:04.297Z","2018-05-03T20:18:04.180Z","2018-05-03T20:18:04.211Z","2018-05-03T20:18:04.273Z","65352","1.9619791666667","0","33.434","1054.064516129","2"
"68","video","2018-05-03T20:18:02.273Z","2018-05-03T20:18:01.729Z","2018-05-03T20:18:01.755Z","2018-05-03T20:18:02.270Z","5646640","2","2","3893.089","10964.349514563","1"
"69","audio","2018-05-03T20:18:07.428Z","2018-05-03T20:18:06.984Z","2018-05-03T20:18:07.207Z","2018-05-03T20:18:07.285Z","65480","1.9619791666667","0","33.434","839.48717948718","2"
"70","video","2018-05-03T20:18:04.901Z","2018-05-03T20:18:04.162Z","2018-05-03T20:18:04.235Z","2018-05-03T20:18:04.889Z","8079904","2","2","3893.089","12354.593272171","1"
"71","audio","2018-05-03T20:18:09.965Z","2018-05-03T20:18:09.548Z","2018-05-03T20:18:09.920Z","2018-05-03T20:18:09.961Z","66024","1.9619791666667","0","33.434","1610.3414634146","2"
