Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.000321 0.000321
1.000000 0.000403 0.000403
2.000000 0.000273 0.000273
3.000000 0.000369 0.000369
4.000000 0.000274 0.000274
5.000000 0.000342 0.000342
6.000000 0.000332 0.000332
7.000000 0.000195 0.000195
8.000000 0.000427 0.000427
9.000000 0.000237 0.000237
10.000000 0.000134 0.000134
11.000000 0.000681 0.000681
12.000000 0.000441 0.000441
13.000000 0.000237 0.000237
14.000000 0.000557 0.000557
15.000000 0.000183 0.000183
16.000000 0.000291 0.000291
17.000000 0.000327 0.000327
18.000000 0.000308 0.000308
19.000000 0.000364 0.000364
20.000000 0.000314 0.000314
21.000000 0.000160 0.000160
22.000000 0.000091 0.000091
23.000000 0.000797 0.000797
24.000000 0.000303 0.000303
25.000000 0.000230 0.000230
26.000000 0.000114 0.000114
27.000000 0.000356 0.000356
28.000000 0.000498 0.000498
29.000000 0.000305 0.000305
30.000000 0.000698 0.000698
31.000000 0.000355 0.000355
32.000000 0.000456 0.000456
33.000000 0.000568 0.000568
34.000000 0.000257 0.000257
35.000000 0.000292 0.000292
36.000000 0.000595 0.000595
37.000000 0.000527 0.000527
38.000000 0.000586 0.000586
39.000000 0.001770 0.001770
40.000000 0.000722 0.000722
41.000000 0.000820 0.000820
42.000000 0.000488 0.000488
43.000000 0.000789 0.000789
44.000000 0.000740 0.000740
45.000000 0.000225 0.000225
46.000000 0.000306 0.000306
47.000000 0.000403 0.000403
48.000000 0.000580 0.000580
49.000000 0.000643 0.000643
50.000000 0.000460 0.000460
51.000000 0.000413 0.000413
52.000000 0.000209 0.000209
53.000000 0.000377 0.000377
54.000000 0.000297 0.000297
55.000000 0.000324 0.000324
56.000000 0.000393 0.000393
57.000000 0.000379 0.000379
58.000000 0.001264 0.001264
59.000000 0.000513 0.000513
60.000000 0.000185 0.000185
61.000000 0.000814 0.000814
62.000000 0.000525 0.000525
63.000000 0.000209 0.000209
64.000000 0.000186 0.000186
65.000000 0.000253 0.000253
66.000000 0.000823 0.000823
67.000000 0.000314 0.000314
68.000000 0.000781 0.000781
69.000000 0.000351 0.000351
70.000000 0.000222 0.000222
71.000000 0.000831 0.000831
72.000000 0.000542 0.000542
73.000000 0.000156 0.000156
74.000000 0.000882 0.000882
75.000000 0.000443 0.000443
76.000000 0.000519 0.000519
77.000000 0.000948 0.000948
78.000000 0.000752 0.000752
79.000000 0.000505 0.000505
80.000000 0.000417 0.000417
81.000000 0.000731 0.000731
82.000000 0.000621 0.000621
83.000000 0.000530 0.000530
84.000000 0.000954 0.000954
85.000000 0.000846 0.000846
86.000000 0.000701 0.000701
87.000000 0.000480 0.000480
88.000000 0.000118 0.000118
89.000000 0.000239 0.000239
90.000000 0.000209 0.000209
91.000000 0.000288 0.000288
92.000000 0.000229 0.000229
93.000000 0.000860 0.000860
94.000000 0.000417 0.000417
95.000000 0.000371 0.000371
96.000000 0.000593 0.000593
97.000000 0.000577 0.000577
98.000000 0.000729 0.000729
99.000000 0.000334 0.000334
100.000000 0.000372 0.000372
101.000000 0.000649 0.000649
102.000000 0.000450 0.000450
103.000000 0.000094 0.000094
104.000000 0.000632 0.000632
105.000000 0.000372 0.000372
106.000000 0.000706 0.000706
107.000000 0.000102 0.000102
108.000000 0.000725 0.000725
109.000000 0.000518 0.000518
110.000000 0.000796 0.000796
111.000000 0.000473 0.000473
112.000000 0.000254 0.000254
113.000000 0.000532 0.000532
114.000000 0.001012 0.001012
115.000000 0.000471 0.000471
116.000000 0.000707 0.000707
117.000000 0.000322 0.000322
118.000000 0.000253 0.000253
119.000000 0.000208 0.000208
120.000000 0.000811 0.000811
121.000000 0.000539 0.000539
122.000000 0.000615 0.000615
123.000000 0.000324 0.000324
124.000000 0.000631 0.000631
125.000000 0.000671 0.000671
126.000000 0.000631 0.000631
127.000000 0.000824 0.000824
128.000000 0.000210 0.000210
129.000000 0.000372 0.000372
130.000000 0.000128 0.000128
131.000000 0.000273 0.000273
132.000000 0.000881 0.000881
133.000000 0.000686 0.000686
134.000000 0.000446 0.000446
135.000000 0.000966 0.000966
136.000000 0.000463 0.000463
137.000000 0.000453 0.000453
138.000000 0.000950 0.000950
139.000000 0.000622 0.000622
140.000000 0.000284 0.000284
141.000000 0.000149 0.000149
142.000000 0.000438 0.000438
143.000000 0.000109 0.000109
144.000000 0.000372 0.000372
145.000000 0.000146 0.000146
146.000000 0.000736 0.000736
147.000000 0.000502 0.000502
148.000000 0.000619 0.000619
149.000000 0.000098 0.000098
150.000000 0.000626 0.000626
151.000000 0.000638 0.000638
152.000000 0.000406 0.000406
153.000000 0.000854 0.000854
154.000000 0.000400 0.000400
155.000000 0.000387 0.000387
156.000000 0.000652 0.000652
157.000000 0.000630 0.000630
158.000000 0.000262 0.000262
159.000000 0.000453 0.000453
160.000000 0.000712 0.000712
161.000000 0.000320 0.000320
162.000000 0.000256 0.000256
163.000000 0.000459 0.000459
164.000000 0.000385 0.000385
165.000000 0.000293 0.000293
166.000000 0.001163 0.001163
167.000000 0.000326 0.000326
168.000000 0.000414 0.000414
169.000000 0.000814 0.000814
170.000000 0.000542 0.000542
171.000000 0.000351 0.000351
172.000000 0.000280 0.000280
173.000000 0.000600 0.000600
174.000000 0.000080 0.000080
175.000000 0.000282 0.000282
176.000000 0.000331 0.000331
177.000000 0.000217 0.000217
178.000000 0.000331 0.000331
179.000000 0.000891 0.000891
180.000000 0.000339 0.000339
181.000000 0.000803 0.000803
182.000000 0.001091 0.001091
183.000000 0.000278 0.000278
184.000000 0.000258 0.000258
185.000000 0.000443 0.000443
186.000000 0.000630 0.000630
187.000000 0.000870 0.000870
188.000000 0.000418 0.000418
189.000000 0.000993 0.000993
190.000000 0.000634 0.000634
191.000000 0.001251 0.001251
192.000000 0.001571 0.001571
193.000000 0.000511 0.000511
194.000000 0.000256 0.000256
195.000000 0.000228 0.000228
196.000000 0.000640 0.000640
197.000000 0.000751 0.000751
198.000000 0.000989 0.000989
199.000000 0.000569 0.000569
200.000000 0.000460 0.000460
201.000000 0.001500 0.001500
202.000000 0.000743 0.000743
203.000000 0.000783 0.000783
204.000000 0.000658 0.000658
205.000000 0.000720 0.000720
206.000000 0.000744 0.000744
207.000000 0.000365 0.000365
208.000000 0.000910 0.000910
209.000000 0.000418 0.000418
210.000000 0.000202 0.000202
211.000000 0.000299 0.000299
212.000000 0.000374 0.000374
213.000000 0.000919 0.000919
214.000000 0.000573 0.000573
215.000000 0.000412 0.000412
216.000000 0.000861 0.000861
217.000000 0.000272 0.000272
218.000000 0.000600 0.000600
219.000000 0.000101 0.000101
220.000000 0.000154 0.000154
221.000000 0.000799 0.000799
222.000000 0.000385 0.000385
223.000000 0.000613 0.000613
224.000000 0.000587 0.000587
225.000000 0.000268 0.000268
226.000000 0.000439 0.000439
227.000000 0.000251 0.000251
228.000000 0.000834 0.000834
229.000000 0.000361 0.000361
230.000000 0.000831 0.000831
231.000000 0.000404 0.000404
232.000000 0.000242 0.000242
233.000000 0.000328 0.000328
234.000000 0.000459 0.000459
235.000000 0.000389 0.000389
236.000000 0.000908 0.000908
237.000000 0.000754 0.000754
238.000000 0.000313 0.000313
239.000000 0.000157 0.000157
240.000000 0.000738 0.000738
241.000000 0.000596 0.000596
242.000000 0.000361 0.000361
243.000000 0.000566 0.000566
244.000000 0.000485 0.000485
245.000000 0.000193 0.000193
246.000000 0.000723 0.000723
247.000000 0.000327 0.000327
248.000000 0.000544 0.000544
249.000000 0.000234 0.000234
250.000000 0.000407 0.000407
251.000000 0.000754 0.000754
252.000000 0.000356 0.000356
253.000000 0.001314 0.001314
254.000000 0.000659 0.000659
255.000000 0.000317 0.000317
256.000000 0.000730 0.000730
257.000000 0.000233 0.000233
258.000000 0.000386 0.000386
259.000000 0.000348 0.000348
260.000000 0.000654 0.000654
261.000000 0.000622 0.000622
262.000000 0.000250 0.000250
263.000000 0.000350 0.000350
264.000000 0.000328 0.000328
265.000000 0.000814 0.000814
266.000000 0.001135 0.001135
267.000000 0.000304 0.000304
268.000000 0.000724 0.000724
269.000000 0.000468 0.000468
270.000000 0.000486 0.000486
271.000000 0.001267 0.001267
272.000000 0.000199 0.000199
273.000000 0.000494 0.000494
274.000000 0.000329 0.000329
275.000000 0.000186 0.000186
276.000000 0.000475 0.000475
277.000000 0.000384 0.000384
278.000000 0.000721 0.000721
279.000000 0.000670 0.000670
280.000000 0.000155 0.000155
281.000000 0.000639 0.000639
282.000000 0.000767 0.000767
283.000000 0.000667 0.000667
284.000000 0.000396 0.000396
285.000000 0.000363 0.000363
286.000000 0.000242 0.000242
287.000000 0.000348 0.000348
288.000000 0.001089 0.001089
289.000000 0.000719 0.000719
290.000000 0.000646 0.000646
291.000000 0.000543 0.000543
292.000000 0.000352 0.000352
293.000000 0.000758 0.000758
294.000000 0.000529 0.000529
295.000000 0.000470 0.000470
296.000000 0.000510 0.000510
297.000000 0.000599 0.000599
298.000000 0.000365 0.000365
299.000000 0.000681 0.000681
300.000000 0.000417 0.000417
301.000000 0.002060 0.002060
302.000000 0.000456 0.000456
303.000000 0.000563 0.000563
304.000000 0.000378 0.000378
305.000000 0.000423 0.000423
306.000000 0.000593 0.000593
307.000000 0.000600 0.000600
308.000000 0.000504 0.000504
309.000000 0.000865 0.000865
310.000000 0.001113 0.001113
311.000000 0.000923 0.000923
312.000000 0.000781 0.000781
313.000000 0.001942 0.001942
314.000000 0.000260 0.000260
315.000000 0.000327 0.000327
316.000000 0.000555 0.000555
317.000000 0.000284 0.000284
318.000000 0.000805 0.000805
319.000000 0.000335 0.000335
320.000000 0.000856 0.000856
321.000000 0.000463 0.000463
322.000000 0.000709 0.000709
323.000000 0.000546 0.000546
324.000000 0.000490 0.000490
325.000000 0.000518 0.000518
326.000000 0.001254 0.001254
327.000000 0.000294 0.000294
328.000000 0.001308 0.001308
329.000000 0.000727 0.000727
330.000000 0.000846 0.000846
331.000000 0.000628 0.000628
332.000000 0.000814 0.000814
333.000000 0.001152 0.001152
334.000000 0.001089 0.001089
335.000000 0.000718 0.000718
336.000000 0.001126 0.001126
337.000000 0.000784 0.000784
338.000000 0.000229 0.000229
339.000000 0.000352 0.000352
340.000000 0.000636 0.000636
341.000000 0.000334 0.000334
342.000000 0.000666 0.000666
343.000000 0.000347 0.000347
344.000000 0.000583 0.000583
345.000000 0.000322 0.000322
346.000000 0.000654 0.000654
347.000000 0.000259 0.000259
348.000000 0.000478 0.000478
349.000000 0.000330 0.000330
350.000000 0.000526 0.000526
351.000000 0.000245 0.000245
352.000000 0.000212 0.000212
353.000000 0.000644 0.000644
354.000000 0.000308 0.000308
355.000000 0.000308 0.000308
356.000000 0.000692 0.000692
