Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.000117 0.000117
1.000000 0.000350 0.000350
2.000000 0.000329 0.000329
3.000000 0.000755 0.000755
4.000000 0.001645 0.001645
5.000000 0.000160 0.000160
6.000000 0.000749 0.000749
7.000000 0.000899 0.000899
8.000000 0.000701 0.000701
9.000000 0.000675 0.000675
10.000000 0.000693 0.000693
11.000000 0.000862 0.000862
12.000000 0.000562 0.000562
13.000000 0.000475 0.000475
14.000000 0.000528 0.000528
15.000000 0.000054 0.000054
16.000000 0.000515 0.000515
17.000000 0.000245 0.000245
18.000000 0.000578 0.000578
19.000000 0.000890 0.000890
20.000000 0.000251 0.000251
21.000000 0.000783 0.000783
22.000000 0.000334 0.000334
23.000000 0.000335 0.000335
24.000000 0.000188 0.000188
25.000000 0.000384 0.000384
26.000000 0.000437 0.000437
27.000000 0.000263 0.000263
28.000000 0.000411 0.000411
29.000000 0.000162 0.000162
30.000000 0.000192 0.000192
31.000000 0.000291 0.000291
32.000000 0.000535 0.000535
33.000000 0.000595 0.000595
34.000000 0.000167 0.000167
35.000000 0.000233 0.000233
36.000000 0.000693 0.000693
37.000000 0.000838 0.000838
38.000000 0.000325 0.000325
39.000000 0.000408 0.000408
40.000000 0.000712 0.000712
41.000000 0.000133 0.000133
42.000000 0.000231 0.000231
43.000000 0.000764 0.000764
44.000000 0.000723 0.000723
45.000000 0.000175 0.000175
46.000000 0.000725 0.000725
47.000000 0.000246 0.000246
48.000000 0.000158 0.000158
49.000000 0.001058 0.001058
50.000000 0.000317 0.000317
51.000000 0.000152 0.000152
52.000000 0.000475 0.000475
53.000000 0.000613 0.000613
54.000000 0.000196 0.000196
55.000000 0.000054 0.000054
56.000000 0.000638 0.000638
57.000000 0.000354 0.000354
58.000000 0.000523 0.000523
59.000000 0.000584 0.000584
60.000000 0.000387 0.000387
61.000000 0.000680 0.000680
62.000000 0.000277 0.000277
63.000000 0.000446 0.000446
64.000000 0.001147 0.001147
65.000000 0.000078 0.000078
66.000000 0.000280 0.000280
67.000000 0.000881 0.000881
68.000000 0.000679 0.000679
69.000000 0.000419 0.000419
70.000000 0.000322 0.000322
71.000000 0.000612 0.000612
72.000000 0.000637 0.000637
73.000000 0.000287 0.000287
74.000000 0.000607 0.000607
75.000000 0.000252 0.000252
76.000000 0.000503 0.000503
77.000000 0.000378 0.000378
78.000000 0.000359 0.000359
79.000000 0.000813 0.000813
80.000000 0.000270 0.000270
81.000000 0.001355 0.001355
82.000000 0.000330 0.000330
83.000000 0.000469 0.000469
84.000000 0.000835 0.000835
85.000000 0.000261 0.000261
86.000000 0.000562 0.000562
87.000000 0.001027 0.001027
88.000000 0.000495 0.000495
89.000000 0.000591 0.000591
90.000000 0.000700 0.000700
91.000000 0.000414 0.000414
92.000000 0.000259 0.000259
93.000000 0.000683 0.000683
94.000000 0.000500 0.000500
95.000000 0.000217 0.000217
96.000000 0.000369 0.000369
97.000000 0.000253 0.000253
98.000000 0.000535 0.000535
99.000000 0.001035 0.001035
100.000000 0.000499 0.000499
101.000000 0.000634 0.000634
102.000000 0.000270 0.000270
103.000000 0.000307 0.000307
104.000000 0.000186 0.000186
105.000000 0.000212 0.000212
106.000000 0.000562 0.000562
107.000000 0.000241 0.000241
108.000000 0.000205 0.000205
109.000000 0.000074 0.000074
110.000000 0.000386 0.000386
111.000000 0.000873 0.000873
112.000000 0.000378 0.000378
113.000000 0.000399 0.000399
114.000000 0.001068 0.001068
115.000000 0.000104 0.000104
116.000000 0.000245 0.000245
117.000000 0.000789 0.000789
118.000000 0.000090 0.000090
119.000000 0.000054 0.000054
120.000000 0.000268 0.000268
121.000000 0.000459 0.000459
122.000000 0.000608 0.000608
123.000000 0.000861 0.000861
124.000000 0.000407 0.000407
125.000000 0.000579 0.000579
126.000000 0.000505 0.000505
127.000000 0.000531 0.000531
128.000000 0.000247 0.000247
129.000000 0.000898 0.000898
130.000000 0.000265 0.000265
131.000000 0.000412 0.000412
132.000000 0.000116 0.000116
133.000000 0.000268 0.000268
134.000000 0.001040 0.001040
135.000000 0.000314 0.000314
136.000000 0.000807 0.000807
137.000000 0.000265 0.000265
138.000000 0.000983 0.000983
139.000000 0.000141 0.000141
140.000000 0.000042 0.000042
141.000000 0.000285 0.000285
142.000000 0.000293 0.000293
143.000000 0.000301 0.000301
144.000000 0.000696 0.000696
145.000000 0.000316 0.000316
146.000000 0.000433 0.000433
147.000000 0.000950 0.000950
148.000000 0.000249 0.000249
149.000000 0.000616 0.000616
150.000000 0.000472 0.000472
151.000000 0.000256 0.000256
152.000000 0.000310 0.000310
153.000000 0.000399 0.000399
154.000000 0.000535 0.000535
155.000000 0.000154 0.000154
156.000000 0.000863 0.000863
157.000000 0.000120 0.000120
158.000000 0.000383 0.000383
159.000000 0.000811 0.000811
160.000000 0.000040 0.000040
161.000000 0.000518 0.000518
162.000000 0.000542 0.000542
163.000000 0.000452 0.000452
164.000000 0.000156 0.000156
165.000000 0.000286 0.000286
166.000000 0.000776 0.000776
167.000000 0.000208 0.000208
168.000000 0.000370 0.000370
169.000000 0.000423 0.000423
170.000000 0.000242 0.000242
171.000000 0.000751 0.000751
172.000000 0.000289 0.000289
173.000000 0.000126 0.000126
174.000000 0.000831 0.000831
175.000000 0.000256 0.000256
176.000000 0.000782 0.000782
177.000000 0.000650 0.000650
178.000000 0.000556 0.000556
179.000000 0.000719 0.000719
180.000000 0.000177 0.000177
181.000000 0.000298 0.000298
182.000000 0.000322 0.000322
183.000000 0.000303 0.000303
184.000000 0.000486 0.000486
185.000000 0.000855 0.000855
186.000000 0.000571 0.000571
187.000000 0.000217 0.000217
188.000000 0.000259 0.000259
189.000000 0.000573 0.000573
190.000000 0.000304 0.000304
191.000000 0.001079 0.001079
192.000000 0.000344 0.000344
193.000000 0.000565 0.000565
194.000000 0.000177 0.000177
