Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.001887 0.001887
1.000000 0.003392 0.003392
2.000000 0.001029 0.001029
3.000000 0.004622 0.004622
4.000000 0.002168 0.002168
5.000000 0.000457 0.000457
6.000000 0.001357 0.001357
7.000000 0.000522 0.000522
8.000000 0.001548 0.001548
9.000000 0.000536 0.000536
10.000000 0.000162 0.000162
11.000000 0.002139 0.002139
12.000000 0.005860 0.005860
13.000000 0.000215 0.000215
14.000000 0.004771 0.004771
15.000000 0.000533 0.000533
16.000000 0.001897 0.001897
17.000000 0.004786 0.004786
18.000000 0.001499 0.001499
19.000000 0.002882 0.002882
20.000000 0.001478 0.001478
21.000000 0.000715 0.000715
22.000000 0.000128 0.000128
23.000000 0.001885 0.001885
24.000000 0.000931 0.000931
25.000000 0.000475 0.000475
26.000000 0.000404 0.000404
27.000000 0.001331 0.001331
28.000000 0.002347 0.002347
29.000000 0.001539 0.001539
30.000000 0.002834 0.002834
31.000000 0.000812 0.000812
32.000000 0.003248 0.003248
33.000000 0.002606 0.002606
34.000000 0.001065 0.001065
35.000000 0.001431 0.001431
36.000000 0.004805 0.004805
37.000000 0.003959 0.003959
38.000000 0.001817 0.001817
39.000000 0.007770 0.007770
40.000000 0.002876 0.002876
41.000000 0.010438 0.010438
42.000000 0.001519 0.001519
43.000000 0.003224 0.003224
44.000000 0.005529 0.005529
45.000000 0.000622 0.000622
46.000000 0.000826 0.000826
47.000000 0.002098 0.002098
48.000000 0.012459 0.012459
49.000000 0.002319 0.002319
50.000000 0.001867 0.001867
51.000000 0.002678 0.002678
52.000000 0.000354 0.000354
53.000000 0.001703 0.001703
54.000000 0.003443 0.003443
55.000000 0.000360 0.000360
56.000000 0.002589 0.002589
57.000000 0.003099 0.003099
58.000000 0.012801 0.012801
59.000000 0.002297 0.002297
60.000000 0.000497 0.000497
61.000000 0.008032 0.008032
62.000000 0.001963 0.001963
63.000000 0.001272 0.001272
64.000000 0.001219 0.001219
65.000000 0.001542 0.001542
66.000000 0.007013 0.007013
67.000000 0.000755 0.000755
68.000000 0.005420 0.005420
69.000000 0.002600 0.002600
70.000000 0.000443 0.000443
71.000000 0.008096 0.008096
72.000000 0.003278 0.003278
73.000000 0.000200 0.000200
74.000000 0.008190 0.008190
75.000000 0.004119 0.004119
76.000000 0.005311 0.005311
77.000000 0.006239 0.006239
78.000000 0.006048 0.006048
79.000000 0.004433 0.004433
80.000000 0.001234 0.001234
81.000000 0.007109 0.007109
82.000000 0.001837 0.001837
83.000000 0.003890 0.003890
84.000000 0.009798 0.009798
85.000000 0.013603 0.013603
86.000000 0.004894 0.004894
87.000000 0.006991 0.006991
88.000000 0.000233 0.000233
89.000000 0.001701 0.001701
90.000000 0.000722 0.000722
91.000000 0.000462 0.000462
92.000000 0.000227 0.000227
93.000000 0.008085 0.008085
94.000000 0.001805 0.001805
95.000000 0.000667 0.000667
96.000000 0.003598 0.003598
97.000000 0.004064 0.004064
98.000000 0.008558 0.008558
99.000000 0.000795 0.000795
100.000000 0.002671 0.002671
101.000000 0.006426 0.006426
102.000000 0.007697 0.007697
103.000000 0.000120 0.000120
104.000000 0.002809 0.002809
105.000000 0.007272 0.007272
106.000000 0.008297 0.008297
107.000000 0.000189 0.000189
108.000000 0.006807 0.006807
109.000000 0.005130 0.005130
110.000000 0.006783 0.006783
111.000000 0.002187 0.002187
112.000000 0.000761 0.000761
113.000000 0.004841 0.004841
114.000000 0.009278 0.009278
115.000000 0.003425 0.003425
116.000000 0.006911 0.006911
117.000000 0.002119 0.002119
118.000000 0.002006 0.002006
119.000000 0.000738 0.000738
120.000000 0.001569 0.001569
121.000000 0.005895 0.005895
122.000000 0.004184 0.004184
123.000000 0.000612 0.000612
124.000000 0.004669 0.004669
125.000000 0.003194 0.003194
126.000000 0.004392 0.004392
127.000000 0.008995 0.008995
128.000000 0.000359 0.000359
129.000000 0.001184 0.001184
130.000000 0.000264 0.000264
131.000000 0.002050 0.002050
132.000000 0.009125 0.009125
133.000000 0.008123 0.008123
134.000000 0.003579 0.003579
135.000000 0.009319 0.009319
136.000000 0.002173 0.002173
137.000000 0.004527 0.004527
