Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 617.600000 617.600000
1.000000 686.720000 686.720000
2.000000 214.400000 214.400000
3.000000 505.280000 505.280000
4.000000 581.440000 581.440000
5.000000 485.120000 485.120000
6.000000 747.840000 747.840000
7.000000 809.920000 809.920000
8.000000 490.880000 490.880000
9.000000 593.920000 593.920000
10.000000 724.480000 724.480000
11.000000 547.520000 547.520000
12.000000 396.480000 396.480000
13.000000 655.040000 655.040000
14.000000 401.920000 401.920000
15.000000 496.960000 496.960000
16.000000 542.720000 542.720000
17.000000 380.160000 380.160000
18.000000 623.360000 623.360000
19.000000 619.520000 619.520000
20.000000 520.320000 520.320000
21.000000 667.520000 667.520000
22.000000 722.560000 722.560000
23.000000 413.120000 413.120000
24.000000 580.800000 580.800000
25.000000 438.400000 438.400000
26.000000 418.880000 418.880000
27.000000 817.600000 817.600000
28.000000 673.920000 673.920000
29.000000 480.000000 480.000000
30.000000 583.680000 583.680000
31.000000 246.080000 246.080000
32.000000 295.360000 295.360000
33.000000 760.320000 760.320000
34.000000 590.400000 590.400000
35.000000 394.240000 394.240000
36.000000 768.000000 768.000000
37.000000 387.520000 387.520000
38.000000 462.400000 462.400000
39.000000 458.240000 458.240000
40.000000 453.760000 453.760000
41.000000 555.840000 555.840000
42.000000 604.480000 604.480000
43.000000 501.760000 501.760000
44.000000 467.200000 467.200000
45.000000 583.360000 583.360000
46.000000 456.000000 456.000000
47.000000 360.000000 360.000000
48.000000 650.560000 650.560000
49.000000 527.040000 527.040000
50.000000 580.800000 580.800000
51.000000 698.880000 698.880000
52.000000 440.640000 440.640000
53.000000 395.520000 395.520000
54.000000 557.760000 557.760000
55.000000 552.000000 552.000000
56.000000 478.720000 478.720000
57.000000 643.520000 643.520000
58.000000 587.200000 587.200000
59.000000 499.200000 499.200000
60.000000 590.720000 590.720000
61.000000 463.360000 463.360000
62.000000 420.800000 420.800000
63.000000 590.720000 590.720000
64.000000 679.040000 679.040000
65.000000 648.000000 648.000000
66.000000 764.160000 764.160000
67.000000 484.160000 484.160000
