Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.002956 0.002956
1.000000 0.006061 0.006061
2.000000 0.009306 0.009306
3.000000 0.003045 0.003045
4.000000 0.000121 0.000121
5.000000 0.005880 0.005880
6.000000 0.005509 0.005509
7.000000 0.002686 0.002686
8.000000 0.004890 0.004890
9.000000 0.003325 0.003325
10.000000 0.008625 0.008625
11.000000 0.004761 0.004761
12.000000 0.005821 0.005821
13.000000 0.004113 0.004113
14.000000 0.003762 0.003762
15.000000 0.006208 0.006208
16.000000 0.001363 0.001363
17.000000 0.002033 0.002033
18.000000 0.000362 0.000362
19.000000 0.001577 0.001577
20.000000 0.000136 0.000136
21.000000 0.001248 0.001248
22.000000 0.001701 0.001701
23.000000 0.005740 0.005740
24.000000 0.003389 0.003389
25.000000 0.003147 0.003147
26.000000 0.009514 0.009514
27.000000 0.006541 0.006541
28.000000 0.003208 0.003208
29.000000 0.006163 0.006163
30.000000 0.001243 0.001243
31.000000 0.007845 0.007845
32.000000 0.001351 0.001351
33.000000 0.002069 0.002069
34.000000 0.004295 0.004295
35.000000 0.000352 0.000352
36.000000 0.004565 0.004565
37.000000 0.003020 0.003020
38.000000 0.001653 0.001653
39.000000 0.004832 0.004832
40.000000 0.000481 0.000481
41.000000 0.001689 0.001689
42.000000 0.000558 0.000558
43.000000 0.005760 0.005760
44.000000 0.002349 0.002349
45.000000 0.001169 0.001169
46.000000 0.015058 0.015058
47.000000 0.001856 0.001856
48.000000 0.001514 0.001514
49.000000 0.007920 0.007920
50.000000 0.000122 0.000122
51.000000 0.004408 0.004408
52.000000 0.004312 0.004312
53.000000 0.005423 0.005423
54.000000 0.003529 0.003529
55.000000 0.006708 0.006708
56.000000 0.007007 0.007007
57.000000 0.001381 0.001381
58.000000 0.004490 0.004490
59.000000 0.012745 0.012745
60.000000 0.003036 0.003036
61.000000 0.006289 0.006289
62.000000 0.000541 0.000541
63.000000 0.003749 0.003749
64.000000 0.004149 0.004149
65.000000 0.003801 0.003801
66.000000 0.004200 0.004200
67.000000 0.000997 0.000997
68.000000 0.004144 0.004144
69.000000 0.001983 0.001983
70.000000 0.000686 0.000686
71.000000 0.003550 0.003550
72.000000 0.000115 0.000115
73.000000 0.000440 0.000440
74.000000 0.001141 0.001141
75.000000 0.000411 0.000411
76.000000 0.014207 0.014207
77.000000 0.001397 0.001397
78.000000 0.004346 0.004346
79.000000 0.004274 0.004274
80.000000 0.000880 0.000880
81.000000 0.007713 0.007713
82.000000 0.002205 0.002205
83.000000 0.003580 0.003580
84.000000 0.003711 0.003711
85.000000 0.000977 0.000977
86.000000 0.006218 0.006218
87.000000 0.000187 0.000187
88.000000 0.005464 0.005464
89.000000 0.002639 0.002639
90.000000 0.001028 0.001028
91.000000 0.010325 0.010325
92.000000 0.000904 0.000904
93.000000 0.006222 0.006222
94.000000 0.003620 0.003620
95.000000 0.003191 0.003191
96.000000 0.006890 0.006890
97.000000 0.000329 0.000329
98.000000 0.005312 0.005312
99.000000 0.003777 0.003777
100.000000 0.001524 0.001524
101.000000 0.006105 0.006105
102.000000 0.003706 0.003706
103.000000 0.001955 0.001955
104.000000 0.005351 0.005351
105.000000 0.001036 0.001036
106.000000 0.008538 0.008538
107.000000 0.000102 0.000102
108.000000 0.006405 0.006405
