Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 576.000000 576.000000
1.000000 323.200000 323.200000
2.000000 275.200000 275.200000
3.000000 442.240000 442.240000
4.000000 493.760000 493.760000
5.000000 314.560000 314.560000
6.000000 493.760000 493.760000
7.000000 481.920000 481.920000
8.000000 453.120000 453.120000
9.000000 610.560000 610.560000
10.000000 512.960000 512.960000
11.000000 428.160000 428.160000
12.000000 606.080000 606.080000
13.000000 612.800000 612.800000
14.000000 349.440000 349.440000
15.000000 551.360000 551.360000
16.000000 507.840000 507.840000
17.000000 399.360000 399.360000
18.000000 530.880000 530.880000
19.000000 550.720000 550.720000
20.000000 495.040000 495.040000
21.000000 565.120000 565.120000
22.000000 540.160000 540.160000
23.000000 421.760000 421.760000
24.000000 695.040000 695.040000
25.000000 308.480000 308.480000
26.000000 343.040000 343.040000
27.000000 574.720000 574.720000
28.000000 511.360000 511.360000
29.000000 408.960000 408.960000
30.000000 676.800000 676.800000
31.000000 764.800000 764.800000
32.000000 395.840000 395.840000
33.000000 674.560000 674.560000
34.000000 644.800000 644.800000
35.000000 216.640000 216.640000
36.000000 538.560000 538.560000
37.000000 542.400000 542.400000
38.000000 375.040000 375.040000
39.000000 978.240000 978.240000
40.000000 767.360000 767.360000
41.000000 231.360000 231.360000
42.000000 513.920000 513.920000
43.000000 622.720000 622.720000
44.000000 205.440000 205.440000
45.000000 936.320000 936.320000
46.000000 644.800000 644.800000
47.000000 448.000000 448.000000
48.000000 526.080000 526.080000
49.000000 490.560000 490.560000
50.000000 396.800000 396.800000
51.000000 745.600000 745.600000
52.000000 943.040000 943.040000
53.000000 429.120000 429.120000
54.000000 737.280000 737.280000
55.000000 280.320000 280.320000
56.000000 362.560000 362.560000
57.000000 572.160000 572.160000
58.000000 527.680000 527.680000
59.000000 471.040000 471.040000
60.000000 504.320000 504.320000
61.000000 656.000000 656.000000
62.000000 346.240000 346.240000
63.000000 636.800000 636.800000
64.000000 344.320000 344.320000
65.000000 552.000000 552.000000
66.000000 514.240000 514.240000
67.000000 442.240000 442.240000
68.000000 422.400000 422.400000
69.000000 658.880000 658.880000
70.000000 479.680000 479.680000
71.000000 354.240000 354.240000
72.000000 574.400000 574.400000
73.000000 713.280000 713.280000
74.000000 565.760000 565.760000
75.000000 730.560000 730.560000
76.000000 494.720000 494.720000
77.000000 435.840000 435.840000
78.000000 469.440000 469.440000
79.000000 587.200000 587.200000
80.000000 425.920000 425.920000
81.000000 688.000000 688.000000
82.000000 362.560000 362.560000
83.000000 258.240000 258.240000
84.000000 554.560000 554.560000
85.000000 418.240000 418.240000
86.000000 253.440000 253.440000
87.000000 538.560000 538.560000
88.000000 451.520000 451.520000
89.000000 405.120000 405.120000
90.000000 398.400000 398.400000
91.000000 428.800000 428.800000
92.000000 456.320000 456.320000
93.000000 611.840000 611.840000
94.000000 558.400000 558.400000
95.000000 456.960000 456.960000
96.000000 704.000000 704.000000
97.000000 623.680000 623.680000
98.000000 461.760000 461.760000
99.000000 577.600000 577.600000
100.000000 423.680000 423.680000
101.000000 431.360000 431.360000
102.000000 434.240000 434.240000
103.000000 276.800000 276.800000
104.000000 531.200000 531.200000
105.000000 541.760000 541.760000
106.000000 468.160000 468.160000
107.000000 488.320000 488.320000
108.000000 492.480000 492.480000
109.000000 358.080000 358.080000
110.000000 502.720000 502.720000
111.000000 586.240000 586.240000
112.000000 382.400000 382.400000
113.000000 626.880000 626.880000
114.000000 493.760000 493.760000
115.000000 280.320000 280.320000
116.000000 631.680000 631.680000
117.000000 593.600000 593.600000
118.000000 403.200000 403.200000
119.000000 520.640000 520.640000
120.000000 485.120000 485.120000
121.000000 338.240000 338.240000
122.000000 435.520000 435.520000
123.000000 566.400000 566.400000
124.000000 468.160000 468.160000
125.000000 566.720000 566.720000
126.000000 566.400000 566.400000
127.000000 432.320000 432.320000
128.000000 611.840000 611.840000
129.000000 545.280000 545.280000
130.000000 377.920000 377.920000
131.000000 582.080000 582.080000
132.000000 442.560000 442.560000
133.000000 383.040000 383.040000
134.000000 499.840000 499.840000
135.000000 595.840000 595.840000
136.000000 304.320000 304.320000
137.000000 523.840000 523.840000
138.000000 531.840000 531.840000
139.000000 73.280000 73.280000
140.000000 505.280000 505.280000
141.000000 575.680000 575.680000
142.000000 311.680000 311.680000
143.000000 453.120000 453.120000
144.000000 352.960000 352.960000
145.000000 527.360000 527.360000
146.000000 493.120000 493.120000
147.000000 526.720000 526.720000
148.000000 494.080000 494.080000
149.000000 606.400000 606.400000
150.000000 435.520000 435.520000
151.000000 543.360000 543.360000
152.000000 488.960000 488.960000
153.000000 414.720000 414.720000
154.000000 589.120000 589.120000
155.000000 569.920000 569.920000
156.000000 330.560000 330.560000
157.000000 525.760000 525.760000
158.000000 586.240000 586.240000
159.000000 499.200000 499.200000
160.000000 522.880000 522.880000
161.000000 546.560000 546.560000
162.000000 466.240000 466.240000
163.000000 552.640000 552.640000
164.000000 498.240000 498.240000
165.000000 407.040000 407.040000
166.000000 517.760000 517.760000
167.000000 405.760000 405.760000
168.000000 272.960000 272.960000
169.000000 757.760000 757.760000
170.000000 586.880000 586.880000
171.000000 445.120000 445.120000
172.000000 654.720000 654.720000
173.000000 489.280000 489.280000
174.000000 375.040000 375.040000
175.000000 610.560000 610.560000
176.000000 713.600000 713.600000
177.000000 465.920000 465.920000
178.000000 404.800000 404.800000
179.000000 457.280000 457.280000
180.000000 468.480000 468.480000
181.000000 601.280000 601.280000
182.000000 636.800000 636.800000
183.000000 350.400000 350.400000
184.000000 699.840000 699.840000
185.000000 568.320000 568.320000
186.000000 367.360000 367.360000
187.000000 728.960000 728.960000
188.000000 548.800000 548.800000
189.000000 333.440000 333.440000
190.000000 530.880000 530.880000
191.000000 544.640000 544.640000
192.000000 453.120000 453.120000
193.000000 710.720000 710.720000
194.000000 505.280000 505.280000
195.000000 375.040000 375.040000
196.000000 686.400000 686.400000
197.000000 262.720000 262.720000
198.000000 365.760000 365.760000
199.000000 574.720000 574.720000
200.000000 485.120000 485.120000
201.000000 456.960000 456.960000
202.000000 596.160000 596.160000
203.000000 553.600000 553.600000
204.000000 614.720000 614.720000
205.000000 479.360000 479.360000
206.000000 310.400000 310.400000
207.000000 560.320000 560.320000
208.000000 680.320000 680.320000
209.000000 670.080000 670.080000
210.000000 680.640000 680.640000
211.000000 543.360000 543.360000
212.000000 484.160000 484.160000
213.000000 616.320000 616.320000
214.000000 640.000000 640.000000
215.000000 516.160000 516.160000
216.000000 432.640000 432.640000
217.000000 609.600000 609.600000
218.000000 535.360000 535.360000
219.000000 499.840000 499.840000
220.000000 645.440000 645.440000
221.000000 640.960000 640.960000
222.000000 489.280000 489.280000
223.000000 448.640000 448.640000
224.000000 307.840000 307.840000
225.000000 483.520000 483.520000
226.000000 582.720000 582.720000
227.000000 521.280000 521.280000
228.000000 417.280000 417.280000
229.000000 530.880000 530.880000
230.000000 484.160000 484.160000
231.000000 560.000000 560.000000
232.000000 637.760000 637.760000
233.000000 554.880000 554.880000
234.000000 495.680000 495.680000
235.000000 569.280000 569.280000
236.000000 504.960000 504.960000
237.000000 632.000000 632.000000
238.000000 706.880000 706.880000
239.000000 307.200000 307.200000
240.000000 533.440000 533.440000
241.000000 673.920000 673.920000
242.000000 417.600000 417.600000
243.000000 497.920000 497.920000
244.000000 705.600000 705.600000
245.000000 397.760000 397.760000
246.000000 582.400000 582.400000
247.000000 473.920000 473.920000
248.000000 409.920000 409.920000
249.000000 515.520000 515.520000
