Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.000665 0.000665
1.000000 0.002954 0.002954
2.000000 0.011392 0.011392
3.000000 0.003453 0.003453
4.000000 0.003358 0.003358
5.000000 0.004303 0.004303
6.000000 0.006405 0.006405
7.000000 0.004217 0.004217
8.000000 0.007907 0.007907
9.000000 0.000189 0.000189
10.000000 0.010389 0.010389
11.000000 0.000950 0.000950
12.000000 0.003395 0.003395
13.000000 0.000528 0.000528
14.000000 0.002856 0.002856
15.000000 0.000668 0.000668
16.000000 0.001352 0.001352
17.000000 0.003386 0.003386
18.000000 0.001769 0.001769
19.000000 0.001935 0.001935
20.000000 0.009364 0.009364
21.000000 0.003530 0.003530
22.000000 0.012319 0.012319
23.000000 0.002872 0.002872
24.000000 0.005012 0.005012
25.000000 0.004013 0.004013
26.000000 0.000891 0.000891
27.000000 0.007693 0.007693
28.000000 0.002157 0.002157
29.000000 0.006390 0.006390
30.000000 0.001510 0.001510
31.000000 0.001712 0.001712
32.000000 0.000201 0.000201
33.000000 0.000100 0.000100
34.000000 0.008050 0.008050
35.000000 0.004570 0.004570
36.000000 0.000760 0.000760
37.000000 0.012650 0.012650
38.000000 0.001941 0.001941
39.000000 0.000581 0.000581
40.000000 0.000645 0.000645
41.000000 0.001166 0.001166
42.000000 0.002349 0.002349
43.000000 0.003482 0.003482
44.000000 0.002611 0.002611
45.000000 0.001747 0.001747
46.000000 0.001620 0.001620
47.000000 0.007199 0.007199
48.000000 0.003244 0.003244
49.000000 0.001358 0.001358
50.000000 0.007479 0.007479
51.000000 0.001037 0.001037
52.000000 0.004530 0.004530
53.000000 0.000812 0.000812
54.000000 0.005449 0.005449
55.000000 0.001311 0.001311
56.000000 0.000951 0.000951
57.000000 0.005820 0.005820
58.000000 0.001821 0.001821
59.000000 0.000821 0.000821
60.000000 0.004449 0.004449
61.000000 0.010621 0.010621
62.000000 0.004076 0.004076
63.000000 0.005588 0.005588
64.000000 0.015082 0.015082
65.000000 0.009957 0.009957
66.000000 0.005218 0.005218
67.000000 0.002086 0.002086
68.000000 0.000605 0.000605
69.000000 0.005741 0.005741
70.000000 0.002711 0.002711
71.000000 0.001362 0.001362
72.000000 0.006187 0.006187
73.000000 0.001981 0.001981
74.000000 0.005108 0.005108
75.000000 0.000124 0.000124
76.000000 0.000352 0.000352
77.000000 0.002340 0.002340
78.000000 0.001746 0.001746
79.000000 0.006022 0.006022
80.000000 0.005017 0.005017
81.000000 0.001808 0.001808
82.000000 0.007529 0.007529
83.000000 0.000864 0.000864
84.000000 0.006126 0.006126
85.000000 0.004201 0.004201
86.000000 0.001123 0.001123
87.000000 0.007991 0.007991
88.000000 0.000606 0.000606
89.000000 0.001267 0.001267
90.000000 0.004015 0.004015
91.000000 0.001302 0.001302
92.000000 0.006922 0.006922
93.000000 0.000330 0.000330
94.000000 0.004390 0.004390
95.000000 0.002107 0.002107
96.000000 0.002970 0.002970
97.000000 0.009752 0.009752
98.000000 0.000221 0.000221
99.000000 0.006953 0.006953
100.000000 0.001365 0.001365
101.000000 0.003389 0.003389
102.000000 0.005511 0.005511
103.000000 0.000349 0.000349
104.000000 0.004889 0.004889
105.000000 0.010171 0.010171
106.000000 0.002875 0.002875
107.000000 0.007314 0.007314
108.000000 0.006287 0.006287
109.000000 0.004847 0.004847
110.000000 0.000126 0.000126
111.000000 0.000590 0.000590
112.000000 0.006906 0.006906
113.000000 0.000662 0.000662
114.000000 0.003817 0.003817
115.000000 0.005691 0.005691
116.000000 0.000763 0.000763
117.000000 0.001218 0.001218
118.000000 0.000908 0.000908
119.000000 0.000563 0.000563
120.000000 0.000434 0.000434
121.000000 0.001638 0.001638
122.000000 0.006068 0.006068
123.000000 0.004996 0.004996
124.000000 0.004350 0.004350
125.000000 0.001566 0.001566
126.000000 0.001036 0.001036
127.000000 0.008277 0.008277
128.000000 0.006406 0.006406
129.000000 0.017823 0.017823
130.000000 0.005242 0.005242
131.000000 0.001507 0.001507
132.000000 0.006315 0.006315
133.000000 0.008074 0.008074
134.000000 0.002048 0.002048
135.000000 0.001429 0.001429
136.000000 0.000723 0.000723
137.000000 0.006288 0.006288
138.000000 0.001442 0.001442
139.000000 0.006680 0.006680
140.000000 0.004278 0.004278
141.000000 0.005974 0.005974
142.000000 0.004728 0.004728
143.000000 0.007895 0.007895
144.000000 0.007543 0.007543
145.000000 0.006779 0.006779
146.000000 0.004828 0.004828
147.000000 0.001036 0.001036
148.000000 0.003503 0.003503
149.000000 0.003486 0.003486
150.000000 0.000707 0.000707
151.000000 0.002703 0.002703
152.000000 0.000913 0.000913
153.000000 0.000593 0.000593
154.000000 0.005269 0.005269
155.000000 0.005240 0.005240
156.000000 0.002609 0.002609
157.000000 0.004316 0.004316
158.000000 0.000541 0.000541
159.000000 0.005473 0.005473
160.000000 0.003159 0.003159
