Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.000722 0.000722
1.000000 0.000427 0.000427
2.000000 0.000331 0.000331
3.000000 0.001488 0.001488
4.000000 0.000222 0.000222
5.000000 0.000299 0.000299
6.000000 0.000744 0.000744
7.000000 0.000919 0.000919
8.000000 0.000897 0.000897
9.000000 0.000535 0.000535
10.000000 0.000567 0.000567
11.000000 0.001148 0.001148
12.000000 0.000328 0.000328
13.000000 0.000367 0.000367
14.000000 0.000617 0.000617
15.000000 0.000222 0.000222
16.000000 0.000500 0.000500
17.000000 0.001043 0.001043
18.000000 0.000387 0.000387
19.000000 0.000855 0.000855
20.000000 0.000666 0.000666
21.000000 0.000500 0.000500
22.000000 0.000140 0.000140
23.000000 0.000347 0.000347
24.000000 0.000274 0.000274
25.000000 0.000535 0.000535
26.000000 0.000429 0.000429
27.000000 0.000287 0.000287
28.000000 0.000457 0.000457
29.000000 0.001320 0.001320
30.000000 0.000419 0.000419
31.000000 0.000812 0.000812
32.000000 0.000226 0.000226
33.000000 0.000336 0.000336
34.000000 0.000607 0.000607
35.000000 0.000376 0.000376
36.000000 0.000534 0.000534
37.000000 0.000573 0.000573
38.000000 0.000384 0.000384
39.000000 0.000857 0.000857
40.000000 0.000264 0.000264
41.000000 0.001197 0.001197
42.000000 0.000192 0.000192
43.000000 0.000232 0.000232
44.000000 0.000408 0.000408
45.000000 0.000581 0.000581
46.000000 0.000668 0.000668
47.000000 0.000212 0.000212
48.000000 0.000698 0.000698
49.000000 0.000444 0.000444
50.000000 0.000224 0.000224
51.000000 0.000622 0.000622
52.000000 0.000239 0.000239
53.000000 0.000559 0.000559
54.000000 0.000716 0.000716
55.000000 0.000525 0.000525
56.000000 0.000698 0.000698
57.000000 0.000123 0.000123
58.000000 0.000510 0.000510
59.000000 0.000490 0.000490
60.000000 0.000151 0.000151
61.000000 0.000549 0.000549
62.000000 0.001357 0.001357
63.000000 0.000230 0.000230
64.000000 0.000828 0.000828
65.000000 0.000642 0.000642
66.000000 0.000349 0.000349
67.000000 0.000308 0.000308
68.000000 0.000558 0.000558
69.000000 0.001004 0.001004
70.000000 0.000559 0.000559
71.000000 0.000361 0.000361
72.000000 0.001100 0.001100
73.000000 0.000201 0.000201
74.000000 0.000253 0.000253
75.000000 0.000081 0.000081
76.000000 0.000219 0.000219
77.000000 0.000412 0.000412
78.000000 0.000562 0.000562
79.000000 0.000500 0.000500
80.000000 0.000963 0.000963
81.000000 0.000204 0.000204
82.000000 0.000254 0.000254
83.000000 0.000716 0.000716
84.000000 0.000249 0.000249
85.000000 0.000202 0.000202
