Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.001714 0.001714
1.000000 0.002970 0.002970
2.000000 0.001774 0.001774
3.000000 0.000338 0.000338
4.000000 0.000465 0.000465
5.000000 0.000241 0.000241
6.000000 0.004505 0.004505
7.000000 0.004213 0.004213
8.000000 0.014289 0.014289
9.000000 0.003957 0.003957
10.000000 0.004412 0.004412
11.000000 0.007079 0.007079
12.000000 0.001213 0.001213
13.000000 0.002575 0.002575
14.000000 0.005327 0.005327
15.000000 0.001055 0.001055
16.000000 0.008223 0.008223
17.000000 0.001938 0.001938
18.000000 0.001598 0.001598
19.000000 0.004264 0.004264
20.000000 0.001512 0.001512
21.000000 0.005036 0.005036
22.000000 0.004241 0.004241
23.000000 0.005583 0.005583
24.000000 0.006900 0.006900
25.000000 0.001433 0.001433
26.000000 0.003287 0.003287
27.000000 0.004595 0.004595
28.000000 0.000455 0.000455
29.000000 0.008355 0.008355
30.000000 0.002968 0.002968
31.000000 0.001450 0.001450
32.000000 0.000119 0.000119
33.000000 0.001361 0.001361
34.000000 0.005281 0.005281
35.000000 0.001218 0.001218
36.000000 0.008187 0.008187
37.000000 0.002956 0.002956
38.000000 0.000193 0.000193
39.000000 0.000500 0.000500
40.000000 0.000710 0.000710
41.000000 0.003653 0.003653
42.000000 0.007766 0.007766
43.000000 0.000956 0.000956
44.000000 0.007111 0.007111
45.000000 0.000505 0.000505
46.000000 0.004606 0.004606
47.000000 0.008278 0.008278
48.000000 0.001946 0.001946
49.000000 0.007090 0.007090
50.000000 0.001590 0.001590
51.000000 0.003646 0.003646
52.000000 0.002088 0.002088
53.000000 0.004920 0.004920
54.000000 0.008560 0.008560
55.000000 0.010298 0.010298
56.000000 0.002260 0.002260
57.000000 0.004296 0.004296
58.000000 0.012435 0.012435
59.000000 0.004283 0.004283
60.000000 0.002311 0.002311
61.000000 0.001435 0.001435
62.000000 0.004867 0.004867
63.000000 0.000919 0.000919
64.000000 0.007038 0.007038
65.000000 0.000174 0.000174
66.000000 0.004763 0.004763
67.000000 0.006733 0.006733
68.000000 0.001648 0.001648
69.000000 0.007024 0.007024
70.000000 0.005831 0.005831
71.000000 0.000716 0.000716
72.000000 0.006270 0.006270
73.000000 0.008864 0.008864
74.000000 0.000234 0.000234
75.000000 0.001163 0.001163
76.000000 0.002166 0.002166
77.000000 0.001322 0.001322
78.000000 0.002967 0.002967
79.000000 0.005848 0.005848
80.000000 0.002010 0.002010
81.000000 0.004807 0.004807
82.000000 0.013235 0.013235
83.000000 0.001537 0.001537
84.000000 0.006677 0.006677
85.000000 0.000335 0.000335
86.000000 0.002375 0.002375
87.000000 0.000468 0.000468
88.000000 0.004072 0.004072
89.000000 0.000374 0.000374
90.000000 0.001561 0.001561
91.000000 0.006765 0.006765
92.000000 0.000578 0.000578
93.000000 0.001136 0.001136
94.000000 0.005829 0.005829
95.000000 0.000343 0.000343
96.000000 0.004916 0.004916
97.000000 0.005425 0.005425
98.000000 0.003168 0.003168
99.000000 0.009464 0.009464
100.000000 0.000656 0.000656
101.000000 0.003770 0.003770
102.000000 0.004848 0.004848
103.000000 0.006060 0.006060
104.000000 0.004119 0.004119
105.000000 0.005062 0.005062
106.000000 0.002092 0.002092
107.000000 0.002170 0.002170
108.000000 0.000175 0.000175
109.000000 0.003468 0.003468
110.000000 0.000266 0.000266
111.000000 0.012698 0.012698
112.000000 0.004063 0.004063
113.000000 0.001594 0.001594
114.000000 0.004448 0.004448
115.000000 0.000306 0.000306
116.000000 0.000806 0.000806
117.000000 0.011765 0.011765
118.000000 0.006250 0.006250
119.000000 0.006539 0.006539
120.000000 0.008500 0.008500
121.000000 0.003911 0.003911
122.000000 0.001776 0.001776
123.000000 0.013033 0.013033
124.000000 0.006019 0.006019
125.000000 0.000734 0.000734
126.000000 0.011717 0.011717
127.000000 0.002481 0.002481
128.000000 0.000901 0.000901
129.000000 0.001046 0.001046
130.000000 0.006271 0.006271
131.000000 0.004172 0.004172
132.000000 0.001414 0.001414
133.000000 0.005465 0.005465
134.000000 0.005977 0.005977
135.000000 0.000412 0.000412
136.000000 0.004310 0.004310
137.000000 0.002013 0.002013
138.000000 0.000902 0.000902
139.000000 0.006619 0.006619
140.000000 0.007715 0.007715
141.000000 0.004919 0.004919
142.000000 0.003338 0.003338
143.000000 0.005389 0.005389
144.000000 0.004139 0.004139
145.000000 0.000150 0.000150
146.000000 0.001340 0.001340
147.000000 0.004698 0.004698
148.000000 0.000594 0.000594
