Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.000358 0.000358
1.000000 0.008907 0.008907
2.000000 0.005314 0.005314
3.000000 0.004695 0.004695
4.000000 0.010524 0.010524
5.000000 0.000341 0.000341
6.000000 0.006999 0.006999
7.000000 0.009907 0.009907
8.000000 0.005214 0.005214
9.000000 0.002878 0.002878
10.000000 0.000886 0.000886
11.000000 0.005242 0.005242
12.000000 0.003916 0.003916
13.000000 0.012297 0.012297
14.000000 0.008047 0.008047
15.000000 0.001478 0.001478
16.000000 0.001988 0.001988
17.000000 0.002925 0.002925
18.000000 0.002500 0.002500
19.000000 0.006901 0.006901
20.000000 0.004581 0.004581
21.000000 0.002934 0.002934
22.000000 0.001814 0.001814
23.000000 0.003028 0.003028
24.000000 0.006506 0.006506
25.000000 0.001018 0.001018
26.000000 0.000114 0.000114
27.000000 0.000667 0.000667
28.000000 0.000556 0.000556
29.000000 0.000701 0.000701
30.000000 0.000623 0.000623
31.000000 0.001470 0.001470
32.000000 0.008122 0.008122
33.000000 0.002293 0.002293
34.000000 0.008468 0.008468
35.000000 0.003746 0.003746
36.000000 0.001983 0.001983
37.000000 0.007768 0.007768
38.000000 0.001367 0.001367
39.000000 0.004249 0.004249
40.000000 0.001934 0.001934
41.000000 0.001573 0.001573
42.000000 0.000499 0.000499
43.000000 0.005533 0.005533
44.000000 0.008557 0.008557
45.000000 0.020690 0.020690
46.000000 0.009015 0.009015
47.000000 0.000675 0.000675
48.000000 0.001250 0.001250
49.000000 0.000507 0.000507
50.000000 0.004945 0.004945
51.000000 0.010797 0.010797
52.000000 0.003459 0.003459
53.000000 0.004564 0.004564
54.000000 0.000785 0.000785
55.000000 0.001678 0.001678
56.000000 0.000655 0.000655
57.000000 0.002853 0.002853
58.000000 0.002724 0.002724
59.000000 0.004983 0.004983
60.000000 0.017060 0.017060
61.000000 0.004899 0.004899
62.000000 0.000936 0.000936
63.000000 0.000717 0.000717
64.000000 0.000948 0.000948
65.000000 0.000663 0.000663
66.000000 0.013134 0.013134
67.000000 0.002353 0.002353
68.000000 0.007198 0.007198
69.000000 0.000474 0.000474
70.000000 0.000912 0.000912
71.000000 0.000718 0.000718
72.000000 0.000925 0.000925
73.000000 0.007718 0.007718
74.000000 0.002279 0.002279
75.000000 0.007956 0.007956
76.000000 0.002492 0.002492
77.000000 0.007550 0.007550
78.000000 0.005410 0.005410
79.000000 0.004208 0.004208
80.000000 0.010917 0.010917
81.000000 0.005227 0.005227
82.000000 0.005177 0.005177
83.000000 0.005639 0.005639
84.000000 0.000219 0.000219
85.000000 0.005998 0.005998
86.000000 0.008539 0.008539
87.000000 0.006707 0.006707
88.000000 0.006337 0.006337
89.000000 0.000157 0.000157
90.000000 0.001409 0.001409
91.000000 0.004595 0.004595
92.000000 0.005525 0.005525
93.000000 0.012272 0.012272
94.000000 0.002626 0.002626
95.000000 0.005975 0.005975
96.000000 0.003510 0.003510
97.000000 0.001054 0.001054
98.000000 0.001024 0.001024
99.000000 0.006995 0.006995
100.000000 0.004279 0.004279
101.000000 0.005667 0.005667
102.000000 0.000936 0.000936
103.000000 0.006078 0.006078
104.000000 0.001646 0.001646
105.000000 0.000161 0.000161
106.000000 0.001285 0.001285
107.000000 0.007161 0.007161
108.000000 0.003067 0.003067
109.000000 0.000113 0.000113
110.000000 0.000221 0.000221
111.000000 0.000348 0.000348
112.000000 0.001952 0.001952
113.000000 0.002093 0.002093
114.000000 0.002864 0.002864
115.000000 0.005411 0.005411
116.000000 0.000819 0.000819
117.000000 0.001646 0.001646
118.000000 0.000725 0.000725
119.000000 0.016176 0.016176
120.000000 0.000768 0.000768
121.000000 0.003842 0.003842
122.000000 0.007738 0.007738
123.000000 0.004753 0.004753
124.000000 0.009264 0.009264
125.000000 0.006140 0.006140
126.000000 0.004009 0.004009
127.000000 0.003332 0.003332
128.000000 0.004928 0.004928
129.000000 0.002587 0.002587
130.000000 0.001404 0.001404
131.000000 0.007455 0.007455
132.000000 0.002555 0.002555
133.000000 0.006670 0.006670
134.000000 0.006905 0.006905
135.000000 0.008765 0.008765
136.000000 0.004516 0.004516
137.000000 0.003113 0.003113
138.000000 0.001978 0.001978
139.000000 0.005630 0.005630
140.000000 0.000277 0.000277
141.000000 0.000552 0.000552
142.000000 0.002692 0.002692
143.000000 0.003991 0.003991
144.000000 0.002919 0.002919
145.000000 0.001154 0.001154
146.000000 0.001731 0.001731
147.000000 0.001036 0.001036
148.000000 0.002805 0.002805
149.000000 0.006001 0.006001
150.000000 0.000113 0.000113
151.000000 0.005228 0.005228
152.000000 0.005304 0.005304
153.000000 0.001192 0.001192
154.000000 0.011626 0.011626
155.000000 0.002742 0.002742
156.000000 0.002634 0.002634
157.000000 0.001224 0.001224
158.000000 0.004843 0.004843
159.000000 0.001847 0.001847
160.000000 0.001134 0.001134
161.000000 0.004628 0.004628
162.000000 0.003127 0.003127
163.000000 0.000434 0.000434
164.000000 0.006975 0.006975
165.000000 0.006247 0.006247
166.000000 0.006097 0.006097
167.000000 0.002018 0.002018
168.000000 0.002503 0.002503
169.000000 0.003748 0.003748
170.000000 0.002317 0.002317
171.000000 0.005609 0.005609
172.000000 0.001836 0.001836
173.000000 0.007875 0.007875
174.000000 0.004907 0.004907
175.000000 0.000197 0.000197
176.000000 0.006508 0.006508
177.000000 0.000508 0.000508
178.000000 0.002015 0.002015
179.000000 0.004429 0.004429
180.000000 0.000137 0.000137
181.000000 0.004759 0.004759
182.000000 0.003711 0.003711
183.000000 0.003086 0.003086
184.000000 0.005928 0.005928
185.000000 0.000211 0.000211
186.000000 0.005658 0.005658
187.000000 0.000518 0.000518
188.000000 0.002101 0.002101
189.000000 0.007838 0.007838
190.000000 0.001455 0.001455
191.000000 0.005290 0.005290
192.000000 0.001249 0.001249
193.000000 0.004583 0.004583
194.000000 0.002586 0.002586
195.000000 0.002818 0.002818
196.000000 0.009237 0.009237
197.000000 0.003288 0.003288
198.000000 0.004002 0.004002
199.000000 0.003049 0.003049
