Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.001860 0.001860
1.000000 0.003948 0.003948
2.000000 0.011334 0.011334
3.000000 0.005865 0.005865
4.000000 0.006397 0.006397
5.000000 0.004558 0.004558
6.000000 0.000308 0.000308
7.000000 0.002673 0.002673
8.000000 0.003461 0.003461
9.000000 0.003152 0.003152
10.000000 0.001733 0.001733
11.000000 0.007672 0.007672
12.000000 0.003568 0.003568
13.000000 0.006130 0.006130
14.000000 0.000232 0.000232
15.000000 0.002987 0.002987
16.000000 0.008544 0.008544
17.000000 0.009162 0.009162
18.000000 0.003911 0.003911
19.000000 0.007652 0.007652
20.000000 0.005484 0.005484
21.000000 0.003359 0.003359
22.000000 0.012605 0.012605
23.000000 0.000716 0.000716
24.000000 0.004447 0.004447
25.000000 0.012044 0.012044
26.000000 0.011550 0.011550
27.000000 0.008981 0.008981
28.000000 0.002299 0.002299
29.000000 0.002981 0.002981
30.000000 0.000668 0.000668
31.000000 0.000451 0.000451
32.000000 0.009214 0.009214
33.000000 0.011195 0.011195
34.000000 0.009077 0.009077
35.000000 0.007276 0.007276
36.000000 0.004036 0.004036
37.000000 0.001641 0.001641
38.000000 0.001698 0.001698
39.000000 0.004321 0.004321
40.000000 0.005706 0.005706
41.000000 0.006739 0.006739
42.000000 0.007662 0.007662
43.000000 0.002025 0.002025
44.000000 0.003346 0.003346
45.000000 0.002052 0.002052
46.000000 0.008923 0.008923
47.000000 0.006764 0.006764
48.000000 0.004296 0.004296
49.000000 0.005540 0.005540
50.000000 0.000323 0.000323
51.000000 0.005718 0.005718
52.000000 0.012332 0.012332
53.000000 0.005349 0.005349
54.000000 0.000751 0.000751
55.000000 0.004555 0.004555
56.000000 0.005123 0.005123
57.000000 0.000161 0.000161
58.000000 0.002199 0.002199
59.000000 0.000187 0.000187
60.000000 0.000192 0.000192
61.000000 0.004341 0.004341
62.000000 0.008348 0.008348
63.000000 0.009438 0.009438
64.000000 0.010051 0.010051
65.000000 0.000340 0.000340
66.000000 0.005318 0.005318
67.000000 0.006812 0.006812
68.000000 0.004392 0.004392
69.000000 0.000194 0.000194
70.000000 0.004089 0.004089
71.000000 0.005656 0.005656
72.000000 0.003183 0.003183
73.000000 0.001744 0.001744
74.000000 0.005102 0.005102
75.000000 0.008288 0.008288
76.000000 0.002774 0.002774
77.000000 0.004684 0.004684
78.000000 0.001779 0.001779
79.000000 0.001377 0.001377
80.000000 0.002843 0.002843
81.000000 0.005244 0.005244
82.000000 0.006766 0.006766
83.000000 0.008915 0.008915
84.000000 0.007920 0.007920
85.000000 0.002095 0.002095
86.000000 0.004601 0.004601
87.000000 0.003494 0.003494
88.000000 0.001665 0.001665
89.000000 0.005339 0.005339
90.000000 0.007050 0.007050
91.000000 0.006232 0.006232
92.000000 0.005595 0.005595
93.000000 0.003910 0.003910
94.000000 0.005335 0.005335
95.000000 0.002168 0.002168
96.000000 0.004784 0.004784
97.000000 0.009030 0.009030
98.000000 0.000705 0.000705
99.000000 0.002500 0.002500
100.000000 0.003611 0.003611
101.000000 0.003984 0.003984
102.000000 0.003530 0.003530
103.000000 0.011404 0.011404
104.000000 0.005046 0.005046
105.000000 0.000144 0.000144
106.000000 0.000528 0.000528
107.000000 0.008108 0.008108
108.000000 0.001662 0.001662
109.000000 0.010024 0.010024
110.000000 0.000149 0.000149
111.000000 0.000219 0.000219
112.000000 0.000857 0.000857
113.000000 0.001039 0.001039
114.000000 0.005549 0.005549
115.000000 0.002654 0.002654
116.000000 0.005878 0.005878
117.000000 0.004547 0.004547
118.000000 0.009703 0.009703
119.000000 0.004852 0.004852
120.000000 0.001979 0.001979
121.000000 0.000477 0.000477
122.000000 0.004675 0.004675
123.000000 0.005542 0.005542
124.000000 0.013196 0.013196
125.000000 0.000129 0.000129
126.000000 0.000324 0.000324
127.000000 0.000576 0.000576
128.000000 0.000185 0.000185
129.000000 0.009286 0.009286
130.000000 0.002280 0.002280
131.000000 0.004752 0.004752
132.000000 0.003194 0.003194
133.000000 0.001404 0.001404
134.000000 0.005506 0.005506
135.000000 0.000335 0.000335
136.000000 0.004326 0.004326
137.000000 0.004626 0.004626
138.000000 0.001049 0.001049
139.000000 0.005336 0.005336
140.000000 0.001912 0.001912
141.000000 0.001225 0.001225
142.000000 0.004559 0.004559
143.000000 0.001250 0.001250
144.000000 0.006904 0.006904
145.000000 0.000297 0.000297
146.000000 0.003113 0.003113
147.000000 0.006389 0.006389
148.000000 0.004473 0.004473
149.000000 0.006134 0.006134
150.000000 0.004597 0.004597
151.000000 0.001383 0.001383
152.000000 0.000215 0.000215
153.000000 0.000135 0.000135
154.000000 0.004010 0.004010
155.000000 0.001678 0.001678
156.000000 0.000513 0.000513
