Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.008919 0.008919
1.000000 0.006712 0.006712
2.000000 0.004730 0.004730
3.000000 0.001901 0.001901
4.000000 0.000494 0.000494
5.000000 0.007482 0.007482
6.000000 0.000269 0.000269
7.000000 0.000130 0.000130
8.000000 0.003980 0.003980
9.000000 0.004052 0.004052
10.000000 0.007279 0.007279
11.000000 0.002516 0.002516
12.000000 0.004681 0.004681
13.000000 0.008689 0.008689
14.000000 0.015456 0.015456
15.000000 0.004441 0.004441
16.000000 0.000742 0.000742
17.000000 0.005492 0.005492
18.000000 0.011073 0.011073
19.000000 0.007248 0.007248
20.000000 0.012826 0.012826
21.000000 0.003981 0.003981
22.000000 0.003425 0.003425
23.000000 0.016956 0.016956
24.000000 0.010000 0.010000
25.000000 0.007682 0.007682
26.000000 0.016836 0.016836
27.000000 0.006930 0.006930
28.000000 0.004813 0.004813
29.000000 0.000699 0.000699
30.000000 0.003988 0.003988
31.000000 0.007429 0.007429
32.000000 0.002072 0.002072
33.000000 0.008246 0.008246
34.000000 0.008655 0.008655
35.000000 0.034658 0.034658
36.000000 0.000154 0.000154
37.000000 0.003391 0.003391
38.000000 0.005572 0.005572
39.000000 0.004941 0.004941
40.000000 0.006846 0.006846
41.000000 0.008382 0.008382
42.000000 0.000287 0.000287
43.000000 0.006713 0.006713
44.000000 0.007924 0.007924
45.000000 0.001204 0.001204
46.000000 0.004668 0.004668
47.000000 0.000328 0.000328
48.000000 0.000451 0.000451
49.000000 0.000252 0.000252
50.000000 0.001924 0.001924
51.000000 0.004450 0.004450
52.000000 0.005979 0.005979
53.000000 0.004183 0.004183
54.000000 0.001221 0.001221
55.000000 0.003255 0.003255
56.000000 0.023784 0.023784
57.000000 0.004197 0.004197
58.000000 0.007353 0.007353
59.000000 0.006670 0.006670
60.000000 0.000423 0.000423
61.000000 0.001097 0.001097
62.000000 0.001582 0.001582
63.000000 0.009164 0.009164
64.000000 0.015226 0.015226
65.000000 0.007348 0.007348
66.000000 0.007589 0.007589
67.000000 0.001317 0.001317
68.000000 0.006189 0.006189
69.000000 0.002945 0.002945
70.000000 0.006203 0.006203
71.000000 0.001589 0.001589
72.000000 0.000695 0.000695
73.000000 0.004431 0.004431
74.000000 0.007636 0.007636
75.000000 0.000802 0.000802
76.000000 0.000287 0.000287
77.000000 0.007289 0.007289
78.000000 0.007708 0.007708
79.000000 0.003573 0.003573
80.000000 0.008471 0.008471
81.000000 0.000888 0.000888
82.000000 0.000971 0.000971
83.000000 0.010125 0.010125
84.000000 0.001775 0.001775
85.000000 0.009090 0.009090
86.000000 0.001288 0.001288
87.000000 0.002263 0.002263
88.000000 0.009527 0.009527
89.000000 0.002669 0.002669
90.000000 0.000976 0.000976
91.000000 0.001560 0.001560
92.000000 0.007108 0.007108
93.000000 0.003900 0.003900
94.000000 0.008828 0.008828
95.000000 0.007323 0.007323
96.000000 0.002901 0.002901
97.000000 0.006208 0.006208
98.000000 0.002306 0.002306
99.000000 0.001888 0.001888
100.000000 0.009467 0.009467
101.000000 0.000173 0.000173
102.000000 0.000338 0.000338
103.000000 0.001915 0.001915
104.000000 0.010652 0.010652
105.000000 0.001188 0.001188
106.000000 0.008469 0.008469
107.000000 0.007584 0.007584
