"1","audio","2018-05-03T12:00:11.667Z","2018-05-03T12:00:11.088Z","2018-05-03T12:00:11.606Z","2018-05-03T12:00:11.634Z","67384","1.9619791666667","0","33.434","2406.5714285714","1"
"2","video","2018-05-03T12:00:11.563Z","2018-05-03T12:00:10.945Z","2018-05-03T12:00:11.082Z","2018-05-03T12:00:11.480Z","3245912","2","0","1046.778","8155.5577889447","2"
"3","audio","2018-05-03T12:00:11.755Z","2018-05-03T12:00:11.399Z","2018-05-03T12:00:11.716Z","2018-05-03T12:00:11.750Z","65272","1.9619791666667","0","33.434","1919.7647058824","1"
"4","video","2018-05-03T12:00:11.870Z","2018-05-03T12:00:11.372Z","2018-05-03T12:00:11.741Z","2018-05-03T12:00:11.836Z","2201368","2","0","1046.778","23172.294736842","2"
"5","audio","2018-05-03T12:00:12.412Z","2018-05-03T12:00:12.057Z","2018-05-03T12:00:12.249Z","2018-05-03T12:00:12.399Z","65880","1.9619791666667","0","33.434","439.2","1"
"6","video","2018-05-03T12:00:12.483Z","2018-05-03T12:00:12.015Z","2018-05-03T12:00:12.158Z","2018-05-03T12:00:12.480Z","2362584","2","0","1046.778","7337.2173913043","2"
"7","audio","2018-05-03T12:00:12.564Z","2018-05-03T12:00:12.204Z","2018-05-03T12:00:12.537Z","2018-05-03T12:00:12.545Z","65232","1.9619791666667","0","33.434","8154","1"
"8","video","2018-05-03T12:00:12.728Z","2018-05-03T12:00:12.485Z","2018-05-03T12:00:12.588Z","2018-05-03T12:00:12.724Z","2180184","2","0","1046.778","16030.764705882","2"
"9","audio","2018-05-03T12:00:12.741Z","2018-05-03T12:00:12.604Z","2018-05-03T12:00:12.730Z","2018-05-03T12:00:12.736Z","65584","1.9619791666667","0","33.434","10930.666666667","1"
"10","video","2018-05-03T12:00:12.923Z","2018-05-03T12:00:12.650Z","2018-05-03T12:00:12.743Z","2018-05-03T12:00:12.914Z","2367560","2","0","1046.778","13845.380116959","2"
"11","audio","2018-05-03T12:00:13.388Z","2018-05-03T12:00:13.312Z","2018-05-03T12:00:13.369Z","2018-05-03T12:00:13.384Z","65544","1.9619791666667","0","33.434","4369.6","1"
"12","video","2018-05-03T12:00:13.237Z","2018-05-03T12:00:13.017Z","2018-05-03T12:00:13.110Z","2018-05-03T12:00:13.235Z","2294840","2","0","1046.778","18358.72","2"
"13","audio","2018-05-03T12:00:16.048Z","2018-05-03T12:00:15.839Z","2018-05-03T12:00:16.035Z","2018-05-03T12:00:16.045Z","65416","1.9619791666667","0","33.434","6541.6","1"
"14","video","2018-05-03T12:00:13.515Z","2018-05-03T12:00:13.305Z","2018-05-03T12:00:13.335Z","2018-05-03T12:00:13.512Z","1940344","2","0","1046.778","10962.395480226","2"
"15","audio","2018-05-03T12:00:16.167Z","2018-05-03T12:00:16.057Z","2018-05-03T12:00:16.150Z","2018-05-03T12:00:16.163Z","65624","1.9619791666667","0","33.434","5048","1"
"16","video","2018-05-03T12:00:16.197Z","2018-05-03T12:00:15.829Z","2018-05-03T12:00:15.938Z","2018-05-03T12:00:16.188Z","3679928","2","1","1950.145","14719.712","2"
"17","audio","2018-05-03T12:00:16.250Z","2018-05-03T12:00:16.129Z","2018-05-03T12:00:16.230Z","2018-05-03T12:00:16.237Z","65680","1.9619791666667","0","33.434","9382.8571428571","1"
"18","video","2018-05-03T12:00:16.325Z","2018-05-03T12:00:16.122Z","2018-05-03T12:00:16.218Z","2018-05-03T12:00:16.323Z","1611680","2","1","1950.145","15349.333333333","2"
"19","audio","2018-05-03T12:00:16.574Z","2018-05-03T12:00:16.308Z","2018-05-03T12:00:16.525Z","2018-05-03T12:00:16.569Z","65616","1.9619791666667","0","33.434","1491.2727272727","1"
"20","video","2018-05-03T12:00:16.674Z","2018-05-03T12:00:16.338Z","2018-05-03T12:00:16.578Z","2018-05-03T12:00:16.667Z","1714616","2","1","1950.145","19265.348314607","2"
"21","audio","2018-05-03T12:00:16.798Z","2018-05-03T12:00:16.645Z","2018-05-03T12:00:16.712Z","2018-05-03T12:00:16.796Z","65840","1.9619791666667","0","33.434","783.80952380952","1"
"22","video","2018-05-03T12:00:17.382Z","2018-05-03T12:00:16.833Z","2018-05-03T12:00:17.183Z","2018-05-03T12:00:17.346Z","2545464","2","1","1950.145","15616.343558282","2"
"23","audio","2018-05-03T12:00:17.606Z","2018-05-03T12:00:17.417Z","2018-05-03T12:00:17.557Z","2018-05-03T12:00:17.587Z","65736","1.9619791666667","0","33.434","2191.2","1"
"24","video","2018-05-03T12:00:18.290Z","2018-05-03T12:00:17.608Z","2018-05-03T12:00:17.807Z","2018-05-03T12:00:18.287Z","4891072","2","1","1950.145","10189.733333333","2"
"25","audio","2018-05-03T12:00:18.231Z","2018-05-03T12:00:17.936Z","2018-05-03T12:00:18.177Z","2018-05-03T12:00:18.202Z","65416","1.9619791666667","0","33.434","2616.64","1"
"26","video","2018-05-03T12:00:18.712Z","2018-05-03T12:00:18.150Z","2018-05-03T12:00:18.345Z","2018-05-03T12:00:18.709Z","5883584","2","1","1950.145","16163.692307692","2"
"27","audio","2018-05-03T12:00:20.954Z","2018-05-03T12:00:20.845Z","2018-05-03T12:00:20.909Z","2018-05-03T12:00:20.951Z","65496","1.9619791666667","0","33.434","1559.4285714286","1"
"28","video","2018-05-03T12:00:21.379Z","2018-05-03T12:00:20.839Z","2018-05-03T12:00:20.956Z","2018-05-03T12:00:21.354Z","4421736","2","1","1950.145","11109.889447236","2"
"29","audio","2018-05-03T12:00:21.433Z","2018-05-03T12:00:21.123Z","2018-05-03T12:00:21.391Z","2018-05-03T12:00:21.427Z","65936","1.9619791666667","0","33.434","1831.5555555556","1"
"30","video","2018-05-03T12:00:22.496Z","2018-05-03T12:00:21.335Z","2018-05-03T12:00:21.470Z","2018-05-03T12:00:22.492Z","8280592","2","2","3893.089","8102.3405088063","2"
"31","audio","2018-05-03T12:00:21.997Z","2018-05-03T12:00:21.601Z","2018-05-03T12:00:21.969Z","2018-05-03T12:00:21.995Z","65312","1.9619791666667","0","33.434","2512","1"
"32","video","2018-05-03T12:00:22.721Z","2018-05-03T12:00:21.577Z","2018-05-03T12:00:21.875Z","2018-05-03T12:00:22.717Z","8253168","2","2","3893.089","9801.8622327791","2"
"33","audio","2018-05-03T12:00:22.478Z","2018-05-03T12:00:22.199Z","2018-05-03T12:00:22.463Z","2018-05-03T12:00:22.475Z","65632","1.9619791666667","0","33.434","5469.3333333333","1"
"34","video","2018-05-03T12:00:24.342Z","2018-05-03T12:00:23.713Z","2018-05-03T12:00:23.756Z","2018-05-03T12:00:24.339Z","7558920","2","2","3893.089","12965.557461407","2"
"35","audio","2018-05-03T12:00:23.847Z","2018-05-03T12:00:23.718Z","2018-05-03T12:00:23.803Z","2018-05-03T12:00:23.829Z","65952","1.9619791666667","0","33.434","2536.6153846154","1"
"36","video","2018-05-03T12:00:25.786Z","2018-05-03T12:00:24.586Z","2018-05-03T12:00:24.661Z","2018-05-03T12:00:25.744Z","8887328","2","2","3893.089","8206.2123730379","2"
"37","audio","2018-05-03T12:00:24.862Z","2018-05-03T12:00:24.599Z","2018-05-03T12:00:24.849Z","2018-05-03T12:00:24.855Z","65176","1.9619791666667","0","33.434","10862.666666667","1"
"38","video","2018-05-03T12:00:26.036Z","2018-05-03T12:00:24.670Z","2018-05-03T12:00:24.893Z","2018-05-03T12:00:26.032Z","7013704","2","2","3893.089","6157.7734855136","2"
"39","audio","2018-05-03T12:00:26.522Z","2018-05-03T12:00:26.362Z","2018-05-03T12:00:26.449Z","2018-05-03T12:00:26.517Z","65368","1.9619791666667","0","33.434","961.29411764706","1"
"40","video","2018-05-03T12:00:27.052Z","2018-05-03T12:00:26.356Z","2018-05-03T12:00:26.397Z","2018-05-03T12:00:27.047Z","8392816","2","2","3893.089","12912.024615385","2"
"41","audio","2018-05-03T12:00:27.621Z","2018-05-03T12:00:27.509Z","2018-05-03T12:00:27.567Z","2018-05-03T12:00:27.590Z","65928","1.9619791666667","0","33.434","2866.4347826087","1"
"42","video","2018-05-03T12:00:28.451Z","2018-05-03T12:00:27.495Z","2018-05-03T12:00:27.561Z","2018-05-03T12:00:28.432Z","7552728","2","2","3893.089","8671.3295063146","2"
"43","audio","2018-05-03T12:00:28.647Z","2018-05-03T12:00:28.287Z","2018-05-03T12:00:28.592Z","2018-05-03T12:00:28.639Z","65600","1.9619791666667","0","33.434","1395.7446808511","1"
"44","video","2018-05-03T12:00:28.823Z","2018-05-03T12:00:27.628Z","2018-05-03T12:00:27.755Z","2018-05-03T12:00:28.812Z","7257632","2","2","3893.089","6866.2554399243","2"
"45","audio","2018-05-03T12:00:31.342Z","2018-05-03T12:00:30.972Z","2018-05-03T12:00:31.084Z","2018-05-03T12:00:31.283Z","65704","1.9619791666667","0","33.434","330.17085427136","1"
"46","video","2018-05-03T12:00:31.900Z","2018-05-03T12:00:30.918Z","2018-05-03T12:00:31.087Z","2018-05-03T12:00:31.886Z","7299968","2","2","3893.089","9136.3804755945","2"
"47","audio","2018-05-03T12:00:32.359Z","2018-05-03T12:00:32.119Z","2018-05-03T12:00:32.341Z","2018-05-03T12:00:32.353Z","65368","1.9619791666667","0","33.434","5447.3333333333","1"
"48","video","2018-05-03T12:00:33.100Z","2018-05-03T12:00:32.112Z","2018-05-03T12:00:32.344Z","2018-05-03T12:00:33.093Z","9465104","2","2","3893.089","12636.987983979","2"
"49","audio","2018-05-03T12:00:33.483Z","2018-05-03T12:00:33.185Z","2018-05-03T12:00:33.436Z","2018-05-03T12:00:33.447Z","65976","1.9619791666667","0","33.434","5997.8181818182","1"
"50","video","2018-05-03T12:00:33.972Z","2018-05-03T12:00:32.504Z","2018-05-03T12:00:32.645Z","2018-05-03T12:00:33.968Z","7356352","2","2","3893.089","5560.3567649282","2"
"51","audio","2018-05-03T12:00:40.875Z","2018-05-03T12:00:40.743Z","2018-05-03T12:00:40.834Z","2018-05-03T12:00:40.871Z","65648","1.9619791666667","0","33.434","1774.2702702703","1"
"52","video","2018-05-03T12:00:34.250Z","2018-05-03T12:00:33.424Z","2018-05-03T12:00:33.862Z","2018-05-03T12:00:34.239Z","9056208","2","2","3893.089","24021.771883289","2"
"53","audio","2018-05-03T12:00:40.928Z","2018-05-03T12:00:40.786Z","2018-05-03T12:00:40.920Z","2018-05-03T12:00:40.924Z","65256","1.9619791666667","0","33.434","16314","1"
"54","video","2018-05-03T12:00:36.770Z","2018-05-03T12:00:35.898Z","2018-05-03T12:00:35.951Z","2018-05-03T12:00:36.767Z","8483904","2","2","3893.089","10396.941176471","2"
"55","audio","2018-05-03T12:00:41.366Z","2018-05-03T12:00:40.890Z","2018-05-03T12:00:41.310Z","2018-05-03T12:00:41.335Z","65280","1.9619791666667","0","33.434","2611.2","1"
"56","video","2018-05-03T12:00:37.410Z","2018-05-03T12:00:36.280Z","2018-05-03T12:00:36.419Z","2018-05-03T12:00:37.386Z","6905384","2","2","3893.089","7141.038262668","2"
"57","audio","2018-05-03T12:00:41.462Z","2018-05-03T12:00:41.127Z","2018-05-03T12:00:41.424Z","2018-05-03T12:00:41.457Z","65840","1.9619791666667","0","33.434","1995.1515151515","1"
"58","video","2018-05-03T12:00:37.887Z","2018-05-03T12:00:36.906Z","2018-05-03T12:00:37.159Z","2018-05-03T12:00:37.883Z","9253960","2","2","3893.089","12781.712707182","2"
"59","audio","2018-05-03T12:00:44.181Z","2018-05-03T12:00:43.483Z","2018-05-03T12:00:43.741Z","2018-05-03T12:00:44.132Z","65280","1.9619791666667","0","33.434","166.95652173913","1"
"60","video","2018-05-03T12:00:41.633Z","2018-05-03T12:00:41.267Z","2018-05-03T12:00:41.484Z","2018-05-03T12:00:41.625Z","2361496","2","2","3893.089","16748.19858156","2"
"61","audio","2018-05-03T12:00:44.259Z","2018-05-03T12:00:43.612Z","2018-05-03T12:00:43.963Z","2018-05-03T12:00:44.246Z","66152","1.9619791666667","0","33.434","233.75265017668","1"
"62","video","2018-05-03T12:00:44.381Z","2018-05-03T12:00:42.002Z","2018-05-03T12:00:42.611Z","2018-05-03T12:00:44.369Z","2937240","2","2","3893.089","1670.7849829352","2"
"63","audio","2018-05-03T12:00:46.526Z","2018-05-03T12:00:46.092Z","2018-05-03T12:00:46.290Z","2018-05-03T12:00:46.499Z","65352","1.9619791666667","0","33.434","312.68899521531","1"
"64","video","2018-05-03T12:00:44.462Z","2018-05-03T12:00:43.470Z","2018-05-03T12:00:43.701Z","2018-05-03T12:00:44.459Z","5646640","2","2","3893.089","7449.3931398417","2"
"65","audio","2018-05-03T12:00:48.688Z","2018-05-03T12:00:48.525Z","2018-05-03T12:00:48.598Z","2018-05-03T12:00:48.628Z","65480","1.9619791666667","0","33.434","2182.6666666667","1"
"66","video","2018-05-03T12:00:46.793Z","2018-05-03T12:00:46.049Z","2018-05-03T12:00:46.203Z","2018-05-03T12:00:46.775Z","8079904","2","2","3893.089","14125.706293706","2"
"67","audio","2018-05-03T12:00:48.897Z","2018-05-03T12:00:48.787Z","2018-05-03T12:00:48.849Z","2018-05-03T12:00:48.867Z","66024","1.9619791666667","0","33.434","3668","1"
"68","video","2018-05-03T12:00:47.758Z","2018-05-03T12:00:46.979Z","2018-05-03T12:00:47.081Z","2018-05-03T12:00:47.729Z","8064392","2","2","3893.089","12445.049382716","2"
"69","audio","2018-05-03T12:00:51.009Z","2018-05-03T12:00:50.902Z","2018-05-03T12:00:51.000Z","2018-05-03T12:00:51.006Z","64880","1.9619791666667","0","33.434","10813.333333333","1"
"70","video","2018-05-03T12:00:51.902Z","2018-05-03T12:00:50.898Z","2018-05-03T12:00:50.991Z","2018-05-03T12:00:51.862Z","10264592","2","2","3893.089","11784.835820896","2"
"71","audio","2018-05-03T12:00:56.318Z","2018-05-03T12:00:55.997Z","2018-05-03T12:00:56.231Z","2018-05-03T12:00:56.281Z","65792","1.9619791666667","0","33.434","1315.84","1"
"72","video","2018-05-03T12:00:54.420Z","2018-05-03T12:00:53.490Z","2018-05-03T12:00:53.677Z","2018-05-03T12:00:54.398Z","9187056","2","2","3893.089","12742.102635229","2"
"73","audio","2018-05-03T12:00:58.719Z","2018-05-03T12:00:58.547Z","2018-05-03T12:00:58.666Z","2018-05-03T12:00:58.716Z","65784","1.9619791666667","0","33.434","1315.68","1"
"74","video","2018-05-03T12:00:56.534Z","2018-05-03T12:00:55.980Z","2018-05-03T12:00:56.053Z","2018-05-03T12:00:56.517Z","5621064","2","2","3893.089","12114.362068966","2"
"75","audio","2018-05-03T12:01:01.312Z","2018-05-03T12:01:01.111Z","2018-05-03T12:01:01.214Z","2018-05-03T12:01:01.298Z","65320","1.9619791666667","0","33.434","777.61904761905","1"
"76","video","2018-05-03T12:00:59.273Z","2018-05-03T12:00:58.509Z","2018-05-03T12:00:58.600Z","2018-05-03T12:00:59.243Z","7053184","2","2","3893.089","10969.181959565","2"
"77","audio","2018-05-03T12:01:04.025Z","2018-05-03T12:01:03.742Z","2018-05-03T12:01:03.970Z","2018-05-03T12:01:04.003Z","65272","1.9619791666667","0","33.434","1977.9393939394","1"
"78","video","2018-05-03T12:01:01.996Z","2018-05-03T12:01:01.085Z","2018-05-03T12:01:01.178Z","2018-05-03T12:01:01.984Z","8565376","2","2","3893.089","10627.017369727","2"
