Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.010606 0.010606
1.000000 0.002024 0.002024
2.000000 0.006386 0.006386
3.000000 0.002255 0.002255
4.000000 0.009109 0.009109
5.000000 0.004747 0.004747
6.000000 0.004802 0.004802
7.000000 0.001487 0.001487
8.000000 0.002795 0.002795
9.000000 0.003047 0.003047
10.000000 0.008324 0.008324
11.000000 0.010354 0.010354
12.000000 0.008585 0.008585
13.000000 0.007485 0.007485
14.000000 0.011432 0.011432
15.000000 0.003778 0.003778
16.000000 0.001478 0.001478
17.000000 0.001175 0.001175
18.000000 0.000570 0.000570
19.000000 0.005459 0.005459
20.000000 0.007638 0.007638
21.000000 0.005537 0.005537
22.000000 0.008638 0.008638
23.000000 0.001316 0.001316
24.000000 0.000620 0.000620
25.000000 0.000388 0.000388
26.000000 0.003930 0.003930
27.000000 0.003170 0.003170
28.000000 0.003829 0.003829
29.000000 0.008163 0.008163
30.000000 0.000131 0.000131
31.000000 0.000976 0.000976
32.000000 0.001006 0.001006
33.000000 0.005701 0.005701
34.000000 0.008371 0.008371
35.000000 0.010187 0.010187
36.000000 0.006648 0.006648
37.000000 0.002635 0.002635
38.000000 0.007352 0.007352
39.000000 0.000686 0.000686
40.000000 0.001174 0.001174
41.000000 0.002690 0.002690
42.000000 0.001635 0.001635
43.000000 0.001123 0.001123
44.000000 0.006282 0.006282
45.000000 0.000115 0.000115
46.000000 0.005561 0.005561
47.000000 0.010989 0.010989
48.000000 0.000136 0.000136
49.000000 0.000832 0.000832
50.000000 0.001768 0.001768
51.000000 0.000940 0.000940
52.000000 0.001100 0.001100
53.000000 0.000393 0.000393
54.000000 0.001507 0.001507
55.000000 0.001027 0.001027
56.000000 0.004359 0.004359
57.000000 0.005602 0.005602
58.000000 0.008713 0.008713
59.000000 0.002638 0.002638
60.000000 0.000138 0.000138
61.000000 0.002039 0.002039
62.000000 0.009997 0.009997
63.000000 0.010565 0.010565
64.000000 0.004590 0.004590
65.000000 0.009119 0.009119
66.000000 0.005277 0.005277
67.000000 0.017897 0.017897
68.000000 0.000570 0.000570
69.000000 0.000459 0.000459
70.000000 0.009242 0.009242
71.000000 0.007425 0.007425
72.000000 0.005629 0.005629
73.000000 0.001767 0.001767
74.000000 0.000682 0.000682
75.000000 0.004476 0.004476
76.000000 0.001734 0.001734
77.000000 0.001316 0.001316
78.000000 0.000561 0.000561
79.000000 0.002333 0.002333
80.000000 0.000308 0.000308
81.000000 0.000828 0.000828
82.000000 0.002247 0.002247
83.000000 0.002150 0.002150
84.000000 0.005176 0.005176
85.000000 0.003421 0.003421
86.000000 0.001256 0.001256
87.000000 0.005121 0.005121
88.000000 0.000455 0.000455
89.000000 0.002274 0.002274
90.000000 0.004201 0.004201
91.000000 0.001236 0.001236
92.000000 0.001317 0.001317
93.000000 0.007900 0.007900
94.000000 0.000348 0.000348
95.000000 0.008833 0.008833
96.000000 0.005434 0.005434
97.000000 0.009369 0.009369
98.000000 0.001845 0.001845
99.000000 0.004249 0.004249
100.000000 0.000803 0.000803
101.000000 0.004660 0.004660
102.000000 0.000957 0.000957
103.000000 0.001461 0.001461
104.000000 0.003559 0.003559
105.000000 0.003236 0.003236
106.000000 0.000700 0.000700
107.000000 0.010223 0.010223
108.000000 0.001520 0.001520
109.000000 0.006313 0.006313
110.000000 0.003350 0.003350
111.000000 0.001314 0.001314
112.000000 0.007932 0.007932
113.000000 0.005244 0.005244
114.000000 0.003205 0.003205
115.000000 0.003411 0.003411
116.000000 0.002109 0.002109
117.000000 0.003720 0.003720
118.000000 0.000254 0.000254
119.000000 0.001645 0.001645
120.000000 0.004850 0.004850
121.000000 0.002557 0.002557
122.000000 0.008632 0.008632
123.000000 0.003003 0.003003
124.000000 0.000466 0.000466
125.000000 0.000383 0.000383
126.000000 0.001356 0.001356
127.000000 0.009371 0.009371
128.000000 0.000169 0.000169
129.000000 0.003376 0.003376
130.000000 0.008672 0.008672
131.000000 0.001068 0.001068
132.000000 0.004598 0.004598
133.000000 0.050413 0.050413
134.000000 0.003642 0.003642
135.000000 0.007732 0.007732
136.000000 0.000397 0.000397
137.000000 0.001688 0.001688
138.000000 0.000825 0.000825
139.000000 0.003414 0.003414
140.000000 0.004172 0.004172
141.000000 0.001831 0.001831
142.000000 0.006661 0.006661
143.000000 0.006070 0.006070
144.000000 0.002835 0.002835
145.000000 0.002253 0.002253
146.000000 0.005817 0.005817
147.000000 0.002828 0.002828
148.000000 0.001248 0.001248
149.000000 0.004245 0.004245
150.000000 0.000333 0.000333
151.000000 0.000320 0.000320
152.000000 0.006152 0.006152
153.000000 0.002219 0.002219
154.000000 0.001273 0.001273
155.000000 0.006387 0.006387
156.000000 0.000228 0.000228
157.000000 0.006120 0.006120
158.000000 0.002337 0.002337
159.000000 0.004425 0.004425
160.000000 0.000512 0.000512
161.000000 0.000341 0.000341
162.000000 0.005949 0.005949
163.000000 0.001018 0.001018
164.000000 0.008857 0.008857
165.000000 0.002155 0.002155
166.000000 0.003847 0.003847
167.000000 0.011498 0.011498
168.000000 0.000281 0.000281
169.000000 0.004701 0.004701
170.000000 0.008932 0.008932
171.000000 0.000117 0.000117
172.000000 0.000124 0.000124
173.000000 0.002388 0.002388
174.000000 0.007279 0.007279
175.000000 0.001543 0.001543
176.000000 0.000615 0.000615
177.000000 0.004201 0.004201
178.000000 0.010329 0.010329
179.000000 0.002733 0.002733
180.000000 0.006097 0.006097
181.000000 0.000873 0.000873
182.000000 0.006555 0.006555
183.000000 0.000245 0.000245
184.000000 0.000161 0.000161
185.000000 0.003560 0.003560
186.000000 0.000310 0.000310
187.000000 0.008168 0.008168
188.000000 0.001149 0.001149
189.000000 0.003163 0.003163
190.000000 0.003951 0.003951
191.000000 0.001081 0.001081
192.000000 0.002577 0.002577
193.000000 0.005639 0.005639
194.000000 0.000276 0.000276
195.000000 0.000906 0.000906
196.000000 0.000733 0.000733
197.000000 0.005721 0.005721
198.000000 0.008527 0.008527
