155	30.546	1.643	28.903	32.189
156	30.174	2.273	27.901	32.447
157	30.368	497	29.871	30.865
158	31.119	1.909	29.210	33.028
159	31.598	1.583	30.015	33.181
160	31.436	2.780	28.656	34.216
161	31.744	1.218	30.526	32.962
162	31.606	814	30.792	32.420
163	31.732	93	31.639	31.825
164	31.788	1.034	30.754	32.822
165	31.625	1.357	30.268	32.982
166	31.043	1.291	29.752	32.334
167	30.748	930	29.818	31.678
168	30.570	503	30.067	31.073
169	30.370	415	29.955	30.785
170	31.241	1.148	30.093	32.389
171	31.563	2.705	28.858	34.268
172	32.031	1.195	30.836	33.226
173	31.845	987	30.858	32.832
174	31.260	344	30.916	31.604
175	31.260	1.143	30.117	32.403
176	31.074	1.640	29.434	32.714
177	30.654	924	29.730	31.578
178	30.841	970	29.871	31.811
179	30.334	388	29.946	30.722
180	29.921	1.042	28.879	30.963
181	30.140	1.354	28.786	31.494
182	29.998	761	29.237	30.759
183	29.708	919	28.789	30.627
184	30.246	1.723	28.523	31.969
185	29.966	2.969	26.997	32.935
186	30.071	2.724	27.347	32.795
187	30.413	607	29.806	31.020
188	31.034	1.411	29.623	32.445
189	30.250	753	29.497	31.003
190	30.565	499	30.066	31.064
191	30.723	3.093	27.630	33.816
192	30.261	1.686	28.575	31.947
193	30.732	2.599	28.133	33.331
194	30.292	3.133	27.159	33.425
195	30.404	2.560	27.844	32.964
196	30.384	3.556	26.828	33.940
197	29.943	3.714	26.229	33.657
198	30.427	1.807	28.620	32.234
199	30.264	1.792	28.472	32.056
200	30.112	3.364	26.748	33.476
201	30.121	5.293	24.828	35.414
202	30.256	2.565	27.691	32.821
203	30.537	2.273	28.264	32.810
204	29.826	3.153	26.673	32.979
205	30.471	1.569	28.902	32.040
206	30.514	3.692	26.822	34.206
207	30.251	1.933	28.318	32.184
208	30.885	1.007	29.878	31.892
209	30.228	1.202	29.026	31.430
210	29.735	1.501	28.234	31.236
211	31.350	1.810	29.540	33.160
212	31.497	518	30.979	32.015
213	31.411	2.233	29.178	33.644
214	31.225	944	30.281	32.169
215	30.913	1.738	29.175	32.651
216	30.768	2.363	28.405	33.131
217	29.923	2.418	27.505	32.341
218	30.722	2.067	28.655	32.789
219	30.018	1.578	28.440	31.596
220	30.126	1.908	28.218	32.034
221	29.777	2.182	27.595	31.959
222	29.872	844	29.028	30.716
223	30.739	1.226	29.513	31.965
224	30.677	2.275	28.402	32.952
225	30.771	3.034	27.737	33.805
226	30.399	1.526	28.873	31.925
227	30.275	3.325	26.950	33.600
228	31.147	2.373	28.774	33.520
229	31.113	2.706	28.407	33.819
230	31.299	1.486	29.813	32.785
231	32.073	1.742	30.331	33.815
232	31.844	555	31.289	32.399
233	31.697	1.326	30.371	33.023
234	31.417	686	30.731	32.103
235	31.115	1.091	30.024	32.206
236	30.808	1.814	28.994	32.622
237	30.885	656	30.229	31.541
238	30.874	1.185	29.689	32.059
239	30.170	1.250	28.920	31.420
240	30.675	1.758	28.917	32.433
241	30.876	2.873	28.003	33.749
242	30.478	1.035	29.443	31.513
243	31.295	1.814	29.481	33.109
244	31.361	832	30.529	32.193
245	31.192	1.128	30.064	32.320
246	31.265	878	30.387	32.143
247	30.836	1.108	29.728	31.944
248	30.369	2.783	27.586	33.152
249	29.600	2.951	26.649	32.551
250	29.462	2.761	26.701	32.223
251	29.407	2.340	27.067	31.747
252	29.303	1.338	27.965	30.641
253	29.446	1.631	27.815	31.077
254	29.961	3.072	26.889	33.033
255	30.130	1.204	28.926	31.334
256	30.276	2.121	28.155	32.397
257	30.134	2.046	28.088	32.180
258	30.240	964	29.276	31.204
259	30.556	842	29.714	31.398
260	31.229	1.134	30.095	32.363
261	31.050	1.556	29.494	32.606
262	30.989	1.261	29.728	32.250
263	32.013	1.451	30.562	33.464
264	31.376	492	30.884	31.868
265	31.368	1.758	29.610	33.126
266	31.016	1.036	29.980	32.052
267	31.145	1.111	30.034	32.256
268	31.111	1.608	29.503	32.719
269	30.361	821	29.540	31.182
270	30.220	1.438	28.782	31.658
271	31.100	2.548	28.552	33.648
