"1","video","2018-10-23T12:51:53.418Z","2018-10-23T12:51:52.623Z","2018-10-23T12:51:52.693Z","2018-10-23T12:51:53.414Z","10536384","2","2","3893.089","14613.570041609","1"
"2","audio","2018-10-23T12:51:48.120Z","2018-10-23T12:51:48.091Z","2018-10-23T12:51:48.091Z","2018-10-23T12:51:48.116Z","65776","1.9619791666667","0","33.434","2631.04","2"
"3","video","2018-10-23T12:51:55.657Z","2018-10-23T12:51:55.122Z","2018-10-23T12:51:55.173Z","2018-10-23T12:51:55.639Z","6653720","2","2","3893.089","14278.369098712","1"
"4","audio","2018-10-23T12:51:50.155Z","2018-10-23T12:51:50.063Z","2018-10-23T12:51:50.063Z","2018-10-23T12:51:50.151Z","65832","1.9619791666667","0","33.434","748.09090909091","2"
"5","video","2018-10-23T12:51:56.535Z","2018-10-23T12:51:55.924Z","2018-10-23T12:51:55.993Z","2018-10-23T12:51:56.533Z","8196056","2","2","3893.089","15177.881481481","1"
"6","audio","2018-10-23T12:51:52.775Z","2018-10-23T12:51:52.658Z","2018-10-23T12:51:52.658Z","2018-10-23T12:51:52.741Z","65632","1.9619791666667","0","33.434","790.74698795181","2"
"7","video","2018-10-23T12:51:58.378Z","2018-10-23T12:51:57.658Z","2018-10-23T12:51:57.703Z","2018-10-23T12:51:58.358Z","8697248","2","2","3893.089","13278.241221374","1"
"8","audio","2018-10-23T12:51:55.236Z","2018-10-23T12:51:55.142Z","2018-10-23T12:51:55.142Z","2018-10-23T12:51:55.209Z","64600","1.9619791666667","0","33.434","964.17910447761","2"
"9","video","2018-10-23T12:52:01.135Z","2018-10-23T12:52:00.427Z","2018-10-23T12:52:00.530Z","2018-10-23T12:52:01.132Z","8664232","2","2","3893.089","14392.411960133","1"
"10","audio","2018-10-23T12:51:55.880Z","2018-10-23T12:51:55.844Z","2018-10-23T12:51:55.844Z","2018-10-23T12:51:55.877Z","66296","1.9619791666667","0","33.434","2008.9696969697","2"
"11","video","2018-10-23T12:52:03.648Z","2018-10-23T12:52:02.694Z","2018-10-23T12:52:02.750Z","2018-10-23T12:52:03.636Z","7793632","2","2","3893.089","8796.4243792325","1"
"12","audio","2018-10-23T12:51:57.748Z","2018-10-23T12:51:57.667Z","2018-10-23T12:51:57.667Z","2018-10-23T12:51:57.739Z","65736","1.9619791666667","0","33.434","913","2"
"13","video","2018-10-23T12:52:05.594Z","2018-10-23T12:52:05.039Z","2018-10-23T12:52:05.058Z","2018-10-23T12:52:05.568Z","6212216","2","2","3893.089","12180.815686275","1"
"14","video","2018-10-23T12:52:06.595Z","2018-10-23T12:52:05.988Z","2018-10-23T12:52:06.037Z","2018-10-23T12:52:06.557Z","7310032","2","2","3893.089","14057.753846154","1"
"15","audio","2018-10-23T12:52:00.589Z","2018-10-23T12:52:00.481Z","2018-10-23T12:52:00.481Z","2018-10-23T12:52:00.585Z","65872","1.9619791666667","0","33.434","633.38461538462","2"
"16","video","2018-10-23T12:52:08.309Z","2018-10-23T12:52:07.649Z","2018-10-23T12:52:07.702Z","2018-10-23T12:52:08.286Z","7829008","2","2","3893.089","13405.835616438","1"
"17","audio","2018-10-23T12:52:02.862Z","2018-10-23T12:52:02.700Z","2018-10-23T12:52:02.700Z","2018-10-23T12:52:02.831Z","65600","1.9619791666667","0","33.434","500.76335877863","2"
"18","video","2018-10-23T12:52:10.895Z","2018-10-23T12:52:10.152Z","2018-10-23T12:52:10.188Z","2018-10-23T12:52:10.891Z","9349320","2","2","3893.089","13299.174964438","1"
"19","audio","2018-10-23T12:52:05.107Z","2018-10-23T12:52:05.042Z","2018-10-23T12:52:05.042Z","2018-10-23T12:52:05.104Z","65568","1.9619791666667","0","33.434","1057.5483870968","2"
