"1","audio","2018-10-23T13:02:32.918Z","2018-10-23T13:02:32.733Z","2018-10-23T13:02:32.733Z","2018-10-23T13:02:32.908Z","67384","1.9619791666667","0","33.434","385.05142857143","2"
"2","audio","2018-10-23T13:02:33.444Z","2018-10-23T13:02:33.366Z","2018-10-23T13:02:33.366Z","2018-10-23T13:02:33.429Z","65272","1.9619791666667","0","33.434","1036.0634920635","2"
"3","audio","2018-10-23T13:02:34.163Z","2018-10-23T13:02:34.007Z","2018-10-23T13:02:34.007Z","2018-10-23T13:02:34.139Z","65880","1.9619791666667","0","33.434","499.09090909091","2"
"4","audio","2018-10-23T13:02:34.658Z","2018-10-23T13:02:34.604Z","2018-10-23T13:02:34.604Z","2018-10-23T13:02:34.649Z","65232","1.9619791666667","0","33.434","1449.6","2"
"5","audio","2018-10-23T13:02:35.150Z","2018-10-23T13:02:34.955Z","2018-10-23T13:02:34.955Z","2018-10-23T13:02:35.140Z","65584","1.9619791666667","0","33.434","354.50810810811","2"
"6","audio","2018-10-23T13:02:35.363Z","2018-10-23T13:02:35.111Z","2018-10-23T13:02:35.111Z","2018-10-23T13:02:35.331Z","65544","1.9619791666667","0","33.434","297.92727272727","2"
"7","audio","2018-10-23T13:02:35.616Z","2018-10-23T13:02:35.572Z","2018-10-23T13:02:35.572Z","2018-10-23T13:02:35.606Z","65416","1.9619791666667","0","33.434","1924","2"
"8","audio","2018-10-23T13:02:35.878Z","2018-10-23T13:02:35.837Z","2018-10-23T13:02:35.837Z","2018-10-23T13:02:35.866Z","65624","1.9619791666667","0","33.434","2262.8965517241","2"
"9","audio","2018-10-23T13:02:37.534Z","2018-10-23T13:02:37.350Z","2018-10-23T13:02:37.350Z","2018-10-23T13:02:37.480Z","65680","1.9619791666667","0","33.434","505.23076923077","2"
"10","audio","2018-10-23T13:02:38.542Z","2018-10-23T13:02:38.065Z","2018-10-23T13:02:38.065Z","2018-10-23T13:02:38.527Z","65616","1.9619791666667","0","33.434","142.02597402597","2"
"11","audio","2018-10-23T13:02:56.923Z","2018-10-23T13:02:56.852Z","2018-10-23T13:02:56.852Z","2018-10-23T13:02:56.906Z","65840","1.9619791666667","0","33.434","1219.2592592593","2"
"12","audio","2018-10-23T13:02:57.377Z","2018-10-23T13:02:57.321Z","2018-10-23T13:02:57.321Z","2018-10-23T13:02:57.367Z","65736","1.9619791666667","0","33.434","1429.0434782609","2"
"13","audio","2018-10-23T13:02:57.544Z","2018-10-23T13:02:57.442Z","2018-10-23T13:02:57.442Z","2018-10-23T13:02:57.497Z","65416","1.9619791666667","0","33.434","1189.3818181818","2"
"14","audio","2018-10-23T13:02:57.869Z","2018-10-23T13:02:57.805Z","2018-10-23T13:02:57.805Z","2018-10-23T13:02:57.854Z","65496","1.9619791666667","0","33.434","1336.6530612245","2"
"15","audio","2018-10-23T13:02:58.643Z","2018-10-23T13:02:58.334Z","2018-10-23T13:02:58.334Z","2018-10-23T13:02:58.575Z","65936","1.9619791666667","0","33.434","273.59336099585","2"
"16","audio","2018-10-23T13:02:59.160Z","2018-10-23T13:02:58.807Z","2018-10-23T13:02:58.807Z","2018-10-23T13:02:59.149Z","65312","1.9619791666667","0","33.434","190.97076023392","2"
"17","audio","2018-10-23T13:02:59.817Z","2018-10-23T13:02:59.622Z","2018-10-23T13:02:59.622Z","2018-10-23T13:02:59.786Z","65632","1.9619791666667","0","33.434","400.19512195122","2"
