"1","2018-10-23T13:57:28.655Z","29.481564","1",NULL
"2","2018-10-23T13:57:29.570Z","32.64481","2",NULL
"3","2018-10-23T13:57:28.834Z","30.377549","1",NULL
"4","2018-10-23T13:57:29.817Z","32.3997","2",NULL
"5","2018-10-23T13:57:29.027Z","30.812124","1",NULL
"6","2018-10-23T13:57:29.882Z","32.364946","2",NULL
"7","2018-10-23T13:57:29.463Z","30.597617","1",NULL
"8","2018-10-23T13:57:30.340Z","31.88098","2",NULL
"9","2018-10-23T13:57:29.493Z","30.553914","1",NULL
"10","2018-10-23T13:57:30.752Z","31.514631","2",NULL
"11","2018-10-23T13:57:29.568Z","30.266143","1",NULL
"12","2018-10-23T13:57:30.798Z","33.394017","2",NULL
"13","2018-10-23T13:57:29.645Z","32.184723","1",NULL
"14","2018-10-23T13:57:30.866Z","33.316303","2",NULL
"15","2018-10-23T13:57:29.811Z","32.021033","1",NULL
"16","2018-10-23T13:57:31.066Z","33.110705","2",NULL
"17","2018-10-23T13:57:29.880Z","31.986279","1",NULL
"18","2018-10-23T13:57:31.336Z","32.859835","2",NULL
"19","2018-10-23T13:57:30.332Z","31.502313","1",NULL
"20","2018-10-23T13:57:31.607Z","32.59355","2",NULL
"21","2018-10-23T13:57:30.750Z","31.135964","1",NULL
"22","2018-10-23T13:57:32.072Z","32.105197","2",NULL
"23","2018-10-23T13:57:30.861Z","32.97497","1",NULL
"24","2018-10-23T13:57:32.578Z","31.606514","2",NULL
"25","2018-10-23T13:57:30.927Z","32.905076","1",NULL
"26","2018-10-23T13:57:33.071Z","33.072183","2",NULL
"27","2018-10-23T13:57:31.065Z","32.769372","1",NULL
"28","2018-10-23T13:57:33.076Z","33.056188","2",NULL
"29","2018-10-23T13:57:31.315Z","32.518502","1",NULL
"30","2018-10-23T13:57:33.330Z","32.823166","2",NULL
"31","2018-10-23T13:57:31.593Z","32.252217","1",NULL
"32","2018-10-23T13:57:33.351Z","32.794636","2",NULL
"33","2018-10-23T13:57:32.067Z","31.763864","1",NULL
"34","2018-10-23T13:57:33.899Z","32.283604","2",NULL
"35","2018-10-23T13:57:32.570Z","31.265181","1",NULL
"36","2018-10-23T13:57:34.014Z","32.12378","2",NULL
"37","2018-10-23T13:57:33.069Z","30.768183","1",NULL
"38","2018-10-23T13:57:34.335Z","31.821525","2",NULL
"39","2018-10-23T13:57:33.315Z","30.519166","1",NULL
"40","2018-10-23T13:57:34.823Z","31.333835","2",NULL
"41","2018-10-23T13:57:33.349Z","30.490636","1",NULL
"42","2018-10-23T13:57:35.443Z","30.792553","2",NULL
"43","2018-10-23T13:57:33.890Z","30.437937","1",NULL
"44","2018-10-23T13:57:35.885Z","30.262901","2",NULL
"45","2018-10-23T13:57:33.959Z","31.870214","1",NULL
"46","2018-10-23T13:57:35.904Z","32.191118","2",NULL
"47","2018-10-23T13:57:34.012Z","31.81978","1",NULL
"48","2018-10-23T13:57:36.132Z","31.980023","2",NULL
"49","2018-10-23T13:57:34.332Z","31.517525","1",NULL
"50","2018-10-23T13:57:36.387Z","31.742449","2",NULL
"51","2018-10-23T13:57:34.820Z","31.029835","1",NULL
"52","2018-10-23T13:57:36.528Z","31.636379","2",NULL
"53","2018-10-23T13:57:35.399Z","30.488553","1",NULL
"54","2018-10-23T13:57:36.907Z","31.283083","2",NULL
