"1","2018-11-19T11:01:35.665Z","0","1",NULL
"2","2018-11-19T11:01:35.612Z","0","2",NULL
"3","2018-11-19T11:01:35.756Z","0","1",NULL
"4","2018-11-19T11:01:35.758Z","0","2",NULL
"5","2018-11-19T11:01:35.880Z","0","1",NULL
"6","2018-11-19T11:01:35.805Z","1.962666","2",NULL
"7","2018-11-19T11:01:36.098Z","1.999999","1",NULL
"8","2018-11-19T11:01:35.882Z","1.962666","2",NULL
"9","2018-11-19T11:01:36.148Z","1.999999","1",NULL
"10","2018-11-19T11:01:35.958Z","3.925332","2",NULL
"11","2018-11-19T11:01:36.220Z","3.999999","1",NULL
"12","2018-11-19T11:01:36.109Z","3.925332","2",NULL
"13","2018-11-19T11:01:36.395Z","3.999999","1",NULL
"14","2018-11-19T11:01:36.199Z","5.887999","2",NULL
"15","2018-11-19T11:01:36.588Z","3.999999","1",NULL
"16","2018-11-19T11:01:36.416Z","5.887999","2",NULL
"17","2018-11-19T11:01:36.692Z","5.999999","1",NULL
"18","2018-11-19T11:01:36.594Z","5.887999","2",NULL
"19","2018-11-19T11:01:36.774Z","7.999999","1",NULL
"20","2018-11-19T11:01:36.840Z","5.887999","2",NULL
"21","2018-11-19T11:01:36.823Z","7.999999","1",NULL
"22","2018-11-19T11:01:37.163Z","5.887999","2",NULL
"23","2018-11-19T11:01:36.998Z","9.999999","1",NULL
"24","2018-11-19T11:01:37.363Z","7.850666","2",NULL
"25","2018-11-19T11:01:37.161Z","9.999999","1",NULL
"26","2018-11-19T11:01:37.470Z","9.813332","2",NULL
"27","2018-11-19T11:01:37.496Z","9.999999","1",NULL
"28","2018-11-19T11:01:37.499Z","11.775999","2",NULL
"29","2018-11-19T11:01:37.563Z","11.999999","1",NULL
"30","2018-11-19T11:01:37.538Z","11.775999","2",NULL
"31","2018-11-19T11:01:37.614Z","11.994275","1",NULL
"32","2018-11-19T11:01:37.619Z","11.770275","2",NULL
"33","2018-11-19T11:01:37.846Z","11.818126","1",NULL
"34","2018-11-19T11:01:37.865Z","11.594126","2",NULL
"35","2018-11-19T11:01:38.105Z","11.570897","1",NULL
"36","2018-11-19T11:01:38.151Z","11.346897","2",NULL
"37","2018-11-19T11:01:38.361Z","11.321453","1",NULL
"38","2018-11-19T11:01:38.364Z","11.097453","2",NULL
"39","2018-11-19T11:01:38.629Z","11.068238","1",NULL
"40","2018-11-19T11:01:38.655Z","10.844238","2",NULL
"41","2018-11-19T11:01:39.127Z","10.569753","1",NULL
"42","2018-11-19T11:01:39.131Z","10.345753","2",NULL
"43","2018-11-19T11:01:39.598Z","10.070001","1",NULL
"44","2018-11-19T11:01:39.619Z","9.846001","2",NULL
"45","2018-11-19T11:01:40.119Z","9.622643","1",NULL
"46","2018-11-19T11:01:40.125Z","9.398643","2",NULL
"47","2018-11-19T11:01:40.254Z","9.411069","1",NULL
"48","2018-11-19T11:01:40.256Z","11.149736","2",NULL
"49","2018-11-19T11:01:40.277Z","9.396177","1",NULL
"50","2018-11-19T11:01:40.284Z","11.134844","2",NULL
"51","2018-11-19T11:01:40.369Z","9.296676","1",NULL
"52","2018-11-19T11:01:40.376Z","12.998009","2",NULL
"53","2018-11-19T11:01:40.985Z","10.354282","1",NULL
"54","2018-11-19T11:01:40.430Z","12.935118","2",NULL
"55","2018-11-19T11:01:41.078Z","10.29281","1",NULL
"56","2018-11-19T11:01:40.998Z","12.472282","2",NULL
"57","2018-11-19T11:01:41.315Z","10.425619","1",NULL
"58","2018-11-19T11:01:41.091Z","12.41081","2",NULL
"59","2018-11-19T11:01:41.323Z","10.411819","1",NULL
"60","2018-11-19T11:01:41.320Z","14.089619","2",NULL
"61","2018-11-19T11:01:41.329Z","10.344072","1",NULL
"62","2018-11-19T11:01:41.325Z","14.075819","2",NULL
"63","2018-11-19T11:01:41.409Z","11.024633","1",NULL
"64","2018-11-19T11:01:41.334Z","14.008072","2",NULL
"65","2018-11-19T11:01:41.442Z","12.217894","1",NULL
"66","2018-11-19T11:01:41.412Z","13.938633","2",NULL
"67","2018-11-19T11:01:41.500Z","14.159642","1",NULL
"68","2018-11-19T11:01:41.473Z","15.813244","2",NULL
"69","2018-11-19T11:01:41.617Z","14.070743","1",NULL
"70","2018-11-19T11:01:41.636Z","15.69741","2",NULL
"71","2018-11-19T11:01:41.830Z","13.884102","1",NULL
"72","2018-11-19T11:01:41.850Z","15.510769","2",NULL
"73","2018-11-19T11:01:41.924Z","13.762649","1",NULL
"74","2018-11-19T11:01:41.954Z","15.389316","2",NULL
"75","2018-11-19T11:01:42.148Z","15.542442","1",NULL
"76","2018-11-19T11:01:42.162Z","15.169109","2",NULL
"77","2018-11-19T11:01:42.190Z","15.47346","1",NULL
