"1","video","2018-11-18T22:59:42.601Z","2018-11-18T22:59:41.897Z","2018-11-18T22:59:42.298Z","2018-11-18T22:59:42.590Z","3245912","2","0","1046.778","11116.136986301","1"
"2","video","2018-11-18T22:59:42.935Z","2018-11-18T22:59:42.641Z","2018-11-18T22:59:42.877Z","2018-11-18T22:59:42.925Z","2201368","2","0","1046.778","45861.833333333","1"
"3","video","2018-11-18T22:59:44.406Z","2018-11-18T22:59:43.629Z","2018-11-18T22:59:44.184Z","2018-11-18T22:59:44.354Z","2362584","2","0","1046.778","13897.552941176","1"
"4","video","2018-11-18T22:59:45.171Z","2018-11-18T22:59:44.662Z","2018-11-18T22:59:45.030Z","2018-11-18T22:59:45.160Z","2180184","2","0","1046.778","16770.646153846","1"
"5","video","2018-11-18T22:59:45.680Z","2018-11-18T22:59:45.179Z","2018-11-18T22:59:45.438Z","2018-11-18T22:59:45.667Z","2367560","2","0","1046.778","10338.689956332","1"
"6","video","2018-11-18T22:59:45.915Z","2018-11-18T22:59:45.465Z","2018-11-18T22:59:45.852Z","2018-11-18T22:59:45.903Z","2294840","2","0","1046.778","44996.862745098","1"
"7","video","2018-11-18T22:59:46.536Z","2018-11-18T22:59:46.126Z","2018-11-18T22:59:46.215Z","2018-11-18T22:59:46.489Z","1940344","2","0","1046.778","7081.5474452555","1"
"8","video","2018-11-18T22:59:46.778Z","2018-11-18T22:59:46.330Z","2018-11-18T22:59:46.627Z","2018-11-18T22:59:46.727Z","1859056","2","0","1046.778","18590.56","1"
"9","video","2018-11-18T22:59:47.708Z","2018-11-18T22:59:47.478Z","2018-11-18T22:59:47.636Z","2018-11-18T22:59:47.675Z","867680","2","0","1046.778","22248.205128205","1"
"10","video","2018-11-18T22:59:47.899Z","2018-11-18T22:59:47.764Z","2018-11-18T22:59:47.838Z","2018-11-18T22:59:47.863Z","867680","2","0","1046.778","34707.2","1"
"11","audio","2018-11-18T22:59:42.638Z","2018-11-18T22:59:42.448Z","2018-11-18T22:59:42.606Z","2018-11-18T22:59:42.622Z","67384","1.9619791666667","0","33.434","4211.5","2"
"12","video","2018-11-18T22:59:48.265Z","2018-11-18T22:59:48.008Z","2018-11-18T22:59:48.139Z","2018-11-18T22:59:48.247Z","1342040","2","0","1046.778","12426.296296296","1"
"13","audio","2018-11-18T22:59:43.614Z","2018-11-18T22:59:43.059Z","2018-11-18T22:59:43.400Z","2018-11-18T22:59:43.553Z","65272","1.9619791666667","0","33.434","426.61437908497","2"
"14","video","2018-11-18T22:59:48.326Z","2018-11-18T22:59:48.155Z","2018-11-18T22:59:48.298Z","2018-11-18T22:59:48.315Z","1342040","2","0","1046.778","78943.529411765","1"
"15","audio","2018-11-18T22:59:44.654Z","2018-11-18T22:59:44.204Z","2018-11-18T22:59:44.625Z","2018-11-18T22:59:44.641Z","65880","1.9619791666667","0","33.434","4117.5","2"
"16","video","2018-11-18T22:59:51.726Z","2018-11-18T22:59:51.277Z","2018-11-18T22:59:51.460Z","2018-11-18T22:59:51.676Z","1714616","2","1","1950.145","7938.037037037","1"
"17","audio","2018-11-18T22:59:45.628Z","2018-11-18T22:59:45.241Z","2018-11-18T22:59:45.518Z","2018-11-18T22:59:45.569Z","65232","1.9619791666667","0","33.434","1279.0588235294","2"
"18","video","2018-11-18T22:59:56.665Z","2018-11-18T22:59:55.392Z","2018-11-18T22:59:55.681Z","2018-11-18T22:59:56.613Z","5001912","2","2","3893.089","5366.8583690987","1"
"19","audio","2018-11-18T22:59:45.948Z","2018-11-18T22:59:45.792Z","2018-11-18T22:59:45.921Z","2018-11-18T22:59:45.935Z","65584","1.9619791666667","0","33.434","4684.5714285714","2"
"20","video","2018-11-18T23:00:00.328Z","2018-11-18T22:59:59.139Z","2018-11-18T22:59:59.419Z","2018-11-18T23:00:00.288Z","7575584","2","2","3893.089","8717.5880322209","1"
"21","audio","2018-11-18T22:59:47.753Z","2018-11-18T22:59:47.543Z","2018-11-18T22:59:47.730Z","2018-11-18T22:59:47.748Z","65544","1.9619791666667","0","33.434","3641.3333333333","2"
"22","video","2018-11-18T23:00:02.193Z","2018-11-18T23:00:00.728Z","2018-11-18T23:00:01.179Z","2018-11-18T23:00:02.160Z","10038720","2","2","3893.089","10233.149847095","1"
"23","audio","2018-11-18T22:59:47.920Z","2018-11-18T22:59:47.790Z","2018-11-18T22:59:47.790Z","2018-11-18T22:59:47.908Z","65544","1.9619791666667","0","33.434","555.45762711864","2"
"24","video","2018-11-18T23:00:05.089Z","2018-11-18T23:00:04.210Z","2018-11-18T23:00:04.292Z","2018-11-18T23:00:05.030Z","8280592","2","2","3893.089","11220.314363144","1"
"25","audio","2018-11-18T22:59:48.366Z","2018-11-18T22:59:48.175Z","2018-11-18T22:59:48.340Z","2018-11-18T22:59:48.355Z","65416","1.9619791666667","0","33.434","4361.0666666667","2"
"26","video","2018-11-18T23:00:08.453Z","2018-11-18T23:00:05.615Z","2018-11-18T23:00:06.681Z","2018-11-18T23:00:08.424Z","8253168","2","2","3893.089","4735.0361445783","1"
