0	1601.600000
1	1549.600000
2	1736.800000
3	1705.600000
4	1289.600000
5	1861.600000
6	1747.200000
7	1206.400000
8	2007.200000
9	1664.000000
10	1445.600000
11	1778.400000
12	1861.600000
13	1591.200000
14	1580.800000
15	1560.000000
16	1653.600000
17	1664.000000
18	1487.200000
19	1799.200000
20	1601.600000
21	1695.200000
22	1726.400000
23	1601.600000
24	1570.400000
25	1528.800000
26	1414.400000
27	1466.400000
28	1830.400000
29	1643.200000
30	1705.600000
31	1726.400000
32	1372.800000
33	1570.400000
34	1393.600000
35	1466.400000
36	1622.400000
37	1705.600000
38	1497.600000
39	1674.400000
40	1653.600000
41	1341.600000
42	1466.400000
43	1643.200000
44	1466.400000
45	1653.600000
46	1414.400000
47	1508.000000
48	1383.200000
49	1518.400000
50	1726.400000
51	1622.400000
52	1393.600000
53	1747.200000
54	1570.400000
55	1341.600000
56	1820.000000
57	1560.000000
58	1539.200000
59	1601.600000
60	1393.600000
61	1570.400000
62	1820.000000
63	1320.800000
64	1539.200000
65	1788.800000
66	1518.400000
67	1716.000000
68	1476.800000
69	1404.000000
70	1705.600000
71	1830.400000
72	1612.000000
73	1705.600000
74	1664.000000
75	1695.200000
76	1695.200000
77	1424.800000
78	1560.000000
79	1632.800000
80	1331.200000
81	1778.400000
82	1653.600000
83	1268.800000
84	1601.600000
85	1716.000000
86	1570.400000
87	1549.600000
88	1872.000000
89	1632.800000
90	1674.400000
91	1622.400000
92	1497.600000
93	1622.400000
94	1560.000000
95	1549.600000
96	1778.400000
97	1331.200000
98	1487.200000
99	1716.000000
100	1716.000000
101	1414.400000
102	1684.800000
103	1497.600000
104	1612.000000
105	1736.800000
106	1456.000000
107	1372.800000
108	1404.000000
109	1424.800000
110	1924.000000
111	1799.200000
112	1653.600000
113	1736.800000
114	1705.600000
115	1372.800000
116	1393.600000
117	1664.000000
118	1508.000000
119	1528.800000
120	1944.800000
121	1799.200000
122	1788.800000
123	1487.200000
124	1570.400000
125	1580.800000
126	1528.800000
127	1664.000000
128	1424.800000
129	1424.800000
130	1705.600000
131	1622.400000
132	1674.400000
133	1549.600000
134	1352.000000
135	1570.400000
136	1632.800000
137	1549.600000
138	1695.200000
139	1497.600000
140	1404.000000
141	1924.000000
142	1736.800000
143	1445.600000
144	1601.600000
145	1872.000000
146	1476.800000
147	1466.400000
148	1643.200000
149	1560.000000
150	1726.400000
151	1528.800000
152	1622.400000
153	1424.800000
154	1487.200000
155	1612.000000
156	1757.600000
157	1497.600000
158	1840.800000
159	1456.000000
160	1528.800000
161	1591.200000
162	1279.200000
163	1487.200000
164	1664.000000
165	1383.200000
166	1612.000000
167	1622.400000
168	1508.000000
169	1632.800000
170	1404.000000
171	1497.600000
172	1695.200000
173	1456.000000
174	1435.200000
175	1705.600000
176	1549.600000
177	1674.400000
178	1539.200000
179	1560.000000
180	1768.000000
181	1882.400000
182	1372.800000
183	1747.200000
184	1809.600000
185	1331.200000
186	1684.800000
187	1508.000000
188	1643.200000
189	1632.800000
190	1445.600000
191	1664.000000
192	1726.400000
193	1393.600000
194	1705.600000
195	1643.200000
196	1580.800000
197	1726.400000
198	1466.400000
199	1248.000000
200	1487.200000
201	1476.800000
202	1840.800000
203	1570.400000
204	1528.800000
205	1830.400000
206	1820.000000
207	1414.400000
208	1768.000000
209	1664.000000
210	1383.200000
211	1778.400000
212	1726.400000
213	1102.400000
214	1664.000000
215	1674.400000
216	1300.000000
217	1632.800000
218	1570.400000
219	1487.200000
220	1695.200000
221	1726.400000
222	1664.000000
223	1716.000000
224	1456.000000
225	1549.600000
226	1695.200000
227	1383.200000
228	1580.800000
229	1435.200000
230	1289.600000
231	1612.000000
232	1695.200000
233	1216.800000
234	1528.800000
235	1518.400000
236	1258.400000
237	1830.400000
238	1528.800000
239	1528.800000
240	1643.200000
241	1580.800000
242	1684.800000
243	1643.200000
244	1643.200000
245	1664.000000
246	1580.800000
247	1237.600000
248	1716.000000
249	1424.800000
250	1424.800000
251	1768.000000
252	1445.600000
253	1653.600000
254	1372.800000
255	1508.000000
256	1778.400000
257	1601.600000
258	1393.600000
259	1788.800000
260	1695.200000
261	1227.200000
262	1705.600000
263	1632.800000
264	1560.000000
265	1684.800000
266	1320.800000
267	2038.400000
268	1310.400000
269	1664.000000
270	1861.600000
271	1653.600000
272	1612.000000
273	1414.400000
274	1716.000000
275	1799.200000
276	1757.600000
277	1456.000000
278	1820.000000
279	1695.200000
280	1466.400000
281	1809.600000
282	1653.600000
283	1549.600000
284	1757.600000
285	1674.400000
286	1268.800000
287	1788.800000
288	1612.000000
289	1820.000000
290	1341.600000
291	1476.800000
292	1674.400000
293	1622.400000
294	1716.000000
295	1549.600000
296	1705.600000
297	1560.000000
298	1612.000000
299	1445.600000
300	1476.800000
301	1435.200000
302	1268.800000
303	1445.600000
304	1612.000000
305	1726.400000
306	1570.400000
307	1632.800000
308	1331.200000
309	1570.400000
310	1456.000000
311	1518.400000
312	1435.200000
313	1591.200000
314	1560.000000
315	1664.000000
316	1622.400000
317	1674.400000
318	1476.800000
319	1570.400000
320	1684.800000
321	1580.800000
322	1622.400000
323	1622.400000
324	1653.600000
325	1497.600000
326	1414.400000
327	1612.000000
328	1705.600000
329	1612.000000
330	1726.400000
331	1560.000000
332	1591.200000
333	1768.000000
334	1352.000000
335	1726.400000
336	1747.200000
337	1487.200000
338	1476.800000
339	1736.800000
340	1570.400000
341	1716.000000
342	1404.000000
343	1528.800000
344	1778.400000
345	1279.200000
346	1383.200000
347	1580.800000
348	1705.600000
349	1757.600000
350	1383.200000
351	1570.400000
352	1830.400000
353	1726.400000
354	1726.400000
355	1840.800000
356	1528.800000
357	1747.200000
358	1788.800000
359	1352.000000
360	1643.200000
361	1508.000000
362	1508.000000
363	1840.800000
364	1289.600000
365	1570.400000
366	1705.600000
367	1528.800000
368	1716.000000
369	1653.600000
370	1508.000000
371	1892.800000
372	1424.800000
373	1393.600000
374	1892.800000
375	1664.000000
376	1456.000000
377	1487.200000
378	1560.000000
379	1476.800000
380	1632.800000
381	1456.000000
382	1591.200000
383	1539.200000
384	1903.200000
385	1601.600000
386	1736.800000
387	1632.800000
388	1653.600000
389	1466.400000
390	1736.800000
391	1726.400000
392	1653.600000
393	1684.800000
394	1362.400000
395	1539.200000
396	1788.800000
397	1466.400000
398	1716.000000
399	1830.400000
400	1518.400000
401	1820.000000
402	1414.400000
403	1414.400000
404	1560.000000
405	1653.600000
406	1362.400000
407	1716.000000
408	1601.600000
409	1716.000000
410	1778.400000
411	1612.000000
412	1632.800000
413	1580.800000
414	1508.000000
415	1695.200000
416	1716.000000
417	1570.400000
418	1830.400000
419	1684.800000
420	1570.400000
421	1664.000000
422	1684.800000
423	1757.600000
424	1549.600000
425	1487.200000
426	1632.800000
427	1632.800000
428	1331.200000
429	1612.000000
430	1508.000000
431	1237.600000
432	1757.600000
433	1456.000000
434	1632.800000
435	1809.600000
436	1643.200000
437	1861.600000
438	1560.000000
439	1341.600000
440	1632.800000
441	1892.800000
442	1768.000000
443	1830.400000
444	1591.200000
445	1560.000000
446	1476.800000
447	1393.600000
448	1674.400000
449	1622.400000
450	1508.000000
451	1653.600000
452	1518.400000
453	1508.000000
454	1528.800000
455	1653.600000
456	1331.200000
457	1757.600000
458	1632.800000
459	1726.400000
460	1768.000000
461	1622.400000
462	1736.800000
463	1684.800000
464	1372.800000
465	1757.600000
466	1882.400000
467	1684.800000
468	1456.000000
469	1684.800000
470	1466.400000
471	1799.200000
472	1570.400000
473	1539.200000
474	1622.400000
475	1539.200000
476	1643.200000
477	1768.000000
478	1778.400000
479	1528.800000
480	1736.800000
481	1601.600000
482	1414.400000
483	1560.000000
484	1903.200000
485	1736.800000
486	1643.200000
487	1612.000000
488	1320.800000
489	1539.200000
490	1840.800000
491	1549.600000
492	1341.600000
493	1695.200000
494	1518.400000
495	1456.000000
496	1497.600000
497	1674.400000
498	1539.200000
499	1508.000000
500	1310.400000
501	1300.000000
502	1664.000000
503	1518.400000
504	1497.600000
505	1778.400000
506	1237.600000
507	1560.000000
508	1643.200000
509	1383.200000
510	1705.600000
511	1778.400000
512	1674.400000
513	1664.000000
514	1508.000000
515	1560.000000
516	1612.000000
517	1872.000000
518	1372.800000
519	1726.400000
520	1248.000000
521	1580.800000
522	1435.200000
