Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.001933 0.001933
1.000000 0.003274 0.003274
2.000000 0.004919 0.004919
3.000000 0.006509 0.006509
4.000000 0.003451 0.003451
5.000000 0.003005 0.003005
6.000000 0.003911 0.003911
7.000000 0.004391 0.004391
8.000000 0.004925 0.004925
9.000000 0.004842 0.004842
10.000000 0.003848 0.003848
11.000000 0.003727 0.003727
12.000000 0.005354 0.005354
13.000000 0.006014 0.006014
14.000000 0.005878 0.005878
15.000000 0.005638 0.005638
16.000000 0.006179 0.006179
17.000000 0.005385 0.005385
18.000000 0.005005 0.005005
19.000000 0.004416 0.004416
20.000000 0.006210 0.006210
21.000000 0.006960 0.006960
22.000000 0.006023 0.006023
23.000000 0.006412 0.006412
24.000000 0.004956 0.004956
25.000000 0.006245 0.006245
26.000000 0.004262 0.004262
27.000000 0.004704 0.004704
28.000000 0.005904 0.005904
29.000000 0.005629 0.005629
30.000000 0.006213 0.006213
31.000000 0.004774 0.004774
32.000000 0.005747 0.005747
33.000000 0.005124 0.005124
34.000000 0.004234 0.004234
35.000000 0.005510 0.005510
36.000000 0.003689 0.003689
37.000000 0.006100 0.006100
38.000000 0.003645 0.003645
39.000000 0.004024 0.004024
40.000000 0.004901 0.004901
41.000000 0.003535 0.003535
42.000000 0.005661 0.005661
43.000000 0.004560 0.004560
44.000000 0.004116 0.004116
45.000000 0.006209 0.006209
46.000000 0.004813 0.004813
47.000000 0.005774 0.005774
48.000000 0.004712 0.004712
49.000000 0.005033 0.005033
50.000000 0.006359 0.006359
51.000000 0.005210 0.005210
52.000000 0.006992 0.006992
53.000000 0.004068 0.004068
54.000000 0.003694 0.003694
55.000000 0.004928 0.004928
56.000000 0.004249 0.004249
57.000000 0.005923 0.005923
58.000000 0.007631 0.007631
59.000000 0.005931 0.005931
60.000000 0.003904 0.003904
61.000000 0.005042 0.005042
62.000000 0.005236 0.005236
63.000000 0.005366 0.005366
64.000000 0.004067 0.004067
65.000000 0.004071 0.004071
66.000000 0.004096 0.004096
67.000000 0.005580 0.005580
68.000000 0.005241 0.005241
69.000000 0.004548 0.004548
70.000000 0.004761 0.004761
71.000000 0.005316 0.005316
72.000000 0.005251 0.005251
73.000000 0.005759 0.005759
74.000000 0.004946 0.004946
75.000000 0.003312 0.003312
76.000000 0.002967 0.002967
77.000000 0.004968 0.004968
78.000000 0.002996 0.002996
79.000000 0.005195 0.005195
80.000000 0.005226 0.005226
81.000000 0.004247 0.004247
82.000000 0.005109 0.005109
83.000000 0.004712 0.004712
84.000000 0.005063 0.005063
85.000000 0.007070 0.007070
86.000000 0.004819 0.004819
87.000000 0.005409 0.005409
88.000000 0.004642 0.004642
89.000000 0.004485 0.004485
90.000000 0.004997 0.004997
91.000000 0.004038 0.004038
92.000000 0.004557 0.004557
93.000000 0.005873 0.005873
94.000000 0.004381 0.004381
95.000000 0.005470 0.005470
96.000000 0.005888 0.005888
97.000000 0.004468 0.004468
98.000000 0.003240 0.003240
99.000000 0.003673 0.003673
100.000000 0.006451 0.006451
101.000000 0.003449 0.003449
102.000000 0.005928 0.005928
103.000000 0.007582 0.007582
104.000000 0.004268 0.004268
105.000000 0.005833 0.005833
106.000000 0.003775 0.003775
107.000000 0.005730 0.005730
108.000000 0.003950 0.003950
109.000000 0.004807 0.004807
110.000000 0.005666 0.005666
111.000000 0.004015 0.004015
112.000000 0.003951 0.003951
113.000000 0.006620 0.006620
114.000000 0.004549 0.004549
115.000000 0.008643 0.008643
116.000000 0.004327 0.004327
117.000000 0.006639 0.006639
118.000000 0.005854 0.005854
119.000000 0.005763 0.005763
120.000000 0.007103 0.007103
121.000000 0.005211 0.005211
122.000000 0.006568 0.006568
123.000000 0.004174 0.004174
124.000000 0.006988 0.006988
125.000000 0.006086 0.006086
126.000000 0.004739 0.004739
127.000000 0.005609 0.005609
128.000000 0.005391 0.005391
129.000000 0.004493 0.004493
130.000000 0.007802 0.007802
131.000000 0.008454 0.008454
132.000000 0.009893 0.009893
133.000000 0.004991 0.004991
134.000000 0.004291 0.004291
135.000000 0.004899 0.004899
136.000000 0.005113 0.005113
137.000000 0.005581 0.005581
138.000000 0.003070 0.003070
139.000000 0.004377 0.004377
140.000000 0.004547 0.004547
141.000000 0.003539 0.003539
142.000000 0.006127 0.006127
143.000000 0.004852 0.004852
144.000000 0.005307 0.005307
145.000000 0.005486 0.005486
146.000000 0.004270 0.004270
147.000000 0.004611 0.004611
148.000000 0.002719 0.002719
149.000000 0.004768 0.004768
150.000000 0.005988 0.005988
151.000000 0.006510 0.006510
152.000000 0.005981 0.005981
153.000000 0.004309 0.004309
154.000000 0.004156 0.004156
155.000000 0.006602 0.006602
156.000000 0.003748 0.003748
157.000000 0.004164 0.004164
158.000000 0.002992 0.002992
159.000000 0.003344 0.003344
160.000000 0.006673 0.006673
161.000000 0.003608 0.003608
162.000000 0.006804 0.006804
163.000000 0.006224 0.006224
164.000000 0.004537 0.004537
165.000000 0.004651 0.004651
166.000000 0.004871 0.004871
167.000000 0.006246 0.006246
168.000000 0.007873 0.007873
169.000000 0.004439 0.004439
170.000000 0.002421 0.002421
171.000000 0.003569 0.003569
172.000000 0.004821 0.004821
173.000000 0.006484 0.006484
174.000000 0.007260 0.007260
175.000000 0.008616 0.008616
176.000000 0.007147 0.007147
177.000000 0.006304 0.006304
178.000000 0.005011 0.005011
179.000000 0.009370 0.009370
180.000000 0.004660 0.004660
181.000000 0.004308 0.004308
182.000000 0.005038 0.005038
183.000000 0.004268 0.004268
184.000000 0.004684 0.004684
185.000000 0.006399 0.006399
186.000000 0.004160 0.004160
187.000000 0.004842 0.004842
188.000000 0.004372 0.004372
189.000000 0.004548 0.004548
190.000000 0.004810 0.004810
191.000000 0.004106 0.004106
192.000000 0.004596 0.004596
193.000000 0.004765 0.004765
194.000000 0.004282 0.004282
195.000000 0.005839 0.005839
196.000000 0.004822 0.004822
197.000000 0.004857 0.004857
198.000000 0.005352 0.005352
199.000000 0.006020 0.006020
200.000000 0.008968 0.008968
201.000000 0.004272 0.004272
202.000000 0.004722 0.004722
203.000000 0.004872 0.004872
204.000000 0.008086 0.008086
205.000000 0.003984 0.003984
206.000000 0.003905 0.003905
207.000000 0.006216 0.006216
208.000000 0.007982 0.007982
209.000000 0.003108 0.003108
210.000000 0.004365 0.004365
211.000000 0.004466 0.004466
212.000000 0.005890 0.005890
213.000000 0.004795 0.004795
214.000000 0.004180 0.004180
215.000000 0.006375 0.006375
216.000000 0.006775 0.006775
217.000000 0.006459 0.006459
218.000000 0.008075 0.008075
219.000000 0.004874 0.004874
220.000000 0.004953 0.004953
221.000000 0.004441 0.004441
222.000000 0.004598 0.004598
223.000000 0.005024 0.005024
224.000000 0.004129 0.004129
225.000000 0.006249 0.006249
226.000000 0.003990 0.003990
227.000000 0.004897 0.004897
228.000000 0.005221 0.005221
229.000000 0.003797 0.003797
