Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.004261 0.004261
1.000000 0.004635 0.004635
2.000000 0.004766 0.004766
3.000000 0.003737 0.003737
4.000000 0.003463 0.003463
5.000000 0.006723 0.006723
6.000000 0.005701 0.005701
7.000000 0.003686 0.003686
8.000000 0.003567 0.003567
9.000000 0.005030 0.005030
10.000000 0.005901 0.005901
11.000000 0.007024 0.007024
12.000000 0.005666 0.005666
13.000000 0.005231 0.005231
14.000000 0.006225 0.006225
15.000000 0.005560 0.005560
16.000000 0.004162 0.004162
17.000000 0.004373 0.004373
18.000000 0.006103 0.006103
19.000000 0.006482 0.006482
20.000000 0.005066 0.005066
21.000000 0.004402 0.004402
22.000000 0.004397 0.004397
23.000000 0.004280 0.004280
24.000000 0.004188 0.004188
25.000000 0.003968 0.003968
26.000000 0.003295 0.003295
27.000000 0.004563 0.004563
28.000000 0.007460 0.007460
29.000000 0.006490 0.006490
30.000000 0.003702 0.003702
31.000000 0.005599 0.005599
32.000000 0.004657 0.004657
33.000000 0.004823 0.004823
34.000000 0.007149 0.007149
35.000000 0.005194 0.005194
36.000000 0.004065 0.004065
37.000000 0.004272 0.004272
38.000000 0.005300 0.005300
39.000000 0.005386 0.005386
40.000000 0.004278 0.004278
41.000000 0.004364 0.004364
42.000000 0.004627 0.004627
43.000000 0.006548 0.006548
44.000000 0.006160 0.006160
45.000000 0.005691 0.005691
46.000000 0.006107 0.006107
47.000000 0.005619 0.005619
48.000000 0.004521 0.004521
49.000000 0.002824 0.002824
50.000000 0.004679 0.004679
51.000000 0.006089 0.006089
52.000000 0.005976 0.005976
53.000000 0.002707 0.002707
54.000000 0.003658 0.003658
55.000000 0.005985 0.005985
56.000000 0.005072 0.005072
57.000000 0.006687 0.006687
58.000000 0.004681 0.004681
59.000000 0.003845 0.003845
60.000000 0.003928 0.003928
61.000000 0.005352 0.005352
62.000000 0.007568 0.007568
63.000000 0.003717 0.003717
64.000000 0.003757 0.003757
65.000000 0.004565 0.004565
66.000000 0.005890 0.005890
67.000000 0.003750 0.003750
68.000000 0.004480 0.004480
69.000000 0.003436 0.003436
70.000000 0.003788 0.003788
71.000000 0.004749 0.004749
72.000000 0.003977 0.003977
73.000000 0.004177 0.004177
74.000000 0.003274 0.003274
75.000000 0.005025 0.005025
76.000000 0.007000 0.007000
77.000000 0.005803 0.005803
78.000000 0.004904 0.004904
79.000000 0.006452 0.006452
80.000000 0.004735 0.004735
81.000000 0.005580 0.005580
82.000000 0.004971 0.004971
83.000000 0.003425 0.003425
84.000000 0.003772 0.003772
85.000000 0.004918 0.004918
86.000000 0.006436 0.006436
87.000000 0.007905 0.007905
88.000000 0.005888 0.005888
89.000000 0.004515 0.004515
90.000000 0.005655 0.005655
91.000000 0.003933 0.003933
92.000000 0.004398 0.004398
93.000000 0.007316 0.007316
94.000000 0.006529 0.006529
95.000000 0.006383 0.006383
96.000000 0.004396 0.004396
97.000000 0.004247 0.004247
98.000000 0.004359 0.004359
99.000000 0.004570 0.004570
100.000000 0.006299 0.006299
101.000000 0.005743 0.005743
102.000000 0.005255 0.005255
103.000000 0.003763 0.003763
104.000000 0.007153 0.007153
105.000000 0.003922 0.003922
106.000000 0.006038 0.006038
107.000000 0.006773 0.006773
108.000000 0.004270 0.004270
109.000000 0.003702 0.003702
110.000000 0.007331 0.007331
111.000000 0.008871 0.008871
112.000000 0.004998 0.004998
113.000000 0.004646 0.004646
114.000000 0.004299 0.004299
115.000000 0.004745 0.004745
116.000000 0.004348 0.004348
117.000000 0.003036 0.003036
118.000000 0.003677 0.003677
119.000000 0.004692 0.004692
120.000000 0.005738 0.005738
121.000000 0.006025 0.006025
122.000000 0.006809 0.006809
123.000000 0.006165 0.006165
124.000000 0.007001 0.007001
125.000000 0.004065 0.004065
126.000000 0.003671 0.003671
127.000000 0.005955 0.005955
128.000000 0.005518 0.005518
129.000000 0.005621 0.005621
130.000000 0.003882 0.003882
131.000000 0.003591 0.003591
132.000000 0.004379 0.004379
133.000000 0.004554 0.004554
134.000000 0.002985 0.002985
135.000000 0.006610 0.006610
136.000000 0.006195 0.006195
137.000000 0.003993 0.003993
138.000000 0.003334 0.003334
139.000000 0.003874 0.003874
140.000000 0.007494 0.007494
141.000000 0.006434 0.006434
142.000000 0.004343 0.004343
143.000000 0.005673 0.005673
144.000000 0.003532 0.003532
145.000000 0.005754 0.005754
146.000000 0.004788 0.004788
147.000000 0.005162 0.005162
148.000000 0.005303 0.005303
149.000000 0.005639 0.005639
150.000000 0.007159 0.007159
151.000000 0.005759 0.005759
152.000000 0.005407 0.005407
153.000000 0.004247 0.004247
154.000000 0.003981 0.003981
155.000000 0.004018 0.004018
156.000000 0.003958 0.003958
157.000000 0.003644 0.003644
158.000000 0.006501 0.006501
159.000000 0.004715 0.004715
160.000000 0.004175 0.004175
161.000000 0.003750 0.003750
162.000000 0.004777 0.004777
163.000000 0.006006 0.006006
164.000000 0.006052 0.006052
165.000000 0.005092 0.005092
166.000000 0.004285 0.004285
167.000000 0.005436 0.005436
168.000000 0.003831 0.003831
169.000000 0.003524 0.003524
170.000000 0.006354 0.006354
171.000000 0.006441 0.006441
172.000000 0.005130 0.005130
173.000000 0.003959 0.003959
174.000000 0.002712 0.002712
175.000000 0.002958 0.002958
176.000000 0.005102 0.005102
177.000000 0.003458 0.003458
178.000000 0.006492 0.006492
179.000000 0.004656 0.004656
180.000000 0.004282 0.004282
181.000000 0.003242 0.003242
182.000000 0.004685 0.004685
183.000000 0.005288 0.005288
184.000000 0.007431 0.007431
185.000000 0.003695 0.003695
186.000000 0.003489 0.003489
187.000000 0.005635 0.005635
188.000000 0.006175 0.006175
189.000000 0.005386 0.005386
190.000000 0.007115 0.007115
191.000000 0.005937 0.005937
192.000000 0.008455 0.008455
193.000000 0.005815 0.005815
194.000000 0.004153 0.004153
195.000000 0.004331 0.004331
196.000000 0.004326 0.004326
197.000000 0.004346 0.004346
198.000000 0.004776 0.004776
199.000000 0.006495 0.006495
200.000000 0.003026 0.003026
201.000000 0.003802 0.003802
202.000000 0.003678 0.003678
203.000000 0.003469 0.003469
204.000000 0.004241 0.004241
205.000000 0.004121 0.004121
206.000000 0.004175 0.004175
207.000000 0.006087 0.006087
208.000000 0.004367 0.004367
209.000000 0.004658 0.004658
210.000000 0.007845 0.007845
211.000000 0.006553 0.006553
212.000000 0.005536 0.005536
213.000000 0.006381 0.006381
214.000000 0.004628 0.004628
215.000000 0.004604 0.004604
216.000000 0.003436 0.003436
217.000000 0.004808 0.004808
218.000000 0.007454 0.007454
219.000000 0.005761 0.005761
220.000000 0.006273 0.006273
221.000000 0.004314 0.004314
222.000000 0.005058 0.005058
223.000000 0.004824 0.004824
224.000000 0.003769 0.003769
225.000000 0.005449 0.005449
226.000000 0.004602 0.004602
227.000000 0.006677 0.006677
228.000000 0.003889 0.003889
229.000000 0.004016 0.004016
230.000000 0.003876 0.003876
231.000000 0.003766 0.003766
232.000000 0.004905 0.004905
233.000000 0.004589 0.004589
234.000000 0.005512 0.005512
235.000000 0.005151 0.005151
236.000000 0.003997 0.003997
237.000000 0.003707 0.003707
238.000000 0.005490 0.005490
239.000000 0.003095 0.003095
240.000000 0.006540 0.006540
241.000000 0.006115 0.006115
242.000000 0.005332 0.005332
243.000000 0.004363 0.004363
244.000000 0.003804 0.003804
245.000000 0.006020 0.006020
246.000000 0.005741 0.005741
247.000000 0.005923 0.005923
248.000000 0.004690 0.004690
249.000000 0.003574 0.003574
250.000000 0.004692 0.004692
251.000000 0.003339 0.003339
252.000000 0.004705 0.004705
253.000000 0.003857 0.003857
254.000000 0.005555 0.005555
255.000000 0.006398 0.006398
256.000000 0.006737 0.006737
257.000000 0.005764 0.005764
258.000000 0.003875 0.003875
259.000000 0.003646 0.003646
260.000000 0.006805 0.006805
261.000000 0.005996 0.005996
262.000000 0.005070 0.005070
263.000000 0.005134 0.005134
264.000000 0.005463 0.005463
265.000000 0.004783 0.004783
266.000000 0.004159 0.004159
267.000000 0.005114 0.005114
268.000000 0.004698 0.004698
269.000000 0.005076 0.005076
270.000000 0.005391 0.005391
271.000000 0.006283 0.006283
272.000000 0.005036 0.005036
273.000000 0.003578 0.003578
274.000000 0.003671 0.003671
275.000000 0.006006 0.006006
276.000000 0.006182 0.006182
277.000000 0.006655 0.006655
278.000000 0.004970 0.004970
279.000000 0.004056 0.004056
280.000000 0.007303 0.007303
281.000000 0.004159 0.004159
282.000000 0.005434 0.005434
283.000000 0.006690 0.006690
284.000000 0.004025 0.004025
285.000000 0.005801 0.005801
286.000000 0.004709 0.004709
287.000000 0.005537 0.005537
288.000000 0.004967 0.004967
289.000000 0.003486 0.003486
290.000000 0.004876 0.004876
291.000000 0.002988 0.002988
292.000000 0.004694 0.004694
293.000000 0.004853 0.004853
294.000000 0.003671 0.003671
295.000000 0.005251 0.005251
296.000000 0.004641 0.004641
297.000000 0.005717 0.005717
298.000000 0.006839 0.006839
299.000000 0.004077 0.004077
300.000000 0.005490 0.005490
301.000000 0.005728 0.005728
302.000000 0.006866 0.006866
303.000000 0.003878 0.003878
304.000000 0.003106 0.003106
305.000000 0.007612 0.007612
306.000000 0.003384 0.003384
307.000000 0.004386 0.004386
308.000000 0.004701 0.004701
309.000000 0.002854 0.002854
310.000000 0.006026 0.006026
311.000000 0.003672 0.003672
312.000000 0.005300 0.005300
313.000000 0.005814 0.005814
314.000000 0.004357 0.004357
315.000000 0.006013 0.006013
316.000000 0.003749 0.003749
317.000000 0.004929 0.004929
318.000000 0.004869 0.004869
319.000000 0.003855 0.003855
320.000000 0.006168 0.006168
321.000000 0.004469 0.004469
322.000000 0.004409 0.004409
323.000000 0.005195 0.005195
324.000000 0.003301 0.003301
325.000000 0.005278 0.005278
326.000000 0.004547 0.004547
327.000000 0.005290 0.005290
328.000000 0.005019 0.005019
329.000000 0.005706 0.005706
330.000000 0.004198 0.004198
331.000000 0.005071 0.005071
332.000000 0.005692 0.005692
333.000000 0.006195 0.006195
334.000000 0.004801 0.004801
335.000000 0.006933 0.006933
336.000000 0.003982 0.003982
337.000000 0.004581 0.004581
338.000000 0.003017 0.003017
339.000000 0.003985 0.003985
340.000000 0.003604 0.003604
341.000000 0.003812 0.003812
342.000000 0.006391 0.006391
343.000000 0.006302 0.006302
344.000000 0.004252 0.004252
345.000000 0.003405 0.003405
346.000000 0.004228 0.004228
347.000000 0.003842 0.003842
348.000000 0.007055 0.007055
349.000000 0.005622 0.005622
350.000000 0.003903 0.003903
351.000000 0.003674 0.003674
352.000000 0.003302 0.003302
353.000000 0.003255 0.003255
354.000000 0.004032 0.004032
355.000000 0.006875 0.006875
356.000000 0.006737 0.006737
357.000000 0.004324 0.004324
358.000000 0.004815 0.004815
359.000000 0.005492 0.005492
360.000000 0.005061 0.005061
361.000000 0.002779 0.002779
362.000000 0.005795 0.005795
363.000000 0.006419 0.006419
364.000000 0.004401 0.004401
365.000000 0.005084 0.005084
366.000000 0.003249 0.003249
367.000000 0.003529 0.003529
368.000000 0.007062 0.007062
369.000000 0.005047 0.005047
370.000000 0.003139 0.003139
371.000000 0.004050 0.004050
372.000000 0.006194 0.006194
373.000000 0.005402 0.005402
374.000000 0.003139 0.003139
375.000000 0.005923 0.005923
376.000000 0.005432 0.005432
377.000000 0.004520 0.004520
378.000000 0.003837 0.003837
379.000000 0.004215 0.004215
380.000000 0.004760 0.004760
381.000000 0.004406 0.004406
382.000000 0.003617 0.003617
383.000000 0.003761 0.003761
384.000000 0.003919 0.003919
385.000000 0.007464 0.007464
386.000000 0.006668 0.006668
387.000000 0.006187 0.006187
388.000000 0.007807 0.007807
389.000000 0.007237 0.007237
390.000000 0.006327 0.006327
391.000000 0.007563 0.007563
392.000000 0.010164 0.010164
393.000000 0.008308 0.008308
394.000000 0.005806 0.005806
395.000000 0.004652 0.004652
396.000000 0.005252 0.005252
397.000000 0.005943 0.005943
398.000000 0.005892 0.005892
399.000000 0.008243 0.008243
400.000000 0.007292 0.007292
401.000000 0.003880 0.003880
402.000000 0.004542 0.004542
403.000000 0.005394 0.005394
404.000000 0.006013 0.006013
405.000000 0.006306 0.006306
406.000000 0.006391 0.006391
407.000000 0.005191 0.005191
408.000000 0.005489 0.005489
409.000000 0.003836 0.003836
410.000000 0.005071 0.005071
411.000000 0.005012 0.005012
412.000000 0.003371 0.003371
413.000000 0.008112 0.008112
414.000000 0.004111 0.004111
415.000000 0.005438 0.005438
416.000000 0.005244 0.005244
417.000000 0.003647 0.003647
418.000000 0.004191 0.004191
419.000000 0.003914 0.003914
420.000000 0.005003 0.005003
