Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 1435.200000 1435.200000
1.000000 1736.800000 1736.800000
2.000000 1560.000000 1560.000000
3.000000 1872.000000 1872.000000
4.000000 1570.400000 1570.400000
5.000000 1705.600000 1705.600000
6.000000 1476.800000 1476.800000
7.000000 1757.600000 1757.600000
8.000000 1487.200000 1487.200000
9.000000 1456.000000 1456.000000
10.000000 1705.600000 1705.600000
11.000000 1518.400000 1518.400000
12.000000 1612.000000 1612.000000
13.000000 1736.800000 1736.800000
14.000000 1612.000000 1612.000000
15.000000 1705.600000 1705.600000
16.000000 1539.200000 1539.200000
17.000000 1560.000000 1560.000000
18.000000 1612.000000 1612.000000
19.000000 1684.800000 1684.800000
20.000000 1435.200000 1435.200000
21.000000 1424.800000 1424.800000
22.000000 1726.400000 1726.400000
23.000000 1622.400000 1622.400000
24.000000 1539.200000 1539.200000
25.000000 1695.200000 1695.200000
26.000000 1601.600000 1601.600000
27.000000 1612.000000 1612.000000
28.000000 1466.400000 1466.400000
29.000000 1664.000000 1664.000000
30.000000 1736.800000 1736.800000
31.000000 1560.000000 1560.000000
32.000000 1424.800000 1424.800000
33.000000 1684.800000 1684.800000
34.000000 1570.400000 1570.400000
35.000000 1736.800000 1736.800000
36.000000 1664.000000 1664.000000
37.000000 1591.200000 1591.200000
38.000000 1414.400000 1414.400000
39.000000 1820.000000 1820.000000
40.000000 1466.400000 1466.400000
41.000000 1705.600000 1705.600000
42.000000 1622.400000 1622.400000
43.000000 1466.400000 1466.400000
44.000000 1612.000000 1612.000000
45.000000 1549.600000 1549.600000
46.000000 1362.400000 1362.400000
47.000000 1736.800000 1736.800000
48.000000 1560.000000 1560.000000
49.000000 1331.200000 1331.200000
50.000000 1695.200000 1695.200000
51.000000 1560.000000 1560.000000
52.000000 1456.000000 1456.000000
53.000000 1726.400000 1726.400000
54.000000 1664.000000 1664.000000
55.000000 1528.800000 1528.800000
56.000000 1570.400000 1570.400000
57.000000 1726.400000 1726.400000
58.000000 1632.800000 1632.800000
59.000000 1601.600000 1601.600000
60.000000 1549.600000 1549.600000
61.000000 1591.200000 1591.200000
62.000000 1684.800000 1684.800000
63.000000 1726.400000 1726.400000
64.000000 1664.000000 1664.000000
65.000000 1674.400000 1674.400000
66.000000 1435.200000 1435.200000
67.000000 1424.800000 1424.800000
68.000000 1664.000000 1664.000000
69.000000 1414.400000 1414.400000
70.000000 1549.600000 1549.600000
71.000000 1424.800000 1424.800000
72.000000 1882.400000 1882.400000
73.000000 1508.000000 1508.000000
74.000000 1456.000000 1456.000000
75.000000 1508.000000 1508.000000
76.000000 1778.400000 1778.400000
77.000000 1393.600000 1393.600000
78.000000 1705.600000 1705.600000
79.000000 1674.400000 1674.400000
80.000000 1268.800000 1268.800000
81.000000 1424.800000 1424.800000
82.000000 1643.200000 1643.200000
83.000000 1612.000000 1612.000000
84.000000 1580.800000 1580.800000
85.000000 1622.400000 1622.400000
86.000000 1580.800000 1580.800000
87.000000 1643.200000 1643.200000
88.000000 1341.600000 1341.600000
