Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.010915 0.010915
1.000000 0.000854 0.000854
2.000000 0.000194 0.000194
3.000000 0.008281 0.008281
4.000000 0.000193 0.000193
5.000000 0.012210 0.012210
6.000000 0.000159 0.000159
7.000000 0.000332 0.000332
8.000000 0.010286 0.010286
9.000000 0.004796 0.004796
10.000000 0.003907 0.003907
11.000000 0.000299 0.000299
12.000000 0.000140 0.000140
13.000000 0.007586 0.007586
14.000000 0.010790 0.010790
15.000000 0.003942 0.003942
16.000000 0.005505 0.005505
17.000000 0.000215 0.000215
18.000000 0.000449 0.000449
19.000000 0.000228 0.000228
20.000000 0.000214 0.000214
21.000000 0.000210 0.000210
22.000000 0.010324 0.010324
23.000000 0.007348 0.007348
24.000000 0.000903 0.000903
25.000000 0.007240 0.007240
26.000000 0.000208 0.000208
27.000000 0.000157 0.000157
28.000000 0.000192 0.000192
29.000000 0.000170 0.000170
30.000000 0.000326 0.000326
31.000000 0.008877 0.008877
32.000000 0.000181 0.000181
33.000000 0.000300 0.000300
34.000000 0.002226 0.002226
35.000000 0.005891 0.005891
36.000000 0.016892 0.016892
37.000000 0.000717 0.000717
38.000000 0.000172 0.000172
39.000000 0.000200 0.000200
40.000000 0.000382 0.000382
41.000000 0.007973 0.007973
42.000000 0.000230 0.000230
43.000000 0.000209 0.000209
44.000000 0.000175 0.000175
45.000000 0.000221 0.000221
46.000000 0.000227 0.000227
47.000000 0.008926 0.008926
48.000000 0.000216 0.000216
49.000000 0.009365 0.009365
50.000000 0.001271 0.001271
51.000000 0.000185 0.000185
52.000000 0.000218 0.000218
53.000000 0.000167 0.000167
54.000000 0.000175 0.000175
55.000000 0.000232 0.000232
56.000000 0.006219 0.006219
57.000000 0.000152 0.000152
58.000000 0.000217 0.000217
59.000000 0.000176 0.000176
60.000000 0.000180 0.000180
61.000000 0.000293 0.000293
62.000000 0.006281 0.006281
63.000000 0.012267 0.012267
64.000000 0.006845 0.006845
65.000000 0.000804 0.000804
66.000000 0.000184 0.000184
67.000000 0.002056 0.002056
68.000000 0.010048 0.010048
69.000000 0.000164 0.000164
70.000000 0.000251 0.000251
71.000000 0.000231 0.000231
72.000000 0.001579 0.001579
73.000000 0.009441 0.009441
74.000000 0.002003 0.002003
75.000000 0.007253 0.007253
76.000000 0.000228 0.000228
77.000000 0.006994 0.006994
78.000000 0.006035 0.006035
79.000000 0.017680 0.017680
80.000000 0.000562 0.000562
81.000000 0.000167 0.000167
82.000000 0.000166 0.000166
83.000000 0.000225 0.000225
84.000000 0.000203 0.000203
85.000000 0.000168 0.000168
86.000000 0.004979 0.004979
87.000000 0.000187 0.000187
88.000000 0.000265 0.000265
89.000000 0.000281 0.000281
90.000000 0.000201 0.000201
91.000000 0.000214 0.000214
92.000000 0.000235 0.000235
93.000000 0.000164 0.000164
94.000000 0.000173 0.000173
95.000000 0.000102 0.000102
96.000000 0.000182 0.000182
97.000000 0.000198 0.000198
98.000000 0.000138 0.000138
99.000000 0.001033 0.001033
100.000000 0.005702 0.005702
101.000000 0.000227 0.000227
102.000000 0.000160 0.000160
103.000000 0.000241 0.000241
104.000000 0.000208 0.000208
105.000000 0.006419 0.006419
106.000000 0.002501 0.002501
107.000000 0.000634 0.000634
108.000000 0.007093 0.007093
109.000000 0.000162 0.000162
110.000000 0.000199 0.000199
111.000000 0.000211 0.000211
112.000000 0.004773 0.004773
113.000000 0.007731 0.007731
114.000000 0.000231 0.000231
115.000000 0.007094 0.007094
116.000000 0.000145 0.000145
117.000000 0.009796 0.009796
118.000000 0.000987 0.000987
119.000000 0.000233 0.000233
120.000000 0.000231 0.000231
121.000000 0.000206 0.000206
122.000000 0.000230 0.000230
123.000000 0.000216 0.000216
124.000000 0.002267 0.002267
125.000000 0.007238 0.007238
126.000000 0.000161 0.000161
127.000000 0.005382 0.005382
128.000000 0.003441 0.003441
129.000000 0.000280 0.000280
130.000000 0.000184 0.000184
131.000000 0.000197 0.000197
132.000000 0.000465 0.000465
133.000000 0.000222 0.000222
134.000000 0.000202 0.000202
135.000000 0.000818 0.000818
136.000000 0.006641 0.006641
137.000000 0.009722 0.009722
138.000000 0.000184 0.000184
139.000000 0.000164 0.000164
140.000000 0.000155 0.000155
141.000000 0.000266 0.000266
142.000000 0.000193 0.000193
143.000000 0.000246 0.000246
144.000000 0.000210 0.000210
145.000000 0.002619 0.002619
146.000000 0.005111 0.005111
147.000000 0.000284 0.000284
148.000000 0.000239 0.000239
149.000000 0.005341 0.005341
150.000000 0.005342 0.005342
151.000000 0.000207 0.000207
152.000000 0.000148 0.000148
153.000000 0.000150 0.000150
154.000000 0.000161 0.000161
155.000000 0.009596 0.009596
156.000000 0.000268 0.000268
157.000000 0.002941 0.002941
158.000000 0.005255 0.005255
159.000000 0.000151 0.000151
160.000000 0.000190 0.000190
161.000000 0.000188 0.000188
162.000000 0.000185 0.000185
163.000000 0.006673 0.006673
164.000000 0.002889 0.002889
165.000000 0.009202 0.009202
166.000000 0.000160 0.000160
167.000000 0.000150 0.000150
168.000000 0.000209 0.000209
169.000000 0.000817 0.000817
170.000000 0.010174 0.010174
171.000000 0.000251 0.000251
172.000000 0.000136 0.000136
173.000000 0.007747 0.007747
174.000000 0.007714 0.007714
175.000000 0.000136 0.000136
176.000000 0.000167 0.000167
177.000000 0.000171 0.000171
178.000000 0.000110 0.000110
179.000000 0.000178 0.000178
180.000000 0.008191 0.008191
181.000000 0.000315 0.000315
182.000000 0.001818 0.001818
183.000000 0.006623 0.006623
184.000000 0.000197 0.000197
185.000000 0.008082 0.008082
186.000000 0.000170 0.000170
187.000000 0.000531 0.000531
188.000000 0.000215 0.000215
189.000000 0.000206 0.000206
190.000000 0.000145 0.000145
191.000000 0.000137 0.000137
192.000000 0.008359 0.008359
193.000000 0.000253 0.000253
194.000000 0.000183 0.000183
195.000000 0.000177 0.000177
196.000000 0.000212 0.000212
197.000000 0.000284 0.000284
198.000000 0.008280 0.008280
199.000000 0.000224 0.000224
200.000000 0.003919 0.003919
201.000000 0.006069 0.006069
202.000000 0.007236 0.007236
203.000000 0.000729 0.000729
204.000000 0.000193 0.000193
205.000000 0.000160 0.000160
206.000000 0.000284 0.000284
207.000000 0.005320 0.005320
208.000000 0.003314 0.003314
209.000000 0.000248 0.000248
210.000000 0.008450 0.008450
211.000000 0.000207 0.000207
212.000000 0.000195 0.000195
213.000000 0.000181 0.000181
214.000000 0.000175 0.000175
215.000000 0.000298 0.000298
216.000000 0.000219 0.000219
217.000000 0.006693 0.006693
218.000000 0.003215 0.003215
219.000000 0.000189 0.000189
220.000000 0.012206 0.012206
221.000000 0.000360 0.000360
222.000000 0.000184 0.000184
223.000000 0.000204 0.000204
224.000000 0.000221 0.000221
225.000000 0.000205 0.000205
226.000000 0.000198 0.000198
227.000000 0.000311 0.000311
228.000000 0.007926 0.007926
229.000000 0.000211 0.000211
230.000000 0.007104 0.007104
231.000000 0.000171 0.000171
232.000000 0.000190 0.000190
233.000000 0.000096 0.000096
234.000000 0.000176 0.000176
235.000000 0.007749 0.007749
236.000000 0.000279 0.000279
237.000000 0.007653 0.007653
238.000000 0.004309 0.004309
239.000000 0.000213 0.000213
240.000000 0.000188 0.000188
241.000000 0.000185 0.000185
242.000000 0.000222 0.000222
243.000000 0.000210 0.000210
244.000000 0.000185 0.000185
245.000000 0.011728 0.011728
246.000000 0.000227 0.000227
247.000000 0.004612 0.004612
248.000000 0.010402 0.010402
249.000000 0.000292 0.000292
250.000000 0.005876 0.005876
251.000000 0.000189 0.000189
252.000000 0.000165 0.000165
253.000000 0.008704 0.008704
254.000000 0.002724 0.002724
255.000000 0.004350 0.004350
256.000000 0.000979 0.000979
257.000000 0.000233 0.000233
258.000000 0.000369 0.000369
259.000000 0.000197 0.000197
260.000000 0.000200 0.000200
261.000000 0.000239 0.000239
262.000000 0.000158 0.000158
263.000000 0.000175 0.000175
264.000000 0.000266 0.000266
265.000000 0.007071 0.007071
266.000000 0.000170 0.000170
267.000000 0.000183 0.000183
268.000000 0.000228 0.000228
269.000000 0.000187 0.000187
270.000000 0.012051 0.012051
271.000000 0.000160 0.000160
272.000000 0.010013 0.010013
273.000000 0.003234 0.003234
274.000000 0.007296 0.007296
275.000000 0.000180 0.000180
276.000000 0.000203 0.000203
277.000000 0.000212 0.000212
278.000000 0.000201 0.000201
279.000000 0.000177 0.000177
280.000000 0.000219 0.000219
281.000000 0.000196 0.000196
282.000000 0.011018 0.011018
283.000000 0.000243 0.000243
284.000000 0.000205 0.000205
285.000000 0.000214 0.000214
286.000000 0.000159 0.000159
287.000000 0.000284 0.000284
288.000000 0.009792 0.009792
289.000000 0.000211 0.000211
290.000000 0.007601 0.007601
291.000000 0.001136 0.001136
292.000000 0.013806 0.013806
293.000000 0.000194 0.000194
294.000000 0.000170 0.000170
295.000000 0.000161 0.000161
296.000000 0.000200 0.000200
297.000000 0.000233 0.000233
298.000000 0.000154 0.000154
299.000000 0.002901 0.002901
300.000000 0.005210 0.005210
301.000000 0.000276 0.000276
302.000000 0.000134 0.000134
303.000000 0.000235 0.000235
304.000000 0.000248 0.000248
305.000000 0.001541 0.001541
306.000000 0.002094 0.002094
307.000000 0.000196 0.000196
308.000000 0.006645 0.006645
309.000000 0.005620 0.005620
310.000000 0.011634 0.011634
311.000000 0.000196 0.000196
312.000000 0.007831 0.007831
313.000000 0.000267 0.000267
314.000000 0.000192 0.000192
315.000000 0.000171 0.000171
316.000000 0.000162 0.000162
317.000000 0.000161 0.000161
318.000000 0.000194 0.000194
319.000000 0.000197 0.000197
320.000000 0.010394 0.010394
321.000000 0.000153 0.000153
