"1","2018-04-18T11:00:40.303Z","0","1",NULL
"2","2018-04-18T11:00:40.593Z","0","1",NULL
"3","2018-04-18T11:00:40.948Z","1.999999","1",NULL
"4","2018-04-18T11:00:40.965Z","1.999999","1",NULL
"5","2018-04-18T11:00:41.199Z","1.999999","1",NULL
"6","2018-04-18T11:00:41.295Z","1.999999","1",NULL
"7","2018-04-18T11:00:41.395Z","3.999999","1",NULL
"8","2018-04-18T11:00:41.643Z","3.999999","1",NULL
"9","2018-04-18T11:00:42.693Z","3.999999","1",NULL
"10","2018-04-18T11:00:43.116Z","5.999999","1",NULL
"11","2018-04-18T11:00:43.393Z","5.999999","1",NULL
"12","2018-04-18T11:00:43.742Z","5.999999","1",NULL
"13","2018-04-18T11:00:44.094Z","5.999999","1",NULL
"14","2018-04-18T11:00:44.270Z","7.999999","1",NULL
"15","2018-04-18T11:00:44.443Z","9.999999","1",NULL
"16","2018-04-18T11:00:44.480Z","9.999999","1",NULL
"17","2018-04-18T11:00:45.493Z","9.999999","1",NULL
"18","2018-04-18T11:00:45.656Z","11.999999","1",NULL
"19","2018-04-18T11:00:45.694Z","11.999166","1",NULL
"20","2018-04-18T11:00:45.843Z","11.939091","1",NULL
"21","2018-04-18T11:00:45.944Z","11.834494","1",NULL
"22","2018-04-18T11:00:46.336Z","13.465335","1",NULL
"23","2018-04-18T11:00:46.461Z","13.371985","1",NULL
"24","2018-04-18T11:00:46.543Z","13.285594","1",NULL
"25","2018-04-18T11:00:46.812Z","15.043322","1",NULL
"26","2018-04-18T11:00:46.893Z","14.96674","1",NULL
"27","2018-04-18T11:00:46.943Z","14.918199","1",NULL
"28","2018-04-18T11:00:47.194Z","14.671682","1",NULL
"29","2018-04-18T11:00:47.443Z","14.424662","1",NULL
"30","2018-04-18T11:00:47.790Z","14.091991","1",NULL
"31","2018-04-18T11:00:47.870Z","13.993585","1",NULL
"32","2018-04-18T11:00:47.944Z","13.918475","1",NULL
"33","2018-04-18T11:00:48.141Z","15.717535","1",NULL
"34","2018-04-18T11:00:48.211Z","15.650956","1",NULL
"35","2018-04-18T11:00:48.293Z","15.565464","1",NULL
"36","2018-04-18T11:00:48.693Z","15.169482","1",NULL
"37","2018-04-18T11:00:48.767Z","17.094979","1",NULL
"38","2018-04-18T11:00:48.943Z","16.921726","1",NULL
"39","2018-04-18T11:00:48.994Z","16.871318","1",NULL
"40","2018-04-18T11:00:49.111Z","18.753575","1",NULL
"41","2018-04-18T11:00:49.343Z","18.519057","1",NULL
"42","2018-04-18T11:00:49.443Z","18.417798","1",NULL
"43","2018-04-18T11:00:49.699Z","18.15975","1",NULL
"44","2018-04-18T11:00:50.199Z","17.661277","1",NULL
"45","2018-04-18T11:00:50.393Z","17.463165","1",NULL
"46","2018-04-18T11:00:50.693Z","17.163035","1",NULL
"47","2018-04-18T11:00:50.943Z","16.908765","1",NULL
