"1","video","2018-04-22T15:44:53.187Z","2018-04-22T15:44:53.048Z","2018-04-22T15:44:53.152Z","2018-04-22T15:44:53.177Z","3245912","2","0","1046.778","129836.48","1"
"2","video","2018-04-22T15:44:53.737Z","2018-04-22T15:44:53.253Z","2018-04-22T15:44:53.274Z","2018-04-22T15:44:53.730Z","2201368","2","0","1046.778","4827.5614035088","1"
"3","video","2018-04-22T15:44:53.979Z","2018-04-22T15:44:53.921Z","2018-04-22T15:44:53.974Z","2018-04-22T15:44:53.977Z","2362584","2","0","1046.778","787528","1"
"4","video","2018-04-22T15:44:54.579Z","2018-04-22T15:44:54.535Z","2018-04-22T15:44:54.571Z","2018-04-22T15:44:54.577Z","2180184","2","0","1046.778","363364","1"
"5","video","2018-04-22T15:44:54.635Z","2018-04-22T15:44:54.603Z","2018-04-22T15:44:54.623Z","2018-04-22T15:44:54.631Z","2367560","2","0","1046.778","295945","1"
"6","video","2018-04-22T15:44:54.685Z","2018-04-22T15:44:54.661Z","2018-04-22T15:44:54.680Z","2018-04-22T15:44:54.683Z","2294840","2","0","1046.778","764946.66666667","1"
"7","video","2018-04-22T15:44:57.687Z","2018-04-22T15:44:55.672Z","2018-04-22T15:44:56.429Z","2018-04-22T15:44:57.685Z","3863328","2","1","1950.145","3075.898089172","1"
"8","video","2018-04-22T15:44:58.104Z","2018-04-22T15:44:58.077Z","2018-04-22T15:44:58.094Z","2018-04-22T15:44:58.103Z","3679928","2","1","1950.145","408880.88888889","1"
"9","video","2018-04-22T15:45:02.255Z","2018-04-22T15:45:00.699Z","2018-04-22T15:45:01.020Z","2018-04-22T15:45:02.254Z","3317824","2","2","3893.089","2688.6742301459","1"
"10","video","2018-04-22T15:45:02.750Z","2018-04-22T15:45:00.768Z","2018-04-22T15:45:01.070Z","2018-04-22T15:45:02.749Z","5001912","2","2","3893.089","2979.1018463371","1"
"11","video","2018-04-22T15:45:05.938Z","2018-04-22T15:45:05.554Z","2018-04-22T15:45:05.572Z","2018-04-22T15:45:05.936Z","1859056","2","0","1046.778","5107.2967032967","1"
"12","video","2018-04-22T15:45:07.420Z","2018-04-22T15:45:07.233Z","2018-04-22T15:45:07.283Z","2018-04-22T15:45:07.419Z","867680","2","0","1046.778","6380","1"
"13","video","2018-04-22T15:45:07.642Z","2018-04-22T15:45:07.272Z","2018-04-22T15:45:07.432Z","2018-04-22T15:45:07.640Z","888584","2","0","1046.778","4272.0384615385","1"
"14","video","2018-04-22T15:45:08.083Z","2018-04-22T15:45:07.605Z","2018-04-22T15:45:07.649Z","2018-04-22T15:45:08.082Z","1342040","2","0","1046.778","3099.3995381062","1"
"15","video","2018-04-22T15:45:08.705Z","2018-04-22T15:45:07.770Z","2018-04-22T15:45:07.898Z","2018-04-22T15:45:08.703Z","2469896","2","0","1046.778","3068.1937888199","1"
"16","video","2018-04-22T15:45:09.155Z","2018-04-22T15:45:08.222Z","2018-04-22T15:45:08.381Z","2018-04-22T15:45:09.154Z","3315896","2","0","1046.778","4289.6455368693","1"
"17","video","2018-04-22T15:45:14.033Z","2018-04-22T15:45:13.053Z","2018-04-22T15:45:13.100Z","2018-04-22T15:45:14.030Z","4421736","2","1","1950.145","4754.5548387097","1"
"18","video","2018-04-22T15:45:14.504Z","2018-04-22T15:45:13.826Z","2018-04-22T15:45:14.045Z","2018-04-22T15:45:14.503Z","2399192","2","0","1046.778","5238.4104803493","1"
"19","video","2018-04-22T15:45:15.173Z","2018-04-22T15:45:14.601Z","2018-04-22T15:45:14.618Z","2018-04-22T15:45:15.170Z","2622832","2","0","1046.778","4751.5072463768","1"
"20","video","2018-04-22T15:45:16.125Z","2018-04-22T15:45:15.561Z","2018-04-22T15:45:15.582Z","2018-04-22T15:45:16.123Z","2475384","2","0","1046.778","4575.5711645102","1"
"21","video","2018-04-22T15:45:18.735Z","2018-04-22T15:45:18.170Z","2018-04-22T15:45:18.232Z","2018-04-22T15:45:18.734Z","2622288","2","0","1046.778","5223.6812749004","1"
