0	364.480000
1	324.800000
2	142.400000
3	317.760000
4	410.240000
5	231.680000
6	389.120000
7	381.760000
8	153.920000
9	249.920000
10	266.240000
11	155.200000
12	195.520000
13	303.680000
14	198.080000
15	184.000000
16	302.400000
17	201.920000
18	153.920000
19	327.360000
20	250.240000
21	120.960000
22	305.920000
23	286.400000
24	111.680000
25	233.280000
26	287.680000
27	152.960000
28	319.680000
29	288.320000
30	162.880000
31	211.200000
32	294.400000
33	228.480000
34	231.360000
35	329.920000
36	165.120000
37	152.640000
38	248.320000
39	153.600000
40	126.400000
41	260.800000
42	202.880000
43	122.560000
44	255.040000
45	211.200000
46	110.720000
47	269.760000
48	270.720000
49	133.120000
50	305.920000
51	332.160000
52	150.720000
53	286.080000
54	261.760000
55	81.280000
56	123.840000
57	238.080000
58	156.800000
59	115.520000
60	245.440000
61	234.560000
62	156.480000
63	272.320000
64	304.640000
65	133.120000
66	298.880000
67	292.800000
68	111.360000
69	227.200000
70	267.840000
71	160.640000
72	295.680000
73	310.080000
74	160.640000
75	253.440000
76	346.240000
77	231.680000
78	261.760000
79	383.680000
80	198.720000
81	145.280000
82	272.640000
83	285.760000
84	263.680000
85	403.520000
86	336.640000
87	286.400000
88	456.640000
89	379.520000
90	297.600000
91	426.240000
92	362.560000
93	299.840000
94	384.960000
95	277.120000
96	224.320000
97	399.680000
98	259.840000
99	260.160000
100	405.120000
101	369.280000
102	218.880000
103	426.560000
104	436.480000
105	228.160000
106	409.600000
107	397.760000
108	173.760000
109	343.360000
110	417.600000
111	186.880000
112	380.160000
113	431.680000
114	256.000000
115	350.080000
116	401.280000
117	303.360000
118	329.920000
119	388.480000
120	316.800000
121	287.360000
122	231.040000
123	136.640000
124	115.200000
125	194.240000
126	198.400000
127	105.920000
128	150.080000
129	171.200000
130	127.040000
131	82.560000
132	160.960000
133	226.560000
134	152.320000
135	119.040000
136	208.640000
137	209.280000
138	150.720000
139	149.760000
140	253.440000
141	148.160000
142	145.280000
143	186.240000
144	181.760000
145	145.600000
146	96.960000
147	146.560000
148	170.880000
149	144.320000
150	128.960000
151	151.360000
152	246.720000
153	179.520000
154	119.360000
155	301.760000
156	154.560000
157	112.320000
158	317.120000
159	300.480000
160	181.440000
161	155.840000
162	280.320000
163	177.920000
164	83.840000
165	181.760000
166	316.160000
167	132.800000
168	232.960000
169	364.800000
170	238.080000
171	209.280000
172	379.840000
173	335.680000
174	128.320000
175	347.200000
176	351.360000
177	152.000000
178	339.200000
179	381.120000
180	202.880000
181	204.480000
182	361.600000
183	235.520000
184	108.160000
185	278.400000
186	304.640000
187	133.120000
188	224.640000
189	268.160000
190	133.440000
191	153.600000
192	350.080000
193	172.480000
194	136.320000
195	269.120000
196	207.040000
197	104.320000
