"1","video","2018-12-08T18:04:02.327Z","2018-12-08T18:04:01.591Z","2018-12-08T18:04:01.778Z","2018-12-08T18:04:02.301Z","3245912","2","0","1046.778","6206.3326959847","1"
"2","video","2018-12-08T18:04:03.688Z","2018-12-08T18:04:02.508Z","2018-12-08T18:04:02.682Z","2018-12-08T18:04:03.603Z","2201368","2","0","1046.778","2390.1932681868","1"
"3","video","2018-12-08T18:04:05.426Z","2018-12-08T18:04:04.569Z","2018-12-08T18:04:05.290Z","2018-12-08T18:04:05.397Z","2362584","2","0","1046.778","22080.224299065","1"
"4","video","2018-12-08T18:04:06.191Z","2018-12-08T18:04:05.731Z","2018-12-08T18:04:05.937Z","2018-12-08T18:04:06.168Z","2180184","2","0","1046.778","9438.025974026","1"
"5","video","2018-12-08T18:04:07.412Z","2018-12-08T18:04:06.335Z","2018-12-08T18:04:07.186Z","2018-12-08T18:04:07.308Z","2367560","2","0","1046.778","19406.229508197","1"
"6","video","2018-12-08T18:04:09.112Z","2018-12-08T18:04:08.538Z","2018-12-08T18:04:08.648Z","2018-12-08T18:04:09.044Z","2294840","2","0","1046.778","5795.0505050505","1"
"7","video","2018-12-08T18:04:10.328Z","2018-12-08T18:04:09.602Z","2018-12-08T18:04:09.960Z","2018-12-08T18:04:10.267Z","1940344","2","0","1046.778","6320.338762215","1"
"8","video","2018-12-08T18:04:14.048Z","2018-12-08T18:04:12.365Z","2018-12-08T18:04:12.871Z","2018-12-08T18:04:14.016Z","3679928","2","1","1950.145","3213.9109170306","1"
"9","video","2018-12-08T18:04:15.469Z","2018-12-08T18:04:14.547Z","2018-12-08T18:04:14.827Z","2018-12-08T18:04:15.454Z","1611680","2","1","1950.145","2570.4625199362","1"
"10","video","2018-12-08T18:04:18.369Z","2018-12-08T18:04:17.580Z","2018-12-08T18:04:18.019Z","2018-12-08T18:04:18.349Z","1714616","2","1","1950.145","5195.8060606061","1"
"11","video","2018-12-08T18:04:19.541Z","2018-12-08T18:04:18.604Z","2018-12-08T18:04:18.692Z","2018-12-08T18:04:19.448Z","2955320","2","2","3893.089","3909.1534391534","1"
"12","video","2018-12-08T18:04:20.506Z","2018-12-08T18:04:19.144Z","2018-12-08T18:04:20.222Z","2018-12-08T18:04:20.416Z","3317824","2","2","3893.089","17102.18556701","1"
"13","video","2018-12-08T18:04:25.281Z","2018-12-08T18:04:23.509Z","2018-12-08T18:04:23.704Z","2018-12-08T18:04:25.263Z","5001912","2","2","3893.089","3208.4105195638","1"
"14","video","2018-12-08T18:04:26.478Z","2018-12-08T18:04:24.018Z","2018-12-08T18:04:24.407Z","2018-12-08T18:04:26.427Z","7575584","2","2","3893.089","3750.2891089109","1"
"15","video","2018-12-08T18:04:27.662Z","2018-12-08T18:04:26.226Z","2018-12-08T18:04:26.646Z","2018-12-08T18:04:27.639Z","10038720","2","2","3893.089","10109.486404834","1"
"16","video","2018-12-08T18:04:32.860Z","2018-12-08T18:04:30.647Z","2018-12-08T18:04:31.081Z","2018-12-08T18:04:32.831Z","8280592","2","2","3893.089","4731.7668571429","1"
"17","video","2018-12-08T18:04:36.075Z","2018-12-08T18:04:34.804Z","2018-12-08T18:04:35.221Z","2018-12-08T18:04:36.033Z","8253168","2","2","3893.089","10164","1"
"18","video","2018-12-08T18:04:41.277Z","2018-12-08T18:04:39.334Z","2018-12-08T18:04:39.607Z","2018-12-08T18:04:41.185Z","7558920","2","2","3893.089","4790.1901140684","1"
"19","video","2018-12-08T18:04:42.740Z","2018-12-08T18:04:39.942Z","2018-12-08T18:04:40.711Z","2018-12-08T18:04:42.697Z","8887328","2","2","3893.089","4474.9889224572","1"
"20","video","2018-12-08T18:04:43.193Z","2018-12-08T18:04:42.002Z","2018-12-08T18:04:42.754Z","2018-12-08T18:04:43.172Z","7013704","2","2","3893.089","16779.196172249","1"
"21","video","2018-12-08T18:04:45.459Z","2018-12-08T18:04:43.573Z","2018-12-08T18:04:43.668Z","2018-12-08T18:04:45.443Z","8392816","2","2","3893.089","4728.3470422535","1"
"22","video","2018-12-08T18:04:45.892Z","2018-12-08T18:04:43.699Z","2018-12-08T18:04:44.276Z","2018-12-08T18:04:45.820Z","7552728","2","2","3893.089","4891.6632124352","1"
"23","video","2018-12-08T18:04:54.965Z","2018-12-08T18:04:49.908Z","2018-12-08T18:04:53.538Z","2018-12-08T18:04:54.900Z","2622832","2","0","1046.778","1925.7209985316","1"
"24","video","2018-12-08T18:04:55.108Z","2018-12-08T18:04:52.263Z","2018-12-08T18:04:53.782Z","2018-12-08T18:04:55.071Z","2475384","2","0","1046.778","1920.3910007758","1"
"25","video","2018-12-08T18:04:56.403Z","2018-12-08T18:04:55.911Z","2018-12-08T18:04:55.970Z","2018-12-08T18:04:56.363Z","2622288","2","0","1046.778","6672.4885496183","1"
"26","video","2018-12-08T18:04:59.557Z","2018-12-08T18:04:59.269Z","2018-12-08T18:04:59.334Z","2018-12-08T18:04:59.510Z","1256384","2","0","1046.778","7138.5454545455","1"
"27","video","2018-12-08T18:05:00.807Z","2018-12-08T18:04:59.712Z","2018-12-08T18:05:00.308Z","2018-12-08T18:05:00.468Z","1420128","2","0","1046.778","8875.8","1"
"28","video","2018-12-08T18:05:01.079Z","2018-12-08T18:05:00.073Z","2018-12-08T18:05:00.809Z","2018-12-08T18:05:01.029Z","1282944","2","0","1046.778","5831.5636363636","1"
"29","video","2018-12-08T18:05:03.044Z","2018-12-08T18:05:02.243Z","2018-12-08T18:05:02.369Z","2018-12-08T18:05:02.949Z","3054232","2","1","1950.145","5265.9172413793","1"
"30","video","2018-12-08T18:05:04.017Z","2018-12-08T18:05:02.748Z","2018-12-08T18:05:03.119Z","2018-12-08T18:05:03.930Z","3258088","2","1","1950.145","4017.3711467324","1"
