Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
82.000000 0.000042 0.000042
83.000000 0.000063 0.000063
84.000000 0.000092 0.000092
85.000000 0.000077 0.000077
86.000000 0.000045 0.000045
87.000000 0.000079 0.000079
88.000000 0.000050 0.000050
89.000000 0.000218 0.000218
90.000000 0.000082 0.000082
91.000000 0.000123 0.000123
92.000000 0.000076 0.000076
93.000000 0.000072 0.000072
94.000000 0.000108 0.000108
95.000000 0.000045 0.000045
96.000000 0.000046 0.000046
97.000000 0.000110 0.000110
98.000000 0.000046 0.000046
99.000000 0.000090 0.000090
100.000000 0.000078 0.000078
101.000000 0.000087 0.000087
102.000000 0.000104 0.000104
103.000000 0.000149 0.000149
104.000000 0.000058 0.000058
105.000000 0.000062 0.000062
106.000000 0.000186 0.000186
107.000000 0.000068 0.000068
108.000000 0.000431 0.000431
109.000000 0.000185 0.000185
110.000000 0.000073 0.000073
111.000000 0.000073 0.000073
112.000000 0.000087 0.000087
113.000000 0.000056 0.000056
114.000000 0.000067 0.000067
115.000000 0.000141 0.000141
116.000000 0.000077 0.000077
117.000000 0.000056 0.000056
118.000000 0.000130 0.000130
119.000000 0.000051 0.000051
120.000000 0.000040 0.000040
121.000000 0.000089 0.000089
122.000000 0.000090 0.000090
123.000000 0.000110 0.000110
124.000000 0.000092 0.000092
125.000000 0.000076 0.000076
126.000000 0.000092 0.000092
127.000000 0.000081 0.000081
128.000000 0.000064 0.000064
129.000000 0.000058 0.000058
130.000000 0.000217 0.000217
131.000000 0.000103 0.000103
132.000000 0.000070 0.000070
133.000000 0.000102 0.000102
134.000000 0.000090 0.000090
135.000000 0.000113 0.000113
136.000000 0.000099 0.000099
137.000000 0.000071 0.000071
138.000000 0.000044 0.000044
139.000000 0.000076 0.000076
140.000000 0.000136 0.000136
141.000000 0.000060 0.000060
142.000000 0.000088 0.000088
143.000000 0.000061 0.000061
144.000000 0.000058 0.000058
145.000000 0.000068 0.000068
146.000000 0.000096 0.000096
147.000000 0.000073 0.000073
148.000000 0.000090 0.000090
149.000000 0.000125 0.000125
150.000000 0.000087 0.000087
151.000000 0.000084 0.000084
152.000000 0.000051 0.000051
153.000000 0.000071 0.000071
154.000000 0.000070 0.000070
155.000000 0.000207 0.000207
156.000000 0.000052 0.000052
157.000000 0.000105 0.000105
158.000000 0.000181 0.000181
159.000000 0.000089 0.000089
160.000000 0.000061 0.000061
161.000000 0.000100 0.000100
162.000000 0.000054 0.000054
163.000000 0.000056 0.000056
164.000000 0.000220 0.000220
165.000000 0.000184 0.000184
166.000000 0.000104 0.000104
167.000000 0.000137 0.000137
168.000000 0.000068 0.000068
169.000000 0.000069 0.000069
170.000000 0.000097 0.000097
171.000000 0.000096 0.000096
172.000000 0.000070 0.000070
173.000000 0.000114 0.000114
174.000000 0.000081 0.000081
175.000000 0.000093 0.000093
176.000000 0.000175 0.000175
177.000000 0.000080 0.000080
178.000000 0.000060 0.000060
179.000000 0.000094 0.000094
180.000000 0.000054 0.000054
181.000000 0.000597 0.000597
182.000000 0.000097 0.000097
183.000000 0.000080 0.000080
184.000000 0.000080 0.000080
185.000000 0.000154 0.000154
186.000000 0.000064 0.000064
187.000000 0.000052 0.000052
188.000000 0.000158 0.000158
189.000000 0.000162 0.000162
190.000000 0.000063 0.000063
191.000000 0.000147 0.000147
192.000000 0.000108 0.000108
193.000000 0.000064 0.000064
194.000000 0.000074 0.000074
195.000000 0.000085 0.000085
196.000000 0.000065 0.000065
197.000000 0.000099 0.000099
198.000000 0.000083 0.000083
199.000000 0.000063 0.000063
200.000000 0.000079 0.000079
201.000000 0.000098 0.000098
202.000000 0.000050 0.000050
203.000000 0.000072 0.000072
204.000000 0.000103 0.000103
205.000000 0.000054 0.000054
206.000000 0.000164 0.000164
207.000000 0.000067 0.000067
208.000000 0.000070 0.000070
209.000000 0.000072 0.000072
210.000000 0.000092 0.000092
211.000000 0.000050 0.000050
212.000000 0.000150 0.000150
213.000000 0.000475 0.000475
214.000000 0.000091 0.000091
215.000000 0.000096 0.000096
216.000000 0.000092 0.000092
217.000000 0.000074 0.000074
218.000000 0.000177 0.000177
219.000000 0.000114 0.000114
220.000000 0.000066 0.000066
221.000000 0.000075 0.000075
222.000000 0.000076 0.000076
223.000000 0.000043 0.000043
224.000000 0.000047 0.000047
225.000000 0.000147 0.000147
226.000000 0.000062 0.000062
227.000000 0.000040 0.000040
228.000000 0.000121 0.000121
229.000000 0.000044 0.000044
230.000000 0.000056 0.000056
231.000000 0.000076 0.000076
232.000000 0.000043 0.000043
233.000000 0.000063 0.000063
234.000000 0.000153 0.000153
235.000000 0.000066 0.000066
236.000000 0.000094 0.000094
237.000000 0.000138 0.000138
238.000000 0.000070 0.000070
239.000000 0.000057 0.000057
240.000000 0.000073 0.000073
241.000000 0.000071 0.000071
242.000000 0.000072 0.000072
243.000000 0.000101 0.000101
244.000000 0.000078 0.000078
245.000000 0.000143 0.000143
246.000000 0.000114 0.000114
247.000000 0.000051 0.000051
248.000000 0.000048 0.000048
249.000000 0.000107 0.000107
250.000000 0.000093 0.000093
251.000000 0.000078 0.000078
252.000000 0.000097 0.000097
253.000000 0.000084 0.000084
254.000000 0.000052 0.000052
255.000000 0.000080 0.000080
256.000000 0.000157 0.000157
257.000000 0.000054 0.000054
258.000000 0.000065 0.000065
259.000000 0.000131 0.000131
260.000000 0.000068 0.000068
261.000000 0.000081 0.000081
262.000000 0.000128 0.000128
263.000000 0.000044 0.000044
264.000000 0.000085 0.000085
265.000000 0.000161 0.000161
266.000000 0.000077 0.000077
267.000000 0.000039 0.000039
268.000000 0.000080 0.000080
269.000000 0.000076 0.000076
270.000000 0.000114 0.000114
271.000000 0.000093 0.000093
272.000000 0.000047 0.000047
273.000000 0.000277 0.000277
274.000000 0.000306 0.000306
275.000000 0.000056 0.000056
276.000000 0.000082 0.000082
277.000000 0.000106 0.000106
278.000000 0.000078 0.000078
279.000000 0.000117 0.000117
280.000000 0.000129 0.000129
281.000000 0.000087 0.000087
282.000000 0.000074 0.000074
283.000000 0.000107 0.000107
284.000000 0.000057 0.000057
285.000000 0.000062 0.000062
286.000000 0.000091 0.000091
287.000000 0.000133 0.000133
288.000000 0.000063 0.000063
289.000000 0.000108 0.000108
290.000000 0.000185 0.000185
291.000000 0.000055 0.000055
292.000000 0.000112 0.000112
293.000000 0.000122 0.000122
294.000000 0.000068 0.000068
295.000000 0.000119 0.000119
296.000000 0.000119 0.000119
297.000000 0.000045 0.000045
298.000000 0.000102 0.000102
299.000000 0.000124 0.000124
300.000000 0.000052 0.000052
301.000000 0.000059 0.000059
302.000000 0.000120 0.000120
303.000000 0.000089 0.000089
304.000000 0.000091 0.000091
305.000000 0.000087 0.000087
306.000000 0.000047 0.000047
307.000000 0.000073 0.000073
308.000000 0.000204 0.000204
309.000000 0.000082 0.000082
310.000000 0.000103 0.000103
311.000000 0.000118 0.000118
312.000000 0.000069 0.000069
313.000000 0.000054 0.000054
314.000000 0.000074 0.000074
315.000000 0.000062 0.000062
316.000000 0.000054 0.000054
317.000000 0.000157 0.000157
318.000000 0.000120 0.000120
319.000000 0.000072 0.000072
320.000000 0.000142 0.000142
321.000000 0.000066 0.000066
322.000000 0.000061 0.000061
323.000000 0.000091 0.000091
324.000000 0.000108 0.000108
325.000000 0.000100 0.000100
326.000000 0.000131 0.000131
327.000000 0.000070 0.000070
328.000000 0.000079 0.000079
329.000000 0.000145 0.000145
330.000000 0.000161 0.000161
331.000000 0.000074 0.000074
332.000000 0.000100 0.000100
333.000000 0.000127 0.000127
334.000000 0.000239 0.000239
335.000000 0.000093 0.000093
336.000000 0.000124 0.000124
337.000000 0.000145 0.000145
338.000000 0.000052 0.000052
339.000000 0.000214 0.000214
340.000000 0.000035 0.000035
341.000000 0.000078 0.000078
342.000000 0.000122 0.000122
343.000000 0.000083 0.000083
344.000000 0.000039 0.000039
345.000000 0.000231 0.000231
346.000000 0.000076 0.000076
347.000000 0.000066 0.000066
348.000000 0.000107 0.000107
349.000000 0.000068 0.000068
350.000000 0.000059 0.000059
351.000000 0.000086 0.000086
352.000000 0.000080 0.000080
353.000000 0.000052 0.000052
354.000000 0.000129 0.000129
355.000000 0.000078 0.000078
356.000000 0.000057 0.000057
357.000000 0.000124 0.000124
358.000000 0.000083 0.000083
359.000000 0.000054 0.000054
360.000000 0.000095 0.000095
361.000000 0.000092 0.000092
362.000000 0.000081 0.000081
363.000000 0.000110 0.000110
364.000000 0.000135 0.000135
365.000000 0.000079 0.000079
366.000000 0.000068 0.000068
367.000000 0.000214 0.000214
368.000000 0.000046 0.000046
369.000000 0.000052 0.000052
370.000000 0.000095 0.000095
371.000000 0.000068 0.000068
372.000000 0.000115 0.000115
373.000000 0.000097 0.000097
374.000000 0.000052 0.000052
375.000000 0.000049 0.000049
376.000000 0.000129 0.000129
377.000000 0.000074 0.000074
378.000000 0.000067 0.000067
379.000000 0.000101 0.000101
380.000000 0.000140 0.000140
381.000000 0.000058 0.000058
382.000000 0.000166 0.000166
383.000000 0.000069 0.000069
384.000000 0.000063 0.000063
385.000000 0.000155 0.000155
386.000000 0.000057 0.000057
387.000000 0.000075 0.000075
388.000000 0.000111 0.000111
389.000000 0.000074 0.000074
390.000000 0.000046 0.000046
391.000000 0.000104 0.000104
392.000000 0.000048 0.000048
393.000000 0.000062 0.000062
394.000000 0.000350 0.000350
395.000000 0.000088 0.000088
396.000000 0.000058 0.000058
397.000000 0.000169 0.000169
398.000000 0.000176 0.000176
399.000000 0.000069 0.000069
400.000000 0.000242 0.000242
401.000000 0.000051 0.000051
402.000000 0.000069 0.000069
403.000000 0.000181 0.000181
404.000000 0.000059 0.000059
405.000000 0.000052 0.000052
406.000000 0.000116 0.000116
407.000000 0.000066 0.000066
408.000000 0.000048 0.000048
409.000000 0.000091 0.000091
410.000000 0.000123 0.000123
411.000000 0.000057 0.000057
412.000000 0.000067 0.000067
413.000000 0.000663 0.000663
414.000000 0.000061 0.000061
415.000000 0.000142 0.000142
416.000000 0.000158 0.000158
417.000000 0.000183 0.000183
418.000000 0.000238 0.000238
419.000000 0.000114 0.000114
420.000000 0.000055 0.000055
421.000000 0.000075 0.000075
422.000000 0.000127 0.000127
423.000000 0.000057 0.000057
424.000000 0.000071 0.000071
425.000000 0.000136 0.000136
426.000000 0.000062 0.000062
427.000000 0.000290 0.000290
428.000000 0.000134 0.000134
429.000000 0.000067 0.000067
430.000000 0.000058 0.000058
431.000000 0.000119 0.000119
432.000000 0.000047 0.000047
433.000000 0.000044 0.000044
434.000000 0.000179 0.000179
435.000000 0.000074 0.000074
436.000000 0.000048 0.000048
437.000000 0.000094 0.000094
438.000000 0.000050 0.000050
439.000000 0.000049 0.000049
440.000000 0.000130 0.000130
441.000000 0.000062 0.000062
442.000000 0.000056 0.000056
443.000000 0.000084 0.000084
444.000000 0.000165 0.000165
445.000000 0.000075 0.000075
446.000000 0.000149 0.000149
447.000000 0.000141 0.000141
448.000000 0.000075 0.000075
449.000000 0.000095 0.000095
450.000000 0.000119 0.000119
451.000000 0.000057 0.000057
452.000000 0.000087 0.000087
453.000000 0.000110 0.000110
454.000000 0.000058 0.000058
455.000000 0.000055 0.000055
456.000000 0.000075 0.000075
457.000000 0.000044 0.000044
458.000000 0.000092 0.000092
459.000000 0.000150 0.000150
460.000000 0.000060 0.000060
461.000000 0.000184 0.000184
462.000000 0.000180 0.000180
463.000000 0.000056 0.000056
464.000000 0.000056 0.000056
465.000000 0.000185 0.000185
466.000000 0.000063 0.000063
467.000000 0.000058 0.000058
468.000000 0.000167 0.000167
469.000000 0.000068 0.000068
470.000000 0.000056 0.000056
471.000000 0.000149 0.000149
472.000000 0.000131 0.000131
473.000000 0.000043 0.000043
474.000000 0.000113 0.000113
475.000000 0.000056 0.000056
476.000000 0.000079 0.000079
477.000000 0.000164 0.000164
478.000000 0.000056 0.000056
479.000000 0.000058 0.000058
480.000000 0.000091 0.000091
481.000000 0.000061 0.000061
482.000000 0.000257 0.000257
483.000000 0.000100 0.000100
484.000000 0.000052 0.000052
485.000000 0.000055 0.000055
486.000000 0.000080 0.000080
487.000000 0.000065 0.000065
488.000000 0.000046 0.000046
489.000000 0.000186 0.000186
490.000000 0.000112 0.000112
491.000000 0.000064 0.000064
492.000000 0.000072 0.000072
493.000000 0.000075 0.000075
494.000000 0.000155 0.000155
495.000000 0.000104 0.000104
496.000000 0.000073 0.000073
497.000000 0.000074 0.000074
498.000000 0.000114 0.000114
499.000000 0.000129 0.000129
500.000000 0.000134 0.000134
501.000000 0.000111 0.000111
502.000000 0.000181 0.000181
503.000000 0.000104 0.000104
504.000000 0.000067 0.000067
505.000000 0.000141 0.000141
506.000000 0.000107 0.000107
507.000000 0.000094 0.000094
508.000000 0.000154 0.000154
509.000000 0.000055 0.000055
510.000000 0.000086 0.000086
511.000000 0.000115 0.000115
512.000000 0.000054 0.000054
513.000000 0.000045 0.000045
514.000000 0.000136 0.000136
515.000000 0.000058 0.000058
516.000000 0.000034 0.000034
517.000000 0.001268 0.001268
518.000000 0.000072 0.000072
519.000000 0.000064 0.000064
520.000000 0.000133 0.000133
521.000000 0.000103 0.000103
522.000000 0.000071 0.000071
523.000000 0.000095 0.000095
524.000000 0.000086 0.000086
525.000000 0.000090 0.000090
526.000000 0.000100 0.000100
527.000000 0.000129 0.000129
528.000000 0.000090 0.000090
529.000000 0.000127 0.000127
530.000000 0.000179 0.000179
531.000000 0.000050 0.000050
532.000000 0.000478 0.000478
533.000000 0.000107 0.000107
534.000000 0.000153 0.000153
535.000000 0.000106 0.000106
536.000000 0.000140 0.000140
537.000000 0.000320 0.000320
538.000000 0.000047 0.000047
539.000000 0.000123 0.000123
540.000000 0.000059 0.000059
541.000000 0.000122 0.000122
542.000000 0.000134 0.000134
543.000000 0.000067 0.000067
544.000000 0.000069 0.000069
545.000000 0.000134 0.000134
546.000000 0.000073 0.000073
547.000000 0.000093 0.000093
548.000000 0.000139 0.000139
549.000000 0.000056 0.000056
550.000000 0.000055 0.000055
551.000000 0.000433 0.000433
552.000000 0.000051 0.000051
553.000000 0.000052 0.000052
554.000000 0.000139 0.000139
555.000000 0.000043 0.000043
556.000000 0.000146 0.000146
557.000000 0.000116 0.000116
558.000000 0.000052 0.000052
559.000000 0.000356 0.000356
560.000000 0.000115 0.000115
561.000000 0.000049 0.000049
562.000000 0.000036 0.000036
563.000000 0.000098 0.000098
564.000000 0.000105 0.000105
565.000000 0.000056 0.000056
566.000000 0.000100 0.000100
567.000000 0.000077 0.000077
568.000000 0.000054 0.000054
569.000000 0.000484 0.000484
570.000000 0.000073 0.000073
571.000000 0.000061 0.000061
572.000000 0.000062 0.000062
573.000000 0.000066 0.000066
574.000000 0.000040 0.000040
575.000000 0.000180 0.000180
576.000000 0.000332 0.000332
577.000000 0.000053 0.000053
578.000000 0.000085 0.000085
579.000000 0.000150 0.000150
580.000000 0.000055 0.000055
581.000000 0.000072 0.000072
582.000000 0.000263 0.000263
583.000000 0.000050 0.000050
584.000000 0.000065 0.000065
585.000000 0.000116 0.000116
586.000000 0.000072 0.000072
587.000000 0.000068 0.000068
588.000000 0.000133 0.000133
589.000000 0.000053 0.000053
590.000000 0.000073 0.000073
591.000000 0.000133 0.000133
592.000000 0.000074 0.000074
593.000000 0.000059 0.000059
594.000000 0.000160 0.000160
595.000000 0.000065 0.000065
596.000000 0.000039 0.000039
597.000000 0.000173 0.000173
598.000000 0.000054 0.000054
599.000000 0.000091 0.000091
