"1","2018-12-08T21:07:25.092Z","0","1",NULL
"2","2018-12-08T21:07:25.221Z","0","1",NULL
"3","2018-12-08T21:07:26.263Z","0","1",NULL
"4","2018-12-08T21:07:27.364Z","1.416666","1",NULL
"5","2018-12-08T21:07:28.970Z","1.916666","1",NULL
"6","2018-12-08T21:07:29.890Z","1.999999","1",NULL
"7","2018-12-08T21:07:30.771Z","1.999999","1",NULL
"8","2018-12-08T21:07:32.316Z","3.874999","1",NULL
"9","2018-12-08T21:07:33.135Z","3.999999","1",NULL
"10","2018-12-08T21:07:33.160Z","3.999999","1",NULL
"11","2018-12-08T21:07:33.745Z","3.999999","1",NULL
"12","2018-12-08T21:07:33.961Z","5.708332","1",NULL
"13","2018-12-08T21:07:34.307Z","5.999999","1",NULL
"14","2018-12-08T21:07:34.487Z","5.999999","1",NULL
"15","2018-12-08T21:07:34.587Z","6.666666","1",NULL
"16","2018-12-08T21:07:34.842Z","7.999999","1",NULL
"17","2018-12-08T21:07:35.024Z","7.999999","1",NULL
"18","2018-12-08T21:07:35.169Z","7.999999","1",NULL
"19","2018-12-08T21:07:35.248Z","7.999999","1",NULL
"20","2018-12-08T21:07:35.612Z","9.708332","1",NULL
"21","2018-12-08T21:07:35.648Z","11.999999","1",NULL
"22","2018-12-08T21:07:35.684Z","11.988937","1",NULL
"23","2018-12-08T21:07:35.804Z","11.988937","1",NULL
"24","2018-12-08T21:07:35.872Z","11.980597","1",NULL
"25","2018-12-08T21:07:35.955Z","13.91541","1",NULL
"26","2018-12-08T21:07:36.022Z","13.847807","1",NULL
"27","2018-12-08T21:07:36.094Z","13.785488","1",NULL
"28","2018-12-08T21:07:36.188Z","17.680066","1",NULL
"29","2018-12-08T21:07:36.259Z","17.61569","1",NULL
"30","2018-12-08T21:07:36.327Z","17.534369","1",NULL
"31","2018-12-08T21:07:36.444Z","19.448066","1",NULL
"32","2018-12-08T21:07:36.686Z","19.195865","1",NULL
"33","2018-12-08T21:07:36.968Z","19.063331","1",NULL
"34","2018-12-08T21:07:37.416Z","20.707052","1",NULL
"35","2018-12-08T21:07:37.512Z","20.675522","1",NULL
"36","2018-12-08T21:07:37.706Z","20.637187","1",NULL
"37","2018-12-08T21:07:37.775Z","20.637187","1",NULL
"38","2018-12-08T21:07:37.795Z","20.637187","1",NULL
"39","2018-12-08T21:07:38.676Z","20.291817","1",NULL
"40","2018-12-08T21:07:39.174Z","21.473001","1",NULL
"41","2018-12-08T21:07:39.308Z","21.40804","1",NULL
"42","2018-12-08T21:07:40.087Z","20.752654","1",NULL
"43","2018-12-08T21:07:40.945Z","20.377777","1",NULL
"44","2018-12-08T21:07:40.992Z","20.377777","1",NULL
"45","2018-12-08T21:07:42.377Z","20.377777","1",NULL
"46","2018-12-08T21:07:42.416Z","20.377777","1",NULL
"47","2018-12-08T21:07:42.527Z","20.377777","1",NULL
"48","2018-12-08T21:07:43.545Z","19.73706","1",NULL
"49","2018-12-08T21:07:43.752Z","19.4664","1",NULL
"50","2018-12-08T21:07:43.889Z","19.414219","1",NULL
"51","2018-12-08T21:07:45.981Z","17.176744","1",NULL
"52","2018-12-08T21:07:46.168Z","17.085887","1",NULL
"53","2018-12-08T21:07:47.496Z","15.591175","1",NULL
"54","2018-12-08T21:07:47.558Z","15.44443","1",NULL
"55","2018-12-08T21:07:47.660Z","15.240774","1",NULL
"56","2018-12-08T21:07:48.777Z","15.130067","1",NULL
"57","2018-12-08T21:07:48.822Z","15.130067","1",NULL
"58","2018-12-08T21:07:50.852Z","15.130067","1",NULL
"59","2018-12-08T21:07:50.942Z","15.130067","1",NULL
"60","2018-12-08T21:07:52.701Z","15.296734","1",NULL
"61","2018-12-08T21:07:53.663Z","14.681576","1",NULL
"62","2018-12-08T21:07:53.800Z","14.587811","1",NULL
"63","2018-12-08T21:07:54.034Z","14.38843","1",NULL
"64","2018-12-08T21:07:54.829Z","13.723359","1",NULL
"65","2018-12-08T21:07:54.923Z","13.667367","1",NULL
"66","2018-12-08T21:07:55.274Z","13.364435","1",NULL
"67","2018-12-08T21:07:55.349Z","13.308029","1",NULL
"68","2018-12-08T21:07:56.067Z","12.883135","1",NULL
"69","2018-12-08T21:07:56.269Z","12.844843","1",NULL
"70","2018-12-08T21:07:57.113Z","12.992788","1",NULL
"71","2018-12-08T21:07:57.217Z","12.992788","1",NULL
"72","2018-12-08T21:07:57.255Z","12.992788","1",NULL
"73","2018-12-08T21:07:57.291Z","13.159455","1",NULL
"74","2018-12-08T21:07:57.844Z","13.159455","1",NULL
"75","2018-12-08T21:07:58.443Z","13.701122","1",NULL
"76","2018-12-08T21:07:59.755Z","14.242788","1",NULL
"77","2018-12-08T21:08:01.424Z","14.867788","1",NULL
"78","2018-12-08T21:08:01.537Z","14.164983","1",NULL
"79","2018-12-08T21:08:01.650Z","14.099124","1",NULL
"80","2018-12-08T21:08:03.049Z","12.44905","1",NULL
"81","2018-12-08T21:08:03.883Z","11.916625","1",NULL
"82","2018-12-08T21:08:03.969Z","11.702537","1",NULL
"83","2018-12-08T21:08:04.617Z","10.937171","1",NULL
"84","2018-12-08T21:08:05.310Z","11.377202","1",NULL
"85","2018-12-08T21:08:05.447Z","11.377202","1",NULL
"86","2018-12-08T21:08:05.511Z","11.377202","1",NULL
"87","2018-12-08T21:08:06.423Z","11.668868","1",NULL
"88","2018-12-08T21:08:06.512Z","11.668868","1",NULL
"89","2018-12-08T21:08:06.739Z","12.252202","1",NULL
"90","2018-12-08T21:08:07.252Z","12.768654","1",NULL
"91","2018-12-08T21:08:07.363Z","12.691362","1",NULL
"92","2018-12-08T21:08:07.477Z","12.561032","1",NULL
"93","2018-12-08T21:08:08.307Z","11.982917","1",NULL
"94","2018-12-08T21:08:08.494Z","11.864212","1",NULL
"95","2018-12-08T21:08:09.550Z","8.573951","1",NULL
"96","2018-12-08T21:08:09.647Z","8.50249","1",NULL
"97","2018-12-08T21:08:10.605Z","7.845039","1",NULL
"98","2018-12-08T21:08:10.666Z","7.800807","1",NULL
"99","2018-12-08T21:08:11.461Z","7.453875","1",NULL
"100","2018-12-08T21:08:12.010Z","7.437652","1",NULL
"101","2018-12-08T21:08:12.101Z","7.437652","1",NULL
