"1","video","2018-12-08T19:24:55.769Z","2018-12-08T19:24:55.673Z","2018-12-08T19:24:55.727Z","2018-12-08T19:24:55.759Z","3245912","2","0","1046.778","101434.75","1"
"2","video","2018-12-08T19:24:56.297Z","2018-12-08T19:24:55.999Z","2018-12-08T19:24:56.219Z","2018-12-08T19:24:56.274Z","2201368","2","0","1046.778","40024.872727273","1"
"3","video","2018-12-08T19:24:57.198Z","2018-12-08T19:24:56.880Z","2018-12-08T19:24:57.128Z","2018-12-08T19:24:57.192Z","2362584","2","0","1046.778","36915.375","1"
"4","video","2018-12-08T19:24:57.716Z","2018-12-08T19:24:57.644Z","2018-12-08T19:24:57.683Z","2018-12-08T19:24:57.703Z","2180184","2","0","1046.778","109009.2","1"
"5","video","2018-12-08T19:24:58.070Z","2018-12-08T19:24:57.911Z","2018-12-08T19:24:58.000Z","2018-12-08T19:24:58.044Z","2367560","2","0","1046.778","53808.181818182","1"
"6","video","2018-12-08T19:24:58.927Z","2018-12-08T19:24:58.403Z","2018-12-08T19:24:58.744Z","2018-12-08T19:24:58.810Z","2294840","2","0","1046.778","34770.303030303","1"
"7","video","2018-12-08T19:24:59.797Z","2018-12-08T19:24:59.241Z","2018-12-08T19:24:59.370Z","2018-12-08T19:24:59.776Z","1940344","2","0","1046.778","4779.1724137931","1"
"8","video","2018-12-08T19:24:59.849Z","2018-12-08T19:24:59.672Z","2018-12-08T19:24:59.825Z","2018-12-08T19:24:59.840Z","1859056","2","0","1046.778","123937.06666667","1"
"9","video","2018-12-08T19:25:01.751Z","2018-12-08T19:25:01.403Z","2018-12-08T19:25:01.652Z","2018-12-08T19:25:01.738Z","1611680","2","1","1950.145","18740.465116279","1"
"10","video","2018-12-08T19:25:03.042Z","2018-12-08T19:25:02.581Z","2018-12-08T19:25:02.920Z","2018-12-08T19:25:02.969Z","1714616","2","1","1950.145","34992.163265306","1"
"11","video","2018-12-08T19:25:05.832Z","2018-12-08T19:25:05.093Z","2018-12-08T19:25:05.741Z","2018-12-08T19:25:05.791Z","2955320","2","2","3893.089","59106.4","1"
"12","video","2018-12-08T19:25:08.352Z","2018-12-08T19:25:06.782Z","2018-12-08T19:25:08.075Z","2018-12-08T19:25:08.235Z","3317824","2","2","3893.089","20736.4","1"
"13","video","2018-12-08T19:25:09.373Z","2018-12-08T19:25:07.623Z","2018-12-08T19:25:08.395Z","2018-12-08T19:25:09.346Z","5001912","2","2","3893.089","5259.6340694006","1"
