"1","video","2018-12-08T13:18:33.754Z","2018-12-08T13:18:33.086Z","2018-12-08T13:18:33.263Z","2018-12-08T13:18:33.728Z","3245912","2","0","1046.778","6980.4559139785","1"
"2","video","2018-12-08T13:18:34.089Z","2018-12-08T13:18:33.451Z","2018-12-08T13:18:33.759Z","2018-12-08T13:18:34.077Z","2201368","2","0","1046.778","6922.5408805031","1"
"3","video","2018-12-08T13:18:35.133Z","2018-12-08T13:18:34.164Z","2018-12-08T13:18:34.798Z","2018-12-08T13:18:35.067Z","2362584","2","0","1046.778","8782.8401486989","1"
"4","video","2018-12-08T13:18:35.871Z","2018-12-08T13:18:35.454Z","2018-12-08T13:18:35.753Z","2018-12-08T13:18:35.855Z","2180184","2","0","1046.778","21374.352941176","1"
"5","video","2018-12-08T13:18:36.564Z","2018-12-08T13:18:35.995Z","2018-12-08T13:18:36.446Z","2018-12-08T13:18:36.547Z","2367560","2","0","1046.778","23441.188118812","1"
"6","video","2018-12-08T13:18:37.066Z","2018-12-08T13:18:36.636Z","2018-12-08T13:18:36.954Z","2018-12-08T13:18:37.060Z","2294840","2","0","1046.778","21649.433962264","1"
"7","video","2018-12-08T13:18:38.811Z","2018-12-08T13:18:38.252Z","2018-12-08T13:18:38.538Z","2018-12-08T13:18:38.773Z","1940344","2","0","1046.778","8256.7829787234","1"
"8","video","2018-12-08T13:18:43.042Z","2018-12-08T13:18:42.083Z","2018-12-08T13:18:42.487Z","2018-12-08T13:18:42.983Z","3679928","2","1","1950.145","7419.2096774194","1"
"9","video","2018-12-08T13:18:45.338Z","2018-12-08T13:18:44.903Z","2018-12-08T13:18:45.161Z","2018-12-08T13:18:45.318Z","1859056","2","0","1046.778","11841.121019108","1"
"10","video","2018-12-08T13:18:49.361Z","2018-12-08T13:18:48.752Z","2018-12-08T13:18:49.008Z","2018-12-08T13:18:49.327Z","867680","2","0","1046.778","2720","1"
"11","video","2018-12-08T13:18:50.205Z","2018-12-08T13:18:49.607Z","2018-12-08T13:18:50.125Z","2018-12-08T13:18:50.187Z","888584","2","0","1046.778","14332","1"
"12","video","2018-12-08T13:18:52.361Z","2018-12-08T13:18:51.900Z","2018-12-08T13:18:52.296Z","2018-12-08T13:18:52.348Z","1342040","2","0","1046.778","25808.461538462","1"
"13","video","2018-12-08T13:18:54.428Z","2018-12-08T13:18:52.816Z","2018-12-08T13:18:53.263Z","2018-12-08T13:18:54.355Z","2469896","2","0","1046.778","2261.8095238095","1"
"14","video","2018-12-08T13:18:57.578Z","2018-12-08T13:18:55.762Z","2018-12-08T13:18:56.817Z","2018-12-08T13:18:57.532Z","4891072","2","1","1950.145","6840.6601398601","1"
