2018-12-08T13:58:54.282Z	0
2018-12-08T13:58:54.804Z	0
2018-12-08T13:58:55.793Z	1.416666
2018-12-08T13:58:56.133Z	1.916666
2018-12-08T13:58:57.240Z	1.999999
2018-12-08T13:58:57.316Z	1.999999
2018-12-08T13:58:57.557Z	1.999999
2018-12-08T13:58:59.257Z	3.999999
2018-12-08T13:58:59.341Z	3.999999
2018-12-08T13:59:00.040Z	3.999999
2018-12-08T13:59:00.164Z	5.708332
2018-12-08T13:59:00.680Z	5.999999
2018-12-08T13:59:00.896Z	6.666666
2018-12-08T13:59:02.385Z	7.999999
2018-12-08T13:59:02.472Z	7.999999
2018-12-08T13:59:03.783Z	9.708332
2018-12-08T13:59:03.901Z	9.999999
2018-12-08T13:59:05.613Z	9.999999
2018-12-08T13:59:05.783Z	11.874999
2018-12-08T13:59:06.391Z	11.717898
2018-12-08T13:59:06.865Z	11.314303
2018-12-08T13:59:06.961Z	11.312595
2018-12-08T13:59:07.353Z	10.709763
2018-12-08T13:59:07.926Z	10.509296
2018-12-08T13:59:08.065Z	10.509296
2018-12-08T13:59:08.235Z	10.509296
2018-12-08T13:59:08.540Z	10.509296
2018-12-08T13:59:08.581Z	10.509296
2018-12-08T13:59:09.354Z	12.509296
2018-12-08T13:59:09.443Z	12.509296
2018-12-08T13:59:09.697Z	12.2161
2018-12-08T13:59:10.140Z	12.214366
2018-12-08T13:59:10.268Z	12.116736
2018-12-08T13:59:11.248Z	10.924401
2018-12-08T13:59:11.923Z	12.889341
2018-12-08T13:59:12.018Z	12.889341
2018-12-08T13:59:12.117Z	12.889341
2018-12-08T13:59:12.527Z	12.889341
2018-12-08T13:59:12.617Z	12.889341
2018-12-08T13:59:12.759Z	14.889341
2018-12-08T13:59:12.925Z	14.889341
2018-12-08T13:59:13.057Z	16.889341
2018-12-08T13:59:13.180Z	16.889341
2018-12-08T13:59:14.593Z	18.186069
2018-12-08T13:59:14.718Z	18.049102
2018-12-08T13:59:14.852Z	18.008821
2018-12-08T13:59:16.126Z	17.309414
2018-12-08T13:59:17.416Z	16.054146
2018-12-08T13:59:17.672Z	16.015151
2018-12-08T13:59:19.569Z	14.73297
2018-12-08T13:59:19.663Z	14.73297
2018-12-08T13:59:21.440Z	14.73297
2018-12-08T13:59:21.490Z	14.73297
2018-12-08T13:59:23.068Z	14.816303
2018-12-08T13:59:24.267Z	15.032508
2018-12-08T13:59:24.380Z	14.992484
2018-12-08T13:59:24.483Z	14.833698
2018-12-08T13:59:25.117Z	14.174941
2018-12-08T13:59:25.225Z	14.136654
2018-12-08T13:59:26.270Z	13.63569
2018-12-08T13:59:26.481Z	13.60997
2018-12-08T13:59:27.732Z	13.002581
2018-12-08T13:59:27.826Z	13.000234
2018-12-08T13:59:28.451Z	12.321178
2018-12-08T13:59:28.504Z	12.321178
2018-12-08T13:59:28.557Z	12.321178
2018-12-08T13:59:28.625Z	12.321178
2018-12-08T13:59:29.508Z	12.321178
2018-12-08T13:59:29.733Z	12.487845
2018-12-08T13:59:30.001Z	12.862845
2018-12-08T13:59:30.373Z	13.362845
2018-12-08T13:59:30.613Z	14.154511
2018-12-08T13:59:30.800Z	14.321178
2018-12-08T13:59:32.071Z	14.321178
2018-12-08T13:59:32.284Z	14.571178
2018-12-08T13:59:33.612Z	15.112845
2018-12-08T13:59:34.257Z	15.107203
2018-12-08T13:59:34.348Z	15.008017
2018-12-08T13:59:35.044Z	14.962775
2018-12-08T13:59:35.144Z	14.866657
2018-12-08T13:59:35.265Z	15.072262
2018-12-08T13:59:35.771Z	14.629362
2018-12-08T13:59:36.013Z	14.427977
2018-12-08T13:59:36.708Z	13.743077
2018-12-08T13:59:36.780Z	13.625986
2018-12-08T13:59:37.459Z	13.487561
2018-12-08T13:59:37.560Z	13.407854
2018-12-08T13:59:37.648Z	13.558971
2018-12-08T13:59:39.347Z	13.25025
2018-12-08T13:59:39.566Z	13.236848
2018-12-08T13:59:40.008Z	13.450407
2018-12-08T13:59:40.093Z	13.450407
2018-12-08T13:59:40.413Z	13.700407
2018-12-08T13:59:40.494Z	13.700407
2018-12-08T13:59:40.655Z	13.700407
2018-12-08T13:59:40.842Z	13.950407
2018-12-08T13:59:41.185Z	14.617074
2018-12-08T13:59:41.562Z	15.617074
2018-12-08T13:59:41.876Z	15.700407
2018-12-08T13:59:42.386Z	15.742074
2018-12-08T13:59:43.087Z	16.319917
2018-12-08T13:59:43.207Z	16.297197
2018-12-08T13:59:45.279Z	14.974643
2018-12-08T13:59:45.481Z	14.792693
2018-12-08T13:59:46.061Z	14.578807
2018-12-08T13:59:46.147Z	14.527879
2018-12-08T13:59:46.500Z	14.23499
2018-12-08T13:59:46.661Z	14.226728
2018-12-08T13:59:47.260Z	13.722012
2018-12-08T13:59:47.311Z	13.720184
2018-12-08T13:59:47.467Z	13.547071
2018-12-08T13:59:48.377Z	12.595094
2018-12-08T13:59:49.225Z	11.965078
2018-12-08T13:59:50.636Z	12.256745
2018-12-08T13:59:50.728Z	12.256745
2018-12-08T13:59:50.799Z	12.256745
2018-12-08T13:59:51.287Z	13.090078
2018-12-08T13:59:52.024Z	13.465078
2018-12-08T13:59:52.264Z	13.756745
2018-12-08T13:59:52.925Z	13.965078
2018-12-08T13:59:53.038Z	13.965078
2018-12-08T13:59:53.115Z	13.965078
2018-12-08T13:59:53.827Z	13.322826
2018-12-08T13:59:54.907Z	12.714421
2018-12-08T13:59:55.067Z	12.616457
2018-12-08T13:59:55.353Z	12.747622
2018-12-08T13:59:55.471Z	12.745633
2018-12-08T13:59:55.700Z	12.66944
2018-12-08T13:59:55.780Z	12.603764
2018-12-08T13:59:56.780Z	12.195792
2018-12-08T13:59:56.923Z	12.171141
2018-12-08T13:59:57.396Z	11.482783
2018-12-08T13:59:58.187Z	11.378684
2018-12-08T13:59:58.263Z	11.378684
2018-12-08T13:59:59.017Z	11.378684
2018-12-08T13:59:59.067Z	11.378684
2018-12-08T13:59:59.123Z	11.378684
2018-12-08T13:59:59.483Z	11.795351
2018-12-08T13:59:59.901Z	12.462017
2018-12-08T14:00:00.081Z	13.128684
2018-12-08T14:00:00.421Z	13.378684
2018-12-08T14:00:00.702Z	13.378684
2018-12-08T14:00:01.308Z	13.587017
2018-12-08T14:00:01.592Z	13.962017
2018-12-08T14:00:02.232Z	14.795351
2018-12-08T14:00:03.168Z	15.378684
2018-12-08T14:00:03.291Z	15.378684
2018-12-08T14:00:04.618Z	15.587017
2018-12-08T14:00:04.919Z	15.920351
2018-12-08T14:00:05.081Z	17.378684
2018-12-08T14:00:05.184Z	17.378684
2018-12-08T14:00:05.297Z	19.378684
2018-12-08T14:00:05.437Z	19.378684
2018-12-08T14:00:08.938Z	19.378684
2018-12-08T14:00:09.140Z	21.378684
2018-12-08T14:00:09.884Z	21.378684
2018-12-08T14:00:11.984Z	21.376189
2018-12-08T14:00:12.415Z	21.111748
2018-12-08T14:00:13.439Z	20.13881
2018-12-08T14:00:14.901Z	18.973032
