"1","2018-05-15T17:57:40.286Z","0","1",NULL
"2","2018-05-15T17:57:40.388Z","0","1",NULL
"3","2018-05-15T17:57:40.757Z","1.916666","1",NULL
"4","2018-05-15T17:57:40.836Z","1.999999","1",NULL
"5","2018-05-15T17:57:40.279Z","0","2",NULL
"6","2018-05-15T17:57:41.009Z","3.874999","1",NULL
"7","2018-05-15T17:57:40.390Z","0","2",NULL
"8","2018-05-15T17:57:41.073Z","3.999999","1",NULL
"9","2018-05-15T17:57:40.543Z","1.962666","2",NULL
"10","2018-05-15T17:57:41.207Z","3.999999","1",NULL
"11","2018-05-15T17:57:40.762Z","3.925332","2",NULL
"12","2018-05-15T17:57:41.378Z","5.999999","1",NULL
"13","2018-05-15T17:57:40.768Z","3.925332","2",NULL
"14","2018-05-15T17:57:41.424Z","5.999999","1",NULL
"15","2018-05-15T17:57:40.947Z","5.887999","2",NULL
"16","2018-05-15T17:57:41.455Z","7.999999","1",NULL
"17","2018-05-15T17:57:41.014Z","5.887999","2",NULL
"18","2018-05-15T17:57:41.564Z","9.999999","1",NULL
"19","2018-05-15T17:57:41.095Z","7.850666","2",NULL
"20","2018-05-15T17:57:41.598Z","11.999999","1",NULL
"21","2018-05-15T17:57:41.214Z","7.850666","2",NULL
"22","2018-05-15T17:57:41.643Z","11.98575","1",NULL
"23","2018-05-15T17:57:41.382Z","9.813332","2",NULL
"24","2018-05-15T17:57:41.728Z","11.971108","1",NULL
"25","2018-05-15T17:57:41.427Z","9.813332","2",NULL
"26","2018-05-15T17:57:42.305Z","11.533957","1",NULL
"27","2018-05-15T17:57:41.473Z","11.775999","2",NULL
"28","2018-05-15T17:57:42.383Z","11.532806","1",NULL
"29","2018-05-15T17:57:41.602Z","11.775999","2",NULL
"30","2018-05-15T17:57:42.838Z","10.9063","1",NULL
"31","2018-05-15T17:57:41.732Z","11.747108","2",NULL
"32","2018-05-15T17:57:42.847Z","10.859786","1",NULL
"33","2018-05-15T17:57:42.370Z","11.309957","2",NULL
"34","2018-05-15T17:57:42.857Z","10.857475","1",NULL
"35","2018-05-15T17:57:42.406Z","11.308806","2",NULL
"36","2018-05-15T17:57:43.284Z","12.500948","1",NULL
"37","2018-05-15T17:57:42.842Z","12.644967","2",NULL
"38","2018-05-15T17:57:43.314Z","12.429017","1",NULL
"39","2018-05-15T17:57:42.852Z","12.598453","2",NULL
"40","2018-05-15T17:57:43.410Z","12.40656","1",NULL
"41","2018-05-15T17:57:42.868Z","12.596142","2",NULL
"42","2018-05-15T17:57:43.653Z","12.12455","1",NULL
"43","2018-05-15T17:57:43.047Z","14.352207","2",NULL
"44","2018-05-15T17:57:43.658Z","12.120046","1",NULL
"45","2018-05-15T17:57:43.306Z","14.202281","2",NULL
"46","2018-05-15T17:57:43.751Z","13.937544","1",NULL
