"1","2018-05-15T18:40:30.700Z","31.155108","2",NULL
"2","2018-05-15T18:39:18.657Z","29.61339","4",NULL
"3","2018-05-15T18:39:10.938Z","31.571039","3",NULL
"4","2018-05-15T18:40:35.530Z","30.196253","1",NULL
"5","2018-05-15T18:40:31.648Z","30.179771","2",NULL
"6","2018-05-15T18:39:11.647Z","30.888697","3",NULL
"7","2018-05-15T18:39:18.768Z","29.474844","4",NULL
"8","2018-05-15T18:40:35.618Z","30.113047","1",NULL
"9","2018-05-15T18:40:32.046Z","31.747232","2",NULL
"10","2018-05-15T18:40:35.916Z","29.800481","1",NULL
"11","2018-05-15T18:39:18.858Z","31.335207","4",NULL
"12","2018-05-15T18:39:11.793Z","30.928303","3",NULL
"13","2018-05-15T18:40:32.050Z","31.734859","2",NULL
"14","2018-05-15T18:39:19.069Z","31.130933","4",NULL
"15","2018-05-15T18:39:11.926Z","32.575082","3",NULL
"16","2018-05-15T18:40:36.813Z","28.939401","1",NULL
"17","2018-05-15T18:40:32.075Z","31.718696","2",NULL
"18","2018-05-15T18:40:37.292Z","28.54597","1",NULL
"19","2018-05-15T18:39:11.978Z","32.554164","3",NULL
"20","2018-05-15T18:39:19.300Z","30.944417","4",NULL
"21","2018-05-15T18:40:32.636Z","31.367955","2",NULL
"22","2018-05-15T18:39:19.588Z","32.63523","4",NULL
"23","2018-05-15T18:39:12.067Z","32.435009","3",NULL
"24","2018-05-15T18:40:37.471Z","28.307895","1",NULL
"25","2018-05-15T18:40:32.650Z","31.360131","2",NULL
"26","2018-05-15T18:40:37.594Z","30.094498","1",NULL
"27","2018-05-15T18:39:19.662Z","32.539113","4",NULL
"28","2018-05-15T18:39:12.224Z","32.291263","3",NULL
"29","2018-05-15T18:40:32.700Z","31.082831","2",NULL
"30","2018-05-15T18:40:37.639Z","30.053802","1",NULL
"31","2018-05-15T18:39:12.695Z","31.863219","3",NULL
"32","2018-05-15T18:39:19.819Z","32.393005","4",NULL
"33","2018-05-15T18:40:33.181Z","30.623571","2",NULL
"34","2018-05-15T18:39:20.070Z","32.204526","4",NULL
"35","2018-05-15T18:39:13.190Z","31.34183","3",NULL
"36","2018-05-15T18:40:37.701Z","30.033471","1",NULL
"37","2018-05-15T18:40:34.530Z","29.304185","2",NULL
"38","2018-05-15T18:40:38.159Z","29.524597","1",NULL
"39","2018-05-15T18:39:14.259Z","30.313958","3",NULL
"40","2018-05-15T18:39:20.446Z","31.721417","4",NULL
