"1","audio","2018-04-20T20:12:32.086Z","2018-04-20T20:12:32.048Z","2018-04-20T20:12:32.048Z","2018-04-20T20:12:32.084Z","65776","1.9619791666667","0","33.434","1827.1111111111","4"
"2","video","2018-04-20T20:13:40.652Z","2018-04-20T20:13:39.661Z","2018-04-20T20:13:40.245Z","2018-04-20T20:13:40.650Z","8024688","2","2","3893.089","19814.044444444","3"
"3","audio","2018-04-20T20:02:54.789Z","2018-04-20T20:02:54.700Z","2018-04-20T20:02:54.700Z","2018-04-20T20:02:54.780Z","65624","1.9619791666667","0","33.434","820.3","6"
"4","video","2018-04-20T20:03:06.245Z","2018-04-20T20:03:05.653Z","2018-04-20T20:03:05.834Z","2018-04-20T20:03:06.236Z","8280592","2","2","3893.089","20598.487562189","5"
"5","video","2018-04-20T20:13:43.301Z","2018-04-20T20:13:42.555Z","2018-04-20T20:13:42.626Z","2018-04-20T20:13:43.261Z","7818088","2","2","3893.089","12311.949606299","3"
"6","video","2018-04-20T20:03:06.368Z","2018-04-20T20:03:06.210Z","2018-04-20T20:03:06.320Z","2018-04-20T20:03:06.355Z","8253168","2","2","3893.089","235804.8","5"
"7","audio","2018-04-20T20:12:35.026Z","2018-04-20T20:12:34.768Z","2018-04-20T20:12:34.768Z","2018-04-20T20:12:34.870Z","65352","1.9619791666667","0","33.434","640.70588235294","4"
"8","audio","2018-04-20T20:02:55.720Z","2018-04-20T20:02:55.160Z","2018-04-20T20:02:55.160Z","2018-04-20T20:02:55.717Z","65680","1.9619791666667","0","33.434","117.91741472172","6"
"9","video","2018-04-20T20:13:45.292Z","2018-04-20T20:13:44.795Z","2018-04-20T20:13:44.930Z","2018-04-20T20:13:45.265Z","7820392","2","2","3893.089","23344.453731343","3"
"10","video","2018-04-20T20:03:10.074Z","2018-04-20T20:03:09.214Z","2018-04-20T20:03:09.289Z","2018-04-20T20:03:10.009Z","7558920","2","2","3893.089","10498.5","5"
"11","audio","2018-04-20T20:12:37.609Z","2018-04-20T20:12:37.343Z","2018-04-20T20:12:37.343Z","2018-04-20T20:12:37.550Z","65680","1.9619791666667","0","33.434","317.29468599034","4"
"12","audio","2018-04-20T20:02:57.832Z","2018-04-20T20:02:57.422Z","2018-04-20T20:02:57.422Z","2018-04-20T20:02:57.820Z","65616","1.9619791666667","0","33.434","164.86432160804","6"
