155	31.952	1.298	30.654	33.250
156	31.793	1.343	30.450	33.136
157	32.239	3.912	28.327	36.151
158	32.273	4.702	27.571	36.975
159	32.300	7.005	25.295	39.305
160	31.999	7.491	24.508	39.490
161	31.921	7.543	24.378	39.464
162	31.955	6.633	25.322	38.588
163	32.881	4.273	28.608	37.154
164	32.770	4.012	28.758	36.782
165	32.534	3.663	28.871	36.197
166	32.491	3.469	29.022	35.960
167	32.680	4.287	28.393	36.967
168	32.251	4.561	27.690	36.812
169	31.879	5.217	26.662	37.096
170	31.601	5.348	26.253	36.949
171	31.654	3.864	27.790	35.518
172	31.345	2.639	28.706	33.984
173	31.078	2.098	28.980	33.176
174	30.838	1.915	28.923	32.753
175	30.696	1.982	28.714	32.678
176	30.677	1.864	28.813	32.541
177	30.932	2.339	28.593	33.271
178	31.367	1.417	29.950	32.784
179	31.181	2.036	29.145	33.217
180	31.699	4.262	27.437	35.961
181	31.805	3.791	28.014	35.596
182	32.055	3.613	28.442	35.668
183	31.977	3.778	28.199	35.755
184	31.933	2.943	28.990	34.876
185	32.381	2.078	30.303	34.459
186	32.608	771	31.837	33.379
187	33.257	1.866	31.391	35.123
188	33.114	2.278	30.836	35.392
189	32.885	2.767	30.118	35.652
190	32.576	2.836	29.740	35.412
191	32.068	2.641	29.427	34.709
192	31.603	2.399	29.204	34.002
193	31.144	2.951	28.193	34.095
194	31.142	3.388	27.754	34.530
195	31.041	3.979	27.062	35.020
196	30.955	3.834	27.121	34.789
197	31.133	3.058	28.075	34.191
198	31.237	2.134	29.103	33.371
199	31.190	1.873	29.317	33.063
200	30.766	2.142	28.624	32.908
201	30.473	1.395	29.078	31.868
202	30.151	1.676	28.475	31.827
203	30.517	3.131	27.386	33.648
204	30.515	3.131	27.384	33.646
205	31.754	3.800	27.954	35.554
206	32.032	3.983	28.049	36.015
207	32.304	3.192	29.112	35.496
208	32.453	3.018	29.435	35.471
209	32.951	1.006	31.945	33.957
210	33.455	1.741	31.714	35.196
211	33.371	1.907	31.464	35.278
212	33.171	2.173	30.998	35.344
213	32.955	2.240	30.715	35.195
214	32.412	1.430	30.982	33.842
215	32.028	1.537	30.491	33.565
216	31.619	1.390	30.229	33.009
217	31.203	1.272	29.931	32.475
218	30.950	1.270	29.680	32.220
219	30.382	1.952	28.430	32.334
220	29.750	1.694	28.056	31.444
221	29.554	1.427	28.127	30.981
222	30.338	3.586	26.752	33.924
223	30.837	3.307	27.530	34.144
224	30.870	3.066	27.804	33.936
225	31.117	626	30.491	31.743
226	30.766	677	30.089	31.443
