2018-04-20T21:53:51.587Z	30.250807
2018-04-20T21:53:51.683Z	32.123503
2018-04-20T21:53:51.838Z	31.980312
2018-04-20T21:53:51.900Z	31.934165
2018-04-20T21:53:52.336Z	31.514363
2018-04-20T21:53:52.441Z	33.396812
2018-04-20T21:53:52.509Z	33.303137
2018-04-20T21:53:52.656Z	33.199744
2018-04-20T21:53:52.871Z	32.948416
2018-04-20T21:53:53.366Z	32.438517
2018-04-20T21:53:54.640Z	31.407337
2018-04-20T21:53:54.838Z	30.99586
2018-04-20T21:53:55.475Z	30.456721
2018-04-20T21:53:55.559Z	30.413646
2018-04-20T21:53:55.714Z	30.353987
2018-04-20T21:53:55.720Z	30.352815
2018-04-20T21:53:55.845Z	30.686088
2018-04-20T21:53:56.152Z	31.167581
2018-04-20T21:53:56.186Z	31.04738
2018-04-20T21:53:56.873Z	31.67238
2018-04-20T21:53:56.882Z	31.67238
2018-04-20T21:53:56.886Z	31.67238
2018-04-20T21:53:57.366Z	33.67238
2018-04-20T21:53:57.408Z	33.671316
2018-04-20T21:53:57.616Z	33.534226
2018-04-20T21:53:57.874Z	33.283154
2018-04-20T21:53:58.144Z	33.023487
2018-04-20T21:53:59.035Z	32.277219
2018-04-20T21:53:59.617Z	31.632556
2018-04-20T21:53:59.665Z	31.586524
2018-04-20T21:53:59.851Z	31.39451
2018-04-20T21:54:00.062Z	31.176532
2018-04-20T21:54:00.100Z	31.170942
2018-04-20T21:54:00.331Z	30.874566
2018-04-20T21:54:00.628Z	30.54494
2018-04-20T21:54:00.895Z	30.290097
2018-04-20T21:54:01.157Z	29.996991
2018-04-20T21:54:01.826Z	29.422091
2018-04-20T21:54:02.066Z	29.483047
2018-04-20T21:54:02.153Z	29.47305
2018-04-20T21:54:02.326Z	29.358593
2018-04-20T21:54:02.414Z	29.357379
2018-04-20T21:54:02.593Z	29.590568
2018-04-20T21:54:02.607Z	29.589365
2018-04-20T21:54:02.680Z	30.467314
2018-04-20T21:54:02.792Z	30.359052
2018-04-20T21:54:02.840Z	30.330679
2018-04-20T21:54:03.009Z	30.330679
2018-04-20T21:54:03.117Z	30.330679
2018-04-20T21:54:04.177Z	30.070519
2018-04-20T21:54:04.498Z	29.740836
2018-04-20T21:54:04.506Z	29.735132
2018-04-20T21:54:04.605Z	31.625095
2018-04-20T21:54:04.758Z	31.472414
2018-04-20T21:54:05.021Z	31.36697
2018-04-20T21:54:05.368Z	30.891966
2018-04-20T21:54:05.865Z	30.381444
2018-04-20T21:54:06.750Z	29.507863
2018-04-20T21:54:07.197Z	29.197549
2018-04-20T21:54:07.248Z	29.14706
2018-04-20T21:54:08.063Z	29.237905
2018-04-20T21:54:08.208Z	29.036831
2018-04-20T21:54:08.400Z	29.036099
2018-04-20T21:54:08.439Z	29.036099
2018-04-20T21:54:08.539Z	29.994432
2018-04-20T21:54:08.602Z	29.994432
2018-04-20T21:54:08.727Z	30.036099
2018-04-20T21:54:09.457Z	30.036099
2018-04-20T21:54:09.608Z	30.494432
2018-04-20T21:54:09.909Z	31.911099
2018-04-20T21:54:10.010Z	32.036099
2018-04-20T21:54:10.047Z	32.036099
2018-04-20T21:54:10.196Z	34.036099
2018-04-20T21:54:10.357Z	34.036099
