Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.001733 0.001733
1.000000 0.003924 0.003924
2.000000 0.004382 0.004382
3.000000 0.008321 0.008321
4.000000 0.003380 0.003380
5.000000 0.006004 0.006004
6.000000 0.007746 0.007746
7.000000 0.007280 0.007280
8.000000 0.008088 0.008088
9.000000 0.007591 0.007591
10.000000 0.006729 0.006729
11.000000 0.008512 0.008512
12.000000 0.002831 0.002831
13.000000 0.002945 0.002945
14.000000 0.003404 0.003404
15.000000 0.006934 0.006934
16.000000 0.008198 0.008198
17.000000 0.011882 0.011882
18.000000 0.049954 0.049954
19.000000 0.005191 0.005191
20.000000 0.005340 0.005340
21.000000 0.005749 0.005749
22.000000 0.009906 0.009906
23.000000 0.009171 0.009171
24.000000 0.006787 0.006787
25.000000 0.011350 0.011350
26.000000 0.011320 0.011320
27.000000 0.004746 0.004746
28.000000 0.009049 0.009049
29.000000 0.008539 0.008539
30.000000 0.008754 0.008754
31.000000 0.007043 0.007043
32.000000 0.006977 0.006977
33.000000 0.008079 0.008079
34.000000 0.013449 0.013449
35.000000 0.131563 0.131563
36.000000 0.004242 0.004242
37.000000 0.167726 0.167726
38.000000 0.251107 0.251107
39.000000 0.007093 0.007093
40.000000 0.003291 0.003291
41.000000 0.004886 0.004886
42.000000 0.009790 0.009790
43.000000 0.005764 0.005764
44.000000 0.002506 0.002506
45.000000 0.011652 0.011652
46.000000 0.006091 0.006091
47.000000 0.007510 0.007510
48.000000 0.007036 0.007036
49.000000 0.002703 0.002703
50.000000 0.007696 0.007696
51.000000 0.008043 0.008043
52.000000 0.006551 0.006551
53.000000 0.007811 0.007811
54.000000 0.004523 0.004523
55.000000 0.007055 0.007055
56.000000 0.006062 0.006062
57.000000 0.007420 0.007420
58.000000 0.006819 0.006819
59.000000 0.005413 0.005413
60.000000 0.002519 0.002519
61.000000 0.002337 0.002337
62.000000 0.004961 0.004961
63.000000 0.008181 0.008181
64.000000 0.008780 0.008780
65.000000 0.006467 0.006467
66.000000 0.002654 0.002654
67.000000 0.004149 0.004149
68.000000 0.004987 0.004987
69.000000 0.002443 0.002443
70.000000 0.007641 0.007641
71.000000 0.008840 0.008840
72.000000 0.003075 0.003075
73.000000 0.002987 0.002987
74.000000 0.006944 0.006944
75.000000 0.005377 0.005377
76.000000 0.008278 0.008278
77.000000 0.008355 0.008355
78.000000 0.007191 0.007191
79.000000 0.002892 0.002892
80.000000 0.006550 0.006550
81.000000 0.003856 0.003856
82.000000 0.002804 0.002804
83.000000 0.002056 0.002056
84.000000 0.003060 0.003060
85.000000 0.005913 0.005913
86.000000 0.007723 0.007723
87.000000 0.008842 0.008842
88.000000 0.006542 0.006542
89.000000 0.007415 0.007415
90.000000 0.009092 0.009092
91.000000 0.005910 0.005910
