Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.002497 0.002497
1.000000 0.005846 0.005846
2.000000 0.004056 0.004056
3.000000 0.005131 0.005131
4.000000 0.005584 0.005584
5.000000 0.008696 0.008696
6.000000 0.005560 0.005560
7.000000 0.007913 0.007913
8.000000 0.006810 0.006810
9.000000 0.007107 0.007107
10.000000 0.005438 0.005438
11.000000 0.007822 0.007822
12.000000 0.006947 0.006947
13.000000 0.006438 0.006438
14.000000 0.008049 0.008049
15.000000 0.007496 0.007496
16.000000 0.007228 0.007228
17.000000 0.006581 0.006581
18.000000 0.003096 0.003096
19.000000 0.003648 0.003648
20.000000 0.005048 0.005048
21.000000 0.007312 0.007312
22.000000 0.004462 0.004462
23.000000 0.003446 0.003446
24.000000 0.004158 0.004158
25.000000 0.004303 0.004303
26.000000 0.003515 0.003515
27.000000 0.002642 0.002642
28.000000 0.006307 0.006307
29.000000 0.004577 0.004577
30.000000 0.004410 0.004410
31.000000 0.005178 0.005178
32.000000 0.003075 0.003075
33.000000 0.003667 0.003667
34.000000 0.005492 0.005492
35.000000 0.004019 0.004019
36.000000 0.004029 0.004029
37.000000 0.005325 0.005325
38.000000 0.005829 0.005829
39.000000 0.003617 0.003617
40.000000 0.004346 0.004346
41.000000 0.004848 0.004848
42.000000 0.004400 0.004400
43.000000 0.004277 0.004277
44.000000 0.003330 0.003330
45.000000 0.005006 0.005006
46.000000 0.005322 0.005322
47.000000 0.003334 0.003334
48.000000 0.005559 0.005559
49.000000 0.003778 0.003778
50.000000 0.004026 0.004026
51.000000 0.006423 0.006423
52.000000 0.004400 0.004400
53.000000 0.006072 0.006072
54.000000 0.006930 0.006930
55.000000 0.007221 0.007221
56.000000 0.004791 0.004791
57.000000 0.004096 0.004096
58.000000 0.005447 0.005447
59.000000 0.006320 0.006320
60.000000 0.008390 0.008390
61.000000 0.005999 0.005999
62.000000 0.006124 0.006124
63.000000 0.004280 0.004280
64.000000 0.003320 0.003320
65.000000 0.004690 0.004690
66.000000 0.007260 0.007260
67.000000 0.005059 0.005059
68.000000 0.007107 0.007107
69.000000 0.006004 0.006004
70.000000 0.006529 0.006529
71.000000 0.006178 0.006178
72.000000 0.007071 0.007071
73.000000 0.007426 0.007426
74.000000 0.006252 0.006252
75.000000 0.004992 0.004992
76.000000 0.006805 0.006805
77.000000 0.006529 0.006529
78.000000 0.005234 0.005234
79.000000 0.005523 0.005523
80.000000 0.004077 0.004077
81.000000 0.004279 0.004279
82.000000 0.004170 0.004170
83.000000 0.004573 0.004573
84.000000 0.004471 0.004471
85.000000 0.004138 0.004138
86.000000 0.003896 0.003896
87.000000 0.003567 0.003567
88.000000 0.005151 0.005151
89.000000 0.005252 0.005252
90.000000 0.004492 0.004492
91.000000 0.006367 0.006367
92.000000 0.003793 0.003793
93.000000 0.005274 0.005274
94.000000 0.008412 0.008412
95.000000 0.004294 0.004294
96.000000 0.002865 0.002865
97.000000 0.004206 0.004206
98.000000 0.006141 0.006141
99.000000 0.007281 0.007281
100.000000 0.006501 0.006501
101.000000 0.004139 0.004139
102.000000 0.003684 0.003684
103.000000 0.005756 0.005756
104.000000 0.005306 0.005306
105.000000 0.007160 0.007160
106.000000 0.005098 0.005098
107.000000 0.003854 0.003854
108.000000 0.005902 0.005902
109.000000 0.005646 0.005646
110.000000 0.005946 0.005946
111.000000 0.004047 0.004047
112.000000 0.004430 0.004430
113.000000 0.004606 0.004606
114.000000 0.003590 0.003590
115.000000 0.002409 0.002409
116.000000 0.003405 0.003405
117.000000 0.003197 0.003197
118.000000 0.005621 0.005621
119.000000 0.003310 0.003310
120.000000 0.002506 0.002506
121.000000 0.002391 0.002391
122.000000 0.003123 0.003123
123.000000 0.004533 0.004533
124.000000 0.004348 0.004348
125.000000 0.004903 0.004903
126.000000 0.004379 0.004379
127.000000 0.004941 0.004941
128.000000 0.002881 0.002881
129.000000 0.002700 0.002700
130.000000 0.003613 0.003613
131.000000 0.004532 0.004532
132.000000 0.005558 0.005558
133.000000 0.005353 0.005353
134.000000 0.006339 0.006339
135.000000 0.003901 0.003901
136.000000 0.004346 0.004346
137.000000 0.002572 0.002572
138.000000 0.003078 0.003078
139.000000 0.002666 0.002666
140.000000 0.003237 0.003237
141.000000 0.005006 0.005006
142.000000 0.005880 0.005880
143.000000 0.003401 0.003401
144.000000 0.002293 0.002293
145.000000 0.003506 0.003506
146.000000 0.002614 0.002614
147.000000 0.002536 0.002536
148.000000 0.003360 0.003360
149.000000 0.002982 0.002982
150.000000 0.002842 0.002842
151.000000 0.003153 0.003153
152.000000 0.003068 0.003068
153.000000 0.003046 0.003046
154.000000 0.003184 0.003184
155.000000 0.002394 0.002394
156.000000 0.003239 0.003239
157.000000 0.003854 0.003854
158.000000 0.003416 0.003416
159.000000 0.002693 0.002693
160.000000 0.003012 0.003012
161.000000 0.003202 0.003202
162.000000 0.003653 0.003653
163.000000 0.003117 0.003117
164.000000 0.002720 0.002720
165.000000 0.002643 0.002643
166.000000 0.002444 0.002444
167.000000 0.002930 0.002930
168.000000 0.003155 0.003155
169.000000 0.002880 0.002880
170.000000 0.003098 0.003098
171.000000 0.004239 0.004239
172.000000 0.003069 0.003069
173.000000 0.002747 0.002747
174.000000 0.002644 0.002644
175.000000 0.003273 0.003273
176.000000 0.003838 0.003838
177.000000 0.003832 0.003832
178.000000 0.003325 0.003325
179.000000 0.003756 0.003756
180.000000 0.003271 0.003271
181.000000 0.005406 0.005406
182.000000 0.003391 0.003391
183.000000 0.005853 0.005853
184.000000 0.003891 0.003891
185.000000 0.003444 0.003444
186.000000 0.007182 0.007182
187.000000 0.002956 0.002956
188.000000 0.004135 0.004135
189.000000 0.004601 0.004601
190.000000 0.003915 0.003915
191.000000 0.004482 0.004482
192.000000 0.003809 0.003809
193.000000 0.004981 0.004981
194.000000 0.003374 0.003374
195.000000 0.004096 0.004096
196.000000 0.004117 0.004117
197.000000 0.004679 0.004679
198.000000 0.003238 0.003238
199.000000 0.005978 0.005978
200.000000 0.005392 0.005392
201.000000 0.008246 0.008246
202.000000 0.006838 0.006838
203.000000 0.003355 0.003355
204.000000 0.004378 0.004378
205.000000 0.004826 0.004826
206.000000 0.006660 0.006660
207.000000 0.003487 0.003487
208.000000 0.006352 0.006352
209.000000 0.006967 0.006967
210.000000 0.007812 0.007812
211.000000 0.008033 0.008033
212.000000 0.006055 0.006055
213.000000 0.004181 0.004181
214.000000 0.004063 0.004063
215.000000 0.003926 0.003926
216.000000 0.003829 0.003829
217.000000 0.006103 0.006103
218.000000 0.007555 0.007555
219.000000 0.005661 0.005661
220.000000 0.003215 0.003215
221.000000 0.002848 0.002848
222.000000 0.004365 0.004365
223.000000 0.004388 0.004388
224.000000 0.006518 0.006518
225.000000 0.004393 0.004393
226.000000 0.007434 0.007434
227.000000 0.005360 0.005360
228.000000 0.005670 0.005670
229.000000 0.004468 0.004468
230.000000 0.004432 0.004432
231.000000 0.003590 0.003590
232.000000 0.004306 0.004306
233.000000 0.004140 0.004140
234.000000 0.003334 0.003334
235.000000 0.003652 0.003652
236.000000 0.003797 0.003797
237.000000 0.003821 0.003821
238.000000 0.003771 0.003771
239.000000 0.004554 0.004554
240.000000 0.004643 0.004643
241.000000 0.003573 0.003573
