Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 1528.800000 1528.800000
1.000000 1310.400000 1310.400000
2.000000 1352.000000 1352.000000
3.000000 1591.200000 1591.200000
4.000000 1362.400000 1362.400000
5.000000 1196.000000 1196.000000
6.000000 1435.200000 1435.200000
7.000000 1393.600000 1393.600000
8.000000 1497.600000 1497.600000
9.000000 1352.000000 1352.000000
10.000000 1664.000000 1664.000000
11.000000 1476.800000 1476.800000
12.000000 1497.600000 1497.600000
13.000000 1528.800000 1528.800000
14.000000 1144.000000 1144.000000
15.000000 1591.200000 1591.200000
16.000000 1383.200000 1383.200000
17.000000 1539.200000 1539.200000
18.000000 1549.600000 1549.600000
19.000000 1736.800000 1736.800000
20.000000 1622.400000 1622.400000
21.000000 1487.200000 1487.200000
22.000000 1518.400000 1518.400000
23.000000 1612.000000 1612.000000
24.000000 1497.600000 1497.600000
25.000000 1456.000000 1456.000000
26.000000 1570.400000 1570.400000
27.000000 2090.400000 2090.400000
28.000000 1643.200000 1643.200000
29.000000 1736.800000 1736.800000
30.000000 1726.400000 1726.400000
31.000000 1300.000000 1300.000000
32.000000 1414.400000 1414.400000
33.000000 1872.000000 1872.000000
34.000000 1456.000000 1456.000000
35.000000 1580.800000 1580.800000
36.000000 1570.400000 1570.400000
37.000000 1487.200000 1487.200000
38.000000 1591.200000 1591.200000
39.000000 1539.200000 1539.200000
40.000000 1549.600000 1549.600000
41.000000 1497.600000 1497.600000
42.000000 1518.400000 1518.400000
43.000000 1643.200000 1643.200000
44.000000 1445.600000 1445.600000
45.000000 1549.600000 1549.600000
46.000000 1612.000000 1612.000000
47.000000 1840.800000 1840.800000
48.000000 1414.400000 1414.400000
49.000000 1508.000000 1508.000000
50.000000 1664.000000 1664.000000
51.000000 1268.800000 1268.800000
52.000000 1591.200000 1591.200000
53.000000 1487.200000 1487.200000
54.000000 1424.800000 1424.800000
55.000000 1352.000000 1352.000000
56.000000 1518.400000 1518.400000
57.000000 1435.200000 1435.200000
58.000000 1612.000000 1612.000000
59.000000 1716.000000 1716.000000
60.000000 1414.400000 1414.400000
61.000000 1632.800000 1632.800000
62.000000 1632.800000 1632.800000
63.000000 1518.400000 1518.400000
64.000000 1716.000000 1716.000000
65.000000 1497.600000 1497.600000
66.000000 1362.400000 1362.400000
67.000000 1612.000000 1612.000000
68.000000 1518.400000 1518.400000
69.000000 1830.400000 1830.400000
70.000000 1622.400000 1622.400000
71.000000 1560.000000 1560.000000
72.000000 1456.000000 1456.000000
73.000000 1518.400000 1518.400000
74.000000 1487.200000 1487.200000
75.000000 1664.000000 1664.000000
76.000000 1404.000000 1404.000000
77.000000 1487.200000 1487.200000
78.000000 1570.400000 1570.400000
79.000000 1736.800000 1736.800000
80.000000 1404.000000 1404.000000
81.000000 1341.600000 1341.600000
82.000000 1424.800000 1424.800000
83.000000 1747.200000 1747.200000
84.000000 1570.400000 1570.400000
85.000000 1445.600000 1445.600000
86.000000 1705.600000 1705.600000
87.000000 1601.600000 1601.600000
88.000000 1549.600000 1549.600000
89.000000 1560.000000 1560.000000
90.000000 1518.400000 1518.400000
91.000000 1393.600000 1393.600000
92.000000 1643.200000 1643.200000
93.000000 1882.400000 1882.400000
94.000000 1237.600000 1237.600000
95.000000 1560.000000 1560.000000
96.000000 1622.400000 1622.400000
97.000000 1518.400000 1518.400000
98.000000 1580.800000 1580.800000
99.000000 1372.800000 1372.800000
100.000000 1497.600000 1497.600000
101.000000 1643.200000 1643.200000
102.000000 1497.600000 1497.600000
103.000000 1612.000000 1612.000000
104.000000 1768.000000 1768.000000
105.000000 1372.800000 1372.800000
106.000000 1341.600000 1341.600000
107.000000 1643.200000 1643.200000
108.000000 1372.800000 1372.800000
109.000000 1372.800000 1372.800000
110.000000 1840.800000 1840.800000
111.000000 1788.800000 1788.800000
112.000000 1840.800000 1840.800000
113.000000 2028.000000 2028.000000
114.000000 1716.000000 1716.000000
115.000000 1986.400000 1986.400000
116.000000 1861.600000 1861.600000
117.000000 1903.200000 1903.200000
118.000000 1570.400000 1570.400000
119.000000 1726.400000 1726.400000
120.000000 2152.800000 2152.800000
121.000000 1799.200000 1799.200000
122.000000 1872.000000 1872.000000
123.000000 1840.800000 1840.800000
124.000000 2215.200000 2215.200000
125.000000 2017.600000 2017.600000
126.000000 2059.200000 2059.200000
127.000000 2142.400000 2142.400000
128.000000 1934.400000 1934.400000
129.000000 1903.200000 1903.200000
130.000000 2080.000000 2080.000000
131.000000 1996.800000 1996.800000
132.000000 1684.800000 1684.800000
133.000000 2007.200000 2007.200000
134.000000 1716.000000 1716.000000
135.000000 1851.200000 1851.200000
136.000000 1986.400000 1986.400000
137.000000 2080.000000 2080.000000
138.000000 1684.800000 1684.800000
139.000000 2163.200000 2163.200000
140.000000 2038.400000 2038.400000
141.000000 2080.000000 2080.000000
142.000000 1788.800000 1788.800000
143.000000 1934.400000 1934.400000
144.000000 2308.800000 2308.800000
145.000000 1830.400000 1830.400000
146.000000 1892.800000 1892.800000
