1	5446.1610738255
2	4891.9288888889
3	6073.4807197943
4	5278.8958837772
5	3849.6910569106
6	5795.0505050505
7	5419.9553072626
8	5755.5913312694
9	3874.2307692308
10	6544.3358778626
11	1498.2130665097
12	7583.0573643411
13	4994.5534804754
14	5537.0766685052
15	5931.6561604585
16	5660.6090534979
17	5083.3355749832
18	3344.6371006199
19	3166.1303883149
20	5632.7624161074
21	5632.1610738255
22	5489.8880484115
23	3324.2112932605
24	5424.1283667622
25	5932.5419354839
26	4430.6301369863
27	5759.6089613035
28	4076.3778040142
29	3399.6914033799
30	5201.5330396476
31	4369.722675367
32	4978.8113207547
33	3608.4029484029
34	6386.9933774834
35	3901.8092307692
36	2249.8085106383
37	7155.4666666667
38	4451.3846153846
39	3468.1578440808
40	4043.7387387387
41	6039.9915254237
42	6022.0230946882
43	5507.3096926714
44	5752.6917293233
45	5597.6173044925
46	4211.8255451713
47	5008.9918128655
48	4991.8624434389
49	4787.5297648824
50	3038.0023529412
51	5655.7957957958
52	5630.0264900662
53	5248.2392638037
54	1818.1993428258
55	6078.1355932203
56	13598.714285714
57	4721.2413793103
58	4086.4
59	12087.302013423
60	8047.0956521739
61	4031.4868804665
62	8193.3304535637
63	5324.2298850575
64	4705.1831750339
65	1887.6570289133
66	5663.6622222222
67	5647.3623188406
68	2643.0552147239
69	2506.2044444444
70	6033.7428571429
71	4305.0075566751
72	4531.027982327
73	5896.2090261283
74	5666.5294117647
75	5509.9479905437
76	4065.2397905759
77	6589.2019077901
78	6875.8900634249
79	5250.1900452489
80	2820.3411723412
81	2829.8822115385
82	5664.5182427401
83	3732.9182156134
84	5553.0631031923
85	5509.3837837838
86	3138.6129541864
87	4944.2152466368
88	5776.8071216617
89	5852.9502762431
90	2774.9500713267
91	4580.9961089494
92	13089.504273504
93	4668.0380952381
94	6225.4730878187
95	199781.09090909
96	4982.0472440945
97	120518.0952381
98	5172.72823219
99	5194.2389937107
100	5525.9449541284
101	5077.6555891239
102	5502.0841683367
103	4997.0210772834
104	5300.168395363
105	4596.4490861619
106	5228.1067761807
107	1584.0102564103
108	4662.6095551895
109	5723.969151671
110	5832.3971631206
111	5877.7446808511
112	5183.9079283887
113	4783.8456420492
114	5762.3372287145
115	2456.5735849057
116	3609.4395280236
117	6122.4949698189
118	5680.5774946921
119	4469.650671785
120	5438.3407407407
121	3732.0390625
122	2350.3682719547
123	5987.0843373494
124	5809.4803149606
125	4871.5199076746
126	2976.1278335191
127	2958.6748066748
128	4018.3080337328
129	4120.1156840934
130	5645.3742802303
131	4142.4882169853
132	2789.9566522174
133	5812.7192982456
134	5570.3129973475
135	5221.9950372208
136	2578.8259875939
137	2978.3143573219
138	5828.3034482759
139	4868.6443579767
140	5723.6242726517
141	4589.578099839
142	5925.0947054437
143	3473.0649627263
144	2648.8682559598
145	5609.2516676774
146	5716.9310344828
147	4638.2639821029
148	2855.2051835853
149	5881.4898785425
