0	0.001733
1	0.003924
2	0.004382
3	0.008321
4	0.003380
5	0.006004
6	0.007746
7	0.007280
8	0.008088
9	0.007591
10	0.006729
11	0.008512
12	0.002831
13	0.002945
14	0.003404
15	0.006934
16	0.008198
17	0.011882
18	0.049954
19	0.005191
20	0.005340
21	0.005749
22	0.009906
23	0.009171
24	0.006787
25	0.011350
26	0.011320
27	0.004746
28	0.009049
29	0.008539
30	0.008754
31	0.007043
32	0.006977
33	0.008079
34	0.013449
35	0.131563
36	0.004242
37	0.167726
38	0.251107
39	0.007093
40	0.003291
41	0.004886
42	0.009790
43	0.005764
44	0.002506
45	0.011652
46	0.006091
47	0.007510
48	0.007036
49	0.002703
50	0.007696
51	0.008043
52	0.006551
53	0.007811
54	0.004523
55	0.007055
56	0.006062
57	0.007420
58	0.006819
59	0.005413
60	0.002519
61	0.002337
62	0.004961
63	0.008181
64	0.008780
65	0.006467
66	0.002654
67	0.004149
68	0.004987
69	0.002443
70	0.007641
71	0.008840
72	0.003075
73	0.002987
74	0.006944
75	0.005377
76	0.008278
77	0.008355
78	0.007191
79	0.002892
80	0.006550
81	0.003856
82	0.002804
83	0.002056
84	0.003060
85	0.005913
86	0.007723
87	0.008842
88	0.006542
89	0.007415
90	0.009092
91	0.005910
92	0.006984
93	0.010196
94	0.004539
95	0.006237
96	0.009609
97	0.007883
98	0.007035
99	0.014896
100	0.007715
101	0.005904
102	0.008777
103	0.008595
104	0.005703
105	0.003494
106	0.007684
107	0.004140
108	0.003048
109	0.002940
110	0.008829
111	0.008197
112	0.006657
113	0.008372
114	0.007991
115	0.007401
116	0.008267
117	0.006284
118	0.005601
119	0.006550
120	0.003050
121	0.002427
122	0.002724
123	0.002090
124	0.002421
125	0.008517
126	0.006176
127	0.006531
128	0.008435
129	0.003309
130	0.005737
131	0.008953
132	0.004189
133	0.005165
134	0.003362
135	0.006324
136	0.004132
137	0.004904
138	0.006996
139	0.008708
140	0.006848
141	0.004739
142	0.008774
143	0.006598
144	0.007518
145	0.006022
146	0.002998
147	0.002262
148	0.004678
149	0.002602
150	0.008914
151	0.005855
152	0.006309
153	0.003587
154	0.002602
155	0.003963
156	0.002697
157	0.003860
158	0.003824
159	0.003054
160	0.004978
161	0.006647
162	0.006813
163	0.004270
164	0.002377
165	0.007128
166	0.009529
167	0.007784
168	0.008697
169	0.008449
170	0.011247
171	0.006583
172	0.007034
173	0.003964
174	0.002804
175	0.002741
176	0.006382
177	0.004828
178	0.005179
179	0.008991
180	0.004074
181	0.003068
182	0.007320
183	0.007776
184	0.002086
185	0.003989
186	0.003226
187	0.005402
188	0.004055
189	0.003143
190	0.005301
191	0.005515
192	0.003210
193	0.003269
194	0.002933
195	0.005768
196	0.007955
197	0.007017
198	0.004497
199	0.003510
200	0.005746
201	0.006696
202	0.008812
203	0.007106
204	0.008259
205	0.011134
206	0.004776
207	0.003920
208	0.003961
209	0.002596
210	0.003884
211	0.003515
212	0.004730
213	0.005934
214	0.002748
215	0.001893
216	0.001781
217	0.002353
218	0.005931
219	0.006438
220	0.005202
221	0.002089
222	0.002248
223	0.002368
224	0.002347
225	0.007061
226	0.008044
227	0.007330
228	0.009973
229	0.007134
230	0.009359
231	0.006010
232	0.004635
233	0.003057
234	0.002277
235	0.001914
236	0.002671
237	0.003795
238	0.007091
239	0.009356
240	0.004849
241	0.003495
242	0.002797
243	0.003926
244	0.002531
245	0.005940
246	0.003951
247	0.003617
248	0.007278
249	0.005874
250	0.003582
251	0.002582
252	0.004647
253	0.008667
254	0.008860
255	0.006972
256	0.002671
257	0.004255
258	0.004654
259	0.008488
260	0.007130
261	0.001978
262	0.003497
263	0.003024
264	0.005422
265	0.007199
266	0.006805
267	0.002253
268	0.002962
269	0.004615
270	0.005736
271	0.004641
272	0.004610
273	0.007205
274	0.003070
275	0.001892
276	0.002472
277	0.004023
278	0.007644
279	0.006090
280	0.004961
281	0.002113
282	0.002086
283	0.005472
284	0.006349
285	0.003793
286	0.001502
287	0.003915
288	0.002999
289	0.006388
290	0.003412
291	0.002038
292	0.003704
293	0.003793
294	0.005497
295	0.003050
296	0.001619
297	0.003380
298	0.004170
299	0.006940
300	0.002309
301	0.001852
302	0.003560
303	0.003698
304	0.006094
305	0.002318
306	0.001678
307	0.003433
308	0.005549
309	0.007544
310	0.005292
311	0.001309
312	0.003373
313	0.007504
314	0.006116
315	0.003517
316	0.001777
317	0.003630
318	0.004619
319	0.006202
320	0.004559
321	0.002220
322	0.003233
323	0.003466
324	0.003359
325	0.006574
326	0.001849
327	0.003622
328	0.003458
329	0.006694
330	0.003943
331	0.001552
332	0.003674
333	0.002162
334	0.007071
335	0.004576
336	0.001728
337	0.003445
338	0.001937
339	0.006152
340	0.004829
341	0.001270
342	0.002946
343	0.003041
344	0.005762
345	0.002819
346	0.001876
347	0.003288
348	0.002871
349	0.005856
350	0.001826
351	0.001858
352	0.003653
353	0.004651
354	0.006522
355	0.002087
356	0.002450
357	0.002033
358	0.002950
359	0.004393
360	0.002933
361	0.002545
362	0.006440
363	0.004399
364	0.007937
365	0.006699
366	0.003821
367	0.002509
368	0.003047
369	0.002219
370	0.003454
371	0.004173
372	0.002942
373	0.003062
374	0.002606
375	0.002258
376	0.005269
377	0.003148
378	0.002071
379	0.002339
380	0.002485
381	0.002439
382	0.002773
383	0.002314
384	0.002034
385	0.002336
386	0.002203
387	0.003345
388	0.007258
389	0.004607
390	0.004576
391	0.004283
392	0.002743
393	0.002319
394	0.002578
395	0.002421
396	0.003620
397	0.003282
398	0.003134
399	0.003512
400	0.003755
401	0.002759
402	0.002876
403	0.003588
404	0.002278
405	0.002445
406	0.003118
407	0.002587
408	0.003780
409	0.002681
410	0.002377
411	0.002534
412	0.004357
413	0.002582
414	0.002591
415	0.002540
416	0.002160
417	0.003067
418	0.003072
419	0.002471
420	0.002912
421	0.002019
422	0.002748
423	0.002161
424	0.001714
425	0.001951
426	0.003259
427	0.002535
428	0.001840
429	0.002168
430	0.004052
431	0.003469
432	0.002240
433	0.002745
434	0.003514
435	0.003872
436	0.002482
437	0.004350
438	0.002768
439	0.003453
440	0.004570
441	0.002216
442	0.003606
443	0.002154
444	0.002427
445	0.002644
446	0.002839
447	0.002771
448	0.002766
449	0.002125
450	0.002064
451	0.002680
452	0.002794
453	0.002741
454	0.003824
455	0.002460
456	0.003156
457	0.002396
458	0.003288
459	0.001803
460	0.003176
461	0.002570
462	0.004050
463	0.003994
464	0.002186
465	0.003253
466	0.002448
467	0.003882
468	0.003124
469	0.002847
470	0.002650
471	0.002690
472	0.005363
473	0.007275
474	0.006432
475	0.006918
476	0.003056
477	0.009910
478	0.003286
479	0.005706
480	0.005850
481	0.002888
482	0.010085
483	0.006106
484	0.006868
485	0.007576
486	0.003325
487	0.002576
488	0.005056
489	0.003380
490	0.007507
491	0.004709
492	0.006544
493	0.008748
494	0.005041
495	0.007953
496	0.003500
497	0.004571
498	0.003082
499	0.006210
500	0.008141
501	0.006854
502	0.002247
503	0.005714
504	0.008144
505	0.002849
506	0.003460
507	0.005957
508	0.006505
509	0.009454
510	0.003079
511	0.003059
512	0.008508
513	0.004963
514	0.003271
515	0.002491
516	0.002590
517	0.004404
518	0.006225
519	0.003323
520	0.003300
521	0.003839
522	0.008207
523	0.003022
524	0.005857
525	0.007655
526	0.005024
527	0.007340
528	0.002696
529	0.003158
530	0.002869
531	0.006629
532	0.008446
533	0.007342
534	0.008875
535	0.003069
536	0.003616
537	0.008848
538	0.006577
539	0.008299
540	0.007086
541	0.008763
542	0.006742
543	0.007548
544	0.004039
545	0.002867
546	0.004227
547	0.007391
548	0.005557
549	0.008326
550	0.003411
551	0.002710
552	0.003765
553	0.002202
554	0.002659
555	0.002850
556	0.003501
557	0.008665
558	0.009564
559	0.008479
560	0.007898
561	0.008446
562	0.005826
563	0.001831
564	0.007709
565	0.007489
566	0.008786
567	0.007797
568	0.003136
569	0.008149
570	0.003235
571	0.002982
572	0.001967
573	0.002464
574	0.004685
575	0.004446
576	0.002272
577	0.007804
578	0.005999
579	0.005180
580	0.006465
581	0.020378
582	0.006022
583	0.002539
584	0.006535
585	0.008436
586	0.039339
587	0.003306
588	0.003711
589	0.002483
590	0.003738
591	0.002740
592	0.006115
593	0.007750
594	0.005733
595	0.008840
596	0.006271
597	0.002710
598	0.003053
599	0.006991
