0	0.009412
1	0.007018
2	0.010608
3	0.003327
4	0.002059
5	0.014754
6	0.015118
7	0.013059
8	0.016286
9	0.009540
10	0.016140
11	0.006439
12	0.003086
13	0.002853
14	0.002890
15	0.015296
16	0.021699
17	0.015412
18	0.013639
19	0.004278
20	0.009550
21	0.008939
22	0.009910
23	0.010950
24	0.013138
25	0.001791
26	0.002144
27	0.007267
28	0.010092
29	0.003959
30	0.009388
31	0.015172
32	0.007005
33	0.004605
34	0.008536
35	0.004187
36	0.001789
37	0.005405
38	0.001896
39	0.003313
40	0.004042
41	0.002621
42	0.006950
43	0.006371
44	0.003485
45	0.009702
46	0.004548
47	0.006141
48	0.014934
49	0.011867
50	0.007611
51	0.002050
52	0.006410
53	0.009527
54	0.010237
55	0.016406
56	0.010435
57	0.005962
58	0.003566
59	0.003444
60	0.010438
61	0.010421
62	0.014514
63	0.010050
64	0.014207
65	0.012195
66	0.007882
67	0.002746
68	0.004176
69	0.002948
70	0.002407
71	0.005907
72	0.007124
73	0.012148
74	0.009977
75	0.011954
76	0.015209
77	0.012365
78	0.011240
79	0.006386
80	0.003201
81	0.002828
82	0.006638
83	0.008644
84	0.003228
85	0.004656
86	0.002918
87	0.009064
88	0.015682
89	0.007872
90	0.005557
91	0.003771
92	0.009134
93	0.007910
94	0.003095
95	0.013692
96	0.011620
97	0.013245
98	0.003349
99	0.004363
100	0.009500
101	0.008032
102	0.015950
103	0.011106
104	0.012661
105	0.008544
106	0.003147
107	0.005684
108	0.009631
109	0.002127
110	0.003001
111	0.004928
112	0.009538
113	0.007425
114	0.012629
115	0.011202
116	0.014260
117	0.008233
118	0.011467
119	0.004430
120	0.002284
121	0.004552
122	0.007594
123	0.013210
124	0.010227
125	0.014969
126	0.008711
127	0.010880
128	0.013298
129	0.010305
130	0.006063
131	0.004618
132	0.013850
133	0.011583
134	0.010495
135	0.003694
136	0.002097
137	0.003157
138	0.005622
139	0.002560
140	0.009397
141	0.004685
142	0.006889
143	0.007805
144	0.002294
145	0.002990
146	0.007270
147	0.005343
148	0.004785
149	0.002385
150	0.010723
151	0.010404
152	0.001759
153	0.004013
154	0.002648
155	0.011293
156	0.017275
157	0.010986
158	0.012212
159	0.004037
160	0.011170
161	0.014752
162	0.010834
163	0.002657
164	0.005394
165	0.012005
166	0.015589
167	0.005365
168	0.008100
169	0.009856
170	0.010911
171	0.012430
172	0.013285
173	0.011627
174	0.001884
175	0.008855
176	0.003047
177	0.002283
178	0.002328
179	0.002509
180	0.008566
181	0.013780
182	0.005133
183	0.009244
184	0.001582
185	0.007694
186	0.002219
187	0.005696
188	0.002495
189	0.002260
190	0.009712
191	0.002547
192	0.004222
193	0.004692
194	0.002165
195	0.005589
196	0.001559
197	0.007416
198	0.006846
199	0.004401
200	0.012638
201	0.012109
202	0.007947
203	0.001589
204	0.004968
205	0.013318
206	0.010727
207	0.012158
208	0.015238
209	0.012047
210	0.007331
211	0.007901
212	0.007109
213	0.013081
214	0.011060
215	0.015353
216	0.011115
217	0.016131
218	0.004260
219	0.012429
220	0.012032
221	0.003745
222	0.003704
223	0.004357
224	0.002463
225	0.005989
226	0.003632
227	0.009174
228	0.004282
229	0.003766
230	0.008577
231	0.004896
232	0.007685
233	0.011654
234	0.003640
235	0.008686
236	0.012580
237	0.005864
238	0.002129
239	0.005168
240	0.002977
241	0.003044
242	0.002499
243	0.009779
244	0.003648
245	0.008047
246	0.003256
247	0.006480
248	0.004169
249	0.002316
250	0.010240
251	0.002467
252	0.006887
253	0.012148
254	0.011253
255	0.006488
256	0.002217
257	0.006674
258	0.010250
259	0.010702
260	0.012647
261	0.011896
262	0.008563
263	0.002768
264	0.002544
265	0.009816
266	0.012014
267	0.015573
268	0.008972
269	0.011927
270	0.012999
271	0.010288
272	0.013599
273	0.006159
274	0.002283
275	0.009889
276	0.007804
277	0.013811
278	0.098407
279	0.012696
280	0.005367
281	0.003323
282	0.007423
283	0.008424
