144	885.600	273.096	612.504	1158.696
145	890.700	261.740	628.960	1152.440
146	969.200	214.882	754.318	1184.082
147	881.900	279.667	602.233	1161.567
148	841.500	210.466	631.034	1051.966
149	906.200	243.108	663.092	1149.308
150	923.400	193.681	729.719	1117.081
151	807.800	213.152	594.648	1020.952
152	853.300	242.149	611.151	1095.449
153	893.400	260.514	632.886	1153.914
154	764.400	255.916	508.484	1020.316
155	946.400	313.254	633.146	1259.654
156	1000.500	254.044	746.456	1254.544
157	940.400	223.442	716.958	1163.842
158	925.300	292.240	633.060	1217.540
159	863.400	226.595	636.805	1089.995
160	939.200	202.625	736.575	1141.825
161	1025.000	177.493	847.507	1202.493
162	961.000	190.717	770.283	1151.717
163	885.900	227.735	658.165	1113.635
164	704.100	197.163	506.937	901.263
165	761.500	247.732	513.768	1009.232
166	911.400	303.700	607.700	1215.100
167	912.300	242.827	669.473	1155.127
168	1039.700	317.434	722.266	1357.134
169	888.000	216.755	671.245	1104.755
170	979.900	236.028	743.872	1215.928
171	911.700	215.269	696.431	1126.969
172	752.600	233.038	519.562	985.638
173	780.200	244.899	535.301	1025.099
174	766.200	237.121	529.079	1003.321
175	1014.800	200.760	814.040	1215.560
176	966.500	183.370	783.130	1149.870
177	1011.000	273.429	737.571	1284.429
178	859.700	211.024	648.676	1070.724
179	836.300	225.878	610.422	1062.178
180	765.300	211.763	553.537	977.063
181	828.500	280.504	547.996	1109.004
182	728.600	189.610	538.990	918.210
183	841.000	193.293	647.707	1034.293
184	841.400	306.828	534.572	1148.228
185	1016.500	239.053	777.447	1255.553
186	891.200	203.040	688.160	1094.240
187	806.000	222.576	583.424	1028.576
188	726.100	149.190	576.910	875.290
189	789.300	251.615	537.685	1040.915
190	828.300	232.102	596.198	1060.402
191	814.700	200.777	613.923	1015.477
192	815.200	246.677	568.523	1061.877
193	836.200	259.330	576.870	1095.530
194	862.800	186.372	676.428	1049.172
195	709.100	199.456	509.644	908.556
196	654.600	161.510	493.090	816.110
197	869.200	209.163	660.037	1078.363
198	761.600	186.537	575.063	948.137
199	744.100	195.474	548.626	939.574
200	946.200	242.947	703.253	1189.147
201	875.900	230.787	645.113	1106.687
202	817.000	171.988	645.012	988.988
203	832.200	229.908	602.292	1062.108
204	748.500	138.156	610.344	886.656
205	773.000	162.152	610.848	935.152
206	812.000	199.243	612.757	1011.243
207	939.600	274.842	664.758	1214.442
208	1029.800	277.037	752.763	1306.837
209	1017.900	122.077	895.823	1139.977
210	917.100	280.956	636.144	1198.056
211	918.200	173.338	744.862	1091.538
212	974.800	279.267	695.533	1254.067
213	1004.700	202.111	802.589	1206.811
214	1046.100	200.441	845.659	1246.541
215	1066.900	308.715	758.185	1375.615
216	965.000	206.889	758.111	1171.889
217	877.400	291.768	585.632	1169.168
218	736.100	214.572	521.528	950.672
219	901.200	202.214	698.986	1103.414
220	993.000	227.811	765.189	1220.811
221	1218.700	215.838	1002.862	1434.538
222	1107.600	208.629	898.971	1316.229
223	901.100	193.909	707.191	1095.009
224	929.200	277.453	651.747	1206.653
225	877.000	286.762	590.238	1163.762
226	944.100	201.923	742.177	1146.023
227	896.300	219.911	676.389	1116.211
228	824.900	222.162	602.738	1047.062
229	833.900	247.086	586.814	1080.986
230	859.700	172.102	687.598	1031.802
231	955.600	275.099	680.501	1230.699
232	961.000	228.158	732.842	1189.158
233	933.300	203.418	729.882	1136.718
234	829.200	249.585	579.615	1078.785
235	876.000	283.479	592.521	1159.479
236	883.300	192.337	690.963	1075.637
237	800.100	269.654	530.446	1069.754
238	865.300	262.642	602.658	1127.942
239	889.600	276.244	613.356	1165.844
240	966.800	259.960	706.840	1226.760
241	875.600	247.141	628.459	1122.741
242	744.500	225.844	518.656	970.344
243	770.600	210.811	559.789	981.411
244	825.400	261.908	563.492	1087.308
245	862.000	233.859	628.141	1095.859
246	730.700	241.599	489.101	972.299
247	804.400	171.826	632.574	976.226
248	688.300	146.154	542.146	834.454
249	680.300	261.588	418.712	941.888
250	709.900	174.424	535.476	884.324
251	735.100	184.192	550.908	919.292
252	714.000	255.238	458.762	969.238
253	642.500	199.820	442.680	842.320
254	739.500	224.606	514.894	964.106
255	861.200	229.181	632.019	1090.381
256	880.000	282.368	597.632	1162.368
257	828.700	222.484	606.216	1051.184
258	849.100	268.488	580.612	1117.588
259	870.500	251.579	618.921	1122.079
260	1070.300	229.579	840.721	1299.879
261	886.000	243.274	642.726	1129.274
262	685.400	247.485	437.915	932.885
263	783.500	216.276	567.224	999.776
264	878.500	209.198	669.302	1087.698
265	867.700	240.391	627.309	1108.091
266	690.300	195.816	494.484	886.116
267	831.200	251.539	579.661	1082.739
268	766.400	175.743	590.657	942.143
269	951.100	189.839	761.261	1140.939
270	834.600	252.644	581.956	1087.244
271	769.400	212.752	556.648	982.152
272	759.400	194.300	565.100	953.700
273	588.500	81.756	506.744	670.256
274	551.100	91.978	459.122	643.078
275	602.200	193.729	408.471	795.929
276	686.400	178.334	508.066	864.734
277	704.900	200.948	503.952	905.848
278	804.300	252.694	551.606	1056.994
279	837.400	261.814	575.586	1099.214
280	592.300	118.324	473.976	710.624
281	797.100	224.864	572.236	1021.964
282	812.400	251.863	560.537	1064.263
283	728.900	209.526	519.374	938.426
284	686.600	195.487	491.113	882.087
285	757.300	235.956	521.344	993.256
286	759.900	208.379	551.521	968.279
287	802.900	217.902	584.998	1020.802
288	771.200	217.495	553.705	988.695
289	768.800	297.780	471.020	1066.580
290	794.900	220.487	574.413	1015.387
291	754.400	269.125	485.275	1023.525
