1	3467.8547008547
2	3032.1873278237
3	5936.1407035176
4	5692.3864229765
5	5623.6579572447
6	5899.3316195373
7	4355.4994363021
8	6501.6395759717
9	3722.1247113164
10	5912.4689655172
11	3892.1467889908
12	6315.5454545455
13	23747.912225705
14	1756.6827880512
15	3956.3268036312
16	7401.5535714286
17	3393.4823196605
18	7472.4558404558
19	399.83589080924
20	678.29487842732
21	11318.774774775
22	3234.9157175399
23	5152.3855421687
24	4823.0977443609
25	1838.3328509407
26	1590.7016706444
27	4565.095890411
28	333938.66666667
29	3372.5014084507
30	3129.2753623188
31	7424.1086587436
32	5467.5304606241
33	3907.9705715903
34	4748.0554130323
35	5963.3737373737
36	5573.5104364326
37	3430.5224787363
38	3597.463935886
39	5735.6984352774
40	5234.3661397246
41	4878.946362188
42	4073.2347826087
43	5159.6079005121
44	5095.4051160024
45	6162.4417256922
46	3449.9692718771
47	3570.0073030777
48	5495.8379746835
49	2507.1543624161
50	5141.4631178707
51	4795.5244299674
52	3883.9570602808
53	4042.9377289377
54	5020.9411764706
55	4104.290307763
56	3368.353569694
57	5617.4915254237
58	5610.282300224
59	4150.8265609514
60	2908.1246714232
61	5648.0488135593
62	5558.0490894695
63	5117.8439079169
64	3093.7123404255
65	6441.9469879518
66	3861.9976237624
67	5661
68	5590.7747747748
69	248230.4
70	4628.5165165165
71	5890.7042253521
72	4455.6377952756
73	4996.5739910314
74	5861.7228464419
75	5742.5035971223
76	5510.3657142857
77	5544.7871720117
78	3297.7175697865
79	3715.3137777778
80	5238.0784313725
81	3495.0227175311
82	2718.7711255559
83	6227.2250712251
84	4037.4808067664
85	2837.8857818039
86	3877.1443037975
87	1698.9393414211
88	4067.9735906552
89	4578.3166666667
90	4527.6304849885
91	3881.717791411
92	5941.6115107914
93	4008.856187291
94	2699.2056239016
95	4745.9636992221
96	6707.0887573965
97	5806.062585034
98	5771.6178343949
99	10210.975206612
100	6237.0420168067
101	8062.431372549
102	4005.9610194903
103	1826.4727272727
104	5518.7261146497
105	6264.3194192377
106	5049.2434662999
107	6876.676056338
108	5874.2857142857
109	4226.7804107425
110	4771.9016393443
111	6200.3767313019
112	4837.4784810127
113	6914
114	5749.2553606238
115	1538.2689568496
116	5814.1965317919
117	5731.8295739348
118	5791.8507462687
119	3267.6451612903
120	4835.2952853598
121	7915.9047619048
122	4574.9235474006
123	6071.119047619
124	4988.8576576577
125	6593.7391304348
126	5828.5349301397
127	5041.5438596491
128	5337.0599369085
129	4532.4600219058
130	3648.864608076
131	6249.6965517241
132	3951.6506065858
133	2708.0954328562
134	5845.009118541
135	5476.3777239709
136	3500.9026345934
137	3854.1364392679
138	4686.6713780919
139	7224.0557491289
140	1528.2774566474
141	4941.2517006803
142	5638.4182509506
143	5341.2990353698
144	5322.2082514735
145	4016.0871934605
146	5765.0398899587
147	5133.6604708798
148	2926.8144119646
149	2257.1555215896
150	4709.6140350877
151	5276.2950570342
152	4636.1261444557
153	1857.9354500131
154	4529.6617647059
155	2982.5871250421
156	5054.7180650038
157	5447.2429667519
158	1583.3301251203
159	4701.0031088083
160	5830.5934065934
161	5589.2380952381
162	2988.5802469136
163	3887.0153148043
164	5880.1687763713
165	3339.8691322902
166	3086.8495867769
167	3587.2369942197
168	8912.928
169	3439.9708029197
170	6025.7520661157
171	3764.1434977578
172	6419.0973871734
173	7120.2962962963
174	4410.1030927835
175	7022.8416289593
176	4896.0412067697
177	4813.9056429232
178	5007.6586270872
179	2967.9818799547
180	2828.9589905363
181	8094.4347826087
182	4291.4735249622
183	4070.3419203747
184	6028.5010615711
185	5565.4634146341
186	5563.4704225352
187	6969.9033457249
188	4504.9416498994
189	3769.9034941764
190	5515.6682316119
191	4453.6271620756
192	4429.0837438424
193	1321.6273037543
194	4949.4236641221
195	5229.3611691023
196	5359.8132854578
197	1471.577386469
198	5669.0764872521
199	5286.6666666667
200	3430.2315789474
201	5886.0560747664
202	5906.2766798419
203	5943.6203389831
204	6052.8529411765
205	6056.3463203463
206	5992.0792079208
207	5280.3772858518
208	6004.3505154639
209	6145.2005457026
210	5421.1807228916
211	3921.3515809344
212	5627.6129032258
213	5820.8888888889
214	5673.0174563591
215	5770.6062322946
216	4627.5668789809
217	8354.4293193717
218	6141.2462908012
219	4153.8521126761
220	2490.1454202077
221	7885.5699658703
222	5874.6227709191
223	4491.9115603285
224	3493.7349097698
225	5596.9465648855
226	5956.5046153846
227	4778.86
228	5408.8064516129
229	5968.0372093023
230	5598.1785714286
231	3477.6900212314
232	5576.0725075529
233	7649.696969697
234	5919.4157303371
235	5226.4380952381
236	5378.7847082495
237	5252.9875862069
238	3742.583106267
239	4045.9907321594
240	5132.3776
241	3392.0148079593
