Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.003999 0.003999
1.000000 0.004362 0.004362
2.000000 0.003179 0.003179
3.000000 0.005847 0.005847
4.000000 0.008977 0.008977
5.000000 0.004076 0.004076
6.000000 0.008179 0.008179
7.000000 0.006553 0.006553
8.000000 0.006189 0.006189
9.000000 0.007362 0.007362
10.000000 0.006312 0.006312
11.000000 0.005592 0.005592
12.000000 0.005718 0.005718
13.000000 0.005116 0.005116
14.000000 0.003526 0.003526
15.000000 0.005062 0.005062
16.000000 0.006423 0.006423
17.000000 0.007009 0.007009
18.000000 0.006122 0.006122
19.000000 0.005602 0.005602
20.000000 0.005282 0.005282
21.000000 0.005847 0.005847
22.000000 0.006242 0.006242
23.000000 0.006682 0.006682
24.000000 0.004466 0.004466
25.000000 0.003758 0.003758
26.000000 0.003584 0.003584
27.000000 0.006008 0.006008
28.000000 0.004288 0.004288
29.000000 0.003451 0.003451
30.000000 0.005274 0.005274
31.000000 0.007050 0.007050
32.000000 0.007390 0.007390
33.000000 0.004708 0.004708
34.000000 0.003125 0.003125
35.000000 0.005826 0.005826
36.000000 0.008145 0.008145
37.000000 0.006230 0.006230
38.000000 0.007244 0.007244
39.000000 0.005363 0.005363
40.000000 0.003498 0.003498
41.000000 0.004282 0.004282
42.000000 0.005131 0.005131
43.000000 0.005868 0.005868
44.000000 0.005363 0.005363
45.000000 0.004378 0.004378
46.000000 0.003946 0.003946
47.000000 0.004334 0.004334
48.000000 0.006096 0.006096
49.000000 0.006555 0.006555
50.000000 0.005106 0.005106
51.000000 0.006040 0.006040
52.000000 0.006628 0.006628
53.000000 0.005842 0.005842
54.000000 0.004268 0.004268
55.000000 0.004013 0.004013
56.000000 0.006378 0.006378
57.000000 0.007698 0.007698
58.000000 0.005386 0.005386
59.000000 0.006937 0.006937
60.000000 0.007181 0.007181
61.000000 0.003438 0.003438
62.000000 0.004270 0.004270
63.000000 0.004624 0.004624
64.000000 0.006257 0.006257
65.000000 0.004523 0.004523
66.000000 0.003304 0.003304
67.000000 0.003761 0.003761
68.000000 0.004412 0.004412
69.000000 0.005210 0.005210
70.000000 0.004466 0.004466
